67360	67.36	수밖에 없죠. 부자와 빈자는 서로의
69360	69.36	입장에서서 본 적이 없어요. 절대로
71200	71.20	서로를 이해할 수 없습니다. 남자와
72920	72.92	여자가 서로의 입장이 될 수 없기
74240	74.24	때문에 남녀 갈등 문제가 끝이 없는
76040	76.04	거랑 똑같습니다. 가난한 사람에 대한
77799	77.80	혐오 그리고 부자에 대한 혐오가 항상
79479	79.48	존재해 왔죠. 서로에 대한 이해가
81079	81.08	조금 필요할 것 같은데. 그래서
82400	82.40	오늘은이 가난과 부가 대충 어떤
84320	84.32	메커니즘으로 세습이 되는가 얘기를
86119	86.12	조금 나눠 보려고 합니다.
90079	90.08	아, 오늘 내용은 조금 불편한
91560	91.56	얘기들이 들어가 있고요. 무겁습니다.
93159	93.16	누군가에겐 상처가 될 수 있는
94479	94.48	얘기들까지 들어가 있습니다. 양해를
96000	96.00	먼저 구하고 좀 시작을 해
97079	97.08	보겠습니다. 자, 현대 사회에서
98280	98.28	세습은 크게 두 가지 방식으로
99840	99.84	이루어지죠. 첫째는 교육을 통한
101520	101.52	세습이에요. 교육비에 크게 투자를 해
103320	103.32	가지고 자녀를 좋은 대학교에 보내고
105399	105.40	좋은 직장에 취업을 시키는 방식인데
107200	107.20	제일 대중적인 방식이죠. 중산층
108880	108.88	이상만 돼도 쓸 수 있는 방식이니까.
110360	110.36	두 번째 방법은 훨씬 더 직접적으로
112320	112.32	세습이 됩니다. 뭐 현금이나 주식,
114000	114.00	부동산 같은 자산을 상속을 하는
115439	115.44	거죠.이 이 상속할 자산이 많은 진짜
117280	117.28	부자일수록 자녀의 교육에는 크게
119079	119.08	집착하지 않는다고 해요. 태양 못
120759	120.76	나와도 돈 버는데 문제 없으니까
122119	122.12	자산을 굴려 가지고 돈을 버는데
123640	123.64	실제로 태해라노를 기준으로 해 가지고
125680	125.68	강남이 남과 북으로 갈리거든요.
127479	127.48	북쪽은 진짜 부자가 사는 동네예요.
129280	129.28	자산을 상속하는 것만으로도 불을
131120	131.12	세습할 수 있기 때문에 교육에
132520	132.52	그렇게까지 목을 매지 않는다고
133800	133.80	합니다. 반대로 남쪽은요. 물려줄
135640	135.64	자산이 그렇게까지 많지가 않아요.
137200	137.20	자산 소득이 부족하니까 근로 소득이
139000	139.00	있어야 돼요. 어떻게든 자녀가 취업을
140599	140.60	하게 만들어야 됩니다. 스스로 먹고
142080	142.08	살 수 있게 해 줘야 돼요. 좋은
143440	143.44	대학에 들어가야 됩니다. 해서 좋은
145000	145.00	학군에 들어가겠다고 무리하게 강남에
146720	146.72	들어오는 분들이 있죠. 그렇게 힘들게
148480	148.48	들어와 가지고 교육비에 엄청나게
150160	150.16	투자를 하는데 만약에 자녀가 맥문대에
152239	152.24	못 갔다 어 그러면 조금 거시게해질
154120	154.12	수 있는 분들이 있죠. 조금 더 여기
155720	155.72	자세히 보면은 자산을 통한 세습이게
157560	157.56	심화가 되고 있습니다. 최근에
158879	158.88	미성년자들의 자산 소득의 증가세가
160840	160.84	가파르다고 해요. 성인도 아니고
162560	162.56	애들이 돈으로 돈을 굴리는 현상이
164239	164.24	심해지고 있다는 거죠. 애들이 뭐
165720	165.72	용돈 받아 가지고 뒤직해 가지고
167080	167.08	대박을 친 것도 아닐 테고 다
168480	168.48	상속이나 증여받은 걸로 이렇게 하고
170000	170.00	있을 거 아니에요.이 상속을 통한
171319	171.32	양극화가 심해지고 있다는 거죠.
172640	172.64	반면에 일반적인 사람들은 패턴이 조금
174400	174.40	달라요. 일을 하고 월급을 받고 그
176560	176.56	돈을 모아 가지고 대출을 껴 가지고
178480	178.48	집을 사죠. 그렇게 산 집값이 올라야
180599	180.60	돈을 버는 구조예요. 대부분의
182120	182.12	사람들에게는이 집이 자산 소득을
183879	183.88	만들어 주는 가장 일반적인 방법이 될
185480	185.48	겁니다. 결국은 이게 부자가 되려고
187120	187.12	한다면은 근로 소득을 저축해 가지고
188879	188.88	모으고 그걸로 자산을 구매하고 그
190720	190.72	자산이 돈을 벌게 만들면서 자산
192640	192.64	소득의 비중을 조금씩 늘려가게
194080	194.08	됩니다. 근로 소득에서 자산 소득으로
196080	196.08	소득의 구조가 조금씩 이동을 해야
197599	197.60	되는데 문제는 근로 소득을 모아
199200	199.20	가지고 시드머니를 만드는게 점점 더
201440	201.44	힘들어지고 있다는 거죠. IMF
203080	203.08	이후로 비중 규직은 늘고 실험률은
204840	204.84	증가한 상황이에요. 실질적인 근로
206319	206.32	소득도 많이 안 올랐고요. 기술이
207680	207.68	발전함에 따라 많은 일자리가 사라질
209360	209.36	거고요.이 근로 소득으로 돈을 버는게
211080	211.08	점점 더 어려워지고 있어요. 해서
212720	212.72	지금의 청년 세대가 도태가 되고
214200	214.20	있죠. 근데 반면에 자산의 가격은
216200	216.20	빠르게 올라요. 우리가 돈을 버는
217519	217.52	속도보다 집값이 더 빠르게 오릅니다.
219560	219.56	돈을 모아 가지고 부동산을 구매하고
221280	221.28	자산 소득으로 넘어가는게 점점 더
223239	223.24	힘들어지고 있다는 거죠. 이런 식으로
224599	224.60	한쪽에서 넘어가질 못하고 있는데
226200	226.20	반대쪽에선 상속을 통해서 자산 소득을
228239	228.24	늘리고 있습니다. 소수가 자산을
229799	229.80	독과점에 나가고 있고 그렇게 선점한
231640	231.64	자산이 벌어들이는 자산 소득으로 더
233319	233.32	많은 자산을 사고 있습니다.이
234720	234.72	양극화가 고착화가 되고 있어요. 돈이
236599	236.60	돈을 버는 현상이 소소에게 집중이
238422	238.42	[음악] 되고 있습니다. 청년들에게
240519	240.52	되게 힘든 상황인 거예요. 이런
241920	241.92	상황에서 내가 자식을 낳으면은 얘들은
243760	243.76	더 힘든 상황에 살게 될 거
245000	245.00	아니에요. 얘네들은 또 고령화된
246239	246.24	민구를 먹여 살려야 돼요. 애를 안
247599	247.60	낳는 거죠. 그리고 이게 돈이라는게
249280	249.28	버는 거랑 쓰는 거, 모으는 거,
251120	251.12	지키는 거, 불리는 거 다 방법이
252680	252.68	다르죠. 이런 것도 공부를 하고
254120	254.12	습관을 만들고 해야 되는데 이건
255720	255.72	마저도 부모가 자녀에게 가르칠 수가
257400	257.40	있어요. 보통 지켜야 될 자산이 많은
258919	258.92	부모님들이 이런 방법론이나 마인드
260680	260.68	같은 거를 정말 열심히 가르치는
262280	262.28	경우가 많죠. 아니, 열심히 불려
263600	263.60	놨는데 자식 새끼가 갑자기 이상한
265000	265.00	사업한다고 망치고 사기당하고 코인하다
267040	267.04	날리고 그꼴은 절대로 못 보니까
268759	268.76	열심히 가르치겠죠. 이런 식으로
270320	270.32	돈이랑 관련된 경험과 지식을 전술를
272160	272.16	하는게 알게 모르게 큰 자산이 돼요.
274160	274.16	반대로 이런 돈이랑 관련된 교육을
275639	275.64	크게 받지 못한 분들은요. 여러모로
277479	277.48	뒤쳐질 수밖에 없어요. 자, 앞에서
279080	279.08	자산의 상속을 통한 습은 봤으니까
281000	281.00	이번엔 교육을 통한 셋을 조금
282400	282.40	볼게요. 만약에 부모가 부자다
284199	284.20	그러면은 기본적인 메커니즘이 어떻게
285759	285.76	되냐? 일단은 좋은 집에 살겠죠?
287199	287.20	정확히는 좋은 학군을 살게 될
288720	288.72	거예요. 명문학교 있고 면학 분위기는
290680	290.68	좋다 못해 살벌하고 피가 튀고 질
292720	292.72	좋은 학원 인프라는 당연히 갖추고
294199	294.20	있고 학부 형들끼리 네트워크 역시
295800	295.80	단단하고 양질의 입시 정보가 돌고
297840	297.84	있어요. 그렇게 우리말 문법도 안
299440	299.44	드인 애들이 영어 유치원을 입학하기
301320	301.32	시작하면서 입시의 사이클이 시작이
303160	303.16	됩니다. 환경 자체가이 공부를 뭐 못
305000	305.00	하기도 힘들어요. 당연히 많은
306280	306.28	아이들이 명문대에 들어가죠. 명문대
308039	308.04	학생들, 부모님들이 고소득자가 많다는
309800	309.80	거는 뭐 유명하잖아요. 취업을
311280	311.28	준비하는 과정도 유리해요. 부모의
312919	312.92	든든한 지원이 있으니까 필요한 스펙을
314840	314.84	장애물 없이 완성할 수 있어요. 뭐
316240	316.24	알바까지 해야 된다고 잠을 쪼개가면서
317919	317.92	공부하는 것도 아니고 학점 관리하는
319440	319.44	것도 훨씬 유리하죠. 뭐 어학 연수
320919	320.92	간다고 돈을 모으는 것도 아니고
322319	322.32	휴학을 해야 되는 것도 아니고 이런
323720	323.72	식으로 부유한 집안의 아이들이 더
325479	325.48	이른 나이에 좋은 스펙을 선점하게
327120	327.12	됩니다. 당연히 취직할 때
328240	328.24	유리하겠죠. 그렇게 더 좋은 일자리도
329919	329.92	선점하게 되는 거예요. 고소득자
331400	331.40	부모의 지원을 받아서 자녀도
333160	333.16	고소득자로 성장하게 되는 겁니다.
334560	334.56	그리고이 높은 소득과 부모님의 지원을
336240	336.24	바탕으로 또다시 좋은 동네에 집을
338080	338.08	구할 수 있게 됩니다. 부가 되물림이
339680	339.68	되는 사이클을 완성하게 되는 거죠.
341160	341.16	요약을 하면은 부모의 소득의 격차가
342960	342.96	부모의 주거의 격차가 되고 이게
344639	344.64	자녀의 교육의 격차가 되고 일자리의
346600	346.60	격차가 되고 다시 소득과 주거의
348319	348.32	격차를 만들면서 가난과 부가 되물림이
350440	350.44	된다는 겁니다. 근데 이게 대한민국
351960	351.96	사람들이 거진다 가난할 때야 교육이
354120	354.12	기회의 평등을 제공한다고 생각했어요.
356039	356.04	나만 노력하면은 나만 열심히 공부하면
357880	357.88	성공할 수 있다라는 믿음을 줬으니까.
359560	359.56	근데 지금은 나만 노력해서는 조금
361160	361.16	많이 힘들어지고 있죠. 부모도 같이
362639	362.64	노력을 해야 돼요. 교육비가 점점 더
364199	364.20	비싸지는 인플레이션이 심해지면서 교육
366240	366.24	수준의 격차가 벌어지고 있습니다.
367880	367.88	좋은 학군의 학생들이랑 경쟁을
369400	369.40	하려면은요. 그들이 누리고 있는 모든
371160	371.16	좋은 환경과 인프라와 싸워야 돼요.
373080	373.08	그들 부모의 재력이란 경쟁을 해야
374759	374.76	됩니다. 이미 애들 싸움이 아니고
376280	376.28	부모 싸움이 됐어요.이 개인의
377759	377.76	노력이라는게 점점 더 무력해지고
379360	379.36	있다는 거예요. 교육이 기회의 평장을
381039	381.04	제공하는게 아니라 신분을 고착화시키는
383000	383.00	장벽이 되고 있습니다. 물론 정말
384440	384.44	독하게 노력을 하시는 분들은 어떻게든
386039	386.04	극복을 하실 거예요. 주어진 환경을
387639	387.64	이겨내시겠죠. 근데 그럴 수 있는
389199	389.20	분들이 점점 감소하고 있는 구조.
390880	390.88	개천의 용들이 이무기로 남아야 되는
392800	392.80	구조. 이런 방향성으로 나아가는 거는
394639	394.64	확실히 문제가 되겠죠. 당장 출산율이
396560	396.56	떨어지고 있잖아요. 다음으로이 부모의
398039	398.04	주거 위치는요. 자녀의 교육에만
399880	399.88	영향을 끼치는게 아니에요. 자녀가
401520	401.52	성인이 되고 취업을 하는 과정에서도
403360	403.36	큰 영향을 끼칩니다. 뭐 제조업이나
405199	405.20	건설업적이 아니면은 좋은 일자리는
407080	407.08	보통 서울에 몰려 있잖아요. 근데이
408759	408.76	부모의 집이 서울에서 멀다 자녀가
410520	410.52	출퇴근을 하는 거리가 길어지거든요.
412039	412.04	보통 직장이 멀면은 세 가지 선택을
413680	413.68	할 수 있어요. 첫째, 멀지만 통근을
415520	415.52	한다. 둘째, 직장 근처에 자칫방을
417520	417.52	구한다. 셋째, 그냥 일자리를
419120	419.12	포기한다. 참고로이 세 가지가 다
420879	420.88	손해가 큰 선택이에요. 일단 멀어도
422560	422.56	출퇴근을 한다고 치면은 통근 시간이
424440	424.44	너무 길죠. 예. 시간 빈곤 상태에
426319	426.32	빠지게 돼요. 제대로 쉬지도 못하고
428039	428.04	취미도 받기 힘들어요. 모라벨은
429520	429.52	깨지고 스트레스은 쌓이겠죠. 그리고
431160	431.16	이게 자격증도 따고 해야 더 좋은
432879	432.88	데로 이직을 할 수도 있는 건데
434199	434.20	이동하는데만 하루 세 시간을 쓴다
435639	435.64	그러면은 제대로 공부를 할 수
436919	436.92	있겠습니까? 지하철에 있는 시간이 더
438479	438.48	길어질수록 부유해질 수 있는 기회
440120	440.12	비용을 알게 모르게 버리고 있는
441639	441.64	겁니다. 아 그러면 직장 근처에다가
443319	443.32	자칫빵을 구하면 되지 않냐? 요것도
445039	445.04	문제가 많죠. 시간은 아낄 수 있는데
446800	446.80	돈을 못 아껴요. 좁아 터진 월름에
448400	448.40	들어가 살아도 허리띠 졸라매고 살아도
450440	450.44	달에 100만 원은 그냥 깨지거든요.
451919	451.92	돈을 제대로 모을 수가 없습니다.
453319	453.32	시드머니를 만들 수가 없어요. 통근도
455199	455.20	안 되고 자치도 안 되면은 뭐 좋은
456400	456.40	일자리 그냥 포기할 거냐. 그렇긴 또
457840	457.84	못 하죠. 연봉이랑 복지랑 뭐 대출
459639	459.64	우제 조건이 날아가는 거는 그렇다고
461080	461.08	쳐도 더 큰 문제는 커리어를 키우지
462960	462.96	못한다는 거잖아요. 요약을 하면은
465560	465.56	기본적으로 부모의 주거 위치가
467240	467.24	일자리가 밀집되 있는 지역에서
468800	468.80	멀어질수록 자녀들이 사회생활을
470400	470.40	불리하게 시작할 수 있다. 이렇게
471879	471.88	보시면 될 것 같습니다. 자,
473039	473.04	지금부터 설명드리는 거는 조금 와닿지
475159	475.16	않을 수가 있어요. 주상적인 개념이
476800	476.80	조금 있어 가지고 뭐냐면 이게
478319	478.32	문화적인게 또 세습이 됩니다. 뭐
479879	479.88	책을 읽고 토론하고 비판적으로 생각해
482159	482.16	보고 이런 식으로 학습이랑 관련된
483720	483.72	좋은 습관들도 자녀들이 부모로부터
485560	485.56	배울 수가 있어요. 또 부모님들이
487000	487.00	자녀들을 데리고 미술관이라든가 연주회
489120	489.12	같은 공연을 자주 보여주고 해외
490680	490.68	여행도 다니면서 여러 가지를 구경을
492159	492.16	시켜 주겠죠. 다양한 문화적 경험을
494039	494.04	쌓아줄 수가 있습니다. 이런 식으로
495479	495.48	부모의 문화적인 인프라와 교향,
497280	497.28	취향까지 자녀들에게 세습이 될 수
499240	499.24	있고요. 이게 세상을 바라보고
500759	500.76	이해하는 태도를 만들고 문화적인
502599	502.60	진능이 되고 마인드가 되면서 삶의
504599	504.60	전반에 영향을 끼치게 될 겁니다.
506319	506.32	그리고 또 인적 네트워크 역시 세습이
508120	508.12	되는게 부모님이랑 같이 상류층이
509759	509.76	다니는 교회에 다니고 뭐 테니스
511319	511.32	클럽에 들어가고 이러는 과정들 속에서
513399	513.40	인적 네트워크를 형성하게 되는데
515200	515.20	살아가면서 언제든 어떤 식으로든
517320	517.32	실질적인 도움을 받을 수 있는
518599	518.60	사람들이거든요.이 이 중에 뭐
519839	519.84	판검사, 정치인, 고의 공무원,
521800	521.80	금융인, 의료인, 투자자 같은
523320	523.32	사람들이 이렇게 나오지 않겠습니까?
524680	524.68	이런 사회 관계들을 다 물려받는
526360	526.36	겁니다. 자, 다음으로 건강도
527959	527.96	되물림이 되죠. 가난할수록 더
529680	529.68	아프다는 말이 있잖아요. 실제로
531120	531.12	가난한 사람들일수록 기대 수명이
532600	532.60	낫습니다. 뭐 당연한 얘기일 수
533839	533.84	있는데 일단은 고된 일을 하시는
535240	535.24	분들이 많아 가지고 남들보다 몸이
536959	536.96	금방 상하는 경우가 있고요. 아예
538399	538.40	현장에서 정말 크게 다치는 분들이
540200	540.20	있어요. 그리고 가난하신 분들이
541560	541.56	정크포드를 많이 드세요. 사는게
543200	543.20	힘드니까 소리나 담배도 많이
544600	544.60	하시고요. 건강 검진을 또 자주 안
546200	546.20	받으시다 보니까 큰 병이 걸려도
547959	547.96	발견이 늦져요. 여러모로 건강에 좋지
549720	549.72	않은 습관을 가졌다는 거죠. 문제는
551440	551.44	이게 나만 아프고 끝이 아니라 집에
553079	553.08	누가 큰 병에 걸리게 되면은 온
554519	554.52	가족이 고생해야 되잖아요. 일단 돈을
556000	556.00	버는 사람이 줄어요. 아프신 분이랑
557640	557.64	간호하시는 분은 돈을 못 벌어요.
559320	559.32	경제 활동이 안 됩니다. 가오의
560640	560.64	소득은 줄어드는데 병원비 때문에
562200	562.20	지출은 늘거든요. 가난해질 수밖에
563800	563.80	없는 거죠. 이런 식으로 가난히
565120	565.12	사람을 아프게 하고이 아픈 사람들이
567040	567.04	가정을 가난하게 만들면서 가난히
568880	568.88	되물림이 된다는 겁니다. 다음으로 또
570560	570.56	중요한게 마인드가 되물림이 되죠.
572360	572.36	보통 이제 아무것도 하지 않으면
573800	573.80	아무것도 바뀌지 않는다고 하잖아요.이
575360	575.36	가난의 대물림을 끊으려고 하면은 뭔가
577279	577.28	크게 마음을 먹고 내 인생에 극적인
579200	579.20	변화를 줘야 되는데 역설적으로
580680	580.68	가난하면요.이 변화를 주는게 특히 더
582760	582.76	힘들어요. 일단은 상황적인 제약들이
584440	584.44	너무 많고요. 실패했을 때 리스크는
586200	586.20	남들보다 크고요. 똑같은 도전을 하는
588000	588.00	건데도 생각해야 될 것들이 훨씬 더
589640	589.64	많고 그만큼 더 많은 의지가 필요하고
591480	591.48	용기가 필요하다 보니까 도전하고
593240	593.24	변화하는 거를 꺼리게 된다는 거죠.
594680	594.68	정말 1차원적인 예를 들어 가지고
596399	596.40	연글 대출을 받아 가지고 창업을
597800	597.80	했다고 쳐요. 실패해 가지고 빚지
599560	599.56	2억이 생겼습니다. 이렇게 되면은 그
600959	600.96	숨만 쉬고 투자 뛰면서 갚아도 10년
603079	603.08	동안 빚만 갚아야 돼요. 엄청난 기회
604880	604.88	비용들이 날아가는 겁니다. 아,
606079	606.08	부자들은 망해도 부모님이 뒤에서 받쳐
607839	607.84	줄 수 있고 실패를 해도 그 잘
609160	609.16	배웠다. 교육 과정이었다고 치고 넘길
611040	611.04	수가 있는데 근데 가난한 분들은
612399	612.40	실패를 하면요. 인생의 난이도가
614320	614.32	잔인날 정도로 어려워집니다. 그러다
616040	616.04	보니까 도전적인 선택을 하는게 훨씬
617720	617.72	더 힘들죠. 그렇기 때문에 말을
619279	619.28	함부로 할 수 없는 거예요. 당신은
620959	620.96	왜 도전하지 않습니까? 왜 그렇게
622440	622.44	수동적으로 살고 있습니까? 그 입장이
624079	624.08	돼보지 않고서는 쉽게 말할 수 없는
625519	625.52	부분들이 있는 거죠. 그리고 이런
626959	626.96	상황들을요. 자녀들이 물려봤습니다.
628959	628.96	어릴 때부터 반복적으로 환경의 제약을
630680	630.68	받고 가난 때문에 뭔가 할 수 없는
632320	632.32	것들이 많아지고 이런 식으로
633800	633.80	반복적으로 좌절감을 느끼며 성장한
635880	635.88	사람이랑 하고 싶은 거 다 해보고
637639	637.64	도전해 보고 그렇게 잘한 사람이랑은
639480	639.48	마인드에서 차이가 날 수밖에 없다는
640920	640.92	거죠. 실패하면 죽는다고 배운
642519	642.52	사람이랑 실패해도 괜찮다고 배운
644160	644.16	사람이랑은 다를 수밖에 없어요. 자,
645639	645.64	지금까지 부와 가난이 되물림이 되는
647360	647.36	과정을 살펴봤는데요. 이게 대칭간에
649079	649.08	이동이 점점 더 힘들어지게 되면은
650760	650.76	자본주의가 붕괴될 수 있다라는 얘기는
652480	652.48	꾸준히 있어 왔죠. 지금 출산률을
654040	654.04	보고 있으면 아예 틀린 말도 아닌 거
655440	655.44	같기도 한데 원래 자본주의 사회에서
657240	657.24	경쟁은 훌륭한 동력이 되왔다고 이렇게
659200	659.20	믿어왔는데 이게 너무 극단적으로
660720	660.72	가다가 보니까 단순히 노력하지 않은
662720	662.72	개인의 도태에서 끝나지가 않고 뒤따라
664639	664.64	오는 세대 전체가 도태가 되기
666160	666.16	시작했어요.이 청년들의 신분 상승이
667720	667.72	점점 힘들어지고 있습니다. 일자리를
669279	669.28	갖지 못하고 있고 자산 시장으로
670880	670.88	진입하지 못하고 있고 아이를 낳지
672639	672.64	못하고 있는 세대가 나오고 있어요.
673959	673.96	이들은 가난의 대물림을 끊을 수
675320	675.32	없다고 생각해서 아이의 대물림 그
677000	677.00	자체를 끊고 있어요. 이렇게 암담한
678680	678.68	미래를 자식한테 물려 줄 수가 없다.
680360	680.36	애를 안 낳고 있죠. 우리가이 상태를
682040	682.04	지속을 해도 되는 건가? 여기서
683560	683.56	바뀌지 않고 그대로 간다고 했을 때
685440	685.44	그 끝에는 무엇이 기다리고 있을까?
687320	687.32	그런 생각이 들고요. 어, 우리
688760	688.76	청년들은요 정말 치열하게 살고
690360	690.36	있습니다. 그리고 그만큼의 보상을
691880	691.88	받을 수 있는 공정한 체제 안에서
694160	694.16	노력하고 싶다는 생각이 간절하고요.
695839	695.84	먼저 공정한 체제를 만들어 줘야
697560	697.56	노력하라는 말에도 의미가 있지
699040	699.04	않겠습니까? 근데 그러지 못한 환경
700680	700.68	속에서 우리 청년들이 계속해서 도태가
702959	702.96	된다면 결국은 대한민국 전체가 도태의
705160	705.16	길을 걷지 않을까? 그렇게 되기 전에
707040	707.04	우리가 조치를 취해야 되지 않을까?
708639	708.64	감히 이런 생각을 하게 됩니다. 자,
710279	710.28	오늘 영상 여기까지고요. 지금까지
712000	712.00	지식한 입에 한 입만이었습니다.
713120	713.12	니다.
715268	715.27	[음악]
