91640	91.64	되는데 보통은 다민족 국가라 그러면은
93479	93.48	같은 민족끼리 따로 모여 살거든요.
95079	95.08	중국도 보면은 조선족은 연변에 살고
96920	96.92	위구로인들은 신장에 살고 있잖아요.
98399	98.40	근데 싱가포르는 이런게 없어요.
99880	99.88	다양한 인종이 같은 동네에 같은
101799	101.80	아파트에 살고 같은 학교에 다니고
103680	103.68	같은 식단가에서 밥을 먹어요. 굉장히
105479	105.48	평등한 사회죠. 이게 여행객계
107000	107.00	입장에서 좋은게 뭐냐면은 한 곳에서
108960	108.96	다양한 음식 문화를 즐길 수가
110280	110.28	있어요. 특정 음식을 먹겠다고 특정
112079	112.08	민족이 사는 특정 지역까지 갈 필요가
114000	114.00	없습니다. 땅도 좁으니까 이게 동선도
115680	115.68	편하죠. 가성비 있게 맛집 투어를
117399	117.40	즐길 수가 있어요. 그리고 좁은
118600	118.60	지역에 빈족이 섞이고 음식이 섞이게
120240	120.24	되면서 퓨전 유리가 굉장히 발달해
121960	121.96	있고요. 그리고 싱가포르가 동남아
123399	123.40	국가죠. 위치를 보면은 말레이시아랑
125240	125.24	인도네시아 가운데 껴 있어요.
126719	126.72	섬날하고 굉장히 작습니다. 세계
128360	128.36	지도를 보면은 거의 배지도 않아요.
129759	129.76	서울보다 살짝 더 크죠. 인구는
131280	131.28	600만이 조금 안 되는데 인구
132879	132.88	밀도가 또 높아요. 세 개에서 다섯
134560	134.56	손가락 안에 들어갑니다. 그리고 잘
136200	136.20	살죠. 전형적인 작지만 잘 사는 도시
138200	138.20	국가예요. 우리 한국이랑 대만
139840	139.84	홍콩까지 해 가지고 아시아의네 마리
141760	141.76	용 중에 하나고요. 1인당 GDP도
143360	143.36	열 손가락 안에 들어갑니다.
144599	144.60	아시아에서는 1등이에요. 미국이랑
146120	146.12	거의 비슷해요. 물론 양적으로는 나라
148120	148.12	자체의 규모가 작기 때문에 전체
149680	149.68	GDP로 가면은 42건으로 떨어지긴
151360	151.36	해요. 근데 국민들 하나하나는
152800	152.80	질적으로 괜찮게 산다고 볼 수 있죠.
154599	154.60	철저한 경쟁 사회인만큼 빈부 격차가
156560	156.56	심하다는 문제는 있지만요. 그러면 뭘
158000	158.00	해먹고 이렇게 살고 있냐? 도시
159159	159.16	국가들이 대부분이 그렇듯이 금융이랑
160959	160.96	중개 무역으로 먹고 살고 있어요.
162400	162.40	과거에 한창 석유가 뜨기 시작했을 때
164400	164.40	석유 중개 무역을 발빠르게 선점을
166000	166.00	했어요. 지금도 석유 물동량의
167280	167.28	상당량이 싱가포르를 거쳐 가지고
168920	168.92	주변국으로 퍼지고 있어요. 덕분에
170360	170.36	석유 정제업이나 석유 화학이
171920	171.92	발달하면서 제조업도 어느 정도 키울
173760	173.76	수 있게 됐습니다. 도시 국가 치고는
175319	175.32	이쯤에서 드는 생각이 있죠. 독재
177040	177.04	국가인데 어떻게 이렇게 잘 살게
178440	178.44	됐냐? 기본적으로 도시 국가는 결핍이
180360	180.36	있어요. 땅은 좁고 자원도 없고
182080	182.08	사람도 없다 보니까 모든 걸 주변에서
183920	183.92	꺼다가 써야 돼요. 개반 경제로 갈
185400	185.40	수밖에 없습니다. 싱가포르도
186720	186.72	마찬가지였어요. 외국에서 투자를
188360	188.36	받아야 되니까 외국 자본을 우대하게
190360	190.36	되고요. 법은세 낮추고 규제 완화하고
192480	192.48	노동 시장도 유연하게 만들었어요.
194080	194.08	사람을 쉽게 쓰고 버릴 수 있게.
195680	195.68	이게 어느 정도냐면은 최저임금이
197319	197.32	없어요. 선진국인데. 그래서 국민들이
198920	198.92	도태가 되면은 굉장히 힘들어지고요.
200440	200.44	빈부의 격차가 심할 수밖에 없는
201799	201.80	거죠. 그래서 도태가 되지 않으려고
203239	203.24	애를 써야 되고 엄청난 경쟁 사회가
205159	205.16	됐죠. [음악]
206480	206.48	다음으로 기본적으로 독재 국가는
208120	208.12	부패가 심하죠. 정치인이든 공직자든
210159	210.16	뒤에서 엄청나게 해 먹어요. 이런
211560	211.56	식으로 정치권에서 돈 달라고 폐악질을
213200	213.20	해되면은 기업 입장에선 투자하기가
214879	214.88	싫어지거든요. 근데 싱가포르도 독재
216560	216.56	국가잖아요. 그러면 여기도 부패가
217959	217.96	심했냐? 아니에요. 국가 청년도가
219640	219.64	상위권이에요. 그러면 어떻게 부패하지
221360	221.36	않았냐? 자, 지금의 싱가포르를
222760	222.76	만든게 리환유라는 독재자거든요.이
224840	224.84	사람이 부패 척결에 집착을 했어요.
226799	226.80	그리고 아주 강력한 부패 방지법을
228599	228.60	만들고 부패행이 조사국이라고 해서
230400	230.40	강력한 기구를 만들었어요. 이게
231959	231.96	독립된 조직이라서 다른 조직이 간섭을
233840	233.84	받지 않고요. 이런 식으로 부패를
235280	235.28	통제하는 시스템이 굉장히 잘 돼
236640	236.64	있습니다. 식근이고 보고 걸리면 다
238120	238.12	목을 쳤습니다. 지금은 나다가 비교적
239840	239.84	청렴해졌죠. 행정 절차는 투명하고
241640	241.64	빠르고 효율적이고요. 기업하기에 좋은
243400	243.40	환경이에요. 그리고 기업이 제일
244840	244.84	걱정하는게 정검 교체거든요. 보통
246640	246.64	정권이 바뀌면 정책이 뒤집히죠. 이때
248519	248.52	특정 산업이 타격을 받을 수가
249959	249.96	있어요. 미국에서도 정권이 바뀌면서
251480	251.48	친한 경우로 가니까 타격을 받은
253200	253.20	업체가 굉장히 많았거든요. 근데
254680	254.68	싱가포르는 장기독재로 정권이 유지가
256560	256.56	되고 있고 심지어 국민들이 꽤
258079	258.08	지지하고 있어요. 정권 교체의
259560	259.56	리스크가 적은 거죠. 아, 여기는
261000	261.00	계속해서 여당에서 해먹겠구나.
262600	262.60	일관되게 친 기업 정책으로 가겠구나.
264600	264.60	멀리 보고 투자해도 되겠다 생각이
266080	266.08	드는 겁니다. 특히 이게 다민적
267400	267.40	국가고 언어가 다르다 보니까 공영어가
269479	269.48	필요한데 영어가 지금 그 역할을 하고
271400	271.40	있어요. 오랫동안 영국의 식민지였다
272960	272.96	보니까 국민들이 또 영어를 잘합니다.
274800	274.80	글로벌 기업이 들어오기 좋은
276000	276.00	환경이죠. 이런 각보의 노력 끝에
277880	277.88	기업하기 좋은 나라 이등까지
279520	279.52	찍었고요. 동남아에서 가장 많은
281000	281.00	투자를 받고 있어요. 참고로 투자를
282479	282.48	제일 많이 하는 나라가 미국인데
283880	283.88	반대로 교육을 제일 많이 하는 나라는
285360	285.36	중국이거든요. 양국이 다 중요한
286840	286.84	거예요. 어느 한 쪽에 딱 붙어
288160	288.16	가지고 설 수가 없죠. 등거리 외교를
289759	289.76	할 수밖에 없습니다. 어쨌든 시장
291360	291.36	자체는 개방적이에요. 자유주의 원리가
293320	293.32	녹아 있습니다. 근데 한편으로 더
294720	294.72	사회주의적인게 국가가 경제를 통제하고
296759	296.76	있어요.이 중국의 경제를 보면은
298160	298.16	계획은 국가가 하더라도 실행은 민간
300000	300.00	기업에서 하는 느낌이 있잖아요. 근데
301479	301.48	싱가포르는 실행도 국가가 해요. 핵심
303440	303.44	기업들이 전부 다 구경 기업이에요.
304960	304.96	기업을 나다가 운용하고 있습니다.
306479	306.48	사회주의적인 방식이죠. 보통 구경
308160	308.16	기업은 혁신이 없고 비율적인 경우가
310039	310.04	많잖아요. 적자도 잘 나고 못 버티면
311840	311.84	민영화도 하는데 어떻게 구경기업
313560	313.56	체제를 유지를 하면서도 싱가포르는
315400	315.40	경제 성장이 가능했냐? 국경 기업을
317360	317.36	민간 기업처럼 운영하고 있다는 거죠.
318960	318.96	특히 고위 공무원들에게 세계 최고
320800	320.80	수준의 대우를 하고 있어요. 이러면
322160	322.16	인재들이 민간 기업으로 갈까 하다가
323960	323.96	공무원 쪽으로 빠지겠죠. 이렇게
325400	325.40	인재를 흡수하니까 조직이 잘 굴러가는
327400	327.40	거예요. 관료주의가 아니라 능력주의를
329120	329.12	굴러가는 거죠. 참고로 총리 연봉도
330840	330.84	세계 최고 수준이고요. 미국의
332199	332.20	대통령보다 네배가 많아요. 그리고
333720	333.72	이런 방식은 부패를 예방하는 효과도
335440	335.44	있죠. 보통 공무원들이 버는 돈이
337080	337.08	적으면은 뒷돈을 받는 경우가 생길
338800	338.80	수가 있는데 싱가포르는 보수가
340400	340.40	좋으니까 어느 정도 부패를 억지하는
342280	342.28	효과가 있다고 보는 거예요. 국가
343800	343.80	청년도가 높은 이유가 있습니다.
345360	345.36	보다시피 싱가포르가 조금 특이한게
347240	347.24	경제의 자유주의랑 사회주의가 조금
349000	349.00	독특하게 섞여 있어요. 정치도
350400	350.40	권위주의적이죠. 인민 행동당에 일당
352319	352.32	독재를 하고 있고 리시 집안에서 셋
354479	354.48	독재를 하고 있어요. 뭐랄까 되게
355919	355.92	섞이면 안 되는 것들을 섞고 있는 거
357240	357.24	같은데 나름대로 잘 굴려가고
358680	358.68	있습니다. 남들이 볼 때는 근본이
360080	360.08	없는 레시피인데 싱가포르 상황에는
361919	361.92	어우러지게 섞인게 아닌가 뭐 이런
363639	363.64	생각이 들어요. 물론 세습 독재를
365080	365.08	하다 보면은 언젠가 막난니가 한 명은
367000	367.00	나올 텐데 과연 이런 체제가 지적이
368759	368.76	가능할 것이냐 이런 거에 대한 의무는
370599	370.60	끊이지 않고 있죠. 근데 대부분의
372000	372.00	국민들은 아직까지는 리퀀환뉴가
373960	373.96	없었다면은 지금의 싱가포르 역시
375680	375.68	없었다. 이런 공감대를 가지고
377080	377.08	있습니다. 자 그러면 싱가포르가
378360	378.36	어떻게 여기까지 오게 됐냐? 역사적인
380120	380.12	맥락을 조금만 한번 보겠습니다.이
381560	381.56	싱가포르가요. 위치가 엄청 좋아요.
383240	383.24	유럽에서 중국으로 갈 때, 아랍에서
385080	385.08	중국으로 갈 때, 인도에서 중국으로
386800	386.80	갈 때. 자, 싱가포르를 지나가야
388280	388.28	돼요. 교육에 중심이 될 수 있는
389759	389.76	입지예요. 지금도 중계 무역으로
391199	391.20	재미를 보고 있고 이런 지정학적
392880	392.88	가치를 알아보고 본격적으로 개발을
394560	394.56	했던게 영국이에요. 뭐 한구라든가
396160	396.16	주변 인프라를 건설을 하고요. 무관세
397960	397.96	정책으로 주변의 물동량을 끌어옵니다.
399759	399.76	이민자 우대 정책으로 무역상과
401440	401.44	노동자를 유입을 시키고요. 보통원이
403039	403.04	노동자를 끌어오는 데가 주변국 중에서
404840	404.84	인구가 많은 지역일 텐데 싱가포르는
406639	406.64	주변에 인도랑 중국이 있거든요.
408080	408.08	그렇게 중국계랑 인도개가 많이 유입이
409880	409.88	됐어요. 그리고 당시에 싱가포르가
411319	411.32	말레이시아랑 묶여 가지고 식민지배를
413120	413.12	받고 있었기 때문에 말레이 사람도
414919	414.92	들어오게 되죠. 그렇게 다민족 국가의
416520	416.52	기반이 마련이 된 건데 영국은 특히
418280	418.28	중국계 이민자를 선호했어요. 화교들이
420039	420.04	생존력이 좋고 금면했거든요. 노동의
422000	422.00	질이 좋았다는 거죠. 그렇게 화교가
423479	423.48	제일 많이 들어오게 됐고 지금도
425000	425.00	국민의 34이 중국계예요. 중국계가
427080	427.08	중심이 되는 국가가 됐죠.이 보통
428599	428.60	영국의 식민지를 거치면은 부작용을
430639	430.64	겪는 경우가 꽤 많은데 싱가포르는
432479	432.48	덕을 더 많이 본 케이스예요. 실제로
433960	433.96	싱가포르 국민들도 그렇게 생각하는
435319	435.32	편이고요. 변방의 어촌에 불과했던
437080	437.08	싱가포르를 개발을 한게 영국이다.
438759	438.76	이런 공감자대가 조금 있거든요.
440120	440.12	우리가 일본을 바라보는 입장이랑은
441639	441.64	많이 다르죠. 근데 영국의 지배가
443360	443.36	계속되진 않습니다. 당시 2차 대전이
445120	445.12	터졌거든요. 아시아에서는 일본이
446759	446.76	태평양 전쟁을 일으켜요. 이때 일본이
448280	448.28	싱가포르도 침략했는데 영국이 방어를
450080	450.08	제대로 못 했어요. 유럽 본토의
451319	451.32	전쟁에 신경 쓰느라. 그렇게 일본이
452720	452.72	싱가포르를 빼앗갖고 지배하게 됩니다.
455400	455.40	그러다가 일본이 또 패망을 하죠.
456960	456.96	싱가포르에서도 철수를 합니다. 그러면
458479	458.48	싱가포르가 독립을 했냐? 아니에요.
460000	460.00	영국이 다시 지배하겠다고 들어옵니다.
461639	461.64	근데 분위기가 예전이랑은 조금
463080	463.08	달라졌어요. 싱가포르인들이 예전처럼
464960	464.96	영국을 좋아하지 않아요. 영국이
466479	466.48	싱가포르를 보호하지 못했다. 보호도
468319	468.32	못하면서 어떻게 지배를 하려고 하냐?
469800	469.80	더 이상 우리가 영국에만 의존할 수
471280	471.28	없다 해 가지고 영국의 지배를
472639	472.64	거부합니다. 독립운동을 하기
474039	474.04	시작해요. 그리고 독립운동을
475319	475.32	주도했던게 화교 사회의
476879	476.88	공산주의자들이었어요. 이게 화교라고
478479	478.48	다 부자가 아니에요. 대다수는 가난한
480080	480.08	노동자였거든요. 공산주의의 유혹에도
482080	482.08	쉽게 빠졌겠죠. 당시 중국 본토에서도
484000	484.00	마오쩌동을 중심으로 해 가지고
485360	485.36	공산주의 물결이 있을 때라서 화교
487120	487.12	사회가 공산주의에 심취하게 돼요.
488720	488.72	그리고 자본주의와 제국주의에 저항을
490479	490.48	하고 우리만의 공산주의 국가를
491840	491.84	건설하겠다고 하면서 독립운동을
493560	493.56	주도하게 됩니다. 그 우요곡절 끝에
495120	495.12	독립은 했어요. 독립 이후가 이제
496680	496.68	걱정이 되는 거죠. 나라를 어떻게
498039	498.04	건설을 해야 되나? 어수선하고
499440	499.44	혼란스러운 상황이었어요. 특히
500720	500.72	공산주의가 중심이 돼 가지고 독립을
502319	502.32	했기 때문에 공산주의 국가가 될
503960	503.96	가능성이 높았거든요. 반공주의자들이랑
505759	505.76	부딪칠 수밖에 없었고 여러모로 사회적
507639	507.64	갈등이 예견이 됐는데 이런 난세에
509360	509.36	등장한게 앞에서 말한 리카뉴예요.
511000	511.00	무려 31년이나 장기 집권을 했지만
512839	512.84	부자 세습까지 하는 독재자지만
514320	514.32	싱가포르를 잘 살게 만들어줬다.
515880	515.88	건국의 아버지다. 뭐 이런 평가를
517320	517.32	받고 있습니다. 원래 중국계 사람이고
518959	518.96	엘리트 출신이에요. 영국으로 유학을가
520719	520.72	가지고 캠브리지 대학교에서 법학가를
522519	522.52	수석으로 졸업해요. 그리고 싱가포르로
524080	524.08	돌아와서 변호사 활동을 하게 되는데
525920	525.92	주로 노조 운동이나 학생 운동을
527519	527.52	변호했습니다. 이런 활동 덕분에
528959	528.96	공산주의자들과 또 친분이 생겼죠.
530680	530.68	그러면 공산주의자냐? 아니었어요.
532200	532.20	엘리트 출신이 그러기가 쉽지 않죠.
533680	533.68	그러면 왜 공산주의자들이랑 친하게
535160	535.16	지냈냐? 그때는 공산주의가
536399	536.40	트렌드였어요. 정치적인 인계를
537760	537.76	얻으려면 그렇게 해야 됐습니다.
539079	539.08	실제로 리칸뉴도 그 덕분에 국민적인
541040	541.04	인기를 얻게 되고요. 인민
542079	542.08	행동당이라고 자기 정당까지 만들게
543839	543.84	됐고 공산주의 세력을 흡수를 하면서
545560	545.56	정당을 키웁니다. 그 덕분에 인민
547040	547.04	행동당이 정권을 잡을 수 있었고
548640	548.64	리환뉴도 총리가 됐죠. 근데 원래
550240	550.24	리뉴가 공산주의자가 아니다 보니까
552240	552.24	시간이 지나면서 당내 공산주의
553800	553.80	세력이랑 갈등이 생깁니다. 결국은
555480	555.48	공산주의 세력을 당에서 쫓아내게
557200	557.20	되고요. 그뒤로 확실하게 반공 도전을
558920	558.92	걷게 됩니다. 그러면 이제 리카뉴를
560320	560.32	견제할 반대파가 없어진 거예요.
561720	561.72	정체를 마음대로 할 수 있는 환경이
563120	563.12	조정이 된 거죠. 만약에 리카니가
564600	564.60	멍청한 독재자였다 그러면은 10중
566240	566.24	팔고 나라가 개판이 됐을 건데
567640	567.64	리환뉴는 그 시기에 그 나라에 필요한
569519	569.52	정치를 했어요. 자유시장 경제를
571000	571.00	도입하고 다양한 민족들이 서로
572480	572.48	혐오하고 분열되지 않게 국민들을
574000	574.00	하나로 뭉치게 만들었습니다. 부정
575399	575.40	부패를 척결했고요. 그대로 싱가포르는
577120	577.12	엄청나게 성장하게 되죠. 뭐랄까요?
578720	578.72	신뢰를 잘 따지는 사람이었어요.
580160	580.16	필요하면 자파 연기도 할 줄도 알았고
581839	581.84	사회주의든 자유주의든 권위주의든
583560	583.56	가리지 않고 싱가포르에 필요한
585079	585.08	성분이라면 뭐든지 수용했어요.
586440	586.44	자본주의는 민주주의랑 짝이다.
588079	588.08	공산주의는 사회주의랑 짝이다. 이런
589720	589.72	개념에 갇혀 있지 않았습니다. 그
591200	591.20	결과가 지금의 싱가포르라고 할 수
592519	592.52	있는데 굉장히 독특한 체제를 구축하고
594200	594.20	있죠. 어찌 됐든 독재다 보니까
595800	595.80	문제는 있어요. 특히 세습이 되는
597360	597.36	과정에서 리시 일가가 다해먹고
599000	599.00	있다는게 문제가 되고 있는데 그럼에도
600640	600.64	싱가포르가이 독재에 크게 반발하지
602200	602.20	않는 이유가 있습니다. 꼭 경제 성장
603760	603.76	때문만은 아니에요. 일단 국가의
605320	605.32	체제를 국민들에게 납득을 시키고
606920	606.92	있어요. 최소하는 생존 역은 마련해
608720	608.72	주겠다. 과정도 공정하고 청렴하게
610480	610.48	만들어 주겠다. 대신에 치열하게
612200	612.20	경쟁해라. 성공도 실패도 너의
613959	613.96	책임이다. 도태가 되더라도 나라에는
615560	615.56	책임이 없다. 그래도요 정도면은
616920	616.92	공정하지 않니? 약간 이런 느낌이
618760	618.76	있는 거 같아요. 이게 최소한의 생존
620200	620.20	여건을 마련해 주겠다는게 무슨
621399	621.40	말이냐면은 일단은 주거 문제가 해결이
623240	623.24	되고 있어요. 국민의 80%가 공공
625000	625.00	아파트에 살아요. 한국어로 치면 주공
626600	626.60	아파트 사는 거죠.이 주택들은 국가가
628320	628.32	소유하고 있어요. 국민들은 그냥 빌려
629800	629.80	쓰고 있는 거예요. 약간 사회주의적인
631440	631.44	방식으로 집을 분배하고 있는 건데
633200	633.20	무조건 1가구당 1주택만 됩니다.
634880	634.88	다주택자는 불법이고요. 주거 문제에
636680	636.68	대한 부담이 상대적으로 덜하죠.
638040	638.04	다음으로 다민족 국가를 통합을 하고
639639	639.64	있습니다. 이게 우리 다민족
640720	640.72	국가들은요. 민족들간에 서로 꼬집고
642680	642.68	핥키고 아사리판이 날 때가 많아요.
644279	644.28	어떻게든 국민들이 하나로 뭉쳐야
645639	645.64	되는데 해서 싱가포르는요. 인종별로
647680	647.68	따로 떨어져 가지고 모여 살지 못하게
649240	649.24	했습니다. 이게 막 중국계 인도계
650880	650.88	말레이기가 이렇게 나눠져 가지고 서로
652240	652.24	이렇게 분리가 되면은 각자가 고립이
654040	654.04	되고 서로가 남이 되고 오해가 쌓이게
656000	656.00	되고 편견이 생기고 혐로 번집니다.
657920	657.92	해서 분리되지 않고 같이 살게
659279	659.28	만듭니다. 앞에서 말한 공공 아파트에
660959	660.96	다 같이 모여 살게 만들었어요.
662360	662.36	살아보니까 어때요? 같이 살아보니까
663839	663.84	다 똑같은 사람이죠. 웃는 얼굴에
665279	665.28	서로침 못 뺏겠잖아요. 지금 계속
666880	666.88	이렇게 사이좋게 지내세요. 뭐 이런
668240	668.24	식으로 한 겁니다. 그리고 인종
669399	669.40	차별을 엄격하게 금지하고 있어요.
671200	671.20	인종의 구분 없이 능력에 따라 인재를
673040	673.04	쓰고 있고요. 그렇게 소수 민족이
674240	674.24	불만이 없고 하니까 정보에도 크게
675880	675.88	저항하지 않는 거죠. 보다시피 독재
677440	677.44	국가고 여러 가지 문제는 있지만
679200	679.20	그나마 합리적인 체제다. 국민들이
680800	680.80	아직까지는 납득을 하고 있는 거
682000	682.00	같아요. 자, 오늘 영상
683000	683.00	여기까지고요. 지금까지 지직한입의
684600	684.60	한님만이었습니다.
