301960	301.96	한 정말 뭐 한 10억도 기대해
303720	303.72	봤거든 아니면 한 13억 뭐 14억요
306320	306.32	정도에만 떠 줘도 원래 분양가가
308240	308.24	이렇게 떠야 되는 거 아니야 시세가이
309680	309.68	정도 되면 싸게 뜨지 않았어 옛날에
312039	312.04	과천 지정타 할 때 기억나죠 제가 몇
314720	314.72	년 전에 2020 년이었네 이거
316400	316.40	여러분 보시고 청약했다아요 그때는
318199	318.20	분양가 얼마였어 8억이 있죠 8억
320120	320.12	그때도 주변 시세가 16억 17억
322400	322.40	했는데 분양가 8억이 있다고 지금
324720	324.72	시세가 한 20억 22억이은 13억
326960	326.96	14억이 나와 줘야 되는 거 아니야
328600	328.60	왜 그렇게 안 나오는 거 야 왜
330240	330.24	21억 3천에 나오냐고 이게 이제
333120	333.12	청약을 하려고 이제 과천에 해당 지역
335880	335.88	조건을 채우셨나요 하고 계시거나 하는
338199	338.20	분들 그고 앞으로 뭐 과천 신도시
340039	340.04	같은 걸 기다리시는 분들 입장에서
341479	341.48	답답하다 이거 그냥 선약을 하는게
343240	343.24	맞는 건가 포기할까 이런 생각을 하실
345360	345.36	텐데 제가 인트로에서 말씀드렸듯이
347680	347.68	앞으로 과천의 로또 분양 정말
349759	349.76	여러분이 생각하시는 그 13억 정도
351720	351.72	내외 뜨는 분양은 수도 없이 많이
353720	353.72	남아 있어요 아니 앞으로 과천에 남은
355919	355.92	분양 중 거의 대부분이이 가격에
357840	357.84	뜹니다이 가격에 뜨는 분양은 은 몇
360080	360.08	개 없어요 이제 렇게 비싼 분양은 세
362639	362.64	번 정도 남았어요 그 외에 한 20번
364840	364.84	정도는요 가격 뭐 비싸 봤자 15억
367639	367.64	이내에 뜰 거예요 현재 시세로 물론
369599	369.60	집값이 더 올라가면은 이것도 같이
371440	371.44	올라갈 수 있겠지만 앞으로 가차이
373160	373.16	남은 분양 물량의 80% 정도는 소위
375880	375.88	로또 분양해요 분양가가 매우 저렴한
378120	378.12	시세에 비해 저렴한 경기도를 확대하면
380280	380.28	뭐 수도 없이 많이 이제 앞으로
381520	381.52	옵니다 공격적으로 와요 여러분이
383240	383.24	2020년 2021년에 겪었었던
385599	385.60	것보다 몇 배 많은 로또 분야 차액이
387960	387.96	매우 큰 주변 시세가 10억이면
389560	389.56	5억에 분양해 버리는 그거 그게 한
391199	391.20	200번 온다고요 근데 왜 지금은
392840	392.84	없냐고 궁금하죠 자 지금부터 잘
395720	395.72	끝까지 들어야 됩니다 중간에 나가면
397720	397.72	이해 못 해요 오늘은 제가 과천을
399520	399.52	예로 들어서 말씀을 드릴 거예요 이게
401560	401.56	모든 지역에 해당되는 얘긴데이
403319	403.32	고분양가가 지금 좀 충격적이기 때문에
405560	405.56	과천을 예로 들어서 설명을 좀 해
407240	407.24	볼게요 자 최근에도 과천의 로또
409840	409.84	분양은 있었어요 이게 지금 이번에
411680	411.68	나온 과천 프레스티아 자이 분양가
414280	414.28	6275 34평 기준 21억이라고
417160	417.16	했죠 25평은 15억 6천만 에요
420080	420.08	25평이 15억 34평 21억 와우
422759	422.76	비싼데데 바로 한 몇 달 전에
424879	424.88	2024년 3월에 바로요 아래 과천
428080	428.08	디에트르 퍼스티지 아고 분양을 했는데
430599	430.60	평당 분양가가 3,480 1이었습니다
433319	433.32	차이 보세요 6275이랑 380만
436479	436.48	25평 분양가 8억 7천만 원이었던
438680	438.68	주에 뜬 건 얼마라고요 15억 6천만
440759	440.76	원 두 배죠 두배 입지가 이정도
443840	443.84	차인데 두배 분양가가 이건 좀 이해가
447639	447.64	안 되는데고 생각을 하신다면 사냥
449680	449.68	제도를 잘 모르고 계신 거예요 혹시
451360	451.36	입지가 좀 여리가 좋아서 비싼 건가
453319	453.32	입지가 물론 프레 스티어 자기가 허
455080	455.08	좋죠이 입지가요 입지보다는 더 좋은
458199	458.20	입지에 그렇다고 해서 두 배 차이냐
460479	460.48	절대 아니죠 절대 입지로 봤을 때는
462680	462.68	여기가 15억 6천이면 여기도 한
464639	464.64	13억 이상은 해야 돼요 여기서 여기
466960	466.96	걸어도 한 10분밖에 안 걸리는데
468680	468.68	근데 8억 7천만이 이렇게 싸게
470159	470.16	나왔을까 이게 입지 때문이 아니라고
472240	472.24	자 요번엔 요것도 가천인 주암
474680	474.68	지구라고 사전 청약을 했었는데 이제
477360	477.36	34편 분양가가 8억 8천만 원이 떤
479639	479.64	데가 있는데요 이게 이제 2026년에
482080	482.08	본청약을 하는데 분양가가 99억을
484199	484.20	넘을 것인지 가지고 싸우고 있어요
485840	485.84	사전 천약 받으신 분들이랑 뭐랑
488159	488.16	분양가 99억을 넘길 거냐고 싸우고
490840	490.84	있다고요 위치가 여깁니다 이번 주에
493199	493.20	뜬 프레스티아 자이가 21억 3천 그
495520	495.52	주암 지구에 26년에 번 청약하는
498000	498.00	곳이 여기예요이 위에는 서초구 서초구
501039	501.04	다 있는 입자이기 때문에 입지가 절대
503199	503.20	딸리지 않아요 물론 과천 구도심의
505360	505.36	입지가 더 좋다고 생각하시는 분도
507120	507.12	계시겠지만 최근 분위기는 거의 차
509599	509.60	없는 분위기입니다 얘는 지금 34평에
512000	512.00	99억을 넘기는 걸 가지고 싸우고
513919	513.92	있어요 여기는요 21억 3천이
515919	515.92	분양가가이 너무한 거 아니야 이거 자
518279	518.28	같은 과천인구 분양가가 21억 3천
521440	521.44	누구는 9억 누구는 8억 7천만 원
523640	523.64	왜 이렇게 다르냐 자 핵심은 이겁니다
525760	525.76	분양가 상한제가 적용이 되었느냐 다시
529200	529.20	뭐라고요 분양가 상한제가 적용이
531480	531.48	되었는지 여부에 따라서 그렇게
533680	533.68	분양가가 팍팍 차이 난다고요 분양가
536160	536.16	상한제는 뭐냐면 주택 분양 가격을
538480	538.48	주택 집이 불러서 건축비 이하로
540279	540.28	지않는 제도로서 어쩌고 어쩌고 뭐
542200	542.20	복잡한데 한마디로 분양가 상한제는
545040	545.04	분양을 싸게 하는 제도예요 엄청 싸게
547880	547.88	그냥 말도 안 되게 싸게 하는 제도가
550120	550.12	분양가 상한제 여러분이 알고 있는
552360	552.36	모든 로또 분양은 분양가 상한제가
554959	554.96	적용됐기 때문에 로또 분양인 거예요
556959	556.96	같은 말이 같은 말 분양가 상한제
558680	558.68	적용 이구로 로또 분양이 분양가
560640	560.64	상한제가 적용이 안 됐어 로또 분양이
562519	562.52	아니에요 그냥 정직한 분양이 뭐 이게
564640	564.64	뭐가 오르냐 그르냐를 따지는게 아니고
567120	567.12	이런 차이가 있다고요 우리 청약하는
568720	568.72	입장에서는 도 분양이 딱 뜨면은
570600	570.60	분양가 되게 싼데는 생각이 들어요
572640	572.64	제값 분양이 뜨잖아요 분양가 비싼데
574839	574.84	비싼 건 아니야 제 값인데 얘보다
576880	576.88	훨씬 비싸니까 엄청나게 비싼 분양가란
579279	579.28	생각이 드는 거죠 이번에 뜬요 과천
582040	582.04	4단지 재건축 과천 프레 스티어
584000	584.00	자이가 바로 제가 분양인 거죠 즉
586800	586.80	분양가 상한제가 적용이 안 됐다
589120	589.12	분양가 상한제가 적용이 안 됐기
590760	590.76	때문에 분양가가 어 비싼데 너무
592800	592.80	비싼데 제 갑세 분양한다 반면에 아까
595440	595.44	예시를 들었던 과천 디에트 퍼스티지
597560	597.56	왜 8억 7천만 원밖에 안 하냐
599360	599.36	분양가 상한제가 적용 됐으니까 과천
601160	601.16	주암지구 C 1구역도 분양가 상한제가
603640	603.64	적용되니까 구역을 넘냐 아니냐로 싸울
606000	606.00	수 있는 거예요 애초에 화전 천약
607640	607.64	분양가가 8억 8천만 원에 뜬 것도
609279	609.28	분 상제가 적용되니까 가능한 거고
611200	611.20	이해되시죠 분양가 상한제가 적용
613079	613.08	되느냐 안 되느냐의 차이였을 뿐이다
615480	615.48	근데 왜 요즘 들어 나오는 거는 다
617720	617.72	비싼 거야 로또 분양이 없어 요즘엔
619800	619.80	다 제각 분양이야기 좀 했으면
621640	621.64	좋겠는데 다 이거야원 상한제가 폐지
623959	623.96	됐었나 그때 윤석일 정부에서 분양가
625839	625.84	상한제 폐지했다는 말 들어보신 적
627720	627.72	있죠 그렇죠 이번 정권 들어오면서
629480	629.48	분양가 상한제 폐지한다는 기사가 엄청
631560	631.56	많았어요 아 그거 폐지돼 가지고 이제
633600	633.60	그 로또 분양 없어 가지고 비싸게
635000	635.00	나오는 거야 아니요 여러분이
636519	636.52	인터넷에서 분양가 상한제 폐지라는
639079	639.08	기사를 얼마나 보셨던 분양가 상한제는
641839	641.84	여전히 존재하고요 앞으로 분상제 전용
644040	644.04	즉 로또 분양이 훨씬 많습니다 지금
646440	646.44	잠깐 좀 뜸한 거일 뿐이에요 가장
648320	648.32	최근에 예를 들어 볼까요 이거 제가
650000	650.00	얼마 전에 방송했던 15억 안전 마진
652279	652.28	당첨되면 그냥 15억 이득 보는 청담
654320	654.32	르엘 요거 오또 분양이 있죠 분양가
656399	656.40	자체가 워낙에 좋은 지역이다 보니까
658480	658.48	좀 비싸서 로또분양처럼 안 보일 수도
660600	660.60	있는데 분명히 로또 분양이 있어요
662399	662.40	근데 왜 마치 분양가 상한제가 폐지된
664560	664.56	것처럼 느껴지느냐 최근에 별로 없었기
666920	666.92	때문이에요 그냥 자 우린 이제 어떤
669320	669.32	주택에 분양가 상한제가 적용되고 어떤
672079	672.08	주택에는 분양가 상한제가 적용되지
674000	674.00	않는지를 구분 줄 알아야 됩니다 이걸
676320	676.32	구분 하잖아요 그럼 앞으로 나오는
678040	678.04	모든 분양이 미리 알 수 있어요 아
680279	680.28	저거는 로또 분양으로 나오겠네 엄청
682160	682.16	싸게 나오겠네 아 저거는 제값에
684200	684.20	나오겠네 애초에 관심 둘 필요가
685839	685.84	없겠네 이렇게 미리미리 분류를 할
687760	687.76	수가 있다고요
690650	690.65	[음악]
692360	692.36	자 딱 구금해 드릴게요 분양가
694000	694.00	상한제가 적용되는 케이스는 요렇게 세
696519	696.52	가지가 있습니다 분양가 상한제가
698200	698.20	조정되지 않는 케이스도 이렇게 세
699680	699.68	가지가 있어요 이걸 그냥 알고 계셔야
701440	701.44	돼요 외우고 있어야 됩니다 자이 표를
703600	703.60	잘 보세요 제가 세 가지로 구분 해
705200	705.20	놨죠 첫 번째 투기 가열 지구에 투기
707200	707.20	가열 지구 두 번째는 비규제
708680	708.68	지역이에요 세 번째는
710560	710.56	경제자유구역이이 투기 가열 지구와
712600	712.60	비규제 지역은 서로 반대되는 개념이고
714760	714.76	경제 자율 구역은 그냥 특별하게
716399	716.40	정해놓은 구역입니다 추기 가열 지구는
718920	718.92	강 남 3구와 용산구가 투기 가열
721519	721.52	지구입니다 현재 대한민국 전체에서요네
724320	724.32	개 구만 투기 가열 지구입니다 써
726839	726.84	있죠 비규제 지역은 어디예요 요거네
729040	729.04	개 제외하고 다 전국 다 과천 뭐예요
731320	731.32	과천 강남 3구나 용산구 아니잖아요
733160	733.16	비규제 지역이에요 판교 강남 3구나
735120	735.12	영산 구역 아니잖아요 비규제 대의
736959	736.96	상급 진과 같아도 비규제 강동구
738920	738.92	비규제 성수동 비규제 아시겠죠 다
741320	741.32	비규제 거의 다 경제 자유 구역은
743360	743.36	나누는게 아니고 따로 정부에서 정해
745399	745.40	놓은 건데 전국에 많이 있는데
747680	747.68	여러분이 아셔야 될 건요 세계 입니다
749519	749.52	송도 청나 영종도 요거 말고는 딱히
751959	751.96	모르셔도 크게 상관은 없어요 어다
753680	753.68	강남 3구나 용산구 near 그리고
755839	755.84	송도 청라 영종이 아니면 얘네들이
758320	758.32	아닌 그 외에 모든 곳이냐 따라서
760760	760.76	구분하기 그래서 강남 3구와 용산구가
763760	763.76	포함되는 투기 과열 지구는 공공택지
766800	766.80	민간택지 어떤데 분양하던 분상제
769760	769.76	걸립니다 자 지금 또 각각 공공택지
772680	772.68	민간택지로 구분 놨잖아 요거에 따라서
774800	774.80	달라져요이 정도는 알고 있어야 됩니다
776560	776.56	여러분 부동산 관심 있는 분들이
778160	778.16	공공택지가 보고 인간 택지가 뭔지
779880	779.88	몰라서이 표를 이해 못 하면 안
781160	781.16	됩니다 공공택지는 뭐예요 공공 택지
784079	784.08	택지를 국가가 소유하고 있는 거예요
786279	786.28	이거 공공 분양 민간 분양이 아니에요
789079	789.08	공공 택지 민간 택지 공공 분양 민간
792040	792.04	분양은 LH 분양을 하느냐 민간 프로
794760	794.76	지오나 자위가 분양하는가 공공분양
797240	797.24	민간 분양이 아아 그런 거 아니라고
799120	799.12	지금 그니까 자위가 분양하던 뭐 누가
801000	801.00	분양하던 그 분양 말고 택지 택지가
804000	804.00	누구 거냐고 구분에이 분 상제를
806120	806.12	조종할 때는 국가가 택지를 소유하는
809199	809.20	곳을 분양할 때는 공공 택지 분양이
811680	811.68	그 대표적으로 신도시가 있죠 신도시를
814120	814.12	분양할 때 그 신도시 땅을 누가
816600	816.60	가지고 있어요 국가가 가지고 있다
818199	818.20	분양한 거잖아요 그렇죠 동탄 신도시
820120	820.12	분양하기 전에 누가 가지고 있었어요
821560	821.56	국가가 가지고 있었죠 국가가 논밭
824000	824.00	이런 것들을 그 원래는 개인이 가지고
826079	826.08	있던 논밭 뭐 많이 있었겠죠 빈 땅을
828639	828.64	매입을 한 거예요 국가에서 다 그걸
830560	830.56	토지 보상이라고 하죠 토지 보상을 다
832800	832.80	해서 이거 다 사드려 가지고 국가
834279	834.28	땅으로 만든다면 국가의 택지에서 즉
837240	837.24	공공 택지에서 분양을 한 거예 뭐
839199	839.20	동탄 뭐 위래 과천 지정타 감일지구
842320	842.32	미사 일산 분당 다 마찬가지죠 거의
844839	844.84	대부분의 분양 물량은이 신도시란
846600	846.60	말이에요 앞으로 분양할 3기 신도
848320	848.32	시도 그고 뭐 무슨무슨 지구 뭐 주암
850480	850.48	지구 이런 것들 다 공공 택지점
853480	853.48	요게이 공공 택지 요걸 보시면 돼요
855120	855.12	이렇게 반면 민간 택지는 뭐냐 똑같죠
857399	857.40	민간이 가지고 있는 택지에서 분양하는
859399	859.40	용 민간인이 가지고 있는 택지는
861199	861.20	뭐예요 통 재개발 조합 이번에 하는
863399	863.40	거 이거 과천 4단지 재건축 분야
866519	866.52	요거는 과천 4단지 주민들이 가지고
868800	868.80	있는 땅 이잖아요 여기는 국가가
870360	870.36	가지고 있는 땅이 아니죠 가천 4단지
873120	873.12	주민들이 가지고 있는 땅을 재건축해서
876320	876.32	신축을 짓는 거죠 그리고 여기서
877959	877.96	분양하는 거죠 이건 민간 택지이 땅이
880759	880.76	택지가 민간인이 가지고 있는 택지
883040	883.04	제가 쉬운 거지만 최대한 자세하게
884600	884.60	설명하는 거예요 아시는 분들은
885959	885.96	죄송합니다 이게 민간 택지
887480	887.48	window이 택지가 뭐냐에 따라서
889279	889.28	갈린다는 거예요 분 상제가 걸리냐 안
891199	891.20	걸리냐 어디서 비규제 지역에서
893240	893.24	처음부터 볼게요 다시 투기 가열
895000	895.00	지구는 공공 택지는 민간 택지는
897600	897.60	택지를 누가 가지고 있다 무조건
899079	899.08	걸립니다 분상제 반면 비규제 지역은
901800	901.80	공공 택지 분상제 걸려요 공공 택지
904680	904.68	싸게 나와요 신도시 1기 신도시 2기
906920	906.92	신도시 3기 신도시 무슨무슨 지구
908839	908.84	이런데만 로또 분양으로 나온 거예요
910680	910.68	비규제 지역은 민간 택지는 분양가
913079	913.08	상한제가 안 걸리는 거예요요 두 개만
915279	915.28	좀 일단 보면 우리가 여태까지 예로
917000	917.00	들었던 것들을 한번 다 볼까요 맞는지
918959	918.96	아까 잠깐 지나갔던 청담 르엘 요건
921560	921.56	뭐예요 그니까 청담동 재건축에 재건축
924000	924.00	원래 구축 아파트가 청담중 동을
925519	925.52	부수고 청담 르엘이라는 신축 아파트를
928360	928.36	짓는 거 거든요이 청담동은 뭐예요
930639	930.64	강남구 강남구 강남구는 뭐죠 투기
932839	932.84	가열 지구요 투기 가열 지구면적 여도
935720	935.72	그까 재건 축이니 민간 택지지구 택지
938360	938.36	여도 분 상자가 걸리는 거예요 그래서
940560	940.56	15억 안전 마진이 나온다는 거예요
942440	942.44	이게 만약에 분양가 상한제가 안
944199	944.20	걸렸으면 분양가 한 40억 나왔습니다
946880	946.88	여기 이번에 분양가 25억 나왔는데
948959	948.96	분양가 상한자 걸려서 25억 나
950800	950.80	거예요 안 걸렸으면 40억 나왔어요
952480	952.48	추기 과열 지구라 민간 택시 있지만
955279	955.28	분양가 상한자 걸려 싸게 나온 거죠
956839	956.84	그래서 강남 3구나 용산구는 아무거나
958959	958.96	또도 다 로또 분양입니다 다 앞으로
960800	960.80	그니까 용산 강남 서초 송파이네 개
963319	963.32	구해서 뭐가 뜬다며 하면은 그건 다
965120	965.12	로또 분양이 무조건 10억 이상 싸게
967120	967.12	시세보다 자 근데 비규제 제적은
968759	968.76	달랐죠 공공 택지 아만 분상제 있
971240	971.24	거예요 민간 택지는 분상제 아니에요
973279	973.28	그래서 아까 우리가 봤던 그 차이
975240	975.24	과천 디에트 퍼스티지 뭐였어요 이거는
977959	977.96	여기는 과천 지식 정보 타운이 아아
980759	980.76	지식 정보 타운 과천 지정타 아고
982880	982.88	하는 일종의 미니 신도이 아아 그죠이
985519	985.52	지정타 막 분양했어요이 신도인 뭔지
987759	987.76	모르겠다고 하면은 빈땅에 막 분양하면
989680	989.68	신도 시예요 아시겠죠 가천 지정타
991680	991.68	였으니까 얘는 신도 시니까 아
993480	993.48	공공택지 그나 분양가상한 걸리는 거죠
995880	995.88	그래서 예전에 우리 가천 지정타 막
997759	997.76	오르투스 이런 거 분양할 때 8억에
1000000	1000.00	다 했었죠 분양가 엄청 쌌지 이거는
1002040	1002.04	비규제 지역의 공공 특치 아아 그니까
1004120	1004.12	최근에도 분상제 걸린 거예요 근데
1006880	1006.88	이번 주에 뜬 프레 스티어 자인은
1008800	1008.80	뭐라고요 과천 4단지의 재 건축이라고
1011720	1011.72	원래 4단지 주공 아파트 그거 부수고
1013800	1013.80	이제 분양하는 거라고요 이건 뭐예
1015680	1015.68	민간 택지 아아 그래서 분 상제가 안
1018240	1018.24	걸려서 21억 얼마이 나온 거예요
1020319	1020.32	이게 여기도 국가 땅이었으며 재건축
1023199	1023.20	아니고 국가 땅이었으며 여기도 10억
1025679	1025.68	13억이 나왔겠죠 그렇죠 이제 알겠죠
1027839	1027.84	여러분 이제 알겠죠 자 그래서 앞으로
1030240	1030.24	분양하는 여러분 알고 계시는 과천지구
1032160	1032.16	과천 뭐 신도시라고도 여러분들이
1034439	1034.44	부르시죠이 과천 신도시가 1만 가구
1036839	1036.84	정도 분양을 할 텐데 이거 신도
1038520	1038.52	시니까 뭐가 걸려요 분양가 상한제가
1040480	1040.48	걸려요 그래서 안전 마진이 7억에서
1043520	1043.52	12억 정도가 예상이 된다 아무리
1045959	1045.96	시세가 20억 22억이 분양가는
1049080	1049.08	10억 대에서 뜬다 이게 1만 가구니
1051919	1051.92	보통 신도시가 한 단지가 500
1053520	1053.52	가구씩 이니까 한 20번 정도는 뜬다
1055760	1055.76	얘기죠 분양이 2신도시에 뜨는이 번의
1059080	1059.08	모든 분양은 다 로또 분양이다 과천
1061679	1061.68	지식 정보 타보다 훨씬 큰 규모 지식
1064480	1064.48	정보 타보다 훨씬 좋은 입지에 훨씬
1067240	1067.24	여러 번 로또 분양이 뜬다는 거예요
1069480	1069.48	이거를 이제 아직 안 뜨고 있으니까
1071320	1071.32	이게 아 이제 로또분양 없나 봐
1073720	1073.72	옛날에 그 지정 하다 끝났나 봐 통장
1076120	1076.12	그냥 해자
1077840	1077.84	하자 이러면 이제 곤란하다는 거죠
1080840	1080.84	물론 아 이게 뜨는 거를 알면서도
1083159	1083.16	나는 이때까지 못 입겠어 그리고 내가
1085320	1085.32	따 따져 보니까 당첨될 거 같지가
1087120	1087.12	않아 그래서 나는 천약 통장 해지할
1088960	1088.96	거야라고 생각하시면 뭐 그럴 수도
1090799	1090.80	있는데 그런 경우에도 천약 통장을
1092679	1092.68	굳이 해제하지는 마세요 그냥 최소한
1095159	1095.16	내가 하는 적금 중 하나라고 생각하고
1097280	1097.28	저는 가져가시는 걸 무조건 추천을
1099120	1099.12	드립니다 거기 여러 가지 이유가
1100440	1100.44	있는데 여기서 그걸 다 설명하기에는
1102159	1102.16	또 너무 길어지기 때문에 넘어가고요
1104200	1104.20	앞으로 과천에서 이런 식으로 막
1105799	1105.80	20억 대에 뜨는 즉 분양가 상한제가
1108080	1108.08	안 걸리는 청약은 딱 고작 한 세 번
1110400	1110.40	남았습니다 가천 구도심이 이제 거의
1112640	1112.64	다 신축이 됐고 재건축하고 있는
1114520	1114.52	것들이네 개거 이게 이번에 뜬
1116880	1116.88	프레스티 자이고 세 개 남았어요 요거
1118880	1118.88	세 단지 다 재건축이요 재건축 세 개
1121960	1121.96	단지 분양할 때 그때만 분양가가
1124720	1124.72	비싸게 뜰거다 나는 로또 분양
1126320	1126.32	노리신다면 분들은 이런 건 보실
1128000	1128.00	필요가 없는 거예요 로또 분양 하실
