392060	392.06	분당 수서 간 고속도로를 기준으로
394400	394.40	왼쪽은 판교신도시 린 오른쪽은 분당
397790	397.79	신도시의 요 성 남녀 고른 쪽으론 다
400100	400.10	분당 신도시의 분당신도시 라는 것은
402530	402.53	1기 줘 얘기 판교 신도시는 이익이
404900	404.90	줘 방금 보신 휴먼시아 올린 구단
407450	407.45	지도 2009년식 이잖아요 2기
409340	409.34	신도시 기 때문에 이때쯤 지어진
411050	411.05	거에요 1기 신도시는 요 1기
413270	413.27	신도시는
414550	414.55	1991 10 인연 93년 이럴때
417980	417.98	지었던 말이에요 곧 삼십 년이 되어
420680	420.68	가족 거의 다 왔습니다 91년도 에
423140	423.14	진행 것들은 이미 되었구요 30년이
425570	425.57	어 그런 본능적으로 이 오른쪽에 뭔가
427970	427.97	규제가 있겠는데 라는 생각을 하셔야
430460	430.46	되요
431180	431.18	판교 관련 영상 찍을때 막판에 잠깐
433940	433.94	그런 얘길 합니다 재건축 되는 것들을
435770	435.77	잘 봐라 타이어 이런 것들이 제가 좀
437600	437.60	되는 것들이고 다 되는건 아니에요 단
439910	439.91	여는 건 아닙니다 이중에 용 정력에
441830	441.83	대지지분이 괜찮고 보면 차가 조금
443990	443.99	빠른 것들을 위주로 보시면 좋아요
446240	446.24	예를 들면 이 중에 많은 분들이 잘
448400	448.40	아시는 곳은 풍림 인데 자 여기 지금
450680	450.68	47평 이슈 꾹 2002 쫌 하면
452660	452.66	지금의 던지는 대지 지분이 거의
454250	454.25	20평 이기 때문에 대지지분이 20평
456530	456.53	이라는 것은 나중에 재건축을 할 때
458510	458.51	분담금이 별로 없다는거 거의 없을
461180	461.18	수도 있어요 음 내가 19억 을
462860	462.86	주고요 단지를 하나 사면 나중에 계신
465200	465.20	추게 되면 이 자리에 신축 있으면
467060	467.06	같이 갈까 바로 왼쪽에 있는게 26
469010	469.01	5천이 그 축이고 주거나 파트가
470900	470.90	민간에서 짚고 브랜드 가치 붓고
473240	473.24	신축으로 하고 조차도 다 치하야
475010	475.01	내리고 차원을 아팠지만 들면 같은
477200	477.20	43평 이어도 35억 정도는 하겠죠
479960	479.96	보통 이 정도 차이납니다 그런 차이면
481850	481.85	있진 같으니까 하실 싸 참고로 요
483620	483.62	사이에 있는 도로는 요 지하로 내려서
486350	486.35	2위에는 공원을 만들어요 굿모닝 파크
488600	488.60	보이시죠 이렇게 요 위치에 국민 파크
491479	491.48	라는 공원을 조성한다 그 도로는
493520	493.52	지하로 내려갑니다 지금은 돌아도
495229	495.23	끊겼지만 왔다갔다 할 수가 있어요
497510	497.51	그냥 공헌으로 같은 있지만 초 하셨어
500000	500.00	게다가 47평 이면 얘는 지금 47평
502430	502.43	차를 가지고 있으면 적어도 47평
504380	504.38	짜리 그대로 신축으로 받을 가능성이
506390	506.39	크단 말이에요 그녀가 19금 투자해서
508770	508.77	분당 덩이로 나온다고 해도 20억이
510840	510.84	9 20억 투자 에서 38억 에서
513930	513.93	40억 가까운 매물을 비산 없는 거죠
516810	516.81	이 정도 가치가 있는 걸 많이 한다
518340	518.34	지금 c 부엌에 산다 거의 2배
520440	520.44	정도의 장치가 있는 것을 미리 사온
522240	522.24	는 거에요 침 현지의 재건축이 되서
524220	524.22	애가 38억 못해도 35 칼 때 이걸
527970	527.97	집값이 하나가 올랐을 때 되요
530160	530.16	얜 얼마나 그대로 26.5 곡이죠
531810	531.81	집값이 하나다 오른다면 어디 투자
533670	533.67	여기에 투자 해야죠 근데 판교는
535590	535.59	솔직히 책 값이 다른 데나 올라도
537840	537.84	이렇게 일자리가 많이 증가하는 것은
540210	540.21	쉽게 없이 안 오르지 그들 쉽지 않아
542220	542.22	다시 지금 현지의 내가 만약에 뭐
544500	544.50	30 3억 이다해는 45억원 되어
546810	546.81	있겠죠 적어도 45 그럼 여기는 1
549180	549.18	6억 정도 오른 거지만 여기 나오는
551160	551.16	거예요 20억 이상 올라간 거죠 이게
553380	553.38	제 건축이다 근데 풍림 동 비 좀
555630	555.63	비싸죠 요 근처 오시면 은 좀더
558000	558.00	저렴한 것들이 많이 있습니다 이매촌
559830	559.83	타지 보시면 되요 그렇게 그렇게 쭉
561720	561.72	보시면 않아요 이 아래쪽 사양 적도
564090	564.09	많구요 2강 예를 들려면 한별 쪽에
566070	566.07	좋아서 이쪽으로 제가 예를 든 거고
568050	568.05	이 풍미를 사라 이런 얘긴 아닙니다
570570	570.57	여기 보다 좀더 가성비가 괜찮은
572250	572.25	것들이 많이 있으니까 예를 든 거예요
574980	574.98	아까 안산 이나 금도금 정이나 뭐
577230	577.23	성남 임해야 최근 추천앱 아 이런 게
579300	579.30	이런거구나
580200	580.20	왜 모두의 부동산이 재건축 재개발을
582360	582.36	당조 하는지 그걸 좀 이해하시길
584970	584.97	반해서 제가 이런 말씀을 드리는 거고
586800	586.80	오늘 말씀 드렸던 매물들이 래프
588810	588.81	재건축에 된다 100% 성공한다
591030	591.03	그러곤 아닙니다 좀 더 면밀하게 살펴
593520	593.52	봐야 되요
597640	597.64	4 재건축 재개발이 잘 될 수만
599770	599.77	있다면 우리가 분석을 통해서 이게
602620	602.62	확실하게 될 거라는 걸 말씀 했든
604840	604.84	우리는 매우 많은 시세차익을 미리
607000	607.00	선점 할 수 있는 거죠 그걸 우리에서
608620	608.62	몰라서 안 하고 있지만 우리가 안다면
610870	610.87	이 선택을 안 할 이유는 없잖아
613030	613.03	그렇죠 몰라서 안 할 뿐이지 알면 이
615370	615.37	선택을 하실 하는게 맞아요 초 자에
617500	617.50	관점에서 봤을 때 실거리 말고 최고
619570	619.57	좀 하고 투자의 관점에서 봤을 땐
621580	621.58	이걸 택하는 게 말씀이야 어떻게 봐도
623680	623.68	집값이 올라도 책 값이 떨어져 도 요
626560	626.56	선택을 하는게 옳다 라는 얘기고
629140	629.14	네모 9 0 재개발은 뭐 모르겠는데
631810	631.81	재건축은 그 최근 쭉 추가 이한수
634300	634.30	제거 있지 않아 네 맞습니다 재개발은
636460	636.46	재건축 초과 할 수 없구요 제 건축
638620	638.62	초가 이 해주시니까 재개발은 그런게
640570	640.57	없어요 제 건축을 할 때는 제건 촉촉
643180	643.18	아이 할 수 제가 이쪽 방금 제가
644710	644.71	말씀드렸던 안 살이나 뭐 2매 같은
647440	647.44	것들에 예시는 제 건축 에 해당하기
649570	649.57	때문에 이런 것들은 나중에 재건 쭉
651520	651.52	초가 에 환수 제의 대상이 될 수
653260	653.26	있습니다 얼마전에 이제 그 수원의
655210	655.21	형통 2구역 이란 곳에서 재건축
657520	657.52	초과이익 환수 금이 3억에 통지가
659770	659.77	되서 난리가 났었는데
661750	661.75	여기에 사실은 한국 부동산 언어에서
663970	663.97	너무 이 아파트 의 가치를 높게
666130	666.13	잡다보니까 한국 부동산 어는 준공
668680	668.68	시점이 아파트값이 현재의 레벨 정도가
671350	671.35	될 거라고 해상을 해서 좀 자조
673000	673.00	6000 어 그래서 했는데 이렇게
674680	674.68	되면 좋겠죠 사실 소유자 입장에서는
676840	676.84	이렇게 되면 나쁘지 않습니다 그렇게
678850	678.85	이렇게까지 즉시 많이 오르고 사망
680830	680.83	되는건 이렇게 슬픈 일은 아니에요
682180	682.18	근데 이제 그렇게 까지 오르고 하진
684100	684.10	않고요 제가 봤을때는 조합에서 예상을
686440	686.44	한 7,500 원 정도가 뭐 적당한
688480	688.48	금영 이지 않나 실제로는 실제로
691270	691.27	올라간 가격을 바탕으로 해서 다시
693280	693.28	계산해서 나오기 때문에 지금이 3억
695530	695.53	이라는 것은 앞으로 계속 27% 17
698560	698.56	값이 밴 연어나 줘 지금 가격의 몇
700390	700.39	배가 됐을 때를 가정한 거기 때문에
702160	702.16	그렇게까지 나오자 나는 겁니다 부터
704170	704.17	이제 강남 같은 것들이 이렇게 해서
705940	705.94	역사가 나옵니다 한남 재건축을 하면
707800	707.80	수원에서 이 정도 나오기 쉽지 않죠
709900	709.90	이정도로 올라서 이만큼 되는 뭐 좋죠
711880	711.88	뭐 여러분 강남에서 재건축 하신분들
714250	714.25	얼마나 많이 보신 줄 아시죠 부분들이
716140	716.14	1억 8천 이렇게 네요 수십억 없다
718600	718.60	그렇게 생각보다 많이 나오지 않습니다
720520	720.52	그리고 이게 제거 촉촉하게 흡수되는
721960	721.96	것은 절대 부터 추진위원회 가 승인
724330	724.33	되었을 때부터 요 기간부터 가격이
727660	727.66	얼마나 올랐는지 를 보는 거거든요
729610	729.61	요즘은 기본 계획 수립 하기도 전에
731860	731.86	재건축 단계가 쪽에 있는데 재건축을
733990	733.99	시작하기도 전에 아무것도 안 했는데
736090	736.09	이미 많이 마케 올라 있어요 이미
738310	738.31	아직 일단 길을 시작했는데 벌써
740380	740.38	엄청나게 오르고 시작합니다 재건축이
743020	743.02	되는지 안되는지를 요즘 투자자들은 잘
745780	745.78	보시기 때문에 여긴 재건축이 말하면
748210	748.21	되 에 따라 관장이 되면 바로
749980	749.98	들어와서 집값이 올라야 미리 지금
751900	751.90	학교에 제가 보여드린 것들도 요런
753610	753.61	수요도 들어와 있는 겁니다 이렇게
755560	755.56	들어와 있는데도 신축이나 비교를 하면
758140	758.14	가족 차이가 어마무지하게 나는 거에요
760240	760.24	워낙 신축이 비싸니까
761740	761.74	얘가 1단계 도 하기 전에 많이
763510	763.51	올랐어요 이때 이 기본계획 수립을
765670	765.67	했어요 1단계 했어요 이때부터 또
767320	767.32	몰랐어요 안전진단 통과 했어요 여기서
769810	769.81	다음에 또 올라왔어요 정적 주지 않고
771640	771.64	또 그쪽
772630	772.63	나타났다 4단계까지 추진위원회
774370	774.37	승인까지 되면 이때부터 재능 거에요
776530	776.53	자 여기서부터 나 저 완공 됐는데
779080	779.08	그렇게 나서 로지 까지 왔어요 자
781600	781.60	그럼 노 만큼의 대해서 재건축 초
783970	783.97	가입한 수제 를 적용하는 것이
785550	785.55	여기서부터 여기까지 흘러 상 가격을
788770	788.77	가지고 제금 초가의 할 주제를 되는게
791230	791.23	아닙니다 그런데 옛날에는 어때 내면은
794200	794.20	가격이 미리 안 올라요 1단계를
796150	796.15	시작하기 전에는 미리 안 오르다가
797500	797.50	가만히 있다가 요거 시작하면 꿈 출금
800020	800.02	조금 더 합니다 그러다가 이제 4단계
801670	801.67	정도 아야 그때부터 본격적으로 막시
803860	803.86	올라오니까 4 장기가 요때 되는거예요
806320	806.32	그러면 여기서부터 여기까지 폭이 너무
808780	808.78	크죠 그래서 3추 아니 좀 많이
810280	810.28	났었습니다 4 지금 주제는 요 이렇지
812620	812.62	않아요 미리 오릅니다 요즘 투자하시는
815230	815.23	분들 똑똑해 졌기 때문에 미리미리
816820	816.82	당해 올라 다 있어요 올라가 있고
818980	818.98	아예 시작도 안 했는데 뭐 많이
821080	821.08	올라오구요 그 다음에 안전진단 통과
823180	823.18	하는 엄청 됩니다 또 되게 추진위원회
825220	825.22	승인 되기 전까지 2 뭐 거의 많이
827260	827.26	올라 있어요 사실 막상 요즘은
829720	829.72	조합설립인가 하고 나서 준공까지
832120	832.12	오르는 폭이 그렇게 크진 않아요 점점
834850	834.85	그런 배에 강합니다 있는 미리미리
836410	836.41	많이 올라오니까 요 4장 예를 하기
838480	838.48	전까지 많이 올랐다가 그 다음부터 좀
840910	840.91	들여 지니까 이 폭이 크지 않죠 제
843400	843.40	건초가 의한 수제 는요 다음부터
845290	845.29	재는데 요지 크지 않다 이전에는
847600	847.60	아무리 얼마가 올라 상관이 없는
849400	849.40	거에요 아 또 점점 이제 추모하는
851230	851.23	적게 난 한 쌍이 큽니다 나는 되게
853480	853.48	많이 오른것 같은데 왜 이거밖에 안
854800	854.80	나오지 막 생각하시기에 될 가능성이
857320	857.32	크다고 봐야 되요 이거 사실 제
859090	859.09	초안이 계속 10년 후까지 유지
861790	861.79	될지도 모르겠어요 이제 초안 때문에
864430	864.43	주택 공급을 차단하고 있는 거 같기
866560	866.56	때문에 또 제초 아니나 민간 주택
868750	868.75	분양가 상환 되는 언제든지 저는 좀
870550	870.55	없어질 수도 있다고 봅니다 정상적인
872890	872.89	사고를 갖추고 있다면 없애는게 났구요
875350	875.35	제출하는 아예 안 나올 수도 있구요
877360	877.36	제 추한 2부가 되더라도 베 집값
879130	879.13	오른 거에 비하면 그렇게 부담스러운
880900	880.90	금액을 그걸 되도 충분히 그냥
883630	883.63	아파트를 사는 것보다 훨씬 낫다
885520	885.52	지금이 재건축이 이렇게 시세 차에 큰
887470	887.47	이유도 30 몇억 자리를 뭐 그냥
890140	890.14	18억 에 살 수 있는 이유 자체가
891730	891.73	제 검초가 의한 수제 같은 것도
893890	893.89	배양을 주는 거에요 생각보다 그렇게
895690	895.69	많이 지 않는데 겁을 먹다 보니까 다
898600	898.60	저 들려 있는 것도 분명히 있습니다
900760	900.76	소 1회 투자 하겐 저는 좋다 고민할
902770	902.77	때 초연 있어 근데 않은 못 불안해서
905020	905.02	또 나중에 없어질 수도 있고 얼마 안
907390	907.39	나온다고 하지만 그래도 혹시 모르는
909280	909.28	거 아니냐 이렇게 나옴 어떡하냐 또
911230	911.23	불안 하신 분들은 재건축 보다는 그럼
913480	913.48	재개발이 낫겠죠 저는 뭐 굳이 너무
915400	915.40	겁먹지 말라고 말씀드리고 싶지만
917080	917.08	어쨌든 뭐 본인이 걱정이 자면 재개발
919720	919.72	격을 알아보시면 좋죠 아까 말씀드린
921640	921.64	것들 중에 3 본 삼성 같은 금정역
923770	923.77	n 이런데 나 이제 개발할 수 있는
925450	925.45	것들 이제 제 개발은 뭐 이런 것들
928360	928.36	보다는 조합설립 이쯤 되어 있는 것들
931060	931.06	진행이 좀 되어 있는 곳들을
932650	932.65	들어가시는 게 완전 합니다 일반적으로
934690	934.69	제 건축은 아직 재건축을 시작하지도
937750	937.75	않은 후보지 그런 것들을 잘 분석해서
939940	939.94	여러분들이 2g 하시는게 가장
941050	941.05	효율성이 좋구요 제 개발은 요 잘되면
944080	944.08	조사 한데 이건 좀 중간에 엎어질
945940	945.94	가능성이 좀 큰 사업이라 조합 설립이
948280	948.28	되어 있는 것을 최소화 들어가시는 게
949930	949.93	이 강의는 그래요 모든 상황이 탄 거
952030	952.03	아니고 여러분이 스스로 하실 때는 좀
953890	953.89	그렇게 하시면 좋겠다 고 점은 좀
955750	955.75	주의하시고요 제 개발이 잘된 내가
958060	958.06	이런 이에요 보실게요
959770	959.77	여러분 북아현뉴타운 이라는 곳이
961750	961.75	있어요 자의 과거 모습 입니다 아
963520	963.52	고개 개발 하기 전에 2부가 연휴
965260	965.26	차원 의 화 거 모습 지금 현재
967300	967.30	모습이에요 지금 힐스테이트 로 아주
969460	969.46	화려하게 변신 했죠 재개발 되기 전에
971650	971.65	모습을 보면 이 근처에 아파트들이
973660	973.66	많이 있죠 사람에 따라서 옆에 있는
975580	975.58	아파트를 매수 하신 분들이 있을 거고
977380	977.38	그 아파트는 이런 모습이 없겟죠
979240	979.24	아닌가는 요 집을 사서 로 쓰러져가는
981490	981.49	집을 사서 요 집으로 만들겠다고
983770	983.77	사카시 분들이 있을 거에요 그 당시에
985300	985.30	이 집이 훨씬 비싸 쓸겁니다 훨씬
987190	987.19	비싸게 이집을 하신 분이 있을 거고
989140	989.14	이 쓰러져가는 집을 사서 이렇게
990610	990.61	만드신 분이 있죠 살 때는 이것이
992560	992.56	비싸 겠지만 지금은 누가 있어요
994390	994.39	당연히 애가 오신 비쌉니다 그럼
996010	996.01	무조건 이걸 사야 되는거 아니야 그건
997930	997.93	또 아는게 내가 실거주 또 지금
1000030	1000.03	챙기고 싶으면 그런 분들 여기 살
1001770	1001.77	수가 없잖아요 여기에 남자 혼자면
1003510	1003.51	이게 괜찮은데 아이도 있고 그러면
1005520	1005.52	사실 여기에서 살 빼면 좀 그렇잖아요
1007260	1007.26	그냥 요 아파트 사서 출구 주도
1009270	1009.27	챙기고 보기에도 좋고 외모도 챙기고
1011640	1011.64	보니까 투자가치가 부터 없는 것도
1013350	1013.35	아니에요 기본적으로 서울 아야네 있는
1015840	1015.84	아파트 이기 때문에 좋죠 투자가치도
1018060	1018.06	실거주 내 기분 투자까지 걸 구로다
1020850	1020.85	책일 수 있는 방법은 이렇게 지어져
1022800	1022.80	있는 괜찮은 입지에 앞으로 호재가
1024690	1024.69	있는 곳에 아파트를 사는게 좋습니다
1026400	1026.40	이런 분들은 이걸 골고로 챙기고 싶다
1028680	1028.68	하는 분들은 요구를 사는 게 맞아요
1030510	1030.51	무조건 뭐 1주택에 사라는 게
1032130	1032.13	아니에요 나는 초짜 를 위주로 뭐
1034140	1034.14	초짜의 100% 무게를 두는 사람인지
1036839	1036.84	아니면 우리 가족의 실거주 와
1038880	1038.88	정서적인 안정 까지 다 생각을 하는
1041160	1041.16	사람인지를 생각을 해보세요 나는 투자
1043680	1043.68	지금은 중요한 일단 돈을 좀 벌어서
1045750	1045.75	자산 증식을 많이 해놓고 나중에
1047700	1047.70	실거주 를 챙길 내 하시는 분들은
1049380	1049.38	무조건 재개발 재건축을 사는 게 맞다
1051300	1051.30	며 기사도 요 내가 월 소득만
1052920	1052.92	괜찮으면 따로 이런 아파트 널 쇠를
1055020	1055.02	글 살면 돼요 애초 자그만 다있
1056850	1056.85	유타워 리더 놓고 하는 걸세 구에서
1058650	1058.65	한달에 1백만원 되고 하면 됩니다
1060540	1060.54	이제 간단히 가능하신분 말 아마
1062340	1062.34	어차피 여러분들이 이런 아파트를 서도
1064050	1064.05	대출을 받을 거에요 대출을 받게 되면
1066450	1066.45	어차피 자가 나가죠 근데 그걸 내는
1068310	1068.31	이 원리금을 뭐 1 100 200
1070050	1070.05	300 년 뒤 월세는 팽 되고 요런
1072690	1072.69	아파트 월세 살면서 이걸 가지고
1074310	1074.31	있으면 5년 지 출 연 뒤 10년
1076770	1076.77	뒤에는 상승 속도가 2배 3배 크면
1079620	1079.62	내 베어서 때까지는 합니다 여러분이
1081270	1081.27	이 모든 것들을 골고루 챙길 만한
1083730	1083.73	상황이 맞는지 생각해보세요 골고로
1086190	1086.19	챙길 만한 상황이 되나요
1087900	1087.90	[음악]
1090510	1090.51	아무리 봐도 나는 그럴 사람이 아닌
1092010	1092.01	것 같다 다 골고루 챙길 수는 없을
1094080	1094.08	것 같다 생각이 드시면 재개발
