236560	236.56	생각이에요. 일단 뭐 본인부터가 주당
238239	238.24	120시간까지 일을 해 봤고요.
239640	239.64	하루에 17시간이거든요. 쉬는 날
241400	241.40	없이 잠도 그냥 공장 바닥에다
242879	242.88	매트리스 깔고 자는 거야. 아니,
244040	244.04	그럼 엠버워드는 언제 만난 거지? 뭐
245400	245.40	여러 가지 일을 하는 건 알겠어요.
246720	246.72	근데 일들간에 무슨 접점이 없어.
248239	248.24	전기차, 화성이, 인공지능 개발 이게
250319	250.32	다 무슨 관계가 있나? 이거를
252000	252.00	이해하기 위해서는 우리가 머스크라는
253640	253.64	사람을 알아야 돼요. 기본적으로
254879	254.88	머스크는 불가능한 영역에 뛰어듭니다.
256959	256.96	현실적으로 지금 기술로는 불가능하다.
259040	259.04	아직은 무모하다. 이런 인식이
260600	260.60	지배적인 분야의 몸을 던져요. 당연히
262360	262.36	거기서 엄청난 실패를 반복을 하고요.
264320	264.32	하지만 결국에는 성과를 낸다는 거죠.
266160	266.16	다음 세계에나 가능하지 않을까 싶던
268320	268.32	일들을 우리 세대까지 시간을 당겨오는
270280	270.28	사람이에요. 어떻게 불가능을 가능하게
272160	272.16	만드는가? 100시간을 넘게 일하니까
274039	274.04	가능하더라 이겁니다. 괄호를 통해서
275880	275.88	기술 혁신을 만들어요. 처음에 로켓트
277560	277.56	쏜다고 스페이스 X를 설립했을 때
279440	279.44	대부분이 코웃음을 쳤어요. 개
281000	281.00	헛소리하고 자빠졌구나. 기술적으로도
282759	282.76	어렵고 비용도 천문학적이니까 나로우
284759	284.76	쏜다고 우리가 얼마나 고생을
286080	286.08	했습니까? 국가적으로 움직여도 쉽지가
287919	287.92	않은 분녀예요. 미국이나 러시아
289479	289.48	정도는 돼야 할 만하다. 이런 인식이
291199	291.20	강했단 말이야. 근데 이거를 민간
292759	292.76	기업에서 하겠다. 이때는 머스크가
294320	294.32	억만 장자도 아니었어요. 페이팔로
296039	296.04	젊은 나이에 큰 돈을 만지긴 했지만
297680	297.68	아무리 그래도 로켓트 만들은
299160	299.16	아니었다는 거지. 그때는 테슬라도
300479	300.48	없던 시절이에요. 그냥 로켓만
301840	301.84	쏠게요. 요렇게 말해도 그게 되겠냐
303560	303.56	싶은 상황인데 아예 화성에 사람을
305400	305.40	살게 하겠다고 지거리고 있으니까
307120	307.12	사람들이 어이가 없는 거야. 저거
308479	308.48	사기꾼이라고 나사 하나 빠진 거
309919	309.92	같다고. 근데 머스크 나름 계산이
311280	311.28	있던 거지. 로켓을 쏘는데 천문학적인
312880	312.88	비용이 된다고 해서 보니까 막상
314360	314.36	재료비는 한 3%밖에 안 되는 거야.
316039	316.04	야 이러면 굳이 비싸게 나사나
317840	317.84	러시아한테 사올 필요가 없겠다. 그
319240	319.24	내가 한번 만들어 보지 뭐 해서
320560	320.56	만듭니다. 날려봤어요. 당연히 실패를
322360	322.36	했고요. 실패할 때마다 언론에 조롱을
324120	324.12	받고 투자자들의 원망을 사고 K팔로
326120	326.12	번돈까지 거덜내면서 파산 직전까지
328000	328.00	갔어요. 이때가 인생에서 제일 힘든
329440	329.44	시기였다고 하는데 사람이 경제적으로
331160	331.16	힘이 들면은 주변 관계에도 쉽게
332600	332.60	무너지거든요. 마음에 여유가
333880	333.88	없어지잖아요. 이때 가정에 불화가
335280	335.28	생겨서 이혼도 하고요. 그러다가
336520	336.52	마지막 로켓을 발사합니다. 이거
337960	337.96	망하면 더 이상 쓸 돈도 없어요.
339319	339.32	진짜 마지막이란 심정으로 썼는데
341080	341.08	성공을 했죠. 그렇게 죽기 직전에
342800	342.80	부활을 합니다. 이후로는 대체적으로
344400	344.40	승승 장구했다고 보는데 과정에서
346199	346.20	기술력신도 일어났어요. 로켓이
347560	347.56	날아갔다가 한번 분리를 하고 엉덩이
349840	349.84	부문이 도로 내려와서 착륙을 합니다.
351360	351.36	그때 사람들이 막 놀랬어요. 뭐뭐
353160	353.16	뭐야 저거? 어떻게 한 거야? 로켓을
354800	354.80	재활용하는 시대가 열린 거죠. 비용이
356680	356.68	절감되니까 로켓트 쏘는게 더 쉬워진
358600	358.60	거예요. 지금은 뭐 심심하면
359919	359.92	싸제끼죠. 작은 로켓트는 성공을 했고
361800	361.80	점점 크기를 키우고 있어요. 화성까지
363600	363.60	물자면 사람이며 옮기려면은 기본적으로
365639	365.64	로켓이 커야 되거든. 더 큰 로켓을
367400	367.40	만들어 올릴 때마다 여전히 실패를
369360	369.36	하고 있고 언론은 조롱을 받고
370919	370.92	있습니다. 최근에도 우주선이 착륙
372319	372.32	과정에서 폭발을 했고요. 테슬라
373800	373.80	전기차도 폭발 사고가 있었고 자율
375720	375.72	주행하다가 교통 사고도 발생했고요.
377319	377.32	또 옛날에는 사이버트럭 발표할 때도
379120	379.12	이거 방탄이라고 한번 보여 드릴까요?
380639	380.64	하면서 쇠고수를 던졌는데 적하고
382440	382.44	갈려져서 사람들이 좀 놀렸어요.
383840	383.84	하지만 대중들도 이제는 아는 거죠.이
385560	385.56	실패는 과정이고 시행 착오일 것이다.
387880	387.88	머스크라면 곧 성공하지 않을까?
389720	389.72	그리고 뭐 불가능한 영역에 들어가서
391479	391.48	그것을 가능하게 하는 능력은 알겠는데
393680	393.68	왜 이렇게 불가능하다는 일만 할까?
395479	395.48	머스크 본인도이 일들을 하기 전에는
397400	397.40	가능성이 낮다는 걸 알고 들어갔어요.
399560	399.56	사업한다는 양반이 낮은 확률만 골라서
401759	401.76	투자한다. 언젠가는 반드시 망하겠다는
403840	403.84	목표가 있지 않고서야 돈을 생각
405440	405.44	있으면 이렇게 안 하겠죠. 문제는
406800	406.80	머스크의 목표가 돈 넘어 있다는 걸
408880	408.88	아주 원대한 비전을 가진 사람이에요.
410880	410.88	그 야망을 이루기 위해서 거쳐야 되는
412759	412.76	과정이다. 무조건 한다는 거예요. 할
414360	414.36	수 있는 일이 맞냐, 가능성이 얼마나
416440	416.44	되냐 이런 건 전혀 고려 대상이 아닌
418319	418.32	겁니다. 해야 되는 일이냐, 필요한
419919	419.92	일이냐. 이거 하나만 본다는 거죠.
421520	421.52	그래서 그 비전이 뭐냐? 간단하게
423240	423.24	요약하면 인류의 존속이라고 표현이
425440	425.44	됩니다. 앞에서 머스크가 인류의
426840	426.84	구원자라고 했죠. 왜 이런 얘기가
428400	428.40	나왔을까요? 자, 사람은 언젠가
430160	430.16	죽죠. 사람만 죽는게 아니고
431639	431.64	인간이라는 종 자체도 죽을 수
433240	433.24	있어요. 멸종을 한다는 거죠.
434639	434.64	막연하게 한 수백년, 수천년은 더 살
436680	436.68	거 같은데 수만 년, 수십만 년
438520	438.52	후에도 사람이 살까? 장담할 수
440199	440.20	없어요.이 인류의 멸종을 최대한
441840	441.84	늦추겠다. 인류가 최대한 오래
443520	443.52	생존하게 만들겠다. 바로 이게
445240	445.24	머스크의 비전입니다. 무슨 개꿈 같은
446960	446.96	소리 같죠? 근데 머스크는 실제로이
448520	448.52	꿈의 초기 단계들을 이루고 있어요.
450039	450.04	머스크가 하는 사업들을 보면요.이 틀
451919	451.92	안에서 크게 벗어나지 않아요. 하나씩
453759	453.76	예를 들어 볼게요. 인류를 지키려면
455199	455.20	제일 먼저 지구를 지켜야 돼요. 지금
456879	456.88	제일 시급한 문제가 환경 문제입니다.
458680	458.68	특히 지구 온난나가 심각해요. 온난나
460919	460.92	자주 들으니까 지겹죠. 근데 실제로
462560	462.56	이것 때문에 우리가 다 죽을 수도
464039	464.04	있어요. 빙하가 넣고 해수면이
465560	465.56	올라오면서 물에 잠기는 땅이
466919	466.92	생기고요. 태양 열이 치사량까지
468759	468.76	올라가서 사람이 살지 못하는 지역도
470800	470.80	생기고요. 나무고 풀이고 동물이고 못
472520	472.52	버티고 멸종하면서 여기저기서 사막화가
474639	474.64	진행이 되고요. 어디는 물에 잠기고
476520	476.52	어디는 사막이 되고 어디는 너무
478080	478.08	뜨거워서 못 살고 기본적으로 사람이
479639	479.64	살 수 있는 땅이 좁아져요. 식량도
481319	481.32	부족해지고 전쟁도 일어나겠죠.
482759	482.76	벌써부터 여기저기서 징조가 나타나고
484520	484.52	있습니다. 단극의 세종 기지 아시죠?
486120	486.12	혹시 최근 사진도 보셨어요? 눈이 다
487759	487.76	녹갔어요. 최근 30년 동안 북국의
489680	489.68	34이 날아갔대요. 이라크는 최고
491319	491.32	기온을 54도까지 찍었어요. 이거는
493199	493.20	권식 사원 아니야? 체감이 잘 안
494560	494.56	돼서 그러는데 생각보다 심각하다고
496039	496.04	해요. 그래서 전 세계적으로 탄소
497479	497.48	배출을 줄이려고 하는 거고 머스크가
499159	499.16	전기차를 만드는 이유도 이거예요.
500919	500.92	태양광 지붕 만들고 재생 에너지
502560	502.56	사업하고 공장 전체를 태양광 에너지로
504520	504.52	돌리는 이유가 이겁니다. 인류의
505800	505.80	생존을 위해서 환경부터 지켜야 된다는
507720	507.72	거죠. 근데 사실 지구를 지켜도
510120	510.12	인류가 산다는 보장은 없어요. 환경
512000	512.00	문제 말고도 인류 멸망 시나리오는
513680	513.68	많거든요. 다들 아시다시피 뭐
515159	515.16	핵정쟁도 있고요. 슈퍼바이러스가 출할
517000	517.00	수도 있고요. 운석이랑 지구랑 교통
518640	518.64	사고가 나도 다 죽고요. 그러면
520120	520.12	우리가 살 방법이 뭐가 있을까? 다른
521800	521.80	행성의 별장을 짓는 거예요. 지구라는
523680	523.68	단 하나의 집에만 의존하지 말자는
525440	525.44	거죠. 분산 투자하자 이겁니다.
526720	526.72	만약에 인간이 지구에도 살고 화성에도
528680	528.68	살고 더 나중에는 태양계 밖으로
530399	530.40	나가서도 살 수 있다면 지구에 있는
532120	532.12	모든 인간이 멸종을 하더라도 다른
533959	533.96	어딘가에서는 사람이 살 거 아닙니까?
535680	535.68	더 많은 행성의 식민지를 건설할수록
537760	537.76	인류라는 종의 생존 확률이 올라간다는
539600	539.60	거죠. 그래서 머스크가 자꾸 로켓트를
541160	541.16	쏘는 거예요. 우리가 한번 화성에서
542640	542.64	살아보는게 어떻겠니? 사람들을
544279	544.28	꼬득이고 다니는 이유가 있는 거죠.
545920	545.92	말련을 화성에서 보내다가 죽는게이
547720	547.72	사람 꿈이래요. 자, 인류 종말
549120	549.12	시나리오가 여러 개 있다고 했죠.
550440	550.44	그중에 일론머스크가 제일 두려워하는
552440	552.44	시나리오가 있어요. 바로 인공지능에
554240	554.24	의한 종말이에요. 이유가 있어요.
555839	555.84	가장 현실적이고 코앞에 닥친
557680	557.68	시나리오거든. 도죽하면 북한보다
559399	559.40	위험하다 이러고 있어요. 핵전쟁보다
561120	561.12	인공지능이 위험하다는 거죠. 인공능의
562880	562.88	발전 속도가 미쳤어요. 이미 막을 수
564680	564.68	없는 흐름을 탔습니다. 자, 그림 한
566200	566.20	장 보고 갈게요.이 그림이 뭐냐면
567800	567.80	인공지능의 발전 속도예요. 어느
569560	569.56	시점부터는 수직으로 상승해요. 왜
571519	571.52	이렇게 가파르게 올라가냐? 자,
572880	572.88	조만간 우리보다 뛰어난 인공지능이
574640	574.64	나오겠죠? 그리고 그 인공지능도
576519	576.52	자기보다 뛰어난 인공지능을
577880	577.88	만들어요.이 과정이 반복이 되면이
579760	579.76	그린처럼 된다는 거죠. 지능이
581200	581.20	폭발적으로 진화하는 거예요. 이러면
583000	583.00	인공지능이랑 사람의 지능 차이가
584640	584.64	얼마나 벌어질까요? 우리 입장에서
586079	586.08	인공지능은 신적인 존재가 되는
587680	587.68	거예요. 너무 전지 전능해서 이해조차
589800	589.80	할 수 없게 됩니다. 인공지능
591200	591.20	입장에서는 우리가 개 대지도 아니고
593040	593.04	암에 바로 보이는 수준까지 가는
594480	594.48	거예요. 역사적으로 사람이 다른
596079	596.08	열등한 종을 어떻게 대했죠? 필요하면
597959	597.96	지배하고 죽이고 먹고 실험까지
600279	600.28	했어요. 서로 다른 종이 만나면
601800	601.80	반드시 서열이 생깁니다. 하위 서열에
603640	603.64	있는 종은요 필요에 따라 처분이 되는
605480	605.48	거예요. 인공지능이 그들의 필요에
607200	607.20	따라 사람을 멸종시킬 수도 있다는
608880	608.88	거죠. 우리가 고기가 필요해서 돼지를
610560	610.56	도축하고 종이가 필요해서 나무를 베고
612720	612.72	공장을 짓기 위해서 생태계를 돌려내는
614760	614.76	것처럼 이게 먼 얘기도 아니에요.
616120	616.12	최근에 알파고의 등장이 세상에 충격을
618000	618.00	뒀잖아요. 근데이 알파고도 벌써
619480	619.48	완전히 구역 모델이 됐어요. 신형
621000	621.00	모델한테 그냥 처발려요. 진짜로
622440	622.44	조만간이라는 거죠. 아,이 흐름을
623959	623.96	막을 순 없구나. 그러면 인공지능에
625399	625.40	막사 싸울 준비를 하자. 어떻게?
626880	626.88	제일 먼저 아군을 만들기로 합니다.
628519	628.52	인간의 편을 들어줄 안전한 인공지능을
630560	630.56	만들자는 거죠. 에이지 오브 울트론을
632320	632.32	막기 위해서 비전을 만들자 이거예요.
634120	634.12	그래서 오픈 AI라는 업체에 투자를
636200	636.20	하고요. 나무로 내 편만 있다고 끝이
637959	637.96	아니에요. 남한테 의만 하다가 뒤통수
639760	639.76	맞으면 그냥 죽는 거잖아. 인간도
641240	641.24	자신을 지킬 힘을 길러야겠죠.
642839	642.84	인공지능에 맞서 우리도 지능을
644320	644.32	개발해야 되는데 이걸 어떻게 하냐?
645959	645.96	사람의 두뇌와 컴퓨터를 연결하면
647639	647.64	된다는 거죠. 우리가 사이보그가 되는
649079	649.08	거예요. 이거를 개발한다고 머스크가
650639	650.64	뉴럴 링크라는 업체를 만듭니다. 머리
652200	652.20	뚜껑에 구멍을 뚫어서 두뇌에 칩을
653839	653.84	심어요. 만약에 머스크가 그리는
655360	655.36	그림대로 간다. 그러면 앞으로 우리는
657000	657.00	어떻게 살게 될까요? 조금 많이 먼
658680	658.68	얘기들이긴 한데 한번 해 보자고.
659920	659.92	일단 기억을 데이터로 저장하는게
661680	661.68	가능해진다고 해요. 당연히 다시
662920	662.92	재생해 보는 것도 가능할 거고요. 뭐
664560	664.56	첫 사랑이랑 좋은 데갔던 기억을
666079	666.08	간직한다든가 돌아가신 어머니가
667839	667.84	끌어주던장찌개의 맛을 간직한다든가
669680	669.68	이런게 가능해질 수 있다는 거죠.
671040	671.04	기억을 저장할 수 있다. 그러면 내
672600	672.60	의식과 자아를 복재할 수도 있을
674399	674.40	거예요. 만약에 여러분의 신체가
675519	675.52	수명이 다 했어요. 그러면 로봇에다가
677079	677.08	내 의식을 옮기는 거예요. 영화
678560	678.56	아바타처럼 육체는 죽지만 로봇의 몸을
680639	680.64	통해서 삶을 연장하는 거죠.
681880	681.88	이론적으로는 영상을 누릴 수 있다
683639	683.64	이겁니다. 10년 안에 텔레파시가
685440	685.44	가능하게 하겠다. 머스크가 이런
687079	687.08	말까지 하고 있습니다. 이제
688120	688.12	여자친구가 왜 화가 났는지 뇌를
689959	689.96	연결해서 이해할 수 있게 되는
691279	691.28	거예요. 남녀 갈등이 해결이 됩니다.
693040	693.04	자, 일대일로 연결하면 텔레파시고
694639	694.64	그러면 다대 다로 연결하는 것도
695920	695.92	가능하지 않을까? 접속한 모든 사람의
697720	697.72	생각과 감정을 공유하는 집단 지성.
699680	699.68	이런 망상까지도 한번 해 볼 수
701279	701.28	있다는 거죠. 우리가 진짜 프로토스가
702760	702.76	되는 건가? 자, 정리하면 인류의
704320	704.32	생존을 위해 환경을 지키고 화성 이주
706480	706.48	계획을 세우고 인공지능을 활용하자.
708320	708.32	이게 머스크가 그리는 청사진이에요.
710279	710.28	인류의 발전사는 헛된 꿈을 실현화하는
713079	713.08	과정인 거 같아요. 그 헛된 꿈들과
715160	715.16	실패들이 없었다면 지금 우리가 살고
717240	717.24	있는 현실도 없었겠죠. 현재 우리가
719480	719.48	누리고 있는 문명은 과거 누군가의
721360	721.36	몽상에서 시작이 됐습니다. 지금
723000	723.00	머스크가 꾸는 꿈들 역시 우리의
724760	724.76	후손들에게는 현실이 되겠죠. 머스크가
726760	726.76	목표한 그대로 빠르게 이루어지진 않을
728639	728.64	수도 있지만 머스크의 비전에 영감을
730519	730.52	받은 팔들이 생겼거든요. 많은
732200	732.20	젊은이들이 머스크의 뒤를이어서 대업을
734120	734.12	완수하겠죠. 모두가 불가능하다고
736040	736.04	믿었던 것들이 어쩌면 가능할 수도
738120	738.12	있다. 그러기 위해 더 빨리 시도해야
740079	740.08	되고 더 많은 실패를 쌓아야 된다.
741920	741.92	이거를 전 세계에 보여 준 것만으로도
744000	744.00	머스크는 인류의 값친 기어를 했다고
745800	745.80	생각합니다. 가능하다고 믿는 것.
747519	747.52	인류 발전의 동력은이 믿음에서 나오지
749519	749.52	않을까요? 자, 오늘 영상
750519	750.52	여기까지고요. 지금까지 지식한 입에
752199	752.20	한님만이었습니다.
754568	754.57	[음악]
