218250	218.25	If you guys do it this way,
220220	220.22	you can get much better results, right?
225460	225.46	Why? Because we are dealing with 2D motion
227530	227.53	graphics 2D design
229530	229.53	Even though I just told you the depth
231460	231.46	If this is missing
232730	232.73	it will feel monotonous
234000	234.00	What exactly is this? It is volume
234900	234.90	Volume drawing is exactly the same
236740	236.74	as this reality
238870	238.87	The same goes for the house we made earlier
241110	241.11	What we made earlier like this
243580	243.58	is actually drawn better than this,
244940	244.94	which is visible from the front
247810	247.81	If you make it a little more voluminous like this,
250820	250.82	there will be another window on the side
252220	252.22	This means that if you make it this way,
253890	253.89	it will look much more
256020	256.02	three-dimensional and rich
257560	257.56	So, it feels like a stem drawn in
258790	258.79	lines like this
260560	260.56	This is also something that is expressed
262860	262.86	not just as a line,
264830	264.83	but rather gives it more volume and three-dimensionality
266270	266.27	This is how you make it
267330	267.33	a little thicker
269200	269.20	So, here, the thickness
271140	271.14	and volume
273270	273.27	are expressed like this
273840	273.84	It definitely doesn't feel monotonous
277610	277.61	I want to express a slightly 45 degree angle
279050	279.05	on the side
281510	281.51	So what?
282180	282.18	I guess you can get results
283080	283.08	like this
284950	284.95	Since you can feel this sense of volume,
286550	286.55	you will feel more powerful
287790	287.79	as you can also feel the depth, right?
289990	289.99	I drew the picture like this with depth and volume
292960	292.96	Then you have to add color
294190	294.19	But these days, I use this
295030	295.03	more than a single color
299000	299.00	Okay, so you know what a gradient is, right?
301100	301.10	I see this a lot because it's trendy
302630	302.63	Do I have to use this unconditionally?
303640	303.64	That's right(?)
304270	304.27	I have to use it It's good to follow this trend,
304940	304.94	but we still have to know the reason
306940	306.94	and follow it, right?
309940	309.94	There are actually many reasons
311780	311.78	why you might want to use a gradient,
313280	313.28	but what is a gradient?
314450	314.45	It's often a case of having one
316480	316.48	specific bright color,
319020	319.02	rather than just one color,
322360	322.36	and then a darker color
323390	323.39	that gradually gets darker or changes color
326260	326.26	If there is a bright color,
327590	327.59	it makes the space feel more distant
330200	330.20	as it gives a feeling of being closer
332530	332.53	to the light
334270	334.27	This place is close,
335330	335.33	and this dark place without light
337200	337.20	feels far away
339110	339.11	So what if we leverage this gradient?
341470	341.47	This flat space can be expressed more deeply
344410	344.41	and more widely
347310	347.31	So what do you think about this example?
348810	348.81	It's just filled with a single color, black and white
352380	352.38	I think the brightness
353450	353.45	and darkness are expressed well enough
355020	355.02	Should we try adding a solid color here?
356920	356.92	If you add a solid color,
358460	358.46	the color will be more vivid and it will look better
361160	361.16	Okay, this is pretty good,
361660	361.66	but what if
363200	363.20	we added the gradient
366570	366.57	I just explained to you here?
369040	369.04	How is it?
370540	370.54	It definitely has more lumpiness
372200	372.20	An artwork was created
373610	373.61	that allows you to feel the flow of light
375270	375.27	There is something bright here,
376340	376.34	so it feels like the light is close,
378880	378.88	and because it is relatively dark here,
381610	381.61	it is not flat, but rather rounder,
383450	383.45	and the sense of distance
384550	384.55	is definitely felt
387950	387.95	The background is the same, I guess
389250	389.25	This side is dark
390190	390.19	and this side is bright,
391290	391.29	so there is a sense of distance
395630	395.63	between here and there,
398630	398.63	so we feel that it is a wider,
401870	401.87	deeper space that is not flat or simple
403000	403.00	This guy is the same too
404170	404.17	This is the stem that we gave volume to earlier
406710	406.71	How about expressing a gradient here
409270	409.27	as well? Here, something is bright, here in the background,
411010	411.01	something is dark, and there is a strong light
412980	412.98	coming from behind
415780	415.78	Here, it is bright, here, it is dark,
418220	418.22	so it definitely feels more deep than if it were expressed
419850	419.85	in a single color
420520	420.52	It feels more profound
422560	422.56	In the end, what I want to say is the same
424790	424.79	We don't make it monotonous,
425290	425.29	we don't make it monotonous,
426990	426.99	we have to make it three-dimensional and deep
428290	428.29	This is how you make it three-dimensional and deep
433400	433.40	Because it's so basic,
435700	435.70	I explained it so much
437740	437.74	In our artwork
439770	439.77	drawings used in motion graphics,
440570	440.57	if there were no light and shadow,
441340	441.34	the drawing would be dark
442810	442.81	and gloomy, right?
443940	443.94	For those of you
445710	445.71	who haven't taken this class
446350	446.35	just like in the future, in fact,
447080	447.08	without light and shadow in this drawing,
449050	449.05	it would look like it's floating
450350	450.35	Why does it feel that way?
451480	451.48	It's obvious
452050	452.05	How is it in reality?
453080	453.08	We always live in a space where light and shadow exist
456720	456.72	We see it every day, we see it every day
457420	457.42	So the visual results
457920	457.92	that we express, the visual results
458520	458.52	that we express,
460690	460.69	the drawings must
461530	461.53	also express light
463100	463.10	and shadow
464100	464.10	This is really obvious
466000	466.00	Let's see how it gets better
467900	467.90	once light and shadow are added
472700	472.70	How is it?
473540	473.54	It's definitely a very subtle difference
476110	476.11	What are the lights
477140	477.14	and stuff that make the gradient
479610	479.61	more dazzling?
480580	480.58	I created a shadow on an object
481950	481.95	adjacent to this object,
482950	482.95	on an object adjacent to this object,
483920	483.92	on an object adjacent to this object
485690	485.69	Then, these objects will feel
486290	486.29	even more like they are stuck in this space
488590	488.59	Then, these objects will feel even more like they are stuck in this space
491490	491.49	The difference between having and not having
493430	493.43	is really huge
494960	494.96	Now, there's a really subtle difference here too
496930	496.93	Can you feel what has been added?
498530	498.53	Light and shadow, but I made this back more dazzling light and shadow,
499900	499.90	but I made this back more dazzling
501670	501.67	brighter, and I made the rim light brighter at the end of this object,
502470	502.47	so that it feels like the rim light
504800	504.80	is slightly shining at the end of this object
507140	507.14	Same here too
508340	508.34	Do you see these very thin
510180	510.18	highlights around here?
511580	511.58	If this is expressed,
513250	513.25	then what is this if not a painting?
515050	515.05	It makes you feel
516650	516.65	like something like this actually exists
517520	517.52	That's because the light
518250	518.25	and shadows that exist in reality are transferred here
519650	519.65	as they are
521720	521.72	That's because I moved it here
522620	522.62	Okay, so if you create motion graphics
525190	525.19	using the four rules
526330	526.33	that I've explained to you,
527390	527.39	you'll get results like this, right?
528560	528.56	how is it?
528960	528.96	Certainly, as I filled it in one by one
530560	530.56	using the drawing principles
531300	531.30	I taught you,
532230	532.23	the empty and flat parts disappeared
534800	534.80	and it seems to be filled in without any gaps, right?
537800	537.80	Well, the four principles that I
539000	539.00	have told you today
540110	540.11	that can fill motion graphics
543010	543.01	in a trendy way
544340	544.34	I will tell you more about these in the future
546480	546.48	Of course, since it is motion graphics,
547680	547.68	I have prepared everything without missing
549150	549.15	even the movements
552080	552.08	Where? Right where I prepared
552650	552.65	the second one
560690	560.69	How to fill in the gaps
564100	564.10	with artwork and movement
566670	566.67	2025 Trend Super Gradient
567670	567.67	Fake 3D Geo Minimalism
568600	568.60	Painting Blob Typography
569870	569.87	Glassmorphism I will teach you everything
570670	570.67	one by one
571870	571.87	through 6 examples
578040	578.04	We prepared it so that it can be produced with just one After Effects app
581250	581.25	In this opportunity,
582480	582.48	rather than the functional aspect,
583850	583.85	I hope you will
586720	586.72	learn how to make this scene more attractive,
589590	589.59	complete, and visually fresh
590890	590.89	I hope you learn these methods
592420	592.42	I am sure of this from my experience so far
595260	595.26	I have no doubt that if you learn these drawing aspects
598260	598.26	that are more important than functions
599430	599.43	during this opportunity,
601770	601.77	you will be able to continue to create fresh
603200	603.20	and new results
605000	605.00	based on these principles for a long time
606470	606.47	Then let's meet at Fast Campus
609080	609.08	hi
