613050	613.05	공강시간에 학고방 생활하다가 판잣집을
615870	615.87	살다가 일단 이거부터가 일단 뭐
618269	618.27	쉽지않죠 월세를 또 못 내서 거기서도
620899	620.90	부잣집 가족 모두 들어갔다 이거부터가
624149	624.15	뭐 해 본 거랑 비교가 안 되지요
626579	626.58	뭔가 허드렛일 유명하면서 그 집에서
630149	630.15	애들 다 키우고 고생 있는 대로 없는
633450	633.45	대로 다 했다 진짜 중요한 만나면
635519	635.52	여기서 어휴 진짜 지금 생각해 보면
638490	638.49	정말 내가 멍청했던게 지금 체리
641279	641.28	주무관이 하는 얘기예요 나는 날
643170	643.17	때부터 남의 땅 부쳐 먹고 사는
645630	645.63	소작농이 나가 정도밖에 못 되는 줄
647850	647.85	알았어 날 때부터 그렇게 낙인찍고
650730	650.73	나와서 성북동 부잣집 마나님 처럼은
654149	654.15	절대 못 되는 줄 알았다고
656720	656.72	부잣집 사모님 그리고 소작농 가정부는
660570	660.57	애초에 정해져 있다 한번 이렇게 살면
663420	663.42	이렇게 살 수밖에 없다라고 생각할
666390	666.39	때는 거예요 그래서 집에서 판례를
668279	668.28	했다 자세한 얘기는이 책의 뒷부분이
670519	670.52	나오니까 참고해보시고 오늘 중요한
673140	673.14	그게 아니고요 주무관이 지금도 부모를
676430	676.43	원망스럽게 생각하는 점 하나 있는데
678690	678.69	이게 뭐냐 이게 진짜 김밥 과일 이거
681300	681.30	미친 듯이 팔고 공장에서 12시간
683700	683.70	동안 일을 해 보니까 우리 부부가
685560	685.56	원망스럽다 우리 부모님은 그 깡촌
688310	688.31	이천에서 남의 땅을 소작 해서 근근이
691860	691.86	편하게 평생을 살았을까 이렇게
694350	694.35	멍청이처럼 고집스럽게 그 자리에
696959	696.96	머물러 스스로 노예처럼 다 나은 삶을
699899	699.90	고집하고 자식인 나에게 또 그
702149	702.15	노예근성을 그대로 물려 주어서 내가
705089	705.09	팔면 씩이나 가정부로 노예처럼
707519	707.52	일했는지 징그럽도록 원망스럽다라
711019	711.02	부르는 강제로 노예로 끌려온 거지만
714149	714.15	나는 왜 강제로 누가 그러더라고 떠민
716880	716.88	것도 아닌데 스스로 노예가 된 것이냐
719430	719.43	제일 중요한 부분은 가는게 문제가
723089	723.09	아니다 끔찍한 건 가능하니
725570	725.57	대물림되는게 아니다이 것도 아니다
728010	728.01	진짜 끔찍한 건 가능한 부모의
730610	730.61	노예근성 대물림되는게 가장 끔찍한
733860	733.86	것이다 저 오늘 이야기보따리를
736079	736.08	들으면서 여러분이 생각하셔야 들 가장
738930	738.93	중요한 부분입니다 해 볼게요
741350	741.35	문제가 아니에요 아니 당연히 불편한
745050	745.05	거야 그리고 자식에게 물려준 하는
747540	747.54	것도 되는 아니에요 보통 가는 것이다
751829	751.83	됩니다 근데 가장 큰 개는 뭐냐
754100	754.10	자녀에게 가난해지는 법을 평생
757170	757.17	가르치는 것은 큰 죄다 자녀에게
759690	759.69	노예로 사는 법을 열심히 가르치는
762269	762.27	것은 큰 죄 된 거예요 이런 죄를
764519	764.52	짓지 말 자는 거죠 물려주는 건
767070	767.07	괜찮아요 왜 자네는 지금 감안해도
769589	769.59	부자가 될 수 있거든요 충분히 그럴
771420	771.42	수 있어요 그런데 내가 가난을
773370	773.37	물려주기면서 가난해지는 법을
775620	775.62	지속적으로 교육 한다면 우리 작년에
778399	778.40	절대로이 가난에서 탈출할 수가 없어요
781440	781.44	절대 이건 내 자녀에게 엄청난 죄를
784589	784.59	있는 거예요 가난을 물려주기 거
786660	786.66	괜찮아요 그럴 수 있죠 하지만 절대로
788880	788.88	가난해지는 법을 고집스럽게 가르치지
791370	791.37	마 나는 아니겠지 하시는 분들 중
793980	793.98	상당수가 편안해지는 방법을 자녀에게
797250	797.25	죽기 살기로 전파하고 있습니다 책에서
800220	800.22	있나 봐요 당신 한다
803930	803.93	시련을 나빴던 부모님들이 입버릇처럼
806820	806.82	얘기죠 주식하면 패가망신한다 너
809250	809.25	사업한다고 너 사업하면 굶어 죽어
811910	811.91	무조건 꼬박꼬박 월급 받고 사는게
814800	814.80	최고인 거야 그거보다 좋은게 없어요
816720	816.72	이러니 대한민국은 서울시 9급 공무원
819690	819.69	경쟁률 400대의 나왔던 나가도 되는
821970	821.97	거죠 저는 신기하답니다 늙어서도 일할
824910	824.91	수 있는게 행복한 것이라는게 행복한게
827820	827.82	아니에요
829130	829.13	경제적인 자유를 누릴 수 있습니다
831300	831.30	오늘 늙어서까지 일을 해요 내가 너무
834240	834.24	일을 하고 싶어서 하는 거야 뭐
835740	835.74	괜찮지만 보통은 경제적 자유가 있다면
838440	838.44	늙어서 넘버 일주일에 한두 번 일할
840899	840.90	수 있겠지만 다 수 목 금 토 일
842490	842.49	하긴 앉혀 하루에 10시간씩 하시나요
845399	845.40	선택권이 있다고 하면 그건 행복한게
847680	847.68	아니에요 이거 왜 그런 거 엄청
849750	849.75	많죠이 책 한 권 쓸 수 있을 정도로
851970	851.97	많은 바이블 있어요 사람들은 방법에는
854610	854.61	여러가지가 있습니다 그러면 정석을
857639	857.64	자녀에게 평생동안 가르치지 않으셨나요
861320	861.32	정석을 열심히 공부하고 살아온
864000	864.00	여러분이나 그걸 배워온 여러분의
866250	866.25	자녀라 살아가면서 너무나도 가장
868800	868.80	중요한 가치 있는 귀중한 시간을이
871139	871.14	시간에 대부분의 우리가 아침에
873750	873.75	일어나서 잘 때까지 존재하는 시간이
876480	876.48	이만큼 일하면 거의 대부분을 바꾸냐
879290	879.29	작은 돈과 가끔 회사입니다 미약한
882570	882.57	전통 의식주 어떻게 간신히 그래
885990	885.99	요즘은 주도하게 못하죠
888560	888.56	의식 밖에 해결이 안되는 아주 작은
891899	891.90	돈을 갚기 위해 모든 시간을 다 갖다
895019	895.02	바쳐 이렇게 할 수 있는 모든 방법이
897540	897.54	다리차기 나옵니다 근데 막상 이런
899760	899.76	작은 돈을 보일러 보면 누가 부러워요
902630	902.63	정석을 지키지 않은 사람들 우리
905160	905.16	당근마켓 대표 임재현 대표님 이브
907680	907.68	네이버 카카오를 퇴사하고 당근마켓
910529	910.53	만드신 분이에요 아웃이 정도면 굉장히
912660	912.66	좋은 상태죠 여러분 다들 아니면
914850	914.85	슈카월드 슈카님 펀드매니저 그만두고
917339	917.34	경제이야기 나시면 오세요 로또 유명한
920010	920.01	신사임당님 방송국 PD 그만두고 월
923250	923.25	1억 8천 지금 한번 더 보실 거예요
924720	924.72	월 1억 8천 1번은 부자가 되는
927300	927.30	길을 선택하신 분들이죠 이걸 계속
929519	929.52	하다 보니까이 사람들이 부럽긴 부러워
931829	931.83	너무 부러워 근데 살짝 보니까 이거는
934529	934.53	그 분들은이 사람들이니까 이제 가능한
937410	937.41	거지 내가 했어 큰일 나지 내 자녀가
940440	940.44	이런 도전을 했으면 큰일 나 지금 뭐
943019	943.02	죽었지 내가 살아온 당신이 맞아 여기
945540	945.54	책에서 있었거든 인식이 맞는 거 같아
947339	947.34	확률적으로 이겨라 나도 판단하고
949620	949.62	자녀에게 계속 최대한 편하게 사는
952620	952.62	방법을 시키죠 저녁 아 답답해 나도
955980	955.98	이렇게 되고 싶어 나도 저렇게 골프
957839	957.84	치고 싶어라며 목줄을 끊으려고 하면
960600	960.60	그 목줄을 누가 이겨요 부모님이
962550	962.55	저한테도 휠라 사업하면 굶어 죽는다
965610	965.61	꼬박꼬박 월급 받아야 돼 늙어 죽을
967709	967.71	때까지 이래야지 해석이 목줄을
970110	970.11	올리려고 하는 자식이 목줄을 보여주죠
972509	972.51	계속해서 자신이 평생에 걸쳐서
975209	975.21	학습하고 갈고 닦은 가난해지는 방법을
978300	978.30	자녀에게 다시 한번 가르칩니다 이게
980790	980.79	바로 제가 아니면 뭡니까 이런 분들이
983750	983.75	착각하시는게 있는데 뭐냐 아주
986660	986.66	극소수만 성공한다고 생각한 거예요 잘
989519	989.52	되는 사람은 아주 잘하고 생각해 가장
992490	992.49	큰 착각이죠 했던 그 얘기지 나는 날
995190	995.19	때부터 소작농이 나가 정문은 정해져
997649	997.65	있는 줄 알았어 얘기를 같아요 이렇게
999750	999.75	되는 사람들은 특별한 천재이거나
1002500	1002.50	대단한 능력을
1004540	1004.54	이렇게 된 거지 일반인은 이렇게 될
1007339	1007.34	수가 없다 이런 사람들 보고 손
1009920	1009.92	쓸데없는 도전의식을 가지지 말라고
1012230	1012.23	착각을 하고 있죠 아니요 이렇게까지
1014720	1014.72	안 되더라도 최소한이 굴레에서 벗어날
1017870	1017.87	수 있죠 그 건대 있습니다 이렇게
1019880	1019.88	생각하는 건 쉽지 않아요 근데 이걸
1021740	1021.74	잔소리 벗어나서 월천 월 2천 원
1024799	1024.80	오천에 보낸 건 그렇게 대단한
1027049	1027.05	사람들이 하는게 아니에요 여러분
1028970	1028.97	들었을 때는 평생에 걸쳐서이 낚시를
1031339	1031.34	하다 보니까 그래도 월 2천 버는 건
1033350	1033.35	좀 많이 좀 어렵지 정말 대단한
1035750	1035.75	사람들 이렇게 하는 거 아닐까 하는
1037160	1037.16	생각이 일단 드렸죠 공기부터가 아니
1039530	1039.53	배우입니다 사람에게 정성을 많이
1042230	1042.23	했어요 대한민국의 사시는 분들은
1044059	1044.06	대부분 학습을 많이 했거든요 저도
1045620	1045.62	했었고 최근 시화 같은 삶을 살다
1048319	1048.32	보면 좀 e-루리 잘못됐다는 생각을
1050750	1050.75	하는 거 같아요 그 얘기를 좀 해
1052549	1052.55	보면 저는 학창시절에 과일 되게 많이
1055100	1055.10	썼어요 가르치는 거 고등학교때부터
1057200	1057.20	과일 했었는데 그때 과외를 받는게
1060350	1060.35	아니고 고등학생인데 더 이제 저학년
1062840	1062.84	학생들을 가르치는 거죠 처음에만
1064520	1064.52	10만 원 받고 있다고 합니다 한
1065960	1065.96	달에 10만 원 진학해서는 정말
1068120	1068.12	본격적으로 했죠
1069490	1069.49	등록금을 믿을 사람이 없었거든요
1071419	1071.42	그때는 등록금이 처음 입학할 때
1073660	1073.66	360만 했다가 나중에 500까지
1076340	1076.34	하는 거예요 이거 제가 내야 되니까
1077990	1077.99	일단 여기다가 뭐 사람이 돈 벌어야
1080179	1080.18	되고 하니까 답이 많이 했어요 근데
1082280	1082.28	이제 과외를 처음에 아직도 안 하다
1083900	1083.90	보면은 상처를 많이 보이지 않아요
1085970	1085.97	보일 때는 어디서 구하냐 과외중개업체
1088910	1088.91	했습니다 업체의 감독과 가지고
1090730	1090.73	선생님과학생 연결해 줘요 아쉬운 점은
1093530	1093.53	선생님이죠 돈 벌어야 되니까 선생이지
1096190	1096.19	애들이라서 연락하죠 요리를해요
1099820	1099.82	컨택을 해서 학생이 오케이 하면은
1102260	1102.26	이게 줍니다 이어주고 별로 한 달에
1104390	1104.39	30만 원으로 한잔 하기로
1106370	1106.37	했습니다라고 하면 여기서 21만원을
1108650	1108.65	때가 얘네들이 70%를 중개업체
1110660	1110.66	때리라고
1111740	1111.74	구하는 것이 갑니다 첫 달에 해 보고
1114020	1114.02	앉아 아니면 두 번째부터는 다 내 돈
1116059	1116.06	30만 원이 20만 원 빼고
1118299	1118.30	괜찮네라고 어쨌든 9 번 이겨야
1120440	1120.44	되니까 이거 안 하면은 그 당시
1122539	1122.54	편의점 가서 알바 하려면은 시급이
1124100	1124.10	3,100원 이었어요
1126190	1126.19	저도 이렇게 보냈어요 근데 이제
1128299	1128.30	22만 원 줄 때 뭐 숨기고 안 줘야
1131330	1131.33	되나 별생각을 다 했으면 너무
1132650	1132.65	억울해서 이렇게 시작을 해서 어떻게
1135590	1135.59	좀 잘 해서 잘 가르치고 성적을 많이
1137960	1137.96	올려줘서 학생이 소개 소개 소개로
1141130	1141.13	가셨는데 학생들을 가르치다 보니까
1144410	1144.41	문득 그런 생각이 드는 거예요 그때
1146150	1146.15	내가 이용했더니 중개업체를 왜 나는
1148370	1148.37	못 하지 나도 이제 개인과이라는
1150440	1150.44	시장에 대한 이해도 올까 누구보다
1152510	1152.51	높은데 5년 연결된 거 같은데요 저는
1155090	1155.09	발명하기 없으니까 이었기에 대해서
1157250	1157.25	굉장히 바삭한 상태가 되었겠죠
1159110	1159.11	살펴보니까 이걸 내가 해도 될 것
1161270	1161.27	같은 거예요 이따가 제가 23시 정도
1163850	1163.85	했던 거 같아요 이때쯤에 이제 그
1166190	1166.19	생각을 해요 뭐 해 보자 내가 보니까
1168500	1168.50	시간을 투자해서 돈을 버는게 물론
1171049	1171.05	이제 3,000원 레드 바이크 타는
1172490	1172.49	곳 않았지만 2만 원에서 2만 5천
1176090	1176.09	이었습니까 괜찮긴 한데 이렇게 불어
1178429	1178.43	봐 야 이렇게 불어서 한 달에 300
1180770	1180.77	볼 건데 이렇게 해서는 안 된다 돈은
1184130	1184.13	보긴 보는데 학생으로 충만을 벌지만
1186730	1186.73	시간은 하거든요 저는 일을 하느라고
1190130	1190.13	제 꿈을 다 포기했죠 계속이 시간에
1192740	1192.74	쓰게 되면 내 꿈을 이룰 수가 없는
1194480	1194.48	거예요 그래서 한번 생각해 봤어요
1196039	1196.04	시간을 좀 안 쓰고 많이 덜 쓰고
1199010	1199.01	돈을 그대로 벌고 그럴 순 없을까
1200750	1200.75	그래서 생각 안 한게 있죠 중개업체
1203030	1203.03	내가 하자 일단 고민하다가 보자
1205730	1205.73	어떻게든 학생들 친구들이 있으니까
1208130	1208.13	친구들 소개를 받아서 선생님을 일단
1211190	1211.19	면접을 만성 한 100명 정도 해
1212900	1212.90	놨습니다 정말 힘들었어요
1214190	1214.19	커피스미스에서 하루 종일 면접 보고
1216230	1216.23	면접 보러 오신 분들 놀래요 젊은
1218450	1218.45	애가 안 되겠습니까 아무튼 이런
1219950	1219.95	전단지 붙입니다 열심히
1222789	1222.79	붙이다가 이것도 쳐야 되는구나
1224890	1224.89	아르바이트해서 세계 최초로 누군가를
1227480	1227.48	급여를 지급을 하면서 일을 시키면
1229730	1229.73	경험이 건데이 전단지 뭐 하러 몇백장
1232730	1232.73	붙이고 얼마나를 준다 이런 조건으로
1234650	1234.65	전단지를 매일 붙이게 했어요를 보통
1237980	1237.98	200장 정도를 붙이면 아르바이트
1240650	1240.65	비용으로 한 5만 원 줘야 돼요
1242480	1242.48	이거를 무서워서 안 주면 자기가 해야
1244340	1244.34	되는데 이거를 이렇게 하면 안 되죠
1246049	1246.05	보통 일이 있으면 한 명 정도는
1248419	1248.42	연결됐어
1250840	1250.84	봤자 못 구해요 있더니 됐어요 그러면
1254840	1254.84	한 명을 구하면 20만 원 정도는
1256610	1256.61	제가 수요일 없거든요 나는 별로 할
1259520	1259.52	일이 없어 나는 사실 그냥 돈
1261230	1261.23	부치라고 시키고 전화 통화해서 연결해
1263809	1263.81	주는 건데 5만 원 쓰고 20만 원
