110520	110.52	형태의 거의 20배 정도. 그리고
112759	112.76	광주 강역시 전체 1년 예산이 7에서
115520	115.52	8조입니다. 그러니까 광주 강역가
117320	117.32	300년 동안 예산으로 쓸 수 있는
119240	119.24	금액을 지금 삼성 하이닉스가
121079	121.08	투자하겠다라고 발표를 한 거라고요.
123000	123.00	어마어마한 호재죠. 광주가 어마어마한
125360	125.36	수혜지가 되는 거고 너무나 당연한
127119	127.12	거죠. 지금 정확히 광주 안에서
128920	128.92	어디에 클러스터를 조성할지
130160	130.16	모르니까요. 그 클러스터 위치가
131800	131.80	정확히 나오면 그곳으로 출퇴근이
133760	133.76	용이한 곳 쉽게 출퇴근을 할 수 있는
136120	136.12	그 지역이 이제 최대 수혜지가 될
137599	137.60	거고이 광주에서도 광주 내부에서의
140480	140.48	부촌들이 있어요. 대표적으로 이런
142040	142.04	봉선동이나 서구의 상무 지구나 광천동
144959	144.96	같은 곳들은 생각보다 집값이 비싼
147599	147.60	곳들이 있습니다. 이런 부촌들 위주로
149480	149.48	아무래도 삼성 하이닉스 직원들이
151040	151.04	선택을 할 가능성이 좀 있죠. 야,
153000	153.00	삼성 하이닉스 다니는 사람들이 광주로
154760	154.76	갔다고 해서 그 광주에 집을
156280	156.28	사나요라고 의무를 제기하시는 분들이
157920	157.92	있는데 10명 중 한 명만 사도
159760	159.76	돼요. 10명 중 한두 명 뭐
161640	161.64	선화명은 어쩔 수 없잖아요. 어떻게
163040	163.04	하겠어요? 마음에 안 들어도 모든
164800	164.80	사람이 다 서울에서 출퇴근 할 수는
166280	166.28	없는 일 아니에요. 당연히 광주의
168200	168.20	부촌 위주로 영향을 받을 거고 당연히
170000	170.00	낙수 효과가 있겠죠. 수도권도 강남이
171920	171.92	올라가면 강남 비싸지니까 판교 살고
174000	174.00	판교가 올라가면 분당 살고 분당이
175519	175.52	너무 비싸니까 수지 살고 하잖아요.
177120	177.12	그런 것처럼 낙수 효과로 광주 강력시
179000	179.00	저녁이 부동산 측면에서는 수혜를 좀
181080	181.08	받을 것이다. 당연한 예산이고요.
182879	182.88	이걸 부정할 수 없습니다.
187959	187.96	자 의외로 광주 광역시 못지 않은
190480	190.48	수지가 광명 일직동일지도 모릅니다.
193360	193.36	KTX 광명력이 위치하는 그 광명
195200	195.20	일직동 있죠? 여기요. 얼마 전에도
197120	197.12	제가 따로 영상으로 만들어서 소개를
198920	198.92	드렸었는데 또 이런 이슈가 또
200400	200.40	나오네요. 광명 일직동을 또 제가
202239	202.24	최대 수혜주로 꼽는 이유는 당연
204480	204.48	때문입니다. 아까 그런 질문을 한다고
206280	206.28	했죠. 삼성 하이닉스 직원들이 광주로
208879	208.88	발령을 받으면 거기 사는 사람도
210480	210.48	있겠지만 수도권에서 출퇴을 하려고
212080	212.08	하지 않겠냐? 예, 맞습니다. 우리
214120	214.12	이미 세종에서 겪어 봤잖아요. 주말엔
216080	216.08	유령 도시가 된다. 평일에도 심지어
218120	218.12	수도권에서 세종으로 매일매일 출퇴근
219959	219.96	하시는 분들 네이버에 조금만 검색해
221720	221.72	보세요. 서로 어떻게 출퇴근할지 논이
223519	223.52	하느라 바쁩니다.이 KTX를 타면
225439	225.44	세종이나 광주나 그렇게 큰 차이가
227560	227.56	아니에요. 광명력에서 광주까지
229720	229.72	KTX로 얼마나 걸릴 것 같아요?
231280	231.28	오전 8시에 출발하면 정확히 1시간
233239	233.24	30분이 갑니다. 1시간 30분
235000	235.00	경기도에서 서울 출퇴근하는 시간이네.
236840	236.84	근데 요금이 좀 비싸지 않나요?
238000	238.00	44,900원. 못할 이유가 뭐가
240079	240.08	있죠? 연봉 3억, 4억,
241400	241.40	5억이잖아요. 연봉이 많기 때문에
243519	243.52	정기권 끊고 다니면 그렇게 높은
245439	245.44	금액이 아니에요. 자녀 교육 한
247159	247.16	마디면 충분히 지불하고도 남는 자녀
249519	249.52	학원비보다 훨씬 싼 그런 금액입니다.
251760	251.76	연봉도 얼마 안 되는 세종실
253200	253.20	공무원들도 이거를 엄청 많이 합니다.
254959	254.96	이보다 연봉이 다섯 배, 여섯 배,
256519	256.52	열배 이상 많은 삼성전자 하이닉스
258959	258.96	직원들이 못 할 거다. 아니죠. 또한
261359	261.36	광명 일찍돈 같은 경우에는 그렇게
263120	263.12	들어오는 지방 출퇴근은 수요를 다
264720	264.72	받아먹는데 단지가 다섯 개밖에
266400	266.40	없어요.요 영상에서도 말씀드렸었죠.
268479	268.48	여덟 가지의 어마무시션 기대할 수
270400	270.40	있는 포인트가 있는데 그중에 일곱
272240	272.24	번째가 공급 절벽이다. 다섯 개
274160	274.16	단지밖에 없고 얘네가 모든 수요를 다
276320	276.32	빨아먹는다. 딱 광명력 프로지오,
278360	278.36	광명력 서밋레이 광명력 유플레닛
281199	281.20	대시앙, 광명력 센트럴 자이 광명력
283639	283.64	파크자이 다섯 개 단지 밖에 없다.
285400	285.40	광명력 주변에 나머지는 아무것도
286800	286.80	없다는 거예요. 여길로 수요가 아무리
288520	288.52	많이 들어와도이 다섯 개 중에 하나를
290360	290.36	골라야만 합니다. KTX 타고 출퇴근
292520	292.52	하거나 주말 부부를 하려면이 다섯 개
294400	294.40	중에 하나를 고르지 않으면
295759	295.76	오피스타일밖에 없어요. 이런 면에서
297400	297.40	저는 광주보다 못지 않은이 아니라
299960	299.96	어떻게 보면은 아파트 가격 상승으로
302440	302.44	보면 제일 많이 오르는 곳은 광명력일
304720	304.72	수도 있다라는 생각을 하게 되네요.
307560	307.56	워낙 아파트가 없다 보니까
312680	312.68	강명력에이어서 세 번째 수혜지는 같은
315520	315.52	원리입니다. KTX 용산력가
317560	317.56	되겠습니다. KTX를 타고 광주
319800	319.80	송정력을 주파할 수 있는 유일한
322039	322.04	정류장이 광명력과 용산력이에요. 나
324600	324.60	서울력도 있죠. 서울역은 주택이 거의
326479	326.48	없습니다. 주변에 딱히 수혜를 받을
328319	328.32	것도 거의 없고요. 용산력은 주택이
330280	330.28	많죠. 용산력도 안 그래도 국제 업무
333000	333.00	지군이 뭐니해서 호재가 뭐 넘쳐나는데
335360	335.36	용산역 바로 앞에 레미안 용산 더
337199	337.20	센트럴 유명하죠. 용산 프로듀오
339360	339.36	서밋, 용산 호반 서밋 에디션,
341919	341.92	아스테리움, 용산 센트럴 파크 등등
343960	343.96	특히 큰 단지들 용산더 센트럴 파크나
346400	346.40	그 앞에 레미안 용산더 센트럴 센트럴
348479	348.48	들어가는 친구들 특히 기대만 하고요.
350680	350.68	시티 파크, 파크 타워 뭐 요런
352960	352.96	친구들까지도 큰 영향을 받지 않을까
354919	354.92	생각이 듭니다. 그래서 용산역
356440	356.44	오른쪽으로 신용산역 주변으로 수웨지가
359039	359.04	쭉 깔려 있습니다. 연봉 정말 나중에
361039	361.04	한 10억씩 나오면은 이제 용산 쪽이
362639	362.64	많이 뜰 것 같고 성과급이 좀 적게
364639	364.64	나오면 아 여기까지 좀 무리다. 내가
366240	366.24	성가급이 3, 4억이어도 50억은 좀
368160	368.16	무리잖아요. 그럼 광명력에 적당한
370120	370.12	10억대 아파트로 들어가겠다. 요런
371840	371.84	판단을 좀 할 수가 있겠죠. 지금 또
373479	373.48	이것뿐만 아니라 공공기관 지방
375440	375.44	이전이나 아니면 성화대나 국회를
377680	377.68	세종으로 이전한다던가 그럴 때마다
379840	379.84	KTX가 단순 다닌다는 이유만으로
381680	381.68	앞으로 광명력 용산역은 수열를 받을
383919	383.92	수밖에 없다. 뭐 세종으로 가든
385520	385.52	광주로 가든 뭐 전주로 가든 어디로
387199	387.20	가든 한 번에 한시간 반이니면 지방
389080	389.08	어디든 갈 수 있는 KTX 정거장들이
391440	391.44	이런 지방 분산 정책의 수혜자다.
398199	398.20	동탄역 수서역도네 번째 다섯 번째
400880	400.88	수혜지입니다. 다섯 번째 수혜지까지
402680	402.68	다 소개를 해 드리는 셈이 되는데
404919	404.92	동탄력 수세역은 이제 묶어서 좀
406400	406.40	말씀을 드릴게요. 뭐죠? 딱 보니까
408720	408.72	뭐예요? 광명력 용산력은 KTX였다면
411280	411.28	동탄 수선은 SRT죠. 예. 그러니까
413720	413.72	되게 간단해요, 지금. 그러니까 두
416080	416.08	번째, 세 번째 수혜지는 KTX
418440	418.44	주정차역이고요.네 번째, 다섯 번째
420199	420.20	수웨지는 SRT 추정차역이에요.
423080	423.08	SRT도 강조를 아주 빠르게 접근할
425360	425.36	수 있는데요. 정확하게 SRT가 G이
428319	428.32	있고요. KTX보다는 약간 더
430160	430.16	걸리는데 1시간 43분이면 광주까지
432440	432.44	도달이 됩니다. 같은 원리로
434160	434.16	스웨이지가 될 수밖에 없는 거죠.이
435879	435.88	이 동탄 같은 경우에는 특히 원래
437919	437.92	계획되어서 지금 시행 중인 삼성
440000	440.00	반도체 클러스터는 토지 보상을 지금
441800	441.80	하고 있는 중이고 하이닉스 반도체
443360	443.36	클러스터는 착을 했습니다. 완전히
445280	445.28	실제로 호남처럼 지금 계획만 발표한게
447520	447.52	아니고 실제로 공사를 하고 있거나
449680	449.68	토지 보상을 진행 중인 용인 반도체
452000	452.00	클러스터들의 수혜도 직접적으로 받는
454599	454.60	위치에 위치를 하고 있어서 동탄이이
457160	457.16	반도체 클러스터에 수해지다 이런
458800	458.80	얘기를 제가 드리는데 그 용인 반도체
460960	460.96	클러스터의 수혜뿐만이 아니라 광주
462759	462.76	반도체 클러스터의 수액까지 동시에
464800	464.80	받을 수 있는 거의 요일 무의한
466159	466.16	지역이 되는 셈이죠. 요즘에 동탄
468280	468.28	롯데캐슬이 뭐 22억이 남아서 난린데
470440	470.44	뭐 30억 가지 말라는 법이 이렇게
471840	471.84	되면 없죠.
473800	473.80	수서 같은 경우에도 원래는 좀
475080	475.08	강남구에 조금 꼬리 같은 느낌이
476560	476.56	있었는데 가면 갈수록 너무 교통어지가
478400	478.40	많아요. GTXA도 출발력이고요.
481000	481.00	원래도 수인 분당선과 3부선이 지난는
482879	482.88	교통의 요지였고 여기에 지금
484440	484.44	SLT까지 있는 건데 그 SRT는
486159	486.16	그냥 지방에 여행 갈 때나 타나라라고
487879	487.88	생각을 했는데 출퇴근 용도로 많이
489840	489.84	쓰일 수 있다는 거.이 수서가
491560	491.56	생각보다 쌉니다.이 수서역 근처
493360	493.36	아파트들 보면 야 강남군데 이렇게 싸
495720	495.72	싶은 가격이긴 하죠. 물론 32억이
497960	497.96	뭐 저렴한 가격이냐라고 하면은 제가
499440	499.44	또 뭐 할 말은 없는데 강남 치고
501479	501.48	싸다고요. 강남 치고 강남 구해요.
503280	503.28	정확하게. 특히 이런 신축들 뭐
505440	505.44	준신축이죠. 한 10년 된 강남 더샵
507319	507.32	포레스트나 그 옆에 강남 대시양 포레
509479	509.48	같은 경우가 최대 수혜를 받지 않을까
511400	511.40	하는 생각을 해봅니다.
517039	517.04	저의 의견을 좀 말씀드릴게요. 일단
518680	518.68	오늘 이렇게 동탄력, 수서역,
520240	520.24	용산역, 강명력, 일찍동, 광주
522760	522.76	광력시 전역 정도로 광주 반도체
524600	524.60	클러스터가 실제로 진행될 경우 가정을
527320	527.32	하고 최대 수혜지들을 꼽아봤는데요.이
529640	529.64	보시는 여러분들은 냉정하게 생각하셔야
531959	531.96	됩니다. 지금 정치권에서는이 발표를
534480	534.48	두고 말이 많죠. 기업에 팔을
536519	536.52	비틀었다는 강제로 뭐 호남으로
538519	538.52	보낸다는 말이 많은데 일단 제가 좀
540880	540.88	강력하게 생각하는 부분은 일단 민주당
543519	543.52	전당 대회 때문에 이걸 하는 거다.
545240	545.24	이런 발표를 그니까 실제로 삼성과
547160	547.16	하이닉스가 호남으로 갈 계획이 있든
548920	548.92	없든간에 그 우리가 뭐 이제 최태원
550720	550.72	회장님이 대회보지 않아서 잘 모르죠.
552959	552.96	확실한 건 정부가 이렇게 대대적으로
555160	555.16	대대적으로 하잖아요. 지금 막 거
556920	556.92	쇼맨십이 엄청 대단한 발표를 하는
559079	559.08	것처럼 발표를 하는데 민주당
561200	561.20	전당대회가 얼마 안 남았어요. 앞으로
562760	562.76	한 두 달도 아직 안 남았습니다.
564720	564.72	보통은 이제이 민주당 전당대회라는게
567000	567.00	민주당의 대표와 원내 대표 최고 의원
568920	568.92	등등을 선출하는 매우 중요한 선거란
571040	571.04	말이에요. 우리 입장에서는 대선 총선
572839	572.84	이런 것만 생각을 하지만 당내
574920	574.92	정치인들은 전당대회 굉장히 중요해요.
577200	577.20	지금 전당대회가 대세를 타는 사람이
579279	579.28	있다기보다는 굉장히 시열합니다.
580640	580.64	당연히 권력자들이니까 권력을 두고
582880	582.88	싸움을 하죠. 당연한 거고. 제가
584959	584.96	알기로는 이제 지금 현재 정권
586920	586.92	입장에서는 오른쪽이 좀 이겨야 되는
589040	589.04	상황인 걸로 알고 있습니다. 현재 당
591360	591.36	대표인 정청내 대표 당선이 안 돼야
593680	593.68	되는 상황이고 그니까 정권 입장에서는
595680	595.68	지금 호남을 잡아야 되는게 혼합이
597640	597.64	결정을 거의 하거든요. 그러니까 전국
599640	599.64	단위 선거 대선이나 총선이나 이런
602360	602.36	것들은 전국 유권자의 표심이
604320	604.32	중요하지만이 전당대회는 사실 호남
606839	606.84	지역 당심이 매우매우 중요할
609240	609.24	거잖아요. 그 제가 무슨 정치적으로
611040	611.04	편진 얘기를 하는게 아니라 그럴
612399	612.40	수밖에 없잖아요. 이제 민주당의 지역
614320	614.32	기반이 호남 쪽이다 보니까 호남
616120	616.12	당원들의 생각으로 사실상 당대표,
618519	618.52	원내대표를 사 엄청난 권력을 가진
620120	620.12	사람들을 그 사람들의 생각으로 뽑는
621680	621.68	건데 호남이 뭔가를 해 줘야 될 거
623200	623.20	아니에요. 그래서 보면은 항상
624920	624.92	비슷한게 이제 대선이나 총선이 있을
627440	627.44	때는 뭔가 충천권이나이 수도권에
630000	630.00	굉장히 약속을 많이 합니다.데 이제
632079	632.08	이렇게 전당대회가 있으면 이제 호남에
635120	635.12	약속을 많이 하죠. 그럴 수밖에
636480	636.48	없죠. 누구한테 어필을 해야 되냐에
638240	638.24	따라서 각각 다른 재상에게 어필할
639880	639.88	수밖에 없잖아요. 지금 호남
641279	641.28	당원들에게 어필을 많이 해야 하는
642839	642.84	상황이고요. 아마 여러분이 제 의견이
644639	644.64	궁금하실 것 같아서 좀 말씀을
645720	645.72	드리자면 오늘 이런 발표를 했다고
648040	648.04	해서 당장 오늘 제가 말씀드린 이런
650320	650.32	지역들에 그것만 보고 이제 투자를
652440	652.44	들어간다고 하시면 어 상당히 큰일 날
654720	654.72	할 수가 있다. 큰 위험에 처할 수가
656480	656.48	있다라는 개인적 의견을 드립니다.
658120	658.12	여러분 기억하세요. GTX A B
660639	660.64	C야 지금 착공을 했는데 GTX D,
663560	663.56	GTX, GTX F GTX D만 뭐
667200	667.20	그나마 이제 가능성이 좀 있고요.이
669320	669.32	F 된다고 생각하는 사람 있어요?
670639	670.64	없어요. 이거 분명히 대선
672399	672.40	공약이었습니다. 이거 윤석열
674560	674.56	정부에서도 대선 공약을 했었어요.
676240	676.24	이재명 정부도 했었고. 근데 GTX
678000	678.00	EF 될 거라고 생각하세요?
679440	679.44	정치인들도 관심 없고 우리도 관심
681079	681.08	없어요. 이제 여기 이거 수혜 받는
682680	682.68	분들도 관심 없습니다. 그다지 안 될
684600	684.60	거라고 생각하니까 저는 그런 거라고
686800	686.80	봅니다. 그 이게 정책 발표를 했다고
688399	688.40	해서 실제로 되는게 있고요. 뭐 제
690279	690.28	생각에는 발표는 했는데 이게 전당
693000	693.00	대회이 시점을 보시면 알아요. 일종의
694720	694.72	선거용인 거죠. 이제 당내 선거용으로
696959	696.96	발표를 해 놓고 실질적으로는 기업들은
699160	699.16	딱히 생각이 없는 상태일 가능성이 좀
701440	701.44	높다. 이재용 회장이나 최태원
704200	704.20	회장님의 실제 발표 내용을 좀 들어
706680	706.68	보시면 여러분도 그렇게 좀 느끼실
708279	708.28	겁니다. 최태현 회장이 그렇게 혼남을
710800	710.80	많이 강조를 안 합니다. 최대한 그
712000	712.00	단어를 피합니다. 선남권이라고 얘기를
713760	713.76	하고요. 그리고 그 전에 용인과
715800	715.80	청주에 투자를 하겠다라고 좀 명확하게
717720	717.72	얘기를 한 다음에 그다음에 우리가
720279	720.28	뭔가를 하게 될지 아닐지는 모르겠는데
724120	724.12	하게 된다면 일단 선남권을 생각
727160	727.16	정도는 하고 있다. 요렇게 얘기를
728800	728.80	해요. 굉장히 애매하죠. 어떤 약속을
730760	730.76	절대 하지 않습니다. 용인과 청주에는
732880	732.88	대대적으로 투자를 많이 할 거라고 딱
734680	734.68	잘라서 얘기를 합니다. 선남권 얘기할
736519	736.52	때랑 많이 달라요. 광주라는 얘기도
738199	738.20	안 하고요. 이재 회장님은 광주라는
740199	740.20	얘기를 합니다. 단어를 얘기하는데
741800	741.80	광주를 투자 후보지로 계획 중이다.
744800	744.80	이렇게 말씀하세요. 후보지로 계획
746560	746.56	중이다. 후보지 계획을 한다. 애매한
749240	749.24	단어를 두 개 썼어요. 판단은
751040	751.04	여러분들 몫시인데 이게 진짜 되는
753320	753.32	건지 실현 가능성이 있는지에 대해서
754920	754.92	다시 한번 생각해 볼 필요가 있고
756519	756.52	다만 언젠가는 지방 쪽에 대규모
759240	759.24	일자리가 실현될 가능성은 있습니다.
761240	761.24	뭐 호남 광주가 아니고 뭐 세종시라고
763040	763.04	하더라도 뭐 울산이라고 하더라도
764760	764.76	대구라고 하더라도 대전이라고 하더라도
766839	766.84	그런 대규모 일자리가 지방 관역시
769760	769.76	어딘가에 생긴다고 한다면 거기에
771880	771.88	KTX가 들어간다면 거기에 SRT가
773959	773.96	들어간다면 수도권의 SRT 정거장
776399	776.40	KTX 정리장들이 생각보다 큰 수혜를
778880	778.88	받을 수 있다는 거. 그거를 오늘 좀
780600	780.60	기억하시면 여러분들이 앞으로 부동산
782720	782.72	투자를 하시는데 큰 도움이 될 거라고
785079	785.08	생각을 해서 오늘 이런 가정 하에
787199	787.20	정리 한번 해 봤습니다. 그래서
788240	788.24	이거는 호남과 뭐 삼성 하이닉스에만
790680	790.68	굿한되는 내용은 아니라는 거죠.
792639	792.64	여기까지 하겠습니다. 오늘도 모두의
794279	794.28	부동산이었습니다. 여러분 다음 시간에
795720	795.72	만나요. 안녕.
803039	803.04	>> [음악]
