220360	220.36	그러다 보니까 용적률이 높고 49 층까지 올라가요 여기서 오는 장점은
224080	224.08	뭘까요
224680	224.68	조망이 좋겠죠 층수가 높으니까 조망이 좋을 겁니다
227950	227.95	단점이 좀 많아요 일단 3 개수가 적죠 400 3 대 밖에 안되요
232300	232.30	3 개수는 많으면 많을수록 좋다 다다익선 이다
236830	236.83	또한 아쉬운 점은 대지면적 보시면 3770 제거 m 입니다 이제 큰건
241780	241.78	제작 은근히 잘 모르시겠죠
243100	243.10	미리 조금 비교를 하자면 의정부 센트럴자이 의 산자의 경우에 대지 면적이
248860	248.86	안씨 거의 10만 제곱미터 정도 같아요
251050	251.05	얘 역대 요 3 30배 정도 되죠
254110	254.11	땅 크기가 의 센 자가 의정부역 스카이 자 이에 30대가 된 거에요
258040	258.04	30배 의정부 센서를 저희는 2500 세대가 장의 들어오죠
261730	261.73	10만 제곱미터 의 돼지의 2500 세대의 여기는 3770 m 이 돼지의
266530	266.53	4 백설의 가량이 들어와요
268480	268.48	책을 수는 1 서 빼라 새나 줘 세대수는 6배 많았는데 요샌 자가 다른
272740	272.74	30대가 넓은 거에요
274090	274.09	동일인 9 나갔을 때는 의생 자가 5배가량 땅이 넓은 거죠
277720	277.72	상대적으로 생 잔 어때요 공격력도 놓고 조정 이런 굉장히 좋을 거예요
281590	281.59	아이들이 뛰어 놀기에도 좋고 소비자도 안 다니니까 이런 아파트 대단지
284919	284.92	로서의 장점을 누릴 수 있는데 여긴 그런거 불가능한 초
288130	288.13	요즘 지어지는 주상복합 뜰이 주상복합 특성상 그냥 위로 쭉 올리는 개념이
292690	292.69	니까 여러 부지가 없잖아요 그래서 보통 근처에 공원과 함께 개발되는
296200	296.20	경우가 많은데 예를 들어 수원에 있는 광고나 얼마전에 분양 하사 프로지
300760	300.76	오블리제 같은 경우에는 관계 같은 경우에는 광교호수공원 이쪽이 쪄서 부상
304870	304.87	복합 자체는 건물 맛 있다고 해도 이 앞에 호수공원을 사실상 단지처럼
309190	309.19	양이 원하기 때문에 녹지 나 조경 면에서 월등 합니다
313150	313.15	하 셀프 로즈 오브 디스 같은 경우에도 이렇게 배우 평직 라는 곳에 있는
316570	316.57	닿는데 대우 평지 국악기 쫌 있으면 하서 옆으로 지 오브리 씨엘과 하여
321250	321.25	파크 푸르지오 2
322570	322.57	단지가 이렇게 주상복합으로 위치를 하고 나머지 공간은 전부 다 녹지 해요
327220	327.22	배 6편 공원이라는 큰 공원으로 채웠어요
330730	330.73	이제부터 이런식이 돼야 주상복합이 아파트와 동일한 수준의 가격 형성 할
334870	334.87	수 있어요 요즘은 녹지 같은게 없으면 굉장히 같이 떨어지기 때문에 근데
339280	339.28	여기 같은 경우에는 도로에 면해 있죠
341800	341.80	주변에 공원이 있다거나 녹지를 조정 했다거나 이런게 전혀 없어요
345010	345.01	동일한 평수 동일한 위치에 대단지 아파트에 비해서 삶의 질은 떨어진다
349450	349.45	가치가 떨어지는 거죠
351459	351.46	태수가 적고 주변 녹지가 없고 다 도로에 면해 있다는거
355119	355.12	아이들이 나가서 뭐 뛰어 놀 만한 그런 공간이 전혀 없다는거
358359	358.36	이런 점들이 좀 아쉽죠 자 학교를 볼게요 아 끄는 초등학교가 앞에 있어요
362169	362.17	의정부 중앙초 가 길만 건너면 바로 있죠
365079	365.08	다만 이제 단지가 요즘 학교 가요 단지가 이쪽이 고 학교 이렇게 있는데
368979	368.98	횡단보도가 이 가운데에는 없어서 이렇게 건너 가거나 위쪽으로 요렇게
374289	374.29	돌아서 가야 되요
375669	375.67	그리고 얘기를 보시면 좀 큰 길이 조 품 길이를 큰게 하나 건너야 된다는
379209	379.21	점은 조금 아쉽습니다 소품 아 이런건 아니구요
381849	381.85	초등학교는 한 2분정도 는 갈 수 있겠죠 그렇게만 가면 되니까 장점과
385929	385.93	단점이 좀 공존하는 그런 단지입니다 스카이 자이는 여기까지 하고요
390309	390.31	아래쪽으로 내려가서 의 정보 센트럴 푸르지오 보겠습니다
393909	393.91	유정 벽 센트럴자이 애니 부 캐슬 바로 밑에 위치를 하죠
396969	396.97	얘도 얘도 둘다 재개발로 제 진행이 된 것들인데
400599	400.60	의 n 자가 중앙 이구요 그 아래 의정부 샘플 푸르지오 같지만 3구역 이
404769	404.77	어떤 곳들이 이제 신축이 되는 거죠
407860	407.86	요즘 센터를 푸르지오 를 보기 전에 의 정보 센터를 자의 먼저 한번
411039	411.04	볼게요 입지를 학
412740	412.74	[음악]
414000	414.00	어디가 대장의 이유가 아주 명확합니다 여기는 단점이 딱히 없어요
417689	417.69	일단 2500 세대 규모의 대단지 에요 의종 역세권에 샤프 2500 세대
421560	421.56	규모의 단지가 들어올 곳이 없습니다
424469	424.47	또 이번에 분양하는 의 정보 센터를 푸르지오 와 붙어 있기 때문에
427710	427.71	여기가 또 900 3개정도 같아요 2500 세대 의 900 3대 합치면
431759	431.76	총 3천 4백 세대로 깨나 큰 커뮤니티를 이루는 거죠
436110	436.11	커뮤니티가 크다는 건 두 가지 이 속한 장점이 있는데 첫번째는 학부모
440159	440.16	커뮤니티가 할 수 한다는거 한꺼번에 느낄 이 연합에 잘 하셔 가지고 매드
444509	444.51	교육 학군 이런걸 만들어 내요
447060	447.06	지금은 의정부 의학 뿐 이런 개념이 없는데 앞으로 의 정교하게 발달하면서
450319	450.32	의정부역 대단지 아파트 등을 중심으로 타 꾼 이라는게 조금 생길 수
454889	454.89	있습니다
455279	455.28	두번째로는 상업시설 교통 시설이 좋아 진다는 점에서 유리합니다
458669	458.67	교통은 보통 버스를 얘기하는 거 구요 대단지가 조성이 돼야 버스 들이
462389	462.39	도서를 만들죠 이런 정류장의 의정부역 직접 도저히 분명히 들어올 겁니다
467310	467.31	인구 수가 많아야 상업시설 도 많이 들어오겠죠 저희 근처에는 괜찮은 산업
470789	470.79	시설들이 많이 들어올 가능성이 크겠죠
473219	473.22	이렇게 3대 속에 많다는 것은 여러 가지 장점을 가지는 거예요 자 그리고
476419	476.42	앞의 작은 길 하나만 건너면 초등학교가 있어요
480330	480.33	이 길은 아까 스카이 자 이처럼 큰 길이 아니고 요 작은 이래요 작은 길
483930	483.93	로만 띡 건너면 학교가 있죠
486300	486.30	이게 지금 초 푸마 까진 아니지만 토막 파리 섬도 매우 좋다 요즘은 이
489930	489.93	정도면 거의 제품으로 봅니다
491430	491.43	그게 또 하나의 큰 장점 바로 오른쪽에 있는게 뭐예요 중량 점이죠
495210	495.21	이제 한강으로 들어가는 수도권 의 주요 합천 이 두가지가 있는데 하나가
499319	499.32	일째 전기 남부에서 위로 올라오는 안양 광명 이런 곳을 지나는 안양천
503189	503.19	있고요
504560	504.56	경기 북부에는 포천 부터 충 내려가 않으니 중량천 있습니다
508730	508.73	이 두 가지가 가장 대표적인 하천 이구요 보통의 한강 집값이 비싸 잖아요
511820	511.82	서울에는 그지 중랑천 안양천 는 것들이니 한강 미니 한강 이라 보시면
515659	515.66	되요
516590	516.59	황강 처럼 게 멋있지 나는데 여기서 자전거 타고 산책하고 강아지 되고
520610	520.61	나서 놀고 열애 꿈의 볶고 피고 가을에 단풍 지구 시민들의 쉼터로 굉장히
524720	524.72	좋죠
525230	525.23	이렇게 한정된 그러겠다 있는게 아니고 k 에서 쭈 이어지기 때문에 화
529010	529.01	자막 하시는 분들은 받아 마시고 한강까지 막아주고 그래요 이런 아주
532580	532.58	양질의 좋은 공원이 붙어 있다는 것은 어느 좋은 점입니다
536270	536.27	길 건널 필요없이 버 단지에서 나오자마자 중랑 점도 들어갈 수가 있죠
540560	540.56	공원을 끼고 있다 공포 마다 단지가 크고 높다 보니까 제가 10만 조금
544430	544.43	비켜 라고 했죠
545630	545.63	그러다 보니까 동강 적 같은것도 괜찮은 편이에요 요즘 신축 들은 보통 3
550190	550.19	애담 1 세대당 평균 대지지분이 아 37g 5m 나오는데 그 단지 같은
554510	554.51	경우에는 1 45 정도 됩니다
556640	556.64	1세대가 보유하고 있는 땅이 넓은 편이죠 아까 스카이 자의 와 비교를
559970	559.97	했을 때는 거의 5대 였죠
561410	561.41	땅의 적다는 건 동감 벽도 넓고 조경 하려 유리하다 남 같은거 많이
565550	565.55	심어서 단지를 아름답게 만들고 아이들이 막 뛰어놀고 하 게 유리하다는 점
570620	570.62	모든 점에서 사실 이 단지는 딱히 단점이 없습니다
573650	573.65	의정부 효과의 거리 채 중요 하죠 10 뿐이구요
576800	576.80	뭐 나빠지며 없습니다 참고로 이 위쪽이 중앙 1구역 이라고 자기개발
580280	580.28	부르기도 했었는데 1구역 2구역 뿌리 3구역 됬었는데
583970	583.97	여기는 해제가 됐었어요 여기가 만약에 개발이 됐으면 대상이 되겠죠
588320	588.32	아까 보니까 그 정도 그냥 대단지 고 뭐고 제일 중요한 건 의정부 역과
591830	591.83	가까움 는 야한 게 제일 중요해요 gtx 와 가까이 있는 야 이게 제일
595760	595.76	중요하기 때문에 빠져 됐음 참 좋았을텐데
598339	598.34	이미 신축빌라 가 많이 들어오고 있어서 재개발은 쉽지 않을 겁니다
601820	601.82	아무튼 희생자는 그래서 대장 자리를 공부하게 지키고 있다
606290	606.29	얘기를 먼저 한 이유는 의정부 센터를 푸르지오가 의정부 센트럴자이 와헌
609680	609.68	비슷한 입지를 가지고 있기 때문입니다
613440	613.44	태 중랑천 끼운 이거 똑같구요 같이 있으니까요 같이 있으니까 초등학교도
617910	617.91	같은 초등학교 를 가요
619380	619.38	좀 더 멀 적은데 아래쪽에 있다 보니까 이렇게 의사 인자를 통해서 가게
623580	623.58	될 거에요
624630	624.63	가장 중요한 의정부 역 과의 거리는 아무래도 의 샌 자보다 좀 모르겠죠
629010	629.01	위생 자는 다시 뿐이었는데 여기 당 14분 정도 걸립니다
632160	632.16	14분 10분 횟수는 어디가 2500 이었죠
635520	635.52	센트럴 푸르지오는 900 이에요 자 이렇게 해서 센트럴자이 와 센터를
639780	639.78	풀어줘 까지 다 봤습니다 그럼 이제 3단지 라는 비교해 볼게요
643900	643.90	[음악]
645009	645.01	자이미 결론은 나왔죠 사실 의정부 학생 철자 2 를 넘기가 쉽지 않아요
650139	650.14	센터를 푸르지오는 간단하게 하위 쭉 그냥 모든 면에서 센트럴 자기보다
654579	654.58	조금씩 조금씩 밀리 니까요
657009	657.01	가장 중요한 지 치 x 역과 의 거리 세대수
661029	661.03	초등학교 와의 거리 요렇게 세가지 해서 약간 차이가 나기 때문에 다른
665800	665.80	것들은 거의 비슷하고요 당연히 우정 적 센트럴 자기가 좀 더 상위 이쁘죠
670420	670.42	그러면 이 스카이 자기가 비교를 해보면 스파이 자위 와 의 정적 센터를
673480	673.48	자기를 비교해보면 스카이즈 아이도 센트럴자이 도 우영 벽까지 한 10분
677139	677.14	정도 나갑니다
678670	678.67	가장 중요한 점에서는 비슷해요 아까부터 말씀드리지만 의 정부에서는 의정부
682509	682.51	뒤 tx 가 가장 중요합니다 뒤 책사 가까우니 아니냐로 달려 판단은
686980	686.98	거예요
687910	687.91	저에게 비슷하니 다른것들을 비교해보면 세대수 에서는 뭐 압도적 이 줘
692259	692.26	센트럴자이 가 토란 편의성은 거의 비슷한 정도입니다
695470	695.47	기 하나씩만 건너면 되는데 n 큰게 에 작은 길 작용 읽어내는 게 낫겠죠
700149	700.15	스파이 자이는 가장 아쉬운게 주상복합 이고 주변 녹지가 없다보니까 공원이
704709	704.71	없어요 그냥 다 대로를 기변 하고 있죠
707439	707.44	사방으로 의 정도 센터를 자기는 옆에 중랑천 있구요
711100	711.10	거의 모든 면에서의 영덕 센트럴 자기가 우의 했죠
714189	714.19	이렇게 깊게 고민할 필요없이 의경 벽 센트럴 자기가 더 상위 입니다
718420	718.42	대장 자리는 그대로 유지할 것이다 라는 결론을 얻을 수가 있습니다
722410	722.41	자브라 유정복 센트럴자이 니까 치고 나가면 스카이즈 아이와 센터를
726610	726.61	푸르지오가 따라가는 형식으로
728980	728.98	2인자 자리를 놓고 정쟁 하게 될 가능성이 굉장히 큽니다
733410	733.41	결론 의 정적 상처를 장면 대장 자리를 뺏기지 않을 거지만 그 정덕
737250	737.25	센터를 푸르지오 나 스타 이상이나 둘다 괜찮은 입지 다
740580	740.58	의정부 역에서 도보 꺽고 초등학교가 가깝다는 것만으로 또 꽤 괜찮은
744959	744.96	인지적 알 수 있다
745830	745.83	의정부에 다른 잊지도 의정부역 이 아닌 다른 것들과 비교했을 때는 아주
750149	750.15	괜찮다
750990	750.99	외국시 제가 오늘 의정부역 근처 아파트를 끼리만 비교를 해서 뭐 탑승
756839	756.84	이런 덴 7호선 들어오는데 어때요 라고 궁금하신 분들이 있을까봐
760230	760.23	말씀드리는데
761750	761.75	[음악]
764050	764.05	제가 아까부터 말씀드렸죠 이 정부는 의정부 역만 보시면 된다고 근데 이제
767320	767.32	탑 소개
768790	768.79	탑사 개체로서 들어 오잖아요 그래서 엄 치로 저도 괜찮지 않냐 여긴
772300	772.30	gtx 들어오지만 앞서 가치로서 들어오는데 탑 석이나 송 상
776560	776.56	이런 것들을 어떠냐 아무 소재 줘 지하철이 경전철이 쓸데없는 경전철
781540	781.54	타투도안 2 경전철 하나만 있는 상태에서 7호선이 불이 들어온다는 데크
786160	786.16	검색 구요
787060	787.06	큰옷 했는데 이 gtx 에 비하면 파괴력이 너무나도 bb 해요
791590	791.59	얘 에 비하면 애도 괜찮은데 애가 워낙 큰 거죠
794800	794.80	익히 x 는 의정부를 의 정부가 아니게 만들어버리는 경기 부푼 데 허위가
800020	800.02	서울처럼 만들어버린 효과가 있구요 집 참으로 의정부역에서 삼성 여까지
804750	804.75	16분 만에 주파 에요
807370	807.37	믿기지 않죠 의정부에서 당 남이 신규 뿐이라고 말이 안 되는 것 같지만
811570	811.57	이게 사실입니다
813550	813.55	t 로서는 자치 로설 한다고 가정을 해 볼게요
816280	816.28	지금 도봉산 역에서 강남역까지 약 1시간 거리 1시간 60분 걸리는데 이
822130	822.13	도봉산역 은 탑 썩 보다 아래쪽에 있죠
824800	824.80	탑 썩 에서 한강까지 가려면 3 70분 잡아야 되요
828430	828.43	지하철만 지하철 타고 이동하는 시간 70분 요 빼니까 5 되죠
832660	832.66	4배 5백 되죠 여러분이 7 10분씩 걸려서 1시간 이상 걸려서 서울
837790	837.79	주요 일자리를 가는거 강남 종 목
840490	840.49	여의도 이런 계단 정도 걸려요 1시간 넘게 걸려 1시간 만에 갈 수
843820	843.82	있는데 없어요
844510	844.51	자 좋다고 무조건 뒤 tx 타야만 종로 같은 경우에도 gtx 타고
848620	848.62	청량리에서 갈아탄 되죠
850990	850.99	청양에서 한 생에서 종목 하면 되구요 저희도 는 서울 6 위치 xb 타면
855700	855.70	더 할 수 있죠
856720	856.72	취 찍스 타면 서울의 왠만한 지역은 다 한 30분 40분에 할 수 있어요
860830	860.83	갈아탄 시간 포함해 도 역시 나처럼 그에게 너무 드립니다 이렇게 지하철이
864460	864.46	1 민아 남양주 처럼 서울 가자 근접해 인서울 중심가와 물리적으로 벌리지
870520	870.52	않은 것들은 지하철이 들어옴으로써 굉장히 파내지 줘 내게 의정부 처럼
875290	875.29	서울 중심 과 물리적으로 거리가 멀어 버리면 지하철 타고 서울까지 가는
879790	879.79	건 좀 무리가 있어요
880750	880.75	딱 도봉산 노원 창동 이런것들은 쉽게 갈 수 있겠죠 아까 보니까 근데
885970	885.97	우리가 하고 싶은 서울은 어디에요
887230	887.23	강남 종로 여의도 홍대 이런 것들이 잖아요 이런 주요 일자리 와
892180	892.18	상업시설이 있는 것들을 가는데 치료 서는 너무 오래걸려요 결국엔 애들도
897310	897.31	여기까지 와서 주 텍스 타고 이동하는 게 더 빠를 정도입니다
901210	901.21	버스를 탔던 뭐해서 일로 오든지 아니면 밑에 gtx 창조적 있잖아요
905290	905.29	상동 으로 가서 거기서 직찍 쓸 이용하던 지니 그 긴 을 죽이지 이거
909430	909.43	타고 강남 가겠다
910420	910.42	아 다음에 옆동네 가 면실유 뿐 말에 강남 가는 시스템이 있는데 79 씨
914350	914.35	걸려서 하고 싶겠습니까 사람이라면 돈 그냥 1처럼 걷어내고 이거 터가 고
918130	918.13	말이죠
918730	918.73	어떻게 이렇게 기둥 합니까 이제는 1 4 5 10분 이상 걸리면 서울
923290	923.29	접근이 되게 어려운 곳이에요
925390	925.39	이래서 제가 의정부는 의정부역 근처 만 보라
928750	928.75	자연 말씀을 아까워 어떻해요
930160	930.16	드리는 겁니다 의정부역 근처 또는 의정부역 gx 를 쉽게 탈 수 있는 것
935290	935.29	gtx 접근성이 좋은 것 이런 것들을 보시라는 거예요 4.2 나 주신
938920	938.92	분들이 야인 약 나무들 하겠지만 가점 높으신 분들은 의정부 역세권 근처
943870	943.87	말하세요 앞에 의정부 역세권과 그렇지 않은 아파트들의 가격차이는 지금도
948639	948.64	차이가 나지만 그 차이가 점점 더 커질 겁니다 점점 gtx 가 착공
952810	952.81	들어가고 완공되고 이런 과정 속에서 차이가 어마어마하게 것일 거예요
957100	957.10	아예 다른 지역처럼 그냥 이게 같은 지역이 맞나 싶을 정도로 차이가 커질
960910	960.91	거예요
961509	961.51	이래서 제가 오늘 의정부역 끼리만 비교를 한 겁니다
964959	964.96	그렇게 알아 2시구요 7월 8월에 있는 선양 더 오셔서 모두 당첨
969160	969.16	되시기를 진심으로 기원하겠습니다
971560	971.56	지금까지 모두의 부동산이 얻습니다
976839	976.84	2
