134680	134.68	처지가 유사한 개도국들 역시 안
136120	136.12	좋아합니다. 자기들이 당했던 일이고
137959	137.96	앞으로 당할 수 있는 일이기 때문에
139599	139.60	심지어 서방 세계도 비판을 해요.
141280	141.28	UN유이나 유럽 면합도 비판을 하고
142879	142.88	어느 정도 지지를 하고 있는
144200	144.20	미국조차도 중간중간 아 그거는 조금
146640	146.64	그렇지 않나? 이렇게 되면은 너를
148440	148.44	지지하는 우리 입장이 조금
150040	150.04	애매해지는데 이런 말을 할
151480	151.48	정도니까요. 보다시피 이스라엘이 조금
153080	153.08	과한 거 같다. 이런 의견이 많긴
154760	154.76	합니다. 근데 그럼에도 불구하고 분자
156760	156.76	기술 하나만큼은 진짜 인정한다는 말이
159200	159.20	조금 나오고 있거든요. 그래서 오늘은
161000	161.00	이스라엘이 어떻게 이렇게 정확하게
163200	163.20	표적을 찾아내 가지고 잡아낼 수
164599	164.60	있는가? 적들도 방어 체결이라는게 다
166519	166.52	있을 텐데 어떻게 이거를 다 뚫어내고
168640	168.64	공격을 성공을 시키는가?이 얘기를
170200	170.20	한번 해 보겠습니다. 어, 일단은
172680	172.68	목표물을 정확히 때린다고 하는 거는
174519	174.52	목표물에 대한 정보가 정확하다는
176400	176.40	거죠. 그러니까 정보력이 좋다는 건데
178080	178.08	여기서 이스라엘의 정보 기관 얘기를
179400	179.40	안 할 수가 없어요. 사실 우리
180680	180.68	한국은 군사정권 당시에게 중정이나
182840	182.84	안기부에 대한 조치하는게 기억이 있기
184599	184.60	때문에 지금의 국정원 같은 경우도
186360	186.36	견제나 감시를 꽤나 받는 편이고
188280	188.28	권한이나 파워가 조금 제약이 돼 있는
190000	190.00	편이거든요. 이미지도 약간 그
191760	191.76	젠틀하고 인권을 중시하는 느낌도
193440	193.44	없잖아 있고. 근데 이스라엘은요.
195159	195.16	상황이 다릅니다. 여기는 진짜 실제로
197200	197.20	전쟁에 가까운 심각한 군사 총돌이
199640	199.64	일상적인 나라다 보니까 안보 문제에
201760	201.76	있어서만큼은 타협이 있을 수가 없는
203440	203.44	거예요. 안보를 위해서 민주주의라든가
205599	205.60	인공 같은 거를 조금 포기할 수 있는
207519	207.52	그런 여지가 조금 더 있는 거죠.
209040	209.04	그래서이 정보 기관의 파워라는게
210840	210.84	엄청나게 강합니다. 진짜 수단과
212439	212.44	방법을 가리지 않는 정보 기간 뭐
214159	214.16	요런 느낌이라고 보면 될 거 같은데
215760	215.76	특히 약 50년 전에 4차 중동
217560	217.56	전쟁이 발생했는데 이때 이스라엘이
219480	219.48	기습적으로 침략을 당했거든요. 이거를
221120	221.12	예측을 못 해 가지고 당시에 피해가
223000	223.00	엄청 났습니다. 거의 멸망 직전까지
224680	224.68	갔다고 해요. 미국이 안 도와줬으면
226280	226.28	진짜 끝났습니다. 이때 이제 깨달은
227840	227.84	거죠. 정보의 실패는 곧 국가의
229799	229.80	멸망으로 이어진다 해 가지고 이때부터
231799	231.80	정보 기간에 전폭적인 힘을 실어 주게
233360	233.36	됩니다. 심지어 몇 년 전에도
234879	234.88	하마스의 기습 공격을 당하면서 로켓
236720	236.72	추천발을 맞아야 됐고 민간인들 엄청
238720	238.72	죽고 납치당하고 이때 납치당했던 분들
240680	240.68	지금 아직도 못 돌아고 있거든요.
241879	241.88	이때도 기습 공격을 개칙을 못 해
243560	243.56	가지고 이제 실패한 건데 에이 설마
245560	245.56	미치지 않고서야 아 쟤들도 전면전는
247480	247.48	하고 싶지 않겠지? 이렇게 아니라게
249159	249.16	생각을 했다가 사고가 터진 거라서이
251159	251.16	정보 실패에 대한 걱정이 거의 노유제
253040	253.04	수준까지 같다고 보시면 될 거
254239	254.24	같아요. 해서 정보 전에 정말 집착을
255799	255.80	하고 있는데 지금 이스라엘 같은
257199	257.20	경우는 정보 기관이 세 개나 있어요.
258840	258.84	모사드, 신베트, 아만지라고 해
260799	260.80	가지고 모사드 같은 경우는 해외
262280	262.28	담당이고 신베트는 국내 담당 아마는
264520	264.52	총괄 정도로 보면 될 거 같은데 특히
266280	266.28	아마 산나의 820 부대라는게
268280	268.28	있대요. 여기가 이제 미국 정보
269680	269.68	기관에게 비견될만큼 막강한 곳인데
271800	271.80	거의 뭐 전 세계 정보를 빨아들이는게
273639	273.64	블랙홀이라고 하더라고요. 실력이
275320	275.32	엄청난가 봐요. 그럴 수밖에 없는게
277120	277.12	인재의 풀이 달라요. 국가 최고의
278919	278.92	이공개 영제들을 선발을 해 가지고
280520	280.52	어릴 때부터 최종의 사이버전사로
282120	282.12	육성을 합니다. 미국에 MIT가
283960	283.96	있다면 이스라엘은 820 부대가
285600	285.60	있다. 이런 말까지 있을 정도로 정말
287280	287.28	최고의 인재들을 이렇게 정보 기관이
288680	288.68	흡수를 하고 있는 거예요. 참고로
290160	290.16	여기서 이제 최고 수준의 실전 경험을
292120	292.12	쌓은 다음에 저녁하고 나가서 이분들이
294039	294.04	뭐를 하냐면은 창업을 해 가지고 IT
295960	295.96	산업을 이끄는 주역이 됩니다. 그
297440	297.44	미국의 실리콘 밸리도 많이 진출해
298800	298.80	있다고 하더라고요. 다음으로 요즘에
300360	300.36	가장 유명한 정보 기간이 이제
301840	301.84	모사드인데 아무래도 되게 해외
303160	303.16	담당이다 보니까 다른 나라를 이렇게
304759	304.76	공격할 때도 활약하기가 좋거든요.
306360	306.36	이번에 이란을 공격을 할 때도 굉장히
308000	308.00	공이 컸다고 하죠. 여기는 보면은
309520	309.52	진짜 그냥 영화예요. 정보원 심고
311479	311.48	납치하고 고문하고 막 암살하고
313560	313.56	영화에서 보던 거 그냥 다 그대로
314919	314.92	한다고 보시면 됩니다. 사람 매수할
316440	316.44	때도 돈만 주는게 아니고요. 저는 핵
318000	318.00	기술자 납치할 때도 미인계를
319520	319.52	사용했다는 말도 있고 휘기병이 있는
321280	321.28	가족을 치료해 준다고 접근을 하기도
322840	322.84	하고 뭐 이런 식으로 약점을 되게 잘
324319	324.32	파고든다고 하더라고요. 또 내부의
325880	325.88	갈등도 적극적으로 이용을 하는데
327440	327.44	조직의 불만이 있는 이사민자를 좀
329319	329.32	꼬득입니다. 야, 네가 공이 크고
331160	331.16	네가 출신 배경도 훨씬 좋고 네가
333120	333.12	지금이 자리에 있을 때가 아닌데 어
334680	334.68	어떻게 우리가 한번 밀어 줄테니까
335800	335.80	한번 제껴 볼까? 이런 식으로 꼬셔
337440	337.44	가지고 내부 갈등을 유도를 한다거나
339199	339.20	자기들한테 유리한 지도자들을 세우거나
340639	340.64	이렇게 하더라고요. 이번에 이란을
342000	342.00	공습할 때도이란 영토 안에 미리
343919	343.92	무기를 반입해서 넣어야 됐거든요.
345360	345.36	근데 이게 내부자의 도움 없이는
346639	346.64	이렇게 안 되는 거라서 모사드가
348080	348.08	현재의 협력자들을 매수를 한게 굉장히
349960	349.96	크지 않았을까? 뭐 이런 말이
351120	351.12	있더라고요. 이때 반입한 드론이란
352600	352.60	소용폭탄을 이용해 가지고 이란의 방공
354639	354.64	레이더나 이렇게 통신 시설을 먼저
355919	355.92	파괴하고 이란의 눈과 길을 멀게 한
358000	358.00	상태에서 전투기를 안전하게이란 연공이
359919	359.92	띄었다고 하더라고요. 방공망 터져
361400	361.40	가지고 눈은 멀었지. 지도부 날아가서
363319	363.32	뇌까지 없지.이란 이란군 전체가
364800	364.80	혼란에 빠지면서 이틈의 다른 작전까지
366720	366.72	본격적으로 수행을 했다고 하더라고요.
368360	368.36	군사 시설 부수고 핵 시설 부수고
370440	370.44	기술자들 암살하고 보다시피 이란의
372720	372.72	내부 정보는 수집을 하면서 우리
374560	374.56	정보는 속이거나 못 가져가게 하는
376440	376.44	식으로 정보의 비디칭을 만드는게이
378520	378.52	모사드의 역할이라고 보면 되겠습니다.
380080	380.08	롤에서 이제 서포터랑 역할이 똑같죠.
381800	381.80	상대 시야 제거하고 우리 시야
383440	383.44	확보하고 정보전을 맞는 거 같아요.
386039	386.04	뭐 정보 수지 방시가 여러 가지가
387560	387.56	있습니다. 휴민트라고 해서 정보원들을
389560	389.56	심기도 하고 인공위성으로도 내려다
391319	391.32	보고 드론도 날리고 특히 820
393240	393.24	부대가 진짜 블랙홀인데 중동 전역의
395280	395.28	모든 통신을 감청한다고 합니다.
396840	396.84	참고로 F35 스텔스 전투기도 정보
399080	399.08	수집을 한대요. 이게 레이더에 잘 안
400479	400.48	잡혀 가지고 적진 깊숙이 들어가서
402479	402.48	변곡방 같은 걸 스캔을 한다고
403720	403.72	합니다. 이렇게 다양한 루트로 수집한
405240	405.24	정보를 바탕으로 요주의 인물이나
407199	407.20	목표를 설정을 하는데 예전엔 이거를
409120	409.12	사람이 일일이 다 분석을 했거든요.
410759	410.76	요즘은 당연히 인공지능이 대신하고
412680	412.68	있습니다. 근데 이게 정확도가 꽤
413840	413.84	괜찮고 뭐 생산성인지 말도 못 하게
415360	415.36	좋다고 하더라고요. 사람이 할 때는
416800	416.80	뭐 사람 하나가 1년에 50개 정도
418080	418.08	했다고 하면은 지금은 하루에
419440	419.44	100개씩을 만든다고 하니까 제거해야
421080	421.08	될 대상이 너무 많아져 가지고 우선
422720	422.72	순위를 안정하면 이게 뭐 답이 없다고
424240	424.24	하더라고요. 특히 위험 인물 같은
425560	425.56	경우는 행동 패턴을 바탕으로 점수를
427280	427.28	먹기는데 일정 점수가 되면은 암살
429280	429.28	리스트에 오른다고 해요. 어떻게 보면
430960	430.96	인공지능이 누구를 죽이면 될지 정해
432759	432.76	주는거다 보니까 여기 조금 무서운
434479	434.48	느낌이 듭니다. 옛날에 그 캡틴
435960	435.96	아메리카 영화에 보면은 나쁜 놈들
437520	437.52	미리 리스트 뽑아 놓고 나쁜 짓 하기
439039	439.04	전에 미리 죽인다. 이런 작전이 나와
440720	440.72	가지고 캡틴이 이게 반대해 가지고 막
442400	442.40	싸우고 그러거든요. 이거 실사판이 좀
443960	443.96	나온 거 같습니다. 어쨌든 이렇게
445280	445.28	정보 분석이 끝나고 제거 대상
446879	446.88	리스트도 나왔고 동선까지 따고 다
448520	448.52	했으면은 적당한 때 실행을 하게
450280	450.28	되는데 보통 이제 미사일을 쏜다거나
452120	452.12	전투기로 폭격을 하려고 하면은
453520	453.52	우선적으로 저의 방공망을 무력화시키는
455319	455.32	그 사전 작업이 필요하거든요. 예를
456720	456.72	들면 재밍이라고 해 가지고 강력한
458440	458.44	신호를 쏴 가지고 저기 관측 장비에
460240	460.24	노이즈가 끼게 할 수 있는데 그
461479	461.48	스타크래프트로 치면은 커세어가 이제
463639	463.64	미사일 터렛에다가 하얀색 가르침 같은
465360	465.36	거 뱉잖아요. 그러면 터렛이 그냥
466720	466.72	병신되고 약간 그런 거 같아요.
468159	468.16	그리고 해킹도 있습니다. 패킹을 해
469919	469.92	가지고 저게 관측 장비에 이상한 걸
471599	471.60	보여 주는 거죠. 우리 전투기가 안
473159	473.16	보이게 조작을 할 수도 있고 반대로
475000	475.00	가짜 전투기를 이렇게 보여 줄 수도
476360	476.36	있고 아예 파괴하는 방법도
477680	477.68	있습니다.이 분야에선만큼 또 효자가
479400	479.40	없는데 요즘은 기술력이 좋아 가지고
481280	481.28	저기 레이더를 켜기만 해도 바로
482879	482.88	추적을 해 가지고 자폭을 한대요.
484120	484.12	그래서이 레이더 자체를 켜지도
485280	485.28	못한다고 하더고 떠 있는 거
486520	486.52	자체만으로도 방공망을 견제하는 거죠.
488560	488.56	다음으로 미사일 같은 경우도 사거리가
490199	490.20	이게 좋아 가지고 방공망의 사거리보다
492120	492.12	밖에서 이제 아주 멀리서 때리는 것도
493879	493.88	가능하대요. 나는 안 맞는 거리에서
495919	495.92	일방적으로 때리기만 하는 거죠.이 이
497280	497.28	중간에 록스라는 미사일 같은 경우는
499000	499.00	미사일인데 스텔스 기능이 있어요.
500720	500.72	해서 레이더에 잘 안 잡힌대요.
502120	502.12	때문에 방공망으로 요격을 하는게 좀
503479	503.48	어렵다고 하더라고요. 또 램페이지라는
505120	505.12	미사일도 있는데 요건 이제
506199	506.20	속도전입니다. 속도가 음속보다
507919	507.92	빨라요. 너무 빨라 가지고 요격이 안
509360	509.36	되는 거죠. 다음으로 재밌는게
511000	511.00	딜라라고 하는 수납 미사일인데 이게
513200	513.20	미사일을 원격에서 조종을 한대요.
515000	515.00	카메라를 보면서 목표물을 지켜 쳤는
516719	516.72	거죠. 사실상 자폭대론이라고 생각하면
518279	518.28	되는데 이게 이제 미사일 버전인
519519	519.52	겁니다. 그 이런 무기들을 써 가지고
520839	520.84	방공마를 무력화를 시켰다. 그럼 이제
522360	522.36	여기는 이단 연공이 아니라 이스라엘
524200	524.20	연공이 되는 겁니다. 상대 맵은
525560	525.56	까맣게 지우고 나는 맵에 키고
527279	527.28	이때부터는 전투기도 F35호 같은
529760	529.76	이게 스텔기가 아니라 F15호 16호
531880	531.88	같은 공격력 주력기들이 투입이
533440	533.44	됩니다. 도로 다 깔아놨으니까 편하게
534880	534.88	타는 거죠. 이때부터는 군사 시설이나
536480	536.48	핵 시설 같은 거를 파괴하거나 주요
538200	538.20	인물들을 암살하게 되는데 이때 쓰는
540040	540.04	무기도 사실 거의 비슷하다고 합니다.
541519	541.52	방공방 무력화시킬 때 썼던 거랑. 그
543120	543.12	추가로 들어가는 무기가 보통 유도탄
544839	544.84	같은 경우는 GPS 정보를 기반으로
546560	546.56	해서 목표를 추적한다고 하는데 이게
548560	548.56	재민 같은 방해 신호를 받으면
550279	550.28	정확도가 떨어진다는 문제가 있대요.
551760	551.76	근데 이제 스파이스 폭탄이라고 스마트
553440	553.44	폭탄 같은게 나와 가지고 원거리는
555320	555.32	GPS 켜고 날아가다가 목표물에
557040	557.04	가까워지면은 카메라를 켜 가지고
558880	558.88	눈으로 보고 따라간다는 거죠.
560200	560.20	정확도가 엄청 좋대요, 이게. 아,
561519	561.52	그리고 보통 미사일이나 폭탄이라고
563160	563.16	하면은 넓은 면적을 때리지 않습니까?
565160	565.16	문제는 면을 때리기 때문에 이게
566519	566.52	아군이 맞을 수도 있고 민간 피해가
568200	568.20	발생할 가능성이 크잖아요. 근데
569440	569.44	이스라엘의 아쿨라나 엑스트라 같은
570959	570.96	미사일은 면이 아니라 점을 때립니다.
572880	572.88	모품물만 정확하게 파괴하면서 주변의
574920	574.92	피해를 최소화시키는 거죠. 점을
576160	576.16	공격해도 맞출 수 있다는 자신감이
577720	577.72	있을 정도로 정확도가 좋은 거죠.
579360	579.36	드론이야 뭐 말할 것도 없이 좋고요.
580839	580.84	크기도 작고 레이더에도 안 잡히니까
582560	582.56	적진 깊숙히 들어가기가 좋습니다.
584160	584.16	조사가 죽을 일도 없어 가지고
585720	585.72	겁대가리 없이 막 쓰시고 다니고이
587120	587.12	원래 있으면 안 되는 곳에서
588279	588.28	튀어나오고 어디 숨어 있어도 끈질기게
590040	590.04	찾아내고 이게 언제 어디서 죽을지
591720	591.72	모르니까 무서운 거예요. 그래서
593079	593.08	지의자들 행동 반경이 제약이 되고
594920	594.92	심리적 압박이 장난이 아니래요. 실제
596600	596.60	경험 있는 분들 얘기 들어 보니까
598040	598.04	드론 소리만 나도 이게 PTSD대가
599480	599.48	온다고 하더라고. 특히 드론은
600680	600.68	가선비가 좋잖아요. 이론상 드론
602279	602.28	하나로 적국의 대통령도 암살할 수
603959	603.96	있습니다. 역사상 대통령 문값이
605240	605.24	이렇게 쌌던 적이 있는가? 이런
606640	606.64	생각까지 드는 거 같은데 정리하면
608160	608.16	이스라엘의 군사 작전은 정보 기관에서
610120	610.12	엄청난 양의 정보를 하고 이거를
612040	612.04	AI로 분석을 해서 주요한 목표물을
614079	614.08	설정을 한 다음에 적의 방공망을
616040	616.04	무력화시키고 추적 기능이 뛰어난
617959	617.96	무기로 목표물을 제거를 한다 이렇게
619560	619.56	보시면 되겠습니다. 자, 오늘 영상
621079	621.08	여기까지고요. 지금까지 지직한 입에
622640	622.64	한입만이었습니다. 니다.
