238959	238.96	크게 증가하는 추세로 들어가면서 전기
240879	240.88	수요가 엄청나게 느는 거예요. 이러면
242519	242.52	그만큼 공급이 빠르게 늘어져야 되는데
244400	244.40	이게 쉽지가 않았어요. 보통 전기를
246239	246.24	만들 때 가스를 많이 쓰는데 아랍
247920	247.92	에미리트는 이미 가스를 너무 많이
249680	249.68	쓰고 있었어요. 전체 발전량의 거의
251439	251.44	98%를 가스를 썼거든요. 여기서
253439	253.44	가스를 더 꺼내다 쓰기가 쉽지 않은
255000	255.00	거예요. 그리고 아랍에 가스 매장량은
257479	257.48	많은데 앞으로 개발하려고 하는 가스
259320	259.32	전의 상장수가 질이 좀 안 좋습니다.
261320	261.32	황화 수소라는 물질을 많이 포함하고
262919	262.92	있는데 이게 독성이 강해 가지고
264639	264.64	장비고 설비고 부식이 된단 말이에요.
266320	266.32	그래서 정제를 하는데 비용이 엄청나게
268240	268.24	많이 됩니다.이 고비형을 감내하면서
270280	270.28	가스를 더 캐 가지고 전기를 만드는데
272440	272.44	쓴다가 아 좀 아까운데 싶은 거예요.
274000	274.00	심지어 가스는 전기 만드는 거 말고도
276080	276.08	필요한 데가 많잖아요. 특히
277320	277.32	산유국에서 이게 중요한게 석유를 뽑을
279240	279.24	때도 가스가 필요해요. 보통 석유를
280800	280.80	계속 뽑아내다 보면은 이게 유전
282479	282.48	내부에 압력이 낮아지거든요. 그래서
284280	284.28	석유가 잘 안 나온대요. 이러면
285639	285.64	인위적으로 압력을 높여야 되는데 이때
287680	287.68	유전 안에다가 가스를 집어넣어서
290000	290.00	압력을 높인다는 거예요. 가스 가지고
291639	291.64	이제 석유를 미로 올리는 건데
292960	292.96	여기에도 가스를 상당량 쓰기 때문에
294919	294.92	발전용으로 가스를 따로 빼우기가 더
296720	296.72	힘든 거예요.이 가스가 얼마나
298240	298.24	부족했냐면 아예 가스를 수입하는
300120	300.12	상황까지 갔어요. 가스 매장량이 세개
302240	302.24	5위권 정도 하는 나라에서 가스가
304039	304.04	부족할 때마다 수입을 해야 됩니다.
305560	305.56	그러면 개스 말고 석유로 전기 만들면
307520	307.52	되지 않냐 할 수 있는데 석유는
309199	309.20	비싸잖아요. 팔아야죠. 이거 돈이
310919	310.92	얼만데. 심지어 아랍 에미리트는
312840	312.84	원유를 그냥 생으로 팔기도 하지만은
314600	314.60	경유나 휘발류 같은 거를 정제해서
316199	316.20	팔기도 하거든요. 경유 사업이 꽤 잘
317800	317.80	되어 있습니다. 또 여기서 정유해
319120	319.12	가지고 나온 나프타 같은 걸로
320840	320.84	플라스틱을 만드는 석유화학 사업도 잘
322479	322.48	돼 있어요. 원유의 부가 가치를 높일
324160	324.16	방법들이 있는 거예요. 그만큼 비싸게
325960	325.96	팔 수 있는 건데 요거를 그냥 전기
327720	327.72	만든다고 태우기는 아깝죠. 전기야
329600	329.60	그냥 원자력으로 만들면 되는데
331000	331.00	보다시피 전기 수요가 증가하는 속도는
332800	332.80	너무 빠른데 공급이 따라가지 못한다고
334840	334.84	계산이 되면서 이거는 원전 말고는 뭐
337120	337.12	답이 없다고 판단이 되는 거예요.
339600	339.60	그래서 원전을 만들어야 되는데
341400	341.40	원전이라는게 아무나 만들 수 있는게
343319	343.32	아니다 보니까 만들어 줄 국가를
345039	345.04	모집을 한 거죠. 여기에 우리 한국도
346800	346.80	참여를 한 것이고 당시 수주 경쟁에서
349039	349.04	제일 강력한 경쟁자가 프랑스였는데
351080	351.08	우리가 프랑스를 꺾고 최종 선택을
352639	352.64	받았거든요. 어떻게 받았냐면은 원래
354560	354.56	프랑스도 원전 강국이에요. 자기
356319	356.32	나라에서도 국가 전력의 70% 이상을
358520	358.52	원전으로 만들어서 쓰고 있었어요.
360120	360.12	근데 프랑스 원전이 단점이 가성비가
362240	362.24	안 좋습니다. 공기도 많이 지원이
363960	363.96	됐어요. 근데 한국은 비용도 저렴하고
366240	366.24	공기도 비교적 잘 지키다 보니까
367800	367.80	가성비에서 차이가 많이 난 거죠. 왜
369440	369.44	이렇게 차이가 나냐? 일단은 기반
371280	371.28	차이가 좀 있습니다. 프랑스는 한동안
373360	373.36	원전 건설 이제 경험이 끊긴 적이
375240	375.24	있었어요. 그만큼 인프라 인력 기술이
377440	377.44	지속이 되지 못한 거예요. 근데
379000	379.00	당시에 한국은 원전에 맥이 끊긴 적이
381120	381.12	없거든요. 그만큼 인프라 인력 기술이
383520	383.52	잘 갖춰져 있었고 공급망도 거의
385440	385.44	대부분 국내에서 해결이 되다 보니까
387199	387.20	저비용 구조를 유지할 수 있던
388520	388.52	거예요. 그리고 설계에도 차이가
389960	389.96	있는데 당시에 프랑스는 EP이라고
391960	391.96	하는 신형 원전을 내세웠거든요. 이게
393759	393.76	약간 집착적으로 안전을 중시하는
395720	395.72	설계였어요. 유럽이 원래 안전 기준에
397680	397.68	까다롭다 보니까 여기에 맞게 설계가
399319	399.32	된 건데 문제는이 안전성을 높이는
401280	401.28	과정에서 안전 설비가 많이 추가가
403319	403.32	되고 구조가 복잡해지면서 시공
405360	405.36	난이도가 올라가고 단가가 비싸진
407240	407.24	거예요. 관련해서 안 좋은 선례가
408720	408.72	있는게 프랑스가 핀란드에도 원전을
410800	410.80	지었는데 최종적으로 공기가 무려
412440	412.44	14년이 넘게 지원이 됐어요. 비용도
414199	414.20	약속된 거보다 80억 유료가 더
415680	415.68	나왔고 상세 설계가 안 돼 있는
417479	417.48	상태에서 공사부터 진행이 되면서
419680	419.68	중간중간 설계를 계속 바꿔야 됐고
421800	421.80	규제에도 계속해서 발목이 잡히고 신형
423879	423.88	모델이라 시행 착고도 많고 기자재
425639	425.64	공급망도 준비가 안 돼 있어 가지고
427520	427.52	공기가 엄청나게 길어진 거예요.
429160	429.16	보다시피 기본적으로 한국이 가성비가
431080	431.08	더 좋은데 한국이 정부 차원에서도
433080	433.08	지원을 많이 하면서 이래저래 추가
434919	434.92	혜택이 많아집니다. 보통 이런 대형
436599	436.60	프로젝트는 당연히 대출을 끼게 되는데
438599	438.60	우리 한국의 국책은행에서 따로
440319	440.32	대출까지 해 줬거든요. 이게 단순히
441960	441.96	돈을 빌려준다 개념 이상인게 사업이
443919	443.92	잘못되면은 이제 국채행도 손해를
445759	445.76	보잖아요. 이거는 결국은
447000	447.00	국가적으로도이 사업의 리스크를 같이
448440	448.44	떠안겠다는 말이라 정부 차원에서 일부
450520	450.52	책임을 좀 지겠다는 의미가 있는
451840	451.84	거죠. 그 정도로 이제 정부에서
453319	453.32	열심히 지원을 해줬다. 그리고 원전
454919	454.92	사업은 단순히 지어만 주고 끝이
456720	456.72	아니에요. 관련 경험도 기술도 인력도
459280	459.28	우리한테 있기 때문에 추 운영도
460919	460.92	우리가 이제 도와줘야 제대로 굴릴
462240	462.24	수가 있거든요. 그래서 이런 운영도
463720	463.72	도와주고 기술도 이전해 주고 인재도
465639	465.64	교육해 주고 이런 무형의 자산도 같이
467440	467.44	제공을 하겠다고 한 겁니다. 결국은
469080	469.08	가성비도 좋고 서비스를까지 잘 챙겨
471080	471.08	주니까 우리 한국이 채택이 됐다고
472599	472.60	보시면 되는데이 결과도 꽤 나쁘지
474520	474.52	않았어요. 일정이 한 4년 정도
476039	476.04	지원이 되긴 했는데이 정도면은 다른
478039	478.04	날에서 하는 것보다 많이 지원된 편도
479960	479.96	아니었거든요. 당사자인 아랍
481599	481.60	에미리트도 만족한다는 평가가
483240	483.24	많았어요. 대통령도 좋아하고 고의
485440	485.44	관려도 좋아하고 시민도 좋아하고 내부
487479	487.48	반응이 좋았습니다. 이런 식으로
489000	489.00	사업이 성공하면서이를 같이 할 만한
491159	491.16	파트너로서 국가적으로 신뢰를 얻게
493080	493.08	되고요. 그리고이 원전이 안보랑도
495039	495.04	직결되는 민감한 영역인데 이런 부분을
497039	497.04	또 같이 하게 되면서 약간 비밀 같은
499199	499.20	것도 공유하는 조금 이렇게 끈적한
501240	501.24	사이가 된 느낌도 생긴 거죠. 특히
502879	502.88	원전 사업이 수십년 사업이라서
504599	504.60	수십년을 강제로 묶기는 관계가 되는데
506960	506.96	죽이 되든 밥이 되든 계속 봐야 되는
508360	508.36	관계가 된 거예요. 다만 이게
510080	510.08	수익성이 별로 안 좋다는 지적은
511720	511.72	나옵니다. 일부 적자가 나온 부분도
513399	513.40	있고 너무 싸게 판게 아니냐 뭐 이런
515240	515.24	지적이 없진 않아요. 그래도 덕분에
516959	516.96	아라 메미리티랑 관계가 좋아지기
518440	518.44	시작했고 요즘은 힘들 때 원유도 빨리
520479	520.48	받고 하는 간접 효과가 또 있다
521839	521.84	보니까 국가 전체로 장기적으로 보면은
524159	524.16	이득이 더 크지 않겠냐 뭐 이런 말이
525920	525.92	나옵니다. 그리고 이거는 비공기가 된
527640	527.64	얘기였다가 나중에 일부가 밝혀진
529560	529.56	내용인데 사실상 우리가 원전을
531279	531.28	수주하는 조건으로 아랍 에미리트의
533200	533.20	군사 지원도 해 주는 내용이
534279	534.28	있었거든요.이 부분도 사실 프랑스랑
535880	535.88	경쟁이 필요했던 부분인데 알다시피
537760	537.76	프랑스가 군사 강국이지 않습니까?
539399	539.40	독일이랑 같이 이후에 큰 형님
541120	541.12	포지션을 하고 있어 가지고 무력이
542600	542.60	없으면 안 되는 입장이에요. 실제로
544240	544.24	핵무기도 있고 다주국방을 한다고
545920	545.92	투자도 많이 해 가지고 무기에
547399	547.40	국산화까지 잘 돼 있어요. 특히 라팔
549240	549.24	같은 전투기도 꽤 유명한데 그래서
550839	550.84	프랑스도 이런 군사적 지원 쪽에서는
553079	553.08	꿀릴게 전혀 없는 곳이다 보니까
554800	554.80	우리도 관련해 가지고 뭔가를 줘야
556200	556.20	되긴 했는데 우리는 군사 훈련을 해
558640	558.64	주기로 한 거죠. 실제로 아크
560040	560.04	부대라고 하는 부대를 파병을 했는데이
561839	561.84	아크가 이제 형제란 뜻이거든요.이
563440	563.44	부대에가 가지고 이제 하는게 아랍에
565279	565.28	미리 특수 부대를 훈련을 시켜
566720	566.72	줍니다. 군사 교육 사업을 하고 있는
568160	568.16	거예요. 아 이게 뭐 그렇게 대단한
569560	569.56	군사 협력인가 싶을 수 있는데 중동
571560	571.56	자체가 안보 위기가 많은 곳이잖아요.
573399	573.40	이란이랑 사이도 안 좋은 편인데지도
575360	575.36	보시면 이란이 또 바로 위에 있단
576640	576.64	말이야. 실제로 최근에도 이란이
578320	578.32	공격을 또 하지 않았습니까? 이렇게
579839	579.84	안보 리스크가 큰만큼 국방력에도
581920	581.92	상당한 투자를 하고 있는데 한 가지
583760	583.76	조금 아쉬운게 인구 구조예요. 전체
585920	585.92	인구의 8, 90%가 외국인이에요.
587720	587.72	병력 규모를 키우는데 한계가
589200	589.20	있습니다. 물론 미군도 들어와 있고
591240	591.24	뒷배가 없는 건 아닌데 안보라는게
593399	593.40	자주방이 없이 외세에만 의존하기에는
595760	595.76	좀 불안한 측면이 있잖아요. 동맹은
597640	597.64	동맹대로 유지하고 강화를 하되 나는
599959	599.96	나대로 이제 국방에 투자를 해야
601519	601.52	되는데 자주방을 하기에는 인구가 조금
603680	603.68	부족하다 보니까 소수 정해군을
605680	605.68	키우는데 집중을 많이 하는 거죠.
607240	607.24	그래서 소수 정애군을 키울 수 있는
609200	609.20	훈련 프로그램이 굉장히 중요한 것이고
611120	611.12	한국이 이거를 도와주기로 한 것도
612920	612.92	상당히 큰 도움이 된다는 거예요.
614519	614.52	우리가 남의 군대를 훈련시킬 정도가
616079	616.08	되나 싶을 수 있는데 이게 군에 대한
617959	617.96	이미지가 박살이 나서 그렇지 우리
619720	619.72	한국의 유t 실 같은 특수부대는
621519	621.52	수준이 굉장히 높다고 합니다. 훈련
623240	623.24	강대덕 진짜 빡세기를 유명하고요.
625120	625.12	미국 특수 부대랑 합동 훈련도 많이
626560	626.56	해 가지고 수준 자체가 조금 있는
628120	628.12	편이에요. 그래서 지금까지도
629480	629.48	아랍미리트의 훈련 지원을 하고 있고
631440	631.44	저쪽에서도 만족을 좀 하나 봐요.
632880	632.88	계약 연장을 원해 가지고 현재 계약도
634880	634.88	연장이 돼 있는 상태입니다. 보통
636279	636.28	영화 같은 거 보면은 전후에만큼
638160	638.16	끈끈한 관계가 없는데 군사 협력이라는
640639	640.64	것도 어느 정도 그런 역할을 하는 거
642440	642.44	같아요. 우리도 625 때 우리 쪽에
644120	644.12	참전해 준 나라들한테 아직도
645519	645.52	고마워하지 않습니까? 그래서 이게
647000	647.00	외교적으로도 굉장히 가까워지는 효과가
649040	649.04	있다는 거예요. 이렇게 안보 협력이
651760	651.76	시작이 되면서 한국산 무기 체계까지
653959	653.96	도입이 되고 있어요. 천무라고 하는
655800	655.80	다연장 로켓이 있습니다. 지상에 있는
657680	657.68	표적을 먼거리에서 집중적으로 타격을
659720	659.72	하는 이제 무기인데 요것도 9,억 원
661560	661.56	규모로 도입을 했고요. 그리고
662959	662.96	10궁2라고 지대공 미사일이 있는데
665040	665.04	저게 항공기나 미사일을 유격을 하는
666720	666.72	이제 무기거든요. 이거는 계약 규모가
668360	668.36	조금 큰데 4조원 정도 합니다. 단일
670440	670.44	무기 체계의 수출로는 역대 최대
672240	672.24	규모였다고 하더라고요.이 이 청궁2가
673959	673.96	이번에 실전에서 사용이 됐는데
675320	675.32	이란에서 미사일이 날아왔을 때 아라
677320	677.32	메미리트의 반공망에서 90% 정도
679399	679.40	이제 요격을 했다고 하더라고요.
680680	680.68	근데이 반공망 안에 청공투가 포함이
682800	682.80	돼 있었고 그래서 실전 성능도 어느
684720	684.72	정도 입증이 된 느낌이 있어요.
686320	686.32	심지어 앞으로 50조원 규모의 방산
688519	688.52	협력 사업을 추진하는 부분까지 논의가
690160	690.16	되고 있는데 이러면 이게 규모도
691800	691.80	규모지만은 방산 전반에서 종합
693760	693.76	솔루션이 들어가는 느낌이라서 협력
695560	695.56	범위가 넓어지는 느낌이 있고요.이 이
697120	697.12	무기라는게 한번 사고 끝이 아니라
699160	699.16	훈련부터 정비, 부품 공급, 계량까지
701880	701.88	필요해 가지고 지속적으로 거래가
703519	703.52	유지가 돼야 되고 그만큼 파는 나라의
705639	705.64	일정 부분은 군사적으로 의존할 수밖에
707680	707.68	없는 리스크가 있어요. 그래서 믿고
709279	709.28	맡길 수 있는 파트너를 잘 골라야
710720	710.72	되는데 그런 파트너로서 우리 한국을
712800	712.80	믿고 선택을 했다는 겁니다.
714079	714.08	전반적으로 미국과 같은 군사
715360	715.36	동맹까지는 아니지만은 상당히 밀접한
717639	717.64	안보 파트너가 되고 있다고 보시면
719120	719.12	되고요. 그리고 산유국 대부분이 하는
721040	721.04	고민이 석유 경제가 영원하지 않다는
723320	723.32	건데 그래서 기름을 팔아 가지고 돈을
725240	725.24	잘 벌 때 미래를 준비를 해야
726839	726.84	되잖아요. 아게 유가만 떨어지면은
728480	728.48	경제가 너무 힘들고 요즘은 뭐 탄소
730360	730.36	배출 관련해 가지고 국제적인 제약도
732000	732.00	심하고 탈탄소 친환경 에너지로이
733839	733.84	넘어가는 추세에도 또 무지할 수가
735120	735.12	없다 보니까 산업 다변화를 열심히
736920	736.92	하고 있는데 그리고 또 석유가요
738639	738.64	생각보다 고용 창출이 잘 안 됩니다.
740560	740.56	우리가 옛날에 막 자료 영상 같은 거
741920	741.92	보면은 지추 설비 같은 거 사람들이
743480	743.48	막 직접 만지면서 이렇게 하는 것들을
745320	745.32	많이 보다 보니까 노동 지약적
746920	746.92	산업이라고 생각하기 쉬운데 철저하게
748959	748.96	자본 집약적 설비 집약적 산업이에요.
751000	751.00	사람이 그렇게 많이 필요하지가
752120	752.12	않습니다. 그래서 고용 창출를 생각을
753880	753.88	해서라도 다양한 산업권을 키워야
755600	755.60	되는데 과정에서 아랍에미리트가
757560	757.56	원전이나 친환경 에너지 같은 미래
759480	759.48	에너지 산업도 키우고 싶어 하고
761000	761.00	방탄쪽도 키우려고 하는데 이게 또
762680	762.68	한국이 또 잘하는 분야다 보니까
764399	764.40	산업적으로도 협력할 여지가 많고
766000	766.00	실제로 논의가 많이 오가고 있는
767240	767.24	상황이에요. 관련해 가지고 요즘은
768760	768.76	아랍 에미리트가 한국에 투자도 많이
770480	770.48	하기 시작했어요. 아랍 에미리트
771880	771.88	정부도 국부 펀드를 따로 운영을 하고
773760	773.76	있는데 기름 팔아 가지고 번 돈으로
775839	775.84	전 세계 부동산 인프라 유망 사업에
778040	778.04	투자를 하면서 돈을 벌고 있거든요.
779920	779.92	요게 단순히 투자하고 수익만 얻는게
781880	781.88	아니라 투자를 해 주면서 사업도 같이
783959	783.96	하고 기술 같은 것도 배우고 하는
785720	785.72	식이라 결국은 자국내 산업을 육성을
787560	787.56	하는 목적이 있는데 우리 기업들도
789440	789.44	이리저래 투자를 받으니까 산업을 더
791279	791.28	키울 기회도 많고 서로 윈할 수 있는
793240	793.24	관계가 되고 있는 겁니다. 제작년에는
795360	795.36	양국이 자유무역 협정까지 체결을
796880	796.88	했어요. 아랍권 국가랑 자유 협장을
798839	798.84	체결한 거는 아랍 에미리트가 최초긴
800560	800.56	해요. 무역할 때 관세나 수입 금지,
802720	802.72	수출 금지 같은 거를 최소화를 해
804160	804.16	가지고 더 원활하게 교류할 수 있도록
806079	806.08	여러 가지 장벽을 낮춘 겁니다. 보통
807639	807.64	우리는 아랍 에메리트에서 에너지
809120	809.12	수입을 많이 하는데이 에너지를 살 때
811120	811.12	관세가 낮아지니까 국가 재정적으로는
813160	813.16	세금이 조금 덜 거치겠지만은 국가
815079	815.08	경제에는 어쨌든간 도움이 되겠죠.
816800	816.80	그리고 수출을 할 때도 우리 자동차나
818480	818.48	가정 같은게 이제 관세가 단계적으로
820199	820.20	없어질 예정인데 이러면 사실상 더
821839	821.84	싸게 수출이 되기 때문에 가격
823360	823.36	경쟁력이 생기면서 수출 기업들이 좋을
825240	825.24	수가 있겠죠. 그리고 요즘 AI
826760	826.76	경쟁에서 밀리면 안 되니까 이쪽을 안
828800	828.80	건드리는 나라가 없는데 아랍 에미리트
830839	830.84	같은 경우는 포지션을 어떻게
832160	832.16	잡았냐면은 AI 허브가 되겠다는
834079	834.08	목표를 세우고 있어요. 지금 AI
835880	835.88	인프라 데이터 센터 클라우드 같은게
838320	838.32	미국에 많이 몰려 있는 상황인데이
840040	840.04	미국이랑 협력을 해 가지고 일종의
841800	841.80	지역 거점을 만들려는 느낌이
843079	843.08	있거든요. 실제로 최근에
844279	844.28	스타게이트라고 하는 사업을 발표했는데
846000	846.00	세계 최대 데이터 센터를 짓는다고
847519	847.52	하는 계획을 세우고 있어요. 근데
848880	848.88	데이터 센터를 지으려면은 반도체가
850600	850.60	엄청나게 필요하잖아요. 반도체 공급을
852440	852.44	생각하면은 한국의 협력이 필요한
854040	854.04	상황이에요. 작년에 삼성 이재용
855560	855.56	회장도 아랍 에미리트에 방문을 해
857320	857.32	가지고 AI 반도체 관련 내용으로
859199	859.20	논의도 했습니다. 말고도 전력
860560	860.56	인프라도 지어야 하다 보니까 한전이나
862519	862.52	현대 건설, 두산 에너빌리티 같은
864320	864.32	기업들도 협력 가능성이 열려 있는
866120	866.12	상황이고요. 보다시피 한국이랑
867680	867.68	아랍에랑 경제, 안보 외교적으로 이미
870279	870.28	많이 연결되 있고 앞으로 또 연결될
872120	872.12	부분이 많기 때문에 굉장히 많이
873680	873.68	친해지고 있고 아랍 메미리트의
875320	875.32	호감도가 또 높고 어느 순간부터는
877079	877.08	이런 부분들을 우리 같은 일반
878519	878.52	국민들도 조금 체감을 하는 날이 올
880199	880.20	거 같아요. [음악]
881680	881.68	요즘에 벌써부터 모기 때문에 스트레스
883480	883.48	받는 분들 많으시죠. 현실적으로
885199	885.20	야외에서 모기에 대응할 수 있는
886560	886.56	수단이 모기 깊이에 뿌리는 거밖에
888160	888.16	없는데 매일 피부에 직접 뿌려야
890079	890.08	되니까 제대로 된 거 써야 되잖아요.
891880	891.88	근데 전문적인 기업에서 제대로 된
893800	893.80	성분을 가지고 만들어서 규제 기간에
895880	895.88	인진까지 받은 제품이 생각보다 많지가
897720	897.72	않습니다. 그래서 오늘은 세스코
899519	899.52	모기제를 가지고 왔습니다. 얼마 전에
901399	901.40	소개를 한번 했는데 이번 주
902680	902.68	주말까지만 특가거든요. 그래서 무조건
904560	904.56	이번 주 사는 거를 권장을 드리고요.
906120	906.12	세스코가 해충 관련해서는 대한민국
907839	907.84	최고의 전문 기업인데이 세스코 역사가
909839	909.84	올해 딱 50년이 됩니다. 그만큼
911480	911.48	방대한 데이터가 축적이 돼 있고 연구
