275270	275.27	이 방법은 사실 예 보다 훨씬 쉽죠 7 구주를 못한다는 단점이 있는
278990	278.99	되시네 내 자본이 훨씬 적게 필요해요 봅시다
281960	281.96	이가 첨에 센터 대신 같은 경우 근처에 래미안 슈르 하는 주로 이제 갖춘
286130	286.13	지정 단지 때 비교를 할때 많이 거론되는 구축이 줘
289430	289.43	여기 전세 까 가 지금 7억 수준이에요 얘네 구축이 고 대 시야 신축이
293240	293.24	줘
293660	293.66	대신에 완공시 인프라는 또 매매할 서로 좋기 때문에 비슷한 정도 또는
298100	298.10	약간 낮은 정도의 전세가가 형성될 것으로 봐요
301370	301.37	6.5 억 정도로 합시다 앙금 시에 래미안 슈르 보다 약간 낮은 6.5
305210	305.21	억 정도 의 전세가가 형성이 됐다
307220	307.22	그럼 지금 여기 분양가가 8억 인데 8억 중에 전에 전세 세입자를 구해서
311060	311.06	보증금 6조원을 받았죠
313250	313.25	그 것만 같다 해도 나머지 걸 만큼 이에요 1.5 밖에 안되죠 1억
317030	317.03	5000만 원
317660	317.66	만약에 6억 이라고 해도 전세가 그리고 게 다고 해도 이영 많네요
321080	321.08	자기자본을 마련하면 되는 거죠 예 비해서 거의 2배 이하로 적정 내가
326060	326.06	마련해야 하는 자기 자금이
327980	327.98	전세 보증 등으로 중도금 연체 및 잔금을 납부하는 방법을 사용하면
332510	332.51	주택담보 대출을 이용하는 경우에 비해서 훨씬 더 자기 자본이 적게
336500	336.50	들어간다
337400	337.40	읽어주는 못하지만 이런 장점이 있다고 말씀을 드렸어요 좀 영상을 보시는
341030	341.03	분들이 3.4 원에서 4억 을 마련하실 수 있는 분들이 많지는 않을
344390	344.39	거에요
344840	344.84	사실 이 정도는 내가 어떻게 말을 할 수가 있죠 보통 그래서 이 방법을
348500	348.50	서민들은 많이 서로를 하셔요
350120	350.12	중산층 이상의 분들은 뭐 이런거 미 선호를 하시죠 7 거절도 손을
353600	353.60	하시니까 이쪽 노는 데만 할 수 있어 라고 하시니까 정말 서민들은 이 롱
357380	357.38	법도 될만한 이거든요
359300	359.30	베스트 사실 이 전세보증금 5로 나리를 하는 방법은 서민들에게는 굉장히
363200	363.20	중요한 희망이 얻습니다
365090	365.09	이 방법이 하실거 유이 해요 그런데 여기서 이제 제가 2월 19일 6월
369260	369.26	19일 노래를 부른 이유가 나오는데 이 좋은 방법을 2월 19일 이후에는
374210	374.21	사용할 수가 없다는 거예요
376580	376.58	얼마 안 나왔죠 청천 벽력 뱉은 소식입니다
380360	380.36	많은 분들이 지금 충격 의 도가니 에 휩싸여 쓸 것 같은데 이제 이날부터
384410	384.41	공부가 뜨는 단지들은 이 방법만 가능하다 주택담보대출 만 가능하다는
389270	389.27	거예요
389990	389.99	전세보증금 받아서 중도금 잔금 치루는 이 방법 불가능하다
394250	394.25	탁자의 주택이 많은 3.5 억에서 4억 정도는 자기 자본이 있어야 좀
398450	398.45	안심 하고 청약을 할 수 있다는 거죠
400789	400.79	저도 대처에 무슨 일이냐 주택 법이 개정이 되어 분양가 상한제 주택 의
405020	405.02	의무 거주 기간에 대한
406930	406.93	주택 법이 개정이 됩니다 즉 이 법은 분양가상한제가 적용되는 주택의
411610	411.61	한해서 적용되는 법이에요
413199	413.20	기존 해도 개정된 수에도 분양가상한제가 적용되는 주택만 분양가 상한제가
418479	418.48	조정되지 않는 주택은 관련이 없어요
421300	421.30	그럼 여러분 거의 모든 던지게 이제 분양가 상한제 조정이 되죠
424750	424.75	그런 일이 거의 모든 청약에 해당되는 내용이 라는 뜻입니다
427990	427.99	이게 이제 분양가 상한제가 조정되는 주택은 분양을 받은 사람이 5년
432100	432.10	이내의 범위에서 의무적으로 거주를 해야 된 실 거주를 해야 된다
436210	436.21	5년 이내 실 거주를 해야 한다는 규정이 생기는 건데
439840	439.84	원래 공공분양 에 분양가상한제가 적용되는 공공분양 후에는 원래의 규정이
444430	444.43	있었습니다
445210	445.21	공공분양 이 워낙 물량이 적다 보니까 여러분들이 잘 모르셨죠 여러분들이
449229	449.23	최근에
450430	450.43	전 약하신 갖춘 지정 탄압에 푸르지오 나 기타 대부분의 단지들은 답인가
455169	455.17	뭐냐 해요
456220	456.22	민간 부장인 지금까지는 5년 이내 실 거주 의무 제도가 도입이 안
460539	460.54	됐었는데 언제부터 2월 19일 이후로는 조정이 민간에서 된다는 거에요
465009	465.01	즉 이제 분양가 상한제 만 걸리면 모든 분양 주택의 온 연인의 3년에서
470979	470.98	5년 사이 로 적용이 된다는 데 분양가 상한제를 또 세계 많은 단지들은
475599	475.60	대부분 5년 거주 가 걸릴 겁니다
477580	477.58	이 거주 기간은 그때 뭐 중요하지 않아요 거주기간 1년 이드 3년이
481330	481.33	노년이 등 거주를 해야 된다는 것 자체가 문제입니다
484479	484.48	왜냐면 거주를 해야 되는 내가 뭘 못해요 전세를 못 봤죠
488199	488.20	내가 들어가 살아야 되는데 전세는 어떻게 받습니까 그래서 이런건 이
491050	491.05	불가능해 진다는 거에요 이걸 19일 이후부터 이때부터 모집부문 거뜬 단지
495190	495.19	전 이전까지 모집 공고가 뜨면 가능합니다 한데 이 1월 19일 이후에
499539	499.54	오직 부모가 뜨면 불가능해요
502090	502.09	정말 이게 사실입니까 사실입니다 자 그럼 이제 이 방법은 이제 사라지고
505419	505.42	이때 u 론 1 방법만 남는 거죠
508300	508.30	이 방법을 사용했을 때 어떤 문제들이 발생하는 지 한번 볼게요 자 보시면
512589	512.59	짜다 설명된 그대로 해요
514599	514.60	아까 말씀드린 경우는 이를 센터 대 시향의 감정가가 추구에 14억 정도로
520000	520.00	감정이 됐을 때의 4억 6000만원이 대출이 된다는 건데 이게 두 가지
524529	524.53	변수가 있는 게 이게 감정가가 낮게 나올 수가 있습니다
527320	527.32	너무 답게 1c 사업 정도로 해서 그 다음은 40% 20% 곱해서
530760	530.76	3000원 나오겠지 라고 생각을 내가 하고 내 자금은 서너 갑사 만 한번
535060	535.06	준비 해야지 라는 계획을 세웠는데 어 이게 의외로 12억 애 감정가 나와
539560	539.56	버렸어요
540250	540.25	그럼 대출이 얼마나 되느냐 9 4 36 개 나머지 3억 에 대해서 20
544420	544.42	보니까 0점 주관 5천만원 어
546250	546.25	4억 2천만 원 밖에 줄이 안 되죠 그러면 어 내 자본이
549279	549.28	3억 8천만원에 필요한 거예요 어 4000만원 준비를 더 했어요
552850	552.85	40,000,000원 갑자기 여기서 끌어오기 싶습니까
554950	554.95	해명글 하면 돼 이미 4000만원을 어디서 갑자기 구해 우리가 쉽나요
558370	558.37	이제 뭐 사체를 가든지 뭐지 한테만 손을 빌려야 겠죠 이것도 안되면 잠을
562839	562.84	못 내는 거죠 뭐
563980	563.98	골치아픈 거죠 이런 위험이 있다는 거예요 그래 이건 어떻게 4천만 원
567820	567.82	정도를 끌어오는 것은 어떻게 어떻게 한다고 칩시다
570550	570.55	예 이제 문제는 뭐냐면 이 감정가 를 15
573040	573.04	먹을 초과해서 감정을 해버렸어요 감정가 15억 을 초과하게 되면
577720	577.72	주택담보대출은 안나옵니다 그냥 안나와요 15억 을 초과하는 주택의
581589	581.59	대해서는 주 당대를 줄 수가 없게 되어 있죠 이게 없다고요 그냥 그럼
585100	585.10	운행은 어떻게 하느냐 분양가로 배출해 줄 겁니다
587560	587.56	그냥 까 워 2 팝업으로 이 8억 의 40% 를 조정해서 3억 2천만
592089	592.09	원까지 대출해 줄 거예요 그런데 자기 잡을 얼라 필요해요
595389	595.39	상어 8천만 필요해서 8천만 거의 어 어 오 어 가 말한 해야되요
599680	599.68	이럴 가능성이 낮다고 해도 피선 이런 미 승리 마크 합니까 라는 3.4
603730	603.73	밖에 말을 못하는데 갑자기 1억 4천만원 더 마련을 해야 되는 거잖아요
608259	608.26	이렇게 되냐구요 사체로 하는수 밖에 답이 없는거죠 되면 사체를 가는건
611949	611.95	어때요
612339	612.34	아무리 여기가 시세 차익에 뭐 취업한 5기 라고 해도 사체를 가는것은
615550	615.55	그걸 추천한 사람은 아무도 없을 거예요
617620	617.62	재앙이 조제 아 이런 문제가 생겨요 뱉어내는 하는게 15억 을 초반 해도
621880	621.88	어떻게 할수 있었어요 입었으면 되죠
623889	623.89	내가 이 계획을 세워 낮더라도 15초가 해버려서 어 내가 담보대출 못
627519	627.52	봤네
628120	628.12	이 전략 으로 바꾼다 내가 읽어주는 못하지만 일단 뭐 돈을 내야 되니까
631660	631.66	전략을 수정해서 큰 피해를 방지할 수 있었는데 이제 이게 안 돼 버리기
635889	635.89	때문에 이수정 전략이 안 통해요 이제 이걸 19일 이후에 15초가 않은
639850	639.85	수능 재앙이 시작되는 거죠 그럼 이제 이런 주택을 분양받는 사람들은 항상
643149	643.15	점 1억 정도 3.2 억제해야 4점 하록 정도를 내가 마련할 수 있어야만
648250	648.25	안심하고 선약 할 수 있겠죠
650110	650.11	4.8 어 4.8 업을 마련할 수 있는 사람이 많을까요 정말 어려운
654370	654.37	겁니다 이거 플랜비 안 먹힌다는 것 너무 커요
657339	657.34	그런데 이건 가장 시세 차익에 큰 단지들은 다
660370	660.37	15 업 을 초과할 가능성 들이 있죠 그만큼 위치가 좋기 때문에 로또 이
664510	664.51	거라서 15억 을 초과할 가능성이 있어요 그래서 제가 1월 19일 전에
668199	668.20	여러분의 천하게 당첨 돼야 한다는 거에요
670779	670.78	선양 * 전략으로 세우신 분들은 이 안에 승부를 봐야 알 자가 지나면
674800	674.80	청약 열풍이 많이 수그러 들 겁니다
678010	678.01	많이 얼마나 레몬 양파 청 같은 경우에는 뭐 경쟁률이 500대 일이었다고
682149	682.15	해요 평균이 높은 곳은 5천 까지 나왔고 이런 일은 보기 힘들겁니다
686170	686.17	앞으로
687139	687.14	에 얘들을 싹 제거 해 버리니까 예 옷도 주택을 분양 할 때는 애들은
691519	691.52	이제 참가자 저 밝혀야 하는 거죠
693709	693.71	내가 적어도 이 정도는 들어와야 어떻게든 추첨이 든 가짜 그는 올해 볼
697699	697.70	수가 있는 거예요
698569	698.57	어떻게 보면 이 분들에게는 잘된 일이 있죠 사실 오래 전에는 5천 대
702559	702.56	후려 했었는데 이 숫자가 압도적으로 많거든요
705799	705.80	이 셋이 다 합쳐도 여기에 싶다는 비교가 됩니다
709040	709.04	여기서 대부분 종자를 제거하고 우리들끼리 난 경제라는 되잖아요 앞으로 난
712850	712.85	사실 어떻게 보면 내가 한 5억원 정도를 말할 수 있다
716329	716.33	워터 군 약간 90도 턴 경우에는 4억원 정도를 마련할 수 있다고 하시는
719480	719.48	분들께서는 아주 잘 된겁니다
720949	720.95	앞으로 또 처리하고 로 시세차익 7억 8억 을 그냥 보는게 예전보다 훨씬
725299	725.30	쉬워질 거에요
726290	726.29	그래도 경쟁은 치열하게 찜한 얼마전엔 가 천이나 가면 에서 보여줬던 그런
730669	730.67	아주 심각한 정도의 경쟁은 치루지 않고 경쟁자가 줄었으니 까요
734509	734.51	어떤 사람들에겐 또 되게 잘된 일이죠 사실 뭐 제가 편파적으로 하면 안
738259	738.26	되지만
738769	738.77	저는 저희 모두의 부동산이 응원하고 구제 하려고 하는 분들은 2분들이
742819	742.82	사실 아니에요 이 분들은 저의 도움 없이도 잘 먹고 잘 살 수가 있죠
746720	746.72	2분들은 사실 장 정보도 잘 모르시고 주택을 매수 하기엔 상당히 불리한
751910	751.91	1명 있으신 분들인데 2분들께 굉장히 희망의 했던게 바로 또 문양
755480	755.48	이었어요
755989	755.99	어떻게 가 좀 높으신 분들은 굉장히 굉장히 됐었죠 내가 평생 무주택 으로
759769	759.77	알아서 가짜 미 높아요 이런 분들은 이제 내가 여태까지 주택 없이 상영이
763279	763.28	보람이 있구나 졌을 텐데
764989	764.99	지금이라도 예전에 씹 하는 사람들처럼 치러 8억을 고상 받는구나 라고
769160	769.16	키라라 좀 하셨을텐데 이제 그 기회가 있긴 있는데 서민들만 차회 간단하게
774379	774.38	좀 가슴아픈 점이 사실 이게 아예 로또 전하기 없어지는거 면도 모르겠는데
778129	778.13	뭐 7억 8억 혜택이 이 분들께는 그대로 가고 더 쉬워진다는 게 조금
782119	782.12	제가 아쉬운 부분이에요
783290	783.29	물론 이 법의 취지는 색을 좋아요 사실 나쁜 의도로 만든 법이 아니죠
787790	787.79	까 힐 거주자가 분양받을 하는 거에요 분양가상한제 로 분양가가 뜨게
792439	792.44	낮아졌다 보니까 실제 시세는 여기에 있는데 분양가를 뭐 여기에 데려
795709	795.71	버리니까 이 만큼의 차이가 발생해 버리는 거 잖아요 그래서 옷도 천 약이
799249	799.25	되는 거란 말이에요
800239	800.24	이러다 보니까 사람들이 가 물리 줘 이렇게 한번 당첨되면 그냥 취업
804709	804.71	하루를 본다는데 악물 1 수가 있습니까
807559	807.56	뭐 소유주의 자가 아니면 올릴 수밖에 없는 거에요 이거 나 보다 보니까
810410	810.41	실거주 하지 않을 분들도 내가 돈이 없는데도 전세 줄 생각으로 몰린다
815089	815.09	이거예요
815809	815.81	실거주 자에게만 주택을 분양하는 게 옳다 직접 살 사람들에게만 주택의
819709	819.71	분양 해야 된다 라는 취지로 이 법안에 개정안 거고 취지 자체는 굉장히
823129	823.13	좋습니다 하실 거주자에게 분양한다
825649	825.65	사실은 이게 바람직한 반영 이게 해요 그런데 게 로또 분양 이라는 얘기에
828470	828.47	문제인거 조 심각하게 부작용이 생기는 거 때 금 근 봉수 저들이 어느
833029	833.03	정도 여유가 있고 내가 자기 자 끔한 4억 정도 를 마련할 수 있는
836689	836.69	여유가 있는 분들에 한해서만 이제 약가 상한제 걸린 옷도 청약을 가져갈
841369	841.37	수 있다는 거죠
842299	842.30	2분들이 싹쓸이 해 간다는 거예요
844550	844.55	서민들은 대부분의 서민들은 분 성재 걸린 주택은 못 들어가요
848210	848.21	6주 의무 때문에 전세 붙이니까 사실 지금 7 클럽식 천착한 번 해
851990	851.99	가지고 7 8 없이 버는게 게 정상 입니까 정상 아닙니다요
855500	855.50	처럼 해서 일어 복도 그냥 자체를 바탕이 반대하는 사람이에요 내고 제가
858890	858.89	아무리 반대를 한다고 해도 정부에서는 끔찍이도 붙이니까 그럴꺼면 임함
863210	863.21	이면 이거를 좀 서민 분들 평생 무주택 으로 거주 하신 분들께서 좀 가져
867410	867.41	갔으면 좋겠다는 생각으로 작은 마련 영상도 올려드리고 한 거예요 어떻게든
871550	871.55	여러분들께서 적은 돈으로 라도 더 빼앗기지 말고 여러분들이 가져와라
875930	875.93	어차피 실행을 하는 것도 분양해요 근데 이제 그게 불가능하다는 것이 5
879500	879.50	내가 보니 없다는 이유로 차익을 얻을 수가 없는 거죠 투자와 현장음
883550	883.55	달라야 되어
884510	884.51	투자는 당연히 자본주의 니까 돈이 많은 사람이 투자할 수도 얘기하죠 더
888410	888.41	많은 돈을 투자해서 부터 많은 돈을 버는 그게 자본주의 건데 2000
892130	892.13	약은 사실 청약은 부자와 1 사이에 어떤 차별 있으면 됩니다
896990	896.99	어쨌든 수 질적으로 로또 그냥 이라는 것은 시세차익을 싫도록 주는 거고
900620	900.62	이 혜택은 이제 다 여길 넘어간다
902720	902.72	여기에는 기회를 주지 않는다 이건 좀 문제가 있죠 사실 액션 되게 좋지만
906560	906.56	부정이 좀 심각하죠
907700	907.70	이런 식으로 운영을 할 거면 분해가 상황 자체를 폐지해야 됩니다 분양가
911600	911.60	상한제를 유지를 할 거면 이 분양가 상한제 혜택이 서민들 한테 가게 해야
915500	915.50	되요
915980	915.98	아니면 서민들 한테도 가고 부자들 한테도 가끔 얼굴을 가든지 이것은
919250	919.25	서민들 한테 오히려 금지 시켜 버리고 9 자들에게만 몰아 주니까 그럴꺼면
922910	922.91	로또 청량하게 없애버리는 게 맞죠
924590	924.59	분양가 상한제를 폐지해 서 옷도 출력 이라는게 발생하지 않도록 하는게
928370	928.37	하실 맞아요 이렇게 할거면 이런 정책을 쓰면서 분 상제는 유지를 한다고
932570	932.57	하는 것은 그냥 이제 앞으로 2 자들에게만 취업하게 차익을 계속 주겠다는
937670	937.67	거에요
938150	938.15	왠만하면 정책 얘긴 잘 아는 편인데 이 부작용이 너무 커서 이걸로 인해서
942020	942.02	서민들이 얼마나
944030	944.03	박탈감을 받을 지혜가 좀 너무 가슴이 아파서 이렇게 말씀을 드립니다
948440	948.44	여러분이 성인이라면 4억 원의 자금을 말할 수 없다면 이 2월 19일
953210	953.21	전에 처녀에게 당첨 돼야만 분양가 상한제 걸린 주택들을 은행 하셔서
957110	957.11	있어요 정말 7억 팔어 작게 나누어 정도의 시세차익을 여러분이 얻을 수
961820	961.82	있다는 거죠
962540	962.54	이후에도 손 약 당첨은 가능하지만 이런 황당 치트
966200	966.20	제가 요즘 올려드리는 그런 3차 이렇게 큰 단지들이 불가능하고 조금
970010	970.01	소소한 그냥 색이 뭐 5천만원 1억 이정도 얻을 수 있는 주택들 만
974330	974.33	여러분이 분양받을 수 있다는 거예요
976339	976.34	그마저도 거의 없어요 너무 분양가 상한제가 다 벌려서 분야가 상하지
979880	979.88	안걸리는 주택이 별로 없습니다
981380	981.38	수도권의 사실상 모든 공공택지 의 분양가 상한제가 적용되기 때문에 인간
985850	985.85	분양 이들 공공분야 이렇게 공공택지 라고 해서 공공분양 만 냥 하는거
988970	988.97	아니에요
989900	989.90	헷갈리시는 분들 많죠 공공택지 의 공공분양 민간분양 타 분양하고 민간
993890	993.89	분야의 훨씬 많습니다
995120	995.12	대규모 공채 찌가 어디냐 가천 지정 타 고독 강해 지구나 위례 3기
999080	999.08	신도시 앞으로 들어온 창 능
1001270	1001.27	하남에 교사들은 돼 있죠 그런데 달아 아닐지 고목 수원 광교 화성 동탄
1005860	1005.86	2신도시 등등
1006850	1006.85	여러분이 아시는 모든 대규모 공격해 찌는 다 분양
1009970	1009.97	사관 제가 조정이 된다 민간분양 이들은 공공분양 등 타 그렇기 때문에
1013720	1013.72	여기다 입주 목에 걸린 다는 거에요
1015670	1015.67	이런 것들은 사실 거의 대로 도전 여기에요 다 분양가 상한제 발려서
1018699	1018.70	다행히 쭉 의미가 있고 입주가 있기 때문에 중산층 이상의 대만 2 로또
1023379	1023.38	문양의 테이블 한다
1024909	1024.91	자 뭐 어쨌든 어쩔 수 없죠 정책이 부작용이 있음을 아무리 얘기를 한다고
1028539	1028.54	해도 그런 목소리를 감염시키는 굉장히 어려운 거고 어떤 정책이 났을 때
1032289	1032.29	사실 그 정책은 비판하거나 왜 그런 정책을 했어 라고 이렇게 따질 시간이
1037480	1037.48	없어요 여러분에게는 그렇게 따지고 있을 시간이 없습니다
1040120	1040.12	아래 대응 해야 되요 안그래도 지금 힘들기 때문에 빨리 대응하지 않으면
1043270	1043.27	하도 멈춰요
1044260	1044.26	어쨌든 지금 아주 큰 변화가 있는 거죠 지금 이렇게 큰 변화가 있다면
1047770	1047.77	그럼 이제 어떤 전략을 취해야 되느냐 이제 무주택 서민의 길은 어디에
1051280	1051.28	있느냐
1051880	1051.88	뭐 이론적으로 가능한 방법들을 얘기해 볼까요 로또 그 다음에 받는 거에요
1055299	1055.30	그냥 내가 4호 없는데 그냥 받아서 양
1058120	1058.12	모텍스 아니면 사채 쓰지 뭐 사체 써서 뭐 차에게 8억 엔 되시기 뭐
1062140	1062.14	사채 이자 뭐야 내지 뭐 라고 생각하는 분들이 분명히 있을 겁니다
1066159	1066.16	차이와 크다 보니까 사채 써서 이 자요 그냥 모함 10% 씩 내고 이자만
1070120	1070.12	사망 되고 8억 벌면 5번은 거네 라고 생각하시는 분들이 있다면 제발
1074080	1074.08	그렇게 하지 마세요
1075220	1075.22	이번 정책 시행으로 이런 분들이 많으실 거에요 서민들이 사채 쏘서 이제
1079270	1079.27	30% 지내는 분들이 아니 생길 건데
1081460	1081.46	제발 이런 분들이 없길 바랍니다 정말 위험하고 인쇄 한번에 가요 그냥
1085120	1085.12	잘못하면 이 방법은 절대 하지마시구요 제가 아무리 하지 말라고 해도 지금
1089080	1089.08	정책이 가는 길이 이런 사람들이 잡을 수 밖에 없는 정책이라 좀 답답해요
1093640	1093.64	사실 두 번째 시세 차에게 크지 않은 b 분 상재 주태 분양가 상한제 안
1097600	1097.60	걸리는 주택을 전혀 카키
1098950	1098.95	이게 가장 어떻게 보며 현실적인 방법이죠 이제 이거 밖에 없으니까 전략은
1102549	1102.55	하지만 저는 사실 개인적으로 이런 법은 너무 청약통장이 아깝다고
1105820	1105.82	생각합니다
1106539	1106.54	2006 당첨 이라는 것은 일생일대의 사실상 한 번뿐인 기회에요 차일
1110470	1110.47	2억 때문에 이 사냥 통장을 쓰긴 아깝다고 생각합니다
1113320	1113.32	약점을 따라서 정말 괜찮은거 차이가 최소한 보다 사법 정도는 꼭 분양가
1118299	1118.30	생각나게 아무래도 300조 날수 있거든요
1120549	1120.55	이 정도 이상의 차익을 볼 수 있을 때 분양 받는게 좋죠
1123669	1123.67	나는 뭐 이런 차이를 1 관심이 없다는 그냥 뭐 내가 살지 받으면 된다
1127299	1127.30	라고 하시는 분들은
1128350	1128.35	어이 방법을 강력추천합니다 그렇지 않고 아니 그래도 좀 차릴 얻고 싶다
1132640	1132.64	2 상대로 모어 싫어 파로 이건 아니더라도 어느정도 나면 좀 받고 싶다
1136539	1136.54	아니면 내가 조금 더 나중에 다른 방법을 통해서 돈을 벌어서
1140409	1140.41	이제 이런 5억 7억짜리 업도 분양을 받을 수 있는 계층으로 동 수조
1144280	1144.28	이상으로 올라가서 2주택을 갖겠다는 전략을 짜는 것도 매우 좋습니다
1148600	1148.60	일단은 천 약이 아닌 다른 곳으로 눈을 돌렸다 아 여기에서 대 채택 글을
1152559	1152.56	잘 해서 돈을 좀 벌어서 나중에 다시 청약통장은 바뀌어 뒀다가 50년이
1157179	1157.18	지나고 15년이 지나면 2천여 굉장히 더 좋은 통장이 되어 있죠 가 짜리
1160990	1160.99	지금 50 점 이라면 60.2 넘어 있을 것이고 그럼 그때 가서 나중에
1164679	1164.68	더 좋은 기회를 잡을 수 있다는 거죠
