101159	101.16	알고리즘이 있는 거 같습니다. 자
103159	103.16	그다음에 느낀 점은 여러분들 프롬프트
105960	105.96	구할 수 있는데 많죠. 뭐
107960	107.96	인스타그램도 그렇고요. 자,이
109520	109.52	프롬프트를요 그대로 쓰기가 애매해요.
112119	112.12	왜냐면 그 영상만 만들기 위해서 나온
115159	115.16	프롬프트이기 때문에. 그러면 이걸
117119	117.12	저는 어떻게 했냐면요.
118479	118.48	템플릿화했습니다. 그 예를 들어서
120439	120.44	제가 요런 템플릿을 구했어요. 연필이
123439	123.44	캘린더 앞에서 지나가고 그리고 나서
125479	125.48	사다리에 올라간다. 자, 근데 딱이
128119	128.12	상황에만 맞는 거잖아요. 그러니까
129920	129.92	저는 복사에서 클로드로 옵니다.
132760	132.76	첨부를 해요. 그리고 나서 지금
135519	135.52	첨부한 프롬프트를 내가 어디에나
139879	139.88	사용할 수 있게 템플릿화
143519	143.52	해조. 어떤 배경이라거나 이런 것들을
146080	146.08	나중에 내가 바꿔서 바로 사용할 수가
148640	148.64	있어요. 이렇게 해서 제가 여러 개
151040	151.04	템플릿을 모으고 있긴 합니다. 사실
153160	153.16	이게 모든게 전부 되는 건 아니에요.
155560	155.56	그렇지만 여러분들이 조금만 지시하면은
159360	159.36	완벽하게 템플리터가 가능하니깐요. 잘
162040	162.04	기억해 두세요. 이거는 댓글에서도
164080	164.08	많았는데요. 딸각 없습니다. 한 번에
166879	166.88	되는 거. 물론 광고로 그렇게 말할
168519	168.52	수 있지만 실제로 한 번에 되긴
170959	170.96	하죠. 그렇지만 내가 좋은 결과물을
173879	173.88	얻기 위해서는 딸깍딸깍 딸깍 딸깍
176000	176.00	딸깍 딸깍 딸깍을 해야지만 나옵니다.
178760	178.76	엔드 마지막 장면을 얻기 위해서
180920	180.92	딸각을 아무리 해도 마음에 안
182680	182.68	들어요. 이게 뭔 차이지 모르겠죠.
184440	184.44	아주 미묘한 손 모양의 차이가
186159	186.16	있습니다. 신발색의 차이도 있고요.
188159	188.16	진짜 내가 원하는 걸 얻기
189599	189.60	위해서는요. 딸각 무조건 계속
192959	192.96	만들어야 되는 겁니다.네 번째인가요?
195120	195.12	제가 진짜로 느꼈던 부분인데 AI를
198200	198.20	하실 거면요. 고점을 낮추세요. 자,
200560	200.56	무슨 뜻이냐면 정말 디테일한 걸
202879	202.88	컨트롤 할 수가 없습니다. 물론 뭐
205599	205.60	안 된다는 건 아니지만 내 마음대로
207440	207.44	되지가 않아. 예를 들어서 자, 이거
209360	209.36	보면은 여기 보이시나요?이 테이프에
212000	212.00	꼭대기가 은색입니다. 보이죠? 은색.
214760	214.76	근데 중간에 여기 뭐예요?
217319	217.32	빨간색이에요. 저는 보이거든요. 근데
219720	219.72	아마 여러분들은이 영상을 한 번 봤을
221720	221.72	땐 절대로 못 보셨을 거예요. 근데
223920	223.92	이거 수정할 수 있지만 크레딧도 나가
226000	226.00	이러니까 이걸 굳이 수정해야 되나
227480	227.48	싶은 거죠. 그래서 그냥
229120	229.12	넘어갔습니다. 왜? 한번 지나가면 안
231599	231.60	보여요. 그다음은 또 잘 나왔습니다.
233680	233.68	맞죠? 그니까 이런 디테일한 부분을
236040	236.04	내가 버릴 수 있느냐? 그냥 이런 걸
238640	238.64	인정해야 됩니다. 자, 그다음에 이거
240599	240.60	진짜 역시나 진심으로 느꼈던게 그냥
243200	243.20	만드는 건 쉬운데 만들고 싶은 걸
244879	244.88	만들기가 어렵습니다. 아무 생각 없이
247239	247.24	그냥 미드전에서 예쁜 거 가져와서
249200	249.20	그냥 움직임을 만들어요. 이거는 너무
251560	251.56	쉽습니다. 그니까 뭔가 기대감이
253519	253.52	낮아서 그래요. 근데 만약에 내가
255120	255.12	어떤 상업적인 목적이라거나이 브랜드를
258079	258.08	정확히 표현해야 돼. 이러한 목적이
260639	260.64	분명하면 이상하게 만들기가
262759	262.76	어렵습니다. 리모와이 브랜드를 제가
265639	265.64	직접 만들려고 하니까 로고가 틀리면
268639	268.64	다시 해야 돼. 가방이 어떤 건 짧아
271240	271.24	보이고 근데 얘는 크기가 또 맞아
273479	273.48	보여. 그니까 이런 미묘한 차이
275199	275.20	때문에 내가 만들고자 하는게 명확히
277639	277.64	있다라고 하면은 시간이 엄청 오래
280160	280.16	걸려요. 그니까 안 된다는 건
281600	281.60	아니지만 그만큼 어려워지는 겁니다.
284440	284.44	당연히 이걸 하기 위해서 가방 시트
287360	287.36	만들었어요. 당연히 만들었죠. 그래도
290120	290.12	제가 아까 뭐라 그랬죠? 인형 뽑기
292520	292.52	한 번에 절대 안 돼요. 그다음 이건
294479	294.48	좀 현실적인 얘기지만요. 크레딧
296560	296.56	많으면요. 뭐가 좋냐면 발견할 확률이
299160	299.16	높아져요. 뭘 발견할? 좋은
301360	301.36	아웃풋을. 크레딧이 없으면은 그냥
303320	303.32	포기하고 그냥 적당히 나온 걸로 하면
305720	305.72	되지만 크레딧이 많아서 계속 내가
307919	307.92	생성을 할 수 있으면요. 좋은게 얻어
310759	310.76	걸릴 때가 있습니다. 내가 생각한
312960	312.96	것보다 심지어 더 좋은게 나올 때도
314720	314.72	있어요. 이건 언제 나와요? 크레딧이
316680	316.68	많을 때. 그 자본이 많으면 주식에서
319280	319.28	돈을 벌어도 우리 같은 개미는 만 원
321160	321.16	먹는데 그 사람들은 100만 원,
323199	323.20	1천만 원씩 먹잖아요. 똑같습니다.
325000	325.00	저도 물론 조금 쓴 건 아니죠. 거의
326800	326.80	300만 원 가까이를 썼으니까.
328639	328.64	그래서 저 또한 이거 방탈출하는 영상
331319	331.32	보면은 진짜 많이 뽑았습니다.
333400	333.40	보이시나요? 거의 뭐 한 50개 넘게
335800	335.80	뽑아서 여기에서만 돈이 거의 2,
337960	337.96	30만 원이 넘게 들어갔습니다. 자,
339600	339.60	이렇게 많이 뽑으니까 여러분들
341160	341.16	결과물이요 좋게 나올 수가 없어요.
343520	343.52	그러니까 돈이 많으면 뭐다? 퀄리티가
345160	345.16	좋아지고 좋은 걸 발견할 확률이
346840	346.84	높아지더라는 겁니다. 몇 번째죠?
348880	348.88	모르겠습니다. 제가 또 느꼈던 점은이
351400	351.40	이미지에 올인하셔야 됩니다. 근데
353000	353.00	이거는 예전에 모션 그래픽이나 영상
355039	355.04	만들 때에도 중요했는데 한 장에 멈춰
357800	357.80	있는 이미지만 좋으면요. 영상은
360000	360.00	알아서 잘 나옵니다. 저도 사실이
362680	362.68	카세트 테입 만들 때 정말이 한 장이
365520	365.52	이미지의 신경을 엄청 썼습니다. 이거
367360	367.36	하나를 뽑을 때 형태가 나간 부분은
370000	370.00	없는지 노이지는 어떤지 얼룩진 부분은
372599	372.60	없는지 이거 보면 어때요? 진짜 실사
374759	374.76	같죠? 그러니까 이거 한 장을 뽑기
376599	376.60	위해서 정말 많이 딸깍을 하기도
378639	378.64	했지만 이렇게 키 이미지가 한 장이
380639	380.64	잘 나오면은 작업을 하는게 굉장히
383120	383.12	수월해집니다. 이런 장면도 디테일해야
384960	384.96	되고 글씨는 물론 엉망이에요. 제가
387440	387.44	이제 미드전에서 뽑다 보니까 그렇긴
389240	389.24	한데 이거 잘 기억을 하시면 좋아요.
391680	391.68	자, 그다음에 이제 이거는 많이
393360	393.36	겪으셨을 텐데 열화에 대한
394759	394.76	이야기입니다. 이미지를 계속 생성을
396520	396.52	하면요. AI 특성상 이제 JPG를
399080	399.08	계속 캡처하면은 화질이 안
400840	400.84	좋아지잖아요. 캡처하고 공유하고
402560	402.56	캡처하고 공유하고 이러면 똑같아요.
404599	404.60	AI도 계속 작업을 거치면 열화
407000	407.00	현상이 생깁니다. 지금 이런 캐릭터
409000	409.00	이미지를 만들었거든요. 근데 처음에는
411759	411.76	굉장히 깔끔해요. 근데 점점점 뽑으면
414840	414.84	뽑을수록이 손 부분 한번 볼래요? 손
416960	416.96	부분이 이거 봐요. 이렇게
418400	418.40	얼룩집니다. 그러니까 이런 여러
420160	420.16	현상이 생겨요. 한 네, 다섯 번만
421919	421.92	해도요. 그러면 이거 어떻게
423240	423.24	해결하죠? 아, 당연히 있죠.이
425280	425.28	이미지를 GPT로 가져갑니다.
427280	427.28	클로드도 상관없습니다.이 이미지를
429919	429.92	넣은 다음에 프롬 푸트로 변경해 줘.
433360	433.36	그러면은 이거에 대한 프롬프트를 다시
435720	435.72	만들어 주고요. 그 프롬프트를 넣어서
439319	439.32	만들어 주시면 됩니다. 그래서 이렇게
441919	441.92	하면은 여러 현상이 다시 그 셀 걸로
444039	444.04	시작하기 때문에 완화가 되죠. 그래서
446360	446.36	이런 식으로 여러분들이 여러상을 줄여
448599	448.60	주셔야 되고요. 줄이는 이유는
450319	450.32	뭐예요? 키 이미지의 완성도를 높이기
452400	452.40	위해서라는 거였습니다.
453520	453.52	마지막으로는요. 제가 이거 하면서
455479	455.48	알고리즘에 인스타건, 유튜브 건
457400	457.40	AI만 뜯는데요. 나 빼고 다
459280	459.28	잘합니다. 진짜로 AI를 와 안 하는
462440	462.44	사람이 없던데요. 그래서 여러분들
464680	464.68	지금도 늦지 않았습니다.이 얘기하니까
466639	466.64	마치 다음에 광고 나올 것 같은데 어
468240	468.24	저 아직 강의 없습니다. 아 물론
470000	470.00	준비는 하고 있어요. 저 또한 지금
472120	472.12	한 달 조금 넘긴 했는데 거의 한
474000	474.00	달이에요. 여러분들도 물론 시간이
475840	475.84	있어야 되고 돈도 있어야 되지만
477400	477.40	지금이라도 배워서 앞으로 다가오는
479240	479.24	시대에 빨리 미리 대응할 수 있으면
481400	481.40	좋을 것 같습니다. 제가 또 한번 돈
483440	483.44	더 많이 쓰겠죠? 그리고 나서 나중에
485120	485.12	또 한번 느낀 점 공유해 드리도록
487199	487.20	하겠습니다. 다음에 또 뵐게요.
