141280	141.28	확인됐죠. 큰 물길 하나가 궁를
143800	143.80	책임지는게 아니라 작은 물길 수십개가
146599	146.60	각자 자기 앞마당만 맞는 구조입니다.
149319	149.32	구역의 물이 처음 모이는 자리에는
151239	151.24	집수정이라는 웅덩이를 파뒀습니다.
153239	153.24	재밌는 건이 웅덩이가 놓인 위치예요.
155720	155.72	대부분 행각과 행각이 만나는 모퉁이
158519	158.52	행각과 담장이 맛붙는 구석에
160319	160.32	있습니다. 지붕에서 뚝뚝 떨어지는
162120	162.12	낙수물과 부엌 쪽에서 나오는
163879	163.88	허드램물이 같이 모이는 지점이거든요.
165959	165.96	빗물만 생각한게 아니라 궁에서 나오는
168200	168.20	물을 죄다 한 개 통에 태운 겁니다.
170879	170.88	그리고이 웅덩이가 아까 그 문제를
172840	172.84	풉니다. 크게 뚫으면 막힌다고 했던
174959	174.96	그 문제요. 물이 웅덩이에 들어와
177239	177.24	잠깐 머물면 무거운 흙과 낙엽이
179560	179.56	바닥으로 싹 갈라앉습니다. 위쪽 맑은
181760	181.76	물만 땅속 돌수로를 타고 다음
184159	184.16	구역으로 넘어가죠.이 땅속 수로를
186560	186.56	암거라고 부릅니다. 막힐 것을 미리
188640	188.64	앉혀 버리니 좁은 물길로도 오래
190760	190.76	버티는 겁니다. 궁밖에서는이 일을
193599	193.60	사람이 했습니다. 도성 한복판 개천이
196080	196.08	토사로 메워지자 조선은 대규모로
198159	198.16	인력을 동원해 바닥을 파냈죠.
200400	200.40	궁안에서는 그 일을 웅덩이가 대신한
202280	202.28	겁니다. 여기서도 답은 같습니다.
203920	203.92	빨리 빼는 대신 한 번 세워뒀다
206080	206.08	보내는 것. 이렇게 구역을 건너온
207920	207.92	물은 마지막에 어구라는 열린 물길로
210400	210.40	나옵니다. 경복궁의 어구는
212159	212.16	금천이라고도 불렀는데 백각에서 내려온
214720	214.72	물이 서쪽 담을 따라 흐르다가 영충은
217200	217.20	근처에서 동쪽으로 꺾이고 흑내문과
219519	219.52	근정문 사이 마당을 가로질러 동남쪽
222280	222.28	단밑으로 빠져나갔습니다. 그 위에
224400	224.40	놓인 다리가 영제교죠. 서쪽에서
226599	226.60	들어와 동쪽으로 나간다고 해서 서류
228799	228.80	독립이라고 불렀습니다.이 어구
230799	230.80	바닥에도 박석을 깔았고 물살을
232840	232.84	조절하는 장치를 따로 두었습니다.
234640	234.64	마당에서 하던 일을 물길 안에서 한
236439	236.44	번 더 한 겁니다. 물을 붙잡아 두는
238120	238.12	자리도 있습니다. 경북궁 서쪽은 원래
240799	240.80	파면물이 베어나오는 땅이었는데 조선은
243200	243.20	그 자리를 통째로 판내 연못으로
245120	245.12	만들었습니다. 경외로 연못이죠. 누각
247480	247.48	동북쪽 물가에는 성조라는 돌통을 두어
250760	250.76	물이 옆으로 들어오게 했습니다. 비가
252720	252.72	몰릴 때 물을 잠시 받아두는 커다란
255040	255.04	그릇이 궁 안에 하나 노인셈입니다.
257359	257.36	그리고 궁을 빠져나간 물은 삼청동천을
259759	259.76	거쳐 청개천으로 갔습니다. 도성의
261799	261.80	물이 죄다 모이는 그 물길이요.
263400	263.40	여기서 가장 놀라운 대목이
264720	264.72	나옵니다.이 물길을 놓은 사람들이
266520	266.52	땅을 크게 거스르지 않았다는 겁니다.
268240	268.24	연구자들은 경복궁의 배수를 원래
270440	270.44	지형을 이용한 자연 배수와 사람이
272560	272.56	만든 인공 배수를 섞어 놓은 배치로
274560	274.56	봅니다. 땅이 기운 방향을 먼저 잃고
276800	276.80	그 위에 물기를 얹은 거죠. 그럼
278720	278.72	땅을 밀어 평평하게 만들고 관을 쭉
280960	280.96	깔면 되지 않냐고요. 조선에는 펌프가
283080	283.08	없습니다. 물을 밀어 줄 힘이 중력
285080	285.08	하나뿐이에요. 경사를 새로 만들어 낼
287199	287.20	수가 없으니 있는 경사를 찾아 쓴
289199	289.20	겁니다. 지형을 지우는 순간 물을
291280	291.28	움직일도 같이 사라지거든요.이 계통은
293960	293.96	끝까지 온전하지 못했습니다. 경복궁은
296440	296.44	1395년에 창건됐다가 임진회란에
299199	299.20	불타 270여년을 빈궁으로 남았고
302080	302.08	1868년에 다시 세워졌습니다.
304280	304.28	그러다 일제 강점기에 전각 수천칸이
306600	306.60	흘리면서 금천도 대부분 메워집니다.
308600	308.60	영제교는 아예 뜯겨 다른 자리로
310440	310.44	옮겨졌고요. 지금 영제교 및 물길은
312800	312.80	흑내문과 근정문 사이 구간만 되살려
315039	315.04	놓은 상태라 평소엔 물이 흐르지
316800	316.80	않습니다. 그런데 땅 위에서 지워진
318880	318.88	물길이 땅 속에는 남아 있었습니다.
321000	321.00	복원을 위한 발굴 조사에서 집수정과
323440	323.44	암거가 권역마다 통째로 드러났거든요.
325800	325.80	사라진 줄 알았던 계통이 도면으로
327840	327.84	되살아난 겁니다. 지금 경북공 보건은
330400	330.40	고정 때 중건된 모습을 기준으로
332639	332.64	삼고이 발굴 자료를 고증 근거로
334720	334.72	씁니다. 재밌는 건 지금 서울이 하는
336600	336.60	일도 크게 다르지 않다는 점이에요.
338720	338.72	신월동 지하에는 빗물을 잠시 가둬두는
341319	341.32	거대한 터널이 뚫려 있고 강남에도
343479	343.48	같은 원리의 시설이 들어서고 있죠.
345440	345.44	한꺼번에 내보내지 않고 붙잡아뒀다가
348120	348.12	천천히 흘린다. 수백년 전 그
350120	350.12	마당에서 하던 계산과 같습니다. 큰
352160	352.16	비가 와도 근정전 마당에 물이 고이지
354160	354.16	않는 이유는 물을 이길만큼 큰 물기를
356560	356.56	팠기 때문이 아닙니다. 물이 빨라질
358520	358.52	틈을 아예 주지 않았기 때문이죠.
360479	360.48	거친 돌이 속도를 죽이고 벌어진 틈이
362759	362.76	물을 땅에 나눠주고 웅덩이가 찌꺼기를
365120	365.12	안치고 좁은 돌수로가 조금씩
367440	367.44	넘겨봤습니다. 경복궁의 물길은 이렇게
370000	370.00	탄생한 겁니다.
