261220	261.22	전문가 분들께서 블로거들이 올려놨어요
264010	264.01	입지조건 해서 뭐 입지 가 어떻고 뭐 되게 좋은 입지 9
268360	268.36	이런식으로 들어 올 거고 29.6 4층까지 치아 4층 이면 주차장도 되게
272560	272.56	크겠다
274090	274.09	괜찮네 되게 만든 공모 타 잘 알고 있는 곳이네 내가 늦게 양건 의 다들
279340	279.34	알고 있는 곳이네
280750	280.75	우주적인 또 보니까 그냥 하는거 맞죠 분양 받아도 괜찮을 까요 라는 뭐
284650	284.65	그리 있어요
285430	285.43	답변 해 줬어요 초인 초인이 면 되 겜 신뢰할 수 있는 사람이잖아요
289060	289.06	질문자가 채택돼 써요 1800 의 세대로 단지 개정이 되어 있고 잔여세대
294070	294.07	조합원을 모집하고 있습니다
295660	295.66	서 뭐 이렇게 지어 짓고 아주 좋으니 찌고 뭐 예약은 이렇게 하시면
299140	299.14	됩니다
299890	299.89	1 따라 깔끔하게 답변 해줘요 그렇게 전화해서 예약 해야 겠네 전화해서
304750	304.75	어떻게 이렇게 딱 전화를 해서 375 가서 계약서를 쓰는 거에요
308919	308.92	어제 퍼트가 이렇게 약 써 동 호수까지 딱 명시가 되요
312100	312.10	발 계약서 어쩌고 뭐 1조 2조 삶도 에서 딱 싸인하고 걔네 따 했어요
316900	316.90	대학교 물 내고 야 내가 현명하게 이렇게 생각도 이렇게 머리가 좋아서
320470	320.47	이런 내가 또 시세차익 5점 7용 난 에는 아파트를 내가 그냥 받았구나
324940	324.94	남들은 죽을 똥 살 똥 에서 400대 1의 경쟁률을 뚫고 막 당첨이
329140	329.14	되는데 나는 선견지명 으로 빨리 정보를 파악해서
332620	332.62	아 정보에서 앞서서 내가 그냥 받았다 성공했다
335919	335.92	그렇죠 지금까지 여러분의 인생을 시원하게 마라 드시는 시뮬레이션을
340900	340.90	진행했었습니다 여러분 인생 반등 꼬인 거예요
344889	344.89	왜 그랬을까요 중간중간에 다 써 있었죠 사실 이거 보고 또 그냥 지나
349030	349.03	가신 분들 많으시죠 이거 뭔지 모르면 큰일 납니다 여러분 저희 건 분양이
352300	352.30	아니에요
352900	352.90	분양 받으시는 게 아니고 이건 지역 주택 조합 이라고 하는 조합의 가입을
357370	357.37	하는 겁니다
357999	358.00	보통 짧게 지 주택이라고 많이 불러요 자 번째 결론을 내려 드리면 지역
362259	362.26	주택 조합 에 들어가지 마세요
364509	364.51	주택 분양 받고 이런거 하지마세요 좋아 가입하지 도 마시고 아무것도 하지
368469	368.47	마세요 그냥 잊어 버리세요
370270	370.27	왜 그럴까요 여러분은 여기서 이미 이게 지역주택조합 이구나 라는 것을
374229	374.23	아셨어요 돼요
375159	375.16	어떻게 10억짜리 를 4억 3천만원에 분양 하는게 경쟁이 없습니까
379360	379.36	이게 뭔가 샀기 적인 요소가 있다라는 것은 당연히 생각을 해야 되는
383080	383.08	거예요
383770	383.77	어떤 사람이 시 록 쩌리짱 될까 없이 4억 3천 해 줍니까
387189	387.19	이런 그냥 주택들은 우리가 분양을 할 때 국가에서 제안을 하니까 어쩔 수
391960	391.96	없이 분양 갑니다 추워서 천 야 를 받아서 여기 높은 경쟁률을 뚫고
396310	396.31	당첨이 되는 거고
398169	398.17	어쩌니 이런 경쟁률 없이 10억짜리 를 453 천에 중요하구요 말이
402250	402.25	안되죠
403089	403.09	말이 안되면 의심을 일단 하세요 의심을 안 하시고 이렇게 들어가시는
407439	407.44	분들이 계시더라구요 가끔 제가 상담받을 때 이걸 물어 보시는 분들이
411849	411.85	계셔서 이렇게 좋은 데가 있는데 여기 좀 불안해요 라고 물어보시는 분들이
416560	416.56	있어요
417129	417.13	그나마 불안하다고 느끼는 게 얼마나 다양해요
420250	420.25	얼고 땡 잡았다 그리고 들어가시면 크림 갑니다
423669	423.67	자 일단 이 지역 주택 조합 임원 지부터 한번 개념을 한번 볼게요
428259	428.26	방금 우리가 봤던 이지 주택 추진하고 있는 이 부지 바로 옆에 교사
433389	433.39	안심도 차다고 크게 조성이 되죠
435729	435.73	이런걸 이제 특제 라고 하거든요 특징 지구 특징은 이제 공공택지 에요
440169	440.17	정부가 지금 이 택지를 조성을 하는 건데 이 정부가 특질을 조성할 때 잘
445719	445.72	생각을 해보면 여기에 원래 이게 살고 있던 사람들이 있죠
449020	449.02	타트 은 없더라도 단독주택이나 농사 지으시는 분들도 많고 이런 분들이
453849	453.85	있는데 어떻게 택지에 닻 아파트를 질까요
456370	456.37	이제 수용 이라고 하는 과정을 거쳐 요 돈주고 국가에서 이 아파트를 지을
461110	461.11	땅을 확보 알이 얻고 돈을 소유주 들에게 주고 땅을 상 오는 겁니다
465610	465.61	이 땅을 사 오지 못하면 아파트를 지을 수가 없겠죠
468789	468.79	반드시 그래서 이 신도시를 지으려면 이 수용을 잘 해야 되요 토지 수용을
472719	472.72	잘해야 돼요 다 이런 땅이 있어요
474969	474.97	이 각각 한 칸이 한 필지 입니다 실제로 한 필지가 이렇게 정사각형으로
479319	479.32	생기진 않았지만 편의상 요 사각형 하다가 한 필지 다 라고 할게요
483610	483.61	자 그럼 이 땅에다가 아파트를 지으려고 하는 주체는 이 땅의 전부가
488830	488.83	필요하죠
489459	489.46	이 땅을 전부 내 땅으로 만들어야 아파트를 지을 수가 있죠
492940	492.94	지금 이딴 내 땅에 아니에요 아닌데 이 땅 r 넥 땅으로 만들어야 즉
496719	496.72	살아야 되죠
497649	497.65	이 땅을 사서 여기 아파트를 짓는 거에요 보통 이런 사업은 002 많이
501789	501.79	합니다 즉 국가가 무 최근에 3기 신도시 수용이 진행이 되고 있잖아요
505539	505.54	이거 때문에 난리가 났죠
507339	507.34	3기 신도시 를 지을 때 정부가 가지고 있는 땅에다가 아파트를 짓는 게
511029	511.03	아니구요
511990	511.99	농사짓는 땅 뭐 속히 오는 따 집짓고 사는 땅
515409	515.41	이런 땅들을 다이제 수용을 해야 조사해야 되요 각자 소유주가 되겟죠
520030	520.03	정부가 이 땅의 닦아 아파트를 짓기로 해놓고 이만큼 을 샀어요 수용
524620	524.62	했어요
525130	525.13	이만큼 도 수용 했어요 이 아랫부분도 수용 했어요 근데 여기 8개 필지를
529810	529.81	수용을 못했어요
530920	530.92	그럼 여기 아파트 지을 수 있어요 없어요 묻죠 이렇게 한 필지 라도 수영
534430	534.43	못하는 붓지 어요 전부 다 수용을 해야 되요 그래서 옛날에는 뭐 알박기
538030	538.03	를 해서 혼자 안팔고 버티면 천문학적인 액수를 제안을 하는 거죠
542380	542.38	어쨌든 이 사람 한 사람의 공사를 못하고 있으니까 나라에서 뿐 건설사에서
546280	546.28	제안을 하는 거예요
547510	547.51	여기 옆에 한테는 1억 졌는데 2억 드릴께요 우리한테 파세요
551500	551.50	신흥대 3억 드릴께요 하시는데요 사업 드릴께요 5 엎드려 끼움 10억
555400	555.40	뜰을 기억하지 가요
556360	556.36	다음 옆에 똑같은 땅 가지고 있는 사람은 이렇게 바란다 이 사람은
559060	559.06	10억에 팔고 나가는 경우도 있었죠 요즘에는 이렇게 못하구요 공공택지 를
563170	563.17	조성할 때는 사실 이제 강제 수연이 가능해서 국가는 안팔고 버티기는
566860	566.86	사람들은 그냥 강제 수용 해버립니다 난 죽어도 안 팔아 해도 버틸 수
570310	570.31	있는게 아니에요 그냥 에 래치 계속 강제 수용해 버려요
572800	572.80	그 강세 수용을 하는 주체가 lh 인데 h 직원들이 여기다가 자기가 수용
577780	577.78	다니려고 달에 사는 거죠
579310	579.31	미리 알고 그래서 관리가 난 건데 아무튼 이게 공공택지 를 조성할 때는
583240	583.24	수용이 좀 수월해요 근데 문제는 뭐냐
585970	585.97	이지 주택 이란 것은 국가의 사는게 아니죠 민간인들이 모여서 이 땅을
590680	590.68	수용해서 아파트를 지으려고 하는 거예요
592990	592.99	민간인들이 그럼 국가가 주도를 할 때는 어떤 공공성이 있기 때문에 얘를
597850	597.85	강제 수용 할 수 있는 법적 권리가 있어요 안팔고 버티면 민간인 들한테
601510	601.51	그만 권한이 있을까요 없을까요
603310	603.31	당연히 없죠 원칙적으로 강제 수용 할 수가 없습니다 원칙적으로 강제 수용
607210	607.21	이 불가능한데 얘는 있어요
609070	609.07	토지의 95% 를 매입을 했다면 나머지 5% 는 강제 수용이 가능하게 끔
614589	614.59	법이 바꼈습니다 사실 이것도 어떻게 보면 웃긴 거죠
617350	617.35	어떻게 민간인이 자기 아파트를 지으려고 다른 링가 링 의 토지를 강제
621400	621.40	수용 할 수 있다는 건지 이해가 안 가는데 그래도 95% 까지 매입을
625330	625.33	했으면 5% 때문에 공사를 못하는 건 너무 억울 아니까 넘어올 하니까
629650	629.65	5% 는 강제 수용 할 수 있도록 법을 개정해 줬어요 자 일단 95% 를
634870	634.87	매입하는 것 자체가 굉장히 어렵습니다
636730	636.73	보통 우리가 잘 건축 재개발 이런거 할때 조합 설립을 위해서 소유주의
640510	640.51	75% 의 동의를 받아야 된다 뭐 이런 조건이 있거든요
644560	644.56	여러분들이 잘 아시는 것에 개발 사업들이 잖아요 재개발구역 뜰 쭉
647740	647.74	보다보면 해제 등 벽들이 엄청 나거든요
649959	649.96	재개발 구역으로 지정 했다가 해제가 되어 버려요 이 대부분의 그러냐며 는
653500	653.50	이 75% 의 동의를 못 받아서 해제 되는 경우가 대부분이에요 25%
657790	657.79	이상의 반대를 해 버리면 되 개발할 수가 없는 거죠
660370	660.37	생각보다 어렵습니다 cc 5% 학기가 그렇게 쉬운게 아니에요
663580	663.58	근데 95% 의 동의를 받는다 그 담아 이 실시가 퍼센트는
667360	667.36	자기 내 땅에 따자 내가 살 아파트를 만드는 거잖아요
671170	671.17	배구 쭈글 내어주고 힘 축을 짓는 것이기 때문에 상당히 메리트가 있는
675160	675.16	데도 75% 를 채 우리가 어려운데 있지
678160	678.16	즉 이 경우에는 뒤 주택 조합이 남아있다는 사원은 거잖아요
681579	681.58	토지를 가지고 있는 스토 지주들이 입장에서는 내 토지를 팔아 소
685600	685.60	내가 살아 아파트를 짓는 게 아니고 땀이 여기에 들어 살아요
688839	688.84	4 4g 를 받았는데 내 아파트는 없어요 이 땅의 다른 사람 아파트 내가
692980	692.98	생각한 모르는 사람들이 아파트 여기서 있냐구요 기본적으로 땅을 팔고 싶어
696699	696.70	안 팔고 싶어요 안팔고 싶죠
698110	698.11	그렇게 안 팔고 싶은데 75% 도 아니고 95% 평 100평 이면 95
703029	703.03	평 의 소유주들이 동의를 해서 조합에서 매입을 진행해야 된다는 건데
707050	707.05	실질적으로 이것부터가 되는 경우가 거의 없습니다 정말 힘들어요
710829	710.83	그것이 오픈하기도 정말 힘듭니다 100% 일때는 되게 많이 안 됐고요
714730	714.73	그냥 95% 바뀐 다음에 가끔 되는 경우가 있어요 있는데 이것도 거의 안
718509	718.51	돼요
718899	718.90	제가 지난 영상에서 이거 100% 라고 말씀드렸다 가 조합에서 항의
722230	722.23	메일이 와서 추정하고 아 그래서 수정에서 올려드립니다
725259	725.26	근데 그때 제가 100% 라고 말씀 드렸던 이유는 이 95% 인 규정을
729129	729.13	몰라서 가 아니구요
730120	730.12	이게 법적으로 것이 고프지만 사실상 사실상 100% 메이블 못하면 진행
734949	734.95	하기가 어렵기 때문에 에서 왜냐하면 자꾸 15% 베이브 했어요
738670	738.67	정말 한 레이블 하고 두 명이라 해볼까요 이 두 사람이 앞에 것 같아요
742540	742.54	나머지 나타나는데 그 수압 입장에서는 우리 95% 를 수용을 했으니까
745990	745.99	강제로 이 두 필지를 수용하여 권한이 있죠
749259	749.26	법조 꾸란 있어요 4문제 뭐냐면 이 사람들이 강세 수요 한다고 하면
752709	752.71	기분이 좋겠어요 안 좋겠어요 당연히 안 좋겠죠
754870	754.87	그러니 사람들이 순순히 날까요 95% 가 메이비 될 때까지 버티는
759040	759.04	사람들이 강제 수용 고난이 생겼다고 해서 순순히 나가요 않나요 안 나라죠
762970	762.97	하나라고 버티면 조합에서 이 사람들을 끌어 낼 수 있어요 강제로 그럴
766300	766.30	권한이 없습니다
767290	767.29	강제 수용 할 걸린 했는데 강제로 이 사람들이 욕을 동원에서 끌어
771610	771.61	낸다거나 그 불 법 이에요 안나오고 팀에는 수용 못하는 거냐
774850	774.85	소원 해야죠 명도소송 소유권을 넘겨라 라고 명도 소송을 하면 판사가
779230	779.23	웬만하면 은 조합의 허를 들어줍니다 법적인 권리가 있으니까
782889	782.89	저희 사람들한테 명령을 내린 조 언 땅을 명도 해라 조합의 넘겨준 아
786490	786.49	라고 판결을 하는 거예요 판결 난 다음에 넘겨주면 다행인데 그래도 걷지는
791680	791.68	경우가 많습니다
792579	792.58	이 그래도 버티는 경우에 실제 난감 한계 못하겠어요 지역 주택 주와
796420	796.42	사업을 하는데 경찰을 동원해서 이 사람들을 끌어 낸다
799600	799.60	쉽지 않습니다 그러니 지주 책에 들어간 사람들 입장에서는 미쳐 버리는
802569	802.57	거죠 권리는 있는데 사업을 할 수가 없어요
804939	804.94	국가에서 하는 사업이 명은 이끌어 내면 되는데 취 주택은 꼼꼼히 여기
808839	808.84	없죠
809529	809.53	공권력이 없기 때문에 강제집행이 배우 어렵습니다 그래서 사실상 100%
813459	813.46	매입을 협의하지 못하면 실질적으로 어렵다
816610	816.61	잘 부설 여서 어떻게든 해서 남은 5% 도 매입을 해야 되요
820269	820.27	안 그러면 실질적으로 강제집행 하게 는 법적으로 가능 1
823689	823.69	실제로 그 집행하게 는 진짜 어렵다 라는 뜻이었어 요
827319	827.32	이렇게 잘 말씀드렸으니까 이제 항의 메일이 하루 겠죠
830500	830.50	법적인 책임 이런 얘기 하시던데 법적인 책임이 나인걸 양건 봅시다
834550	834.55	일단 저는 수정해 달라고 해서 수정 해 드린 겁니다 이제 달라요
838089	838.09	뭐 또 틀린거 있으면 또 수저 해드릴께요 어쨌든 이 토지 내 입이 너무
841329	841.33	어려워서 토지를 수용하는 게 더 문 어렵기 때문에 gt
844720	844.72	이건 실질적으로 진행된 이가 거의 불가능하다 자 그래도 사실 이거는 지
848709	848.71	주택 조합 자체에서는 이 사업을 실행 하려는 의지가 있는 경우 얘기 구요
853269	853.27	애초에 그럴 의지가 없는 경우가 있어요 애초에 이 사업을 할 생각이
857230	857.23	없는데 좋아 번만 모아서 5일 금 많다 먹으려고 하는 경우가 굉장히
860920	860.92	많습니다 또 이런 경우에는 여기까지 볼 것도 없겠죠
864519	864.52	처음부터 글러먹은 판에 들어간 거니까 자 분명히 말씀드리지만 오늘 예시로
868660	868.66	든 하남에 스타 어쩌고 지 주택이 뭐 이 사람도 주최측이 뭐 사기꾼 이냐
872829	872.83	절대 아니에요 이것도 이제 항의 내일이 나서 분명히 지난 영상에서도
876160	876.16	말씀을 드렸었는데
877300	877.30	황 1 하시더라구요 다시 한번 말씀드리지만 하남 스타 루머에 대해 행사
881649	881.65	주최측이 사기꾼 이라는 얘기가 절대 아닙니다
884470	884.47	2분들은 아주 선량한 이도록 정말로 이 사업을 추진해서 조합원들에게
888579	888.58	아파트를 지어 주기 위해서 고군분투 하고 있다라고 저는 믿어요 당한
892990	892.99	그것이 실제로 시장이 될지는 의문입니다 만 떼지 주택은 민간인들이 꽃도
898089	898.09	전문 지식도 없이 땅을 수용하고 뭣도 건설 회사를 선정 해야 될 거
902470	902.47	아니에요 시 행사를 선정을 해야죠
904449	904.45	두산건설 로 할지 모자 일을 할지 뭘로 할지 시 행사를 또 선정을 해서
909040	909.04	뭐가 팥은 어떻게 지을 것이면 공법은 어떻게 할 거고 이런걸 이제 해야
913449	913.45	되는데 도중에 우리가 못하겠는데 그래서 뭐 1 2 냐
917379	917.38	보통 대행사를 하나 껴서 합니다 돈을 주면서 조합에서 대행사의 돈을 주고
922120	922.12	시키는 거죠
923230	923.23	사업을 좀 진행 해 봐 조합원 좀 모아 봐 근데 대행사가 좋아 피를 빨아
928059	928.06	먹는 일이 뭐 한두번 있는게 아닙니다
931029	931.03	기사나 볼게요 조합원 돈 백업 등친 지역 주택 조합 짜 조합장 들도
936040	936.04	사채꾼 진짜 많아요
937329	937.33	조합장과 업무 대행 사와 특수관계에 사가 짜고 대행사 와 조합장이 짜고
943870	943.87	복잡하게 나오는데 본인이 아파트 예정지 땅을 미리 사놓고 본인이 조합장
948910	948.91	인데 본인이 땅을 산업 알박기 를 하는 이런 이상한 짓을 하는거죠 그렇게
953290	953.29	해서 100억원 가량의 위드를 챙겼다
955990	955.99	네 지금 그냥 r 밖에 하는 사람들 만으로도 너무 힘든데 d 주택을 아예
960550	960.55	그냥 그거 노리고 처음부터 시작할 때부터 이미 크고 노리고 시작하는
964750	964.75	경우가 더 많아요
965740	965.74	이걸 주도하는 사람이 그 사제 뿐이에요 넣은거 들어가면 체크인 라는
969309	969.31	겁니다 자 오늘 제가 보여드리는 하남에 지주 책이 대행사 직군이 라든가
973809	973.81	조합장의 사기꾼이 같은거 그런 말씀은 아예 뭐 이렇게 조합장은 굉장히
978009	978.01	선량한 의도로 이 사업을 진행하고 있을 가능성이 크림 커요 오늘 제가
981519	981.52	예로 등 그 지역 주택 조합 은 아닐지라도 또 다른 지역 주택 조합 뜰은
985420	985.42	대행사 나 조합장이 그냥 대놓고 사기를 치는 경우도 많다
989380	989.38	그나마 이것때문에 진행이 안되는 경우는 다행인데 요 입원까지 겹쳐진
993970	993.97	경우에는 여기 들어가신 분들은 정말 인생이 너무 너무 힘들어 질 수 있다
997899	997.90	이런 이유들로 인해서 책이 지역 주택 조합 의 실제 건설로 이어져서 내가
1002429	1002.43	분양을 받는 경우는 5% 정도라고 합니다
1005910	1005.91	나머지 95% 는 계약금 물리고 중 도 금 까지 울리고 자
1010620	1010.62	그러면 3000만원에서 끝나는데 1억 2억까지 물리고 그냥 실력 20년
1016140	1016.14	가는 거예요 아니면 도중에 미야 끈 물고 나오는 거죠
1019290	1019.29	인생이 꼬이는 겁니다 이거 완전 인생 꼬이는 거에요 진짜 힘들어 집니다
1022350	1022.35	이거 국가에서 법으로 금지 를 지키던 지 어떤 조치를 취해야 될 것
1025290	1025.29	같아요
1025920	1025.92	자 그런데 여기서 하나 궁금한게 생기죠 아니 아까 분명히 네이버에 검색을
1030240	1030.24	해보니까 되게 많은 사람들이 이렇게 리뷰도 해놓고 입지도 괜찮다 나 되게
1035310	1035.31	맞춰 보시면 한도 끝도 없어요 되게 많아 너 자녀와 살기좋은 학습권
1039330	1039.33	저렴한 대단지 이렇게까지 많은 사람들이 찬사를 보내는 아파트는 총 한
1043680	1043.68	것이죠
1044250	1044.25	그 사람들 뭔가 잘못 알고 이렇게 올린 건가요 그게 아니고 이런 분들이
1048150	1048.15	보통 조합원 모집을 하는 분들이에요
1050130	1050.13	대행사 줘 대해서 이렇게 많아요 조합원 모집하는 된다 이런 사람들은 뭐
1054330	1054.33	하는 거냐면 조합원을 그냥 모집하고 있는거예요 보시면 전화번호가 k 도
1057900	1057.90	있죠 애걸을 조합원을 1명 뭐 할때마다 뭐 얼마 얼마를 주겠다 이런
1061650	1061.65	식으로 약점이 되어 있는 거죠
1063540	1063.54	다 전화번호 다르죠 그리고 각자 홍보를 열심히 해서 좋아 벌을 일종의 뭐
1067710	1067.71	다른게 처럼 조합원을 모집해 주면 1명 등 얼마 쉽게 받는 거죠
1071880	1071.88	지금이 단지 하나의 도대체 몇 명이나 붙어서 조합원을 모집하고 있는 장을
1075510	1075.51	볼까요 이게 다가 아니에요
1076830	1076.83	한도 끝도 없죠
1078960	1078.96	이게 다 그냥 광고라고 요즘 리뷰 같이 생겼지만 광고 에요
1082259	1082.26	아니 그럼 아까 봤던 지식인은 요 이건 제가 확신할 순 없지만 많은
1085860	1085.86	경우에 질문자와 답변자가 같은 사람이 용과 되겠습니다
1089399	1089.40	이런 것 때문에 많은 분들이 속으 시죠 뭔가 신뢰가 가잖아요 많은
1093029	1093.03	사람들에게 이렇게 인지도가 있고 유명한 곳이다 라는 것 자체로 여러분들이
1096809	1096.81	신뢰를 하시기 때문에 그렇게 신뢰한다는 걸 알고 있구요 그래서 형태 주도
1100320	1100.32	만들어 놓고 이런데 속 오셔서 이런 게 아니었으면 좀 의심은 더 해 봤을
1104490	1104.49	지도 몰라요
1105149	1105.15	검색을 하면서 오히려 더 수렁으로 빠지는 이런 안타까운 경우들이 더
1108929	1108.93	많습니다
1109769	1109.77	사실 마저도 홍보나 광고에 대해서 그렇게 부정적인 사람은 돼 다른
1113639	1113.64	사람들을 수렁에 빠뜨리는 대가로 돈을 받는건 아니지 않을까요
1117629	1117.63	제가 아무리 아니라고 해봤자 이렇게 주택 지금 하나의 수백명의 달라붙어서
1121559	1121.56	광고를 하기 때문에 여러분이 낚이지 않으시려면 이제 지 직 책 인지
1125159	1125.16	아닌지를 구보를 할 수 있어야 되요 근데 문제가 잘 모르시는 분들
1128639	1128.64	입장에서는 또 이런 기사 같은걸 보면 아파트 이름도 멀쩡하고 이렇게
1132779	1132.78	홍보물 도 있고 홈페이지도 있는것 그러면 이게 분양을 하는건지
1137070	1137.07	지역주택조합 인지 9분이 잘 안 되거든요 즐기 추측 인지 뭔지 때만
1140850	1140.85	모르는 수 있는 경우도 많아요
1142259	1142.26	친구들의 지역 주택 조합 이라는 말을 잘 안 나기도 해요 박치 그냥
1145620	1145.62	일반적인 아파트를 분양하는 것처럼 얘기를 하는 경우가 되게 많아서 계속
1149399	1149.40	을 수가 있는데 그걸 어떻게 하느냐
1151710	1151.71	자 시스템을 9분하는 방법 어떻게 조한 얘기가 나오면 한번 생각을 해
1156149	1156.15	봐야 돼요
1156690	1156.69	조합은 정상적인 조합을 은 재건축 좋아 재개발 좋아 둘중에 하나입니다
1162330	1162.33	최근 축이 나 재개발이나 어떤 실제 건물이 있죠 어떤 실제 주택의 있죠
1166559	1166.56	이 실제 주택을 내가 가서 보고 보통 재건축 재개발은 막 30 년 넘어간
1170789	1170.79	쓰러져가는 주택 이에요
1172799	1172.80	그런 주택 가서 아 여기까 뭐 돼지띠 분이 얼마고 이걸 부수고 나중에
1176730	1176.73	신축을 지을 거다 이게 이제 재건축 재개발 조합원 매물을 내가 구입하는
1181230	1181.23	거구요
1181710	1181.71	그때 1 뭐가 있어요 실제 주택이 있다는거 양 그리고 재건축 재개발
