246439	246.44	통해서 생성을 해 보도록 하겠습니다.
248400	248.40	프롬프트를 다음과 같이 입력하면
250079	250.08	됩니다. 멀티샷이라 넣고 각 샷을
253120	253.12	설명해 주면 됩니다. 샷은 세 개
254959	254.96	정도 넣을 수 있다고 보면 됩니다.
256959	256.96	세 개 또한 조금 팍팍할 수 있으니
259040	259.04	샷 두 개로 진행하는 것도
260759	260.76	추천드립니다. 플로우 특성상, 로우
263120	263.12	뮤직, 노 다일로그와 같은
264639	264.64	프롬프트만으로는 배경 음악과 대사를
266960	266.96	통제하기가 어렵습니다. 이에 다음의
269000	269.00	프롬프트를 추가하여 최대한 제어를 해
271360	271.36	줄 겁니다. 해당 프롬프트 또한 고정
273080	273.08	댓글에 정리해 두겠습니다. 자,
274600	274.60	그렇게 생성을 합니다. 그럼 다음과
276479	276.48	같은 결과물을 얻을 수가 있습니다.
287080	287.08	보시면 아시겠지만 저희가 첨부했던
289080	289.08	이미지와는 살짝 다르죠. 이에 분명
291360	291.36	넣은 화면 그대로 사용하고 싶으신
293160	293.16	분이 계실 겁니다. 이때 활용하는
295400	295.40	것이 프레임으로 변환하기 설정입니다.
297960	297.96	기존에 SS로 진행했던 것을
300320	300.32	프레임으로 설정을 합니다. 그렇게
302120	302.12	되면 시작 프레임과 종료 프레임을
304199	304.20	완벽하게 통제함으로써 첫 번째
306240	306.24	프레임과 마지막 프레임의 이미지
308320	308.32	그대로 영상이 제작되게 됩니다.
310280	310.28	다음의 부분은 프레임으로 제작해
312120	312.12	보도록 하겠습니다. 우선 첫 번째
314039	314.04	시작할 프레임을 입력해 줍니다.
316560	316.56	그리고 마지막 종료 시점에 프레임을
319960	319.96	소대 추가해 줍니다. 그럼 다음과
321479	321.48	같이 시작 프레임과 마지막 프레임이
323440	323.44	설정된 것을 확인할 수가 있습니다.
325280	325.28	그리고 해당 영상에 맞는 프롬프트를
327360	327.36	입력해 주면 됩니다. 그리고 동영상을
329440	329.44	생성하면 다음과 같은 결과물을 얻을
331440	331.44	수가 있습니다.
332280	332.28	>> 삼성전자 또 오르네.
337400	337.40	이런 식으로 저희가 첫 번째 화면과
339560	339.56	마지막 화면이 정확하게 반영된 것을
341800	341.80	볼 수가 있습니다. 이제 영상을
343440	343.44	제작하기 위한 영상 소스들이 제작이
345840	345.84	완료되었다면 생동감을 더하기 위해
347720	347.72	배경 음악을 적절히 섞어서 편집을
349960	349.96	진행해 주면 다음과 같은 결과물이
352280	352.28	나옵니다.
353319	353.32	>> 삼성전자는 또 오르네.
363039	363.04	>> 뭐야? 여긴 또 어디야?
372699	372.70	>> [음악]
373160	373.16	>> 설명할 시간이 없어. 어서.
379599	379.60	가자.
389729	389.73	>> [음악]
399960	399.96	>> 어떤가요? 최근 유행하고 있는
401880	401.88	삼성전자의을 활용해 보았습니다. 이번
404680	404.68	영상에서는 일부러 현실적인 상황을
406680	406.68	고려하여 최대한 크레딧을 아끼면서
408880	408.88	진행을 해 보았는데요. 사용된
410560	410.56	크레딧은 총 180 크레딧입니다.
413319	413.32	아홉 개의 비디오를 생성한 것이죠.
415039	415.04	이렇게 가성비로 영상을 제적할 수
416840	416.84	있었던 이유는 바로 멀티샷의 기능이
419360	419.36	있었기 때문입니다. 다음과 같이
421039	421.04	장면가 한 영상에서 이어지기 때문에
423720	423.72	각 영상을 잘라서 또 재활용할 수가
426319	426.32	있기 때문 이에 비교적 적은
428199	428.20	크레딧으로도 다양한 장면을 구성할
430199	430.20	수가 있습니다. 현재 이런 크레딧
432120	432.12	제한 문제부터 각종 문제에 당면을
434240	434.24	했을 때 서로 의견 공유 및 작업을
437120	437.12	공유를 할 수 있도록 카페를 운영
438840	438.84	중에 있습니다. 관심 있으신 분들은
440599	440.60	하단의 고정 댓글을 확인해 보시죠.
442840	442.84	그럼 또 원카만의 흥미로운 콘텐츠와
445120	445.12	꿀팁으로 찾아뵙도록 하겠습니다.
446680	446.68	습니다.
449335	449.33	[음악]
