135110	135.11	있어요 축구 심판 은 경계를 될게
136820	136.82	보면요 자기한테 공이 오면 피합니다
139160	139.16	공알 그러면 이 심판은 경기에
141410	141.41	참여하는 안되거든요 당연히 웃어 내
143360	143.36	몸에 공이 맞는 것 자체가 경기에
145250	145.25	참여할 수 있는 거라서 몸을 피하는
146810	146.81	거에요 일부러 축구 심판 이 경기에
148850	148.85	참여를 해 버리면 어떻게 되겠습니까
150290	150.29	이렇게 되는 거죠 이 그라운드에 절대
152750	152.75	권력자 절대 권력자가 이 게임에
155780	155.78	참여하는 순간 그냥 승부가 정해져
157910	157.91	있는 게임이 되는 거거든요 사실
159620	159.62	굉장히 불공평한 거에요 부동산을
161390	161.39	움직일 수 있는 힘 부동산 시세에
163310	163.31	막대한 영향을 줄 수 있는 사람들이
165020	165.02	부동산을 사고파는 시장의 참여한다는
167870	167.87	것은 방금 보신 사단장님 이 축구를
170630	170.63	하는 장면 만큼이나 병사 들의
172400	172.40	입장에서는 좀 핫한 일이 될 수 있죠
174230	174.23	그래서 우리가 이 정치인들이 어딘가에
176330	176.33	이렇게 투자를 많이 해서 많은 거래
178250	178.25	걸었다는 기사를 접하며 보통 이렇게
180560	180.56	가능하죠 a
181850	181.85	기분나뻐 이런 들은 지 특히 쓰잖아요
184040	184.04	차 단장이 축구 하는건 똑같잖아 나는
186410	186.41	이렇게 병산 데 너희는 너희가 집사
188330	188.33	놓고 거기 발전시키면 * 배송 1회
190190	190.19	거는 거 아냐 사실 을 같죠 를
192170	192.17	봤는데 이런 목소리도 필요해요 박성아
194120	194.12	반성하라 정치인들은 부동산 투자를
196370	196.37	못하게 해야 되는거 아니냐는 말도
197840	197.84	분명히 있구요 주식투자 같은건
199519	199.52	못하거든요 많았어요 부동산 투자도 할
201800	201.80	수 있게 나서 정치인 분들이 반드시
203269	203.27	또 부동산 투자를 아시죠 주식이
204709	204.71	금지된 용 없다보니까 부동산을 많이
206450	206.45	하세요 그리고 집에 사놓고 철도를
208400	208.40	깔면 즉 값이 올라가는 거죠 요런
211069	211.07	행태에 대해서 각성하라 반성하라 타도
214069	214.07	하는 것도 중요한데 사실 여러분
216200	216.20	개인에게 중요한 건 이런 게 아닙니다
218000	218.00	모두가 어디를 상계하고 투기 뿐이다
220130	220.13	뭐 잘못됐다 이런걸 꼬집는 게 중요한
222380	222.38	게 아니구요 여러분은 이런 생각하셔야
224030	224.03	되요 저곳에 기회가 있을 수 있겠다
226400	226.40	어떤 정치인이 어딘가에 투자를 했다면
228710	228.71	각성하라 반성 하다 이것도 뭐 누군가
230990	230.99	해야겠지만 여러분은 내 코가 석자 기
232760	232.76	때문에 저그 3 기회가 있을 수
234620	234.62	있겠구나
235819	235.82	어 권력자가 저 부동산을 움직이는
238159	238.16	힘을 가진 사람이 저곳에 투자를 했을
240019	240.02	때는 어떤 이유가 있을 것이다 이유가
242510	242.51	없다면 그 이유를 만들어서라도 시세를
245269	245.27	올릴 가능성이 크다 그건 곧 뭐예요
248239	248.24	기회를 얘기하는 거죠 저는 이 말씀을
250129	250.13	꼭 드리고 싶고 싶어요 내가 할 일은
252170	252.17	비판도 부 중요하지만 그것보다는
254359	254.36	기회가 있음을 알아 보는게 더
256370	256.37	중요하다 항상 이런 사람들이 성공을
258889	258.89	하죠 그래서 오늘은 부동산을 움직이는
261289	261.29	자들이 투자한 곳이 어딘지 즉 고위
263630	263.63	정치인들이 어디에 투자를 많이 하는
265940	265.94	지 보면 이렇게 쏠림현상이 있거든요
267500	267.50	그런 것들이 어디 있는지 살펴보고
269900	269.90	오늘 영상의 목적은 뭐 그 사람들이
272000	272.00	어디에 체인지 알아내서 이 사람들을
273800	273.80	비판 하려고 하는게 아니라 여러분들이
276289	276.29	그걸 기회로 알아 보시라는 거에요
278419	278.42	앞으로 이런 것들이 좋아질 수 밖에
279860	279.86	없겠구나 이런 사람들이 많이 들어가
281780	281.78	있기 때문에 좋아질 수 밖에 없겠다
283520	283.52	라는 생각을 하시라는 거에요 이거
285440	285.44	하자는 게 아니에요 이거 하자는
286910	286.91	거예요
289950	289.95	최근에는 국회의원들이 어디에 뭐
292140	292.14	축제를 했는지에 대해서 실태 보석금
294000	294.00	아니어서 발표도 하고 관심만 가지면
296040	296.04	다 알 수가 있어요 예전에는 몰랐는데
298380	298.38	이런걸 어떤 사람이 어디에 투자를
300300	300.30	했는지 알 리가 어려웠는데 요즘은
301620	301.62	워낙 정부가 많이 공개가 앞에 있어서
303780	303.78	된 우리 할 수가 있어요 저도 무슨
305700	305.70	뭐 대단한 정보가 있어서 이런 걸
307560	307.56	아는 게 아니고 여러분도 다 알 수
309090	309.09	있는걸 그냥 제가 유심히 봤을 뿐 2
311280	311.28	자 먼저 보시면 이웃주민 있어요
313410	313.41	여야의 주요 정치인 분들이 같은
316470	316.47	단지를 가지고 있죠 수면이 사진만
318090	318.09	바뀌고 이 그림이 안 바뀌어요 지금
319920	319.92	그쵸 같은 단체에서 그래요 여야에
321900	321.90	아주 당내에서 높은 자리까지 올라
323970	323.97	가셨던 의원님 두 분께서 같은 단지
326490	326.49	이웃입니다 어디 반포주공 1단지 줘
329190	329.19	반포주공 1단지는 이제 여기 동 장면
331470	331.47	오른쪽 반포동 은 말씀 안드려도
333240	333.24	대한민국 최고 부촌 중 한다는거
334980	334.98	아시죠 여러분 대한민국 최고 부천이
337110	337.11	어딘지 아세요 이거 은근히 모르시는
338040	338.04	많더라구요 강남 역에 똑같다고
339930	339.93	생각하시는데 강남 이라고 똑같은 게
341460	341.46	아니에요 강남 3구 도 많이 다릅니다
343230	343.23	에리 강남구 잖아요 강남구 서초구
344700	344.70	송파구 인대 강남구가 전반적으로 잘
347550	347.55	비싸구요 강남구의 최고 부촌 들이다
349500	349.50	포진 있어요 뭐 압구정 압구정 현대
351810	351.81	덕분에 다시 조이는 대한민국 대표적인
353640	353.64	부촌 압구정동 그리고 그 오른쪽에
355620	355.62	청담동 한강 따라서 조금 왼쪽으로
357690	357.69	간단 포동 해요 이렇게 압구정 청담
360330	360.33	방 반포동 2 대한민국 최고 부촌
362550	362.55	입니다 최고 다른 부천이 많이 있지만
364500	364.50	가장 부촌 이 어디냐면 여기에요
366420	366.42	반포동 은 그런 것이군 1포 주공은
368070	368.07	딱 봐도 뭐 주공아파트 니까
369210	369.21	재건축하는 아파트 겠죠 있어 이쪽
371400	371.40	적은 쭉 여정 집 관리처분인가 다는게
374070	374.07	발리 처분 인것 안되는 건 절 건축
376260	376.26	진행이 사실상 거의 뭐 끝나간다 조금
378870	378.87	있으면 신축이 된다 이런 얘기에요
380850	380.85	참고로 오늘 제 영상에 등장하는
382620	382.62	정치의 분들이 여야 비율이 거의
385260	385.26	맞습니다
386040	386.04	오디오 기 때문에 여러분 거품물고
388470	388.47	기억하실 필요가 전혀 없어요 단계 봄
390540	390.54	안타까운게 어떤 정치인이 어딘가에
392460	392.46	투자를 했다 이렇게 나오면 그 다음을
394410	394.41	이렇게 보면 답답합니다 사실 타조
396570	396.57	됐거든요 다 똑같아요 정치인들은
398490	398.49	여러분이 정치 해도 좋은지 살겁니다
400650	400.65	잔가지 에요 이렇게 특정 세력이
403080	403.08	부동산 투기를 많이 하고 그런게
404730	404.73	없습니다 똑같습니다 그냥 을 보시면
406680	406.68	아실꺼예요 왜냐 여러분은 오늘은 이
408570	408.57	사람이 뭐 여당인 향인 이런 생각을
410760	410.76	하실 필요가 없어요
411870	411.87	똑같이 나옵니다 뭐 여당 야당이
413730	413.73	잖아요 어디가 났다 뭐 터보 타자편
415860	415.86	얘기를 해 말 하지 않았음 좋겠습니다
417480	417.48	그냥 똑같은 사람들이고 우리는
420000	420.00	여기에서 어떤 것이 앞으로 좋아지게
422310	422.31	꾸나 그거만 보면 된거예요 그렇게 두
424170	424.17	분 다 반포주공 1단지 를 보여
426450	426.45	주시고 뭐 책은 1 거니까요 34억
428580	428.58	에 거래가 됐어요 참고로 정치인들은
430530	430.53	반포동에 투자 하신 분 자연 않습니다
433020	433.02	반포동에 압도적으로 많아요 거의
434760	434.76	정치인들은 반포동의 집을 사다 5
436620	436.62	시작하시면 되요 이미 다 틀린
437820	437.82	말이라는 전 대통령 안된 이미지인데
439290	439.29	밤부 아크로리버 파크 에 매수를
441390	441.39	하셨고 상정할 때 나오는 반포동
443730	443.73	에서도 최고급 입지에 위치한 아파트에
445770	445.77	어 작년 떠들썩했던 노병님 기사
447600	447.60	실장님의 반포동 한신 설에 여기서 한
450210	450.21	보통 이에요 제모 반포동의 재건축
452070	452.07	최고의 투자 가치를 가지는 그런
453450	453.45	매물이 고 2때 되게 하지 그랬던게
455310	455.31	에 2분이 반포동에 집 하나가 있고
457260	457.26	자기 지역 그인 청주에 집이 한채
459600	459.60	있었어요 그체 가지고 있는데 이건 1
461550	461.55	당시의 뭐 청와대에서 청와대
463560	463.56	공직자들은 얘 주택만 유지를 해라
465330	465.33	한테는 팔아 라고
467190	467.19	경제적 명령을 내리면서 현 채를
469080	469.08	처분해야 되는 상황이 된거예요 사실
470730	470.73	그 명령을 내리신 분이 우리 비소식
472290	472.29	장님이 얻습니다 4 명령을 내리고
474120	474.12	보니 본인이 실 2체 아니에요 그래서
475680	475.68	한 채를 봐야겠네 싶은데 도저히
477830	477.83	반포동 집을 팔 수가 없었던 거죠
481260	481.26	그래서 자기 지역구인 청주 주택을
483510	483.51	처분합니다 저쪽에 자기 d 어구를
485490	485.49	점할 수가 있느냐 라고 뭐 논란이
487440	487.44	됐던 적이 있어요 여기서 아시는거
489030	489.03	뭐예요 반포동 재건축은 반드시 끝까지
491940	491.94	지켜야 한다는 걸 우리가 할 수 있는
493890	493.89	거예요 분들은 정확하게 를 보시는
496080	496.08	분들이 거든요 다들 이제 정확하게
497700	497.70	미래를 보여주는 분들인데 2분 들이
499170	499.17	달의 반포동 재건축을 택했고 끝까지
502050	502.05	지키려고 한다는거 반포동 은 절대로
504090	504.09	포기해서는 안되는 입지 달하는 걸
506190	506.19	우리가 배울 수 있는 거죠 여기서
507240	507.24	2분들 비판하게 좋게 중요한게
508770	508.77	아니구요 비파 하시든 말든가 자연대
510660	510.66	그거 보다는 여러분이 반포동 2 이런
513630	513.63	것이구나 라는 걸 생각을 하시면 되요
516270	516.27	사실 뭐 2분이 그 때 자기 지역구를
517980	517.98	포기하면서 쟁 장이 비판을 받았지만
520170	520.17	이것만 것도 아니고 대부분 그렇게
522270	522.27	합니다 우리 국토 이 이번 님들도
524010	524.01	지역구에 는 전 3만 살고 다보여
526590	526.59	주택은 서울 강남에도 한다 가 다
528600	528.60	마찬가지입니다
529620	529.62	그렇게 하실 이런 상황에서 대한민국
532110	532.11	최고 권력자들의 부동산을 움직이는
534720	534.72	사람들이 지역구도 포기하고 강남에
537330	537.33	집을 다산은 끝까지 지키는 그런
539880	539.88	상황에서 당 낭 직급 c 폭락할 거다
542550	542.55	라고 믿는 사람들은 다른 차원의 살고
544440	544.44	있는 거죠 백번 양보해서 다른데
546240	546.24	하더라도 수 있지만 강남이 폭락할
547920	547.92	일은 정말 큰 분명 얘기가 오지 않는
550050	550.05	이상 어렵다 라는 걸 우리가 여기서
552060	552.06	이제 배울 수 있는 거예요 예 그
553830	553.83	것만 배우면 됩니다 그중에서도
555120	555.12	반포동의 가장 권력자들의 gb 난
557370	557.37	터라 자격이 반포동 과 함께 대한민국
560040	560.04	최고 부촌 이어 라고 했어요 조금만
561840	561.84	오른쪽으로 가면 있는 이 압구정
563250	563.25	그리고 청담동 그게 뭐 청담동 팬 뭐
566340	566.34	두 자의 상징이죠 이 청담동의
568680	568.68	의원님들이 집을 안산 않았을 리가
571290	571.29	없겠죠 a 보이는 삼성동 현대아이파크
573720	573.72	잖아요 청담역 바로 앞에 집 바로
576450	576.45	앞에 지하차도 깔리 조 위 대신 사선
578700	578.70	신사의 까지 바로가는 아래쪽으로는
580470	580.47	보험사 3 성령을 지켜야 하는 노선
582960	582.96	이구요 이런분께 중앙은 아니에요
585000	585.00	청담동 이다 그러니까 이제 뭐 삼성동
586920	586.92	으로 9분 적인 하지만 사실상 청담동
589440	589.44	이라고 봐도 무리가 없다 청담동
591540	591.54	삼성동 은 사실 것 같은 그려지고 기
594180	594.18	삼성역 은 주치의 xa 듀티 xc
596670	596.67	2개 노선이 아다 중에 환승을 하게
598710	598.71	되는 대한민국 교통의 중심이 고보
600570	600.57	삼성도 아예 청담역 바로 앞에 삼성동
603780	603.78	현대아이파크 해 아파트를 가져오신
605790	605.79	분이 더 크면 님 제가 그랬다는
607710	607.71	42억 거지 우리가 색계 요 뿌리
609690	609.69	김연아 의원님 도 통장 통해 아파트를
611790	611.79	갖고 있죠 한강 표도 나오는 그런
613840	613.84	다투고 현재 시세는 28억 정도
615460	615.46	대한민국 최고 부촌 방배동 청담동
618130	618.13	그런 분들의 많이 가지고 계시고 그
619960	619.96	다음에 이제 뭐 워낙 유명한 조국
621790	621.79	전장과 님께서 가지고 계신 방대 3
624160	624.16	익은 방배동 해요 서초구 서초구
626050	626.05	서초구 방배 3 이기고 여기도 이제
628030	628.03	책을 죽 같읍니다 없어서 사업시행인가
630250	630.25	단계에 관리처분 이거 전단계에 지금
632560	632.56	와 있는 그러나 타요 사실 뭐 어제
634600	634.60	강남구 어초 그런데 박스를 많이
636400	636.40	가지고 있죠 또 특히 아들이 또
637780	637.78	실력이 왜냐면 입질이 있지만 이렇게
639880	639.88	돼 있어요 이런 분들이 가지고 있는
641920	641.92	아파트는 재건축 진행이 아주 잘됩니다
644830	644.83	속전속결로 재건축이 잘되요 방대 삶의
647650	647.65	끝은 경우에도 아크로뱃 알고 가스
650290	650.29	들었죠 사업 씨의 인간이 까지 했다고
651880	651.88	그 전에 봤던 조형 원 박병석 의장
655120	655.12	님께서 가지고 계시던 반포주공 1단지
657250	657.25	도 관리처분인가 단위까지 가 있구요
659740	659.74	이런걸 보면 되게 신기한 게 이
661870	661.87	서울이라는 것이 사실은 재건축 진행이
664030	664.03	전국에서 가장 느리고 안 되는 것이야
666700	666.70	일부러 재건축을 혜택까지 마 가운
668470	668.47	곳이거든요 서울이 대표적으로 우리가
670360	670.36	이런 얘기 할때 많이 등장한 아파트가
672160	672.16	은 아파트 있나 파트가 지금이 시켜
674800	674.80	인데 이 아파트가 20m 됩니다
676810	676.81	이러면서 막 아까 요즘 한번 조정
678160	678.16	조합으로 잖아요 이건 아파트는 팽 날
680140	680.14	지나도 잭은 쭉 진행이 안되요 제거
682300	682.30	초 사업을 하고 있게 하고 있는데
683740	683.74	단계가 진행이 안됩니다 여기는
685810	685.81	잠실주공 5단지 같은데 상태 보세요
688240	688.24	지금 상태 파이프 안상태 보세요
689740	689.74	집니다 이런 아파트들도 지금 제거를
691510	691.51	중에 진행이 안되고 있어요 정부에서
693700	693.70	때 테지마 같다구요 그런데 참
695440	695.44	신기하게도 여야를 막론하고 여야를
697930	697.93	막론하고 어떤 권력자 분들이 배송한
700450	700.45	아파트들은 재건축 또 금방 금방
702460	702.46	진행이 된다더라 재건축 투자에 있어서
704590	704.59	생명 않다 이미 이거든요 적도 이게
706840	706.84	은마 아파트의 처럼 입지가 아무리
708820	708.82	좋아도 너무 진행이 안되면 결국에
711100	711.10	진행이 안되면 의미가 없는것 신축이
712510	712.51	돼야 되고 있는 거지 여기 아쉬운 건
714280	714.28	뭐 여기서 이 나쁜 놈들 이런 게
715810	715.81	아니에요 지금 우리가 알아야 될 것은
717310	717.31	2분들이 투자한 주택을 따라 들어가면
720160	720.16	어떻게 된다 재건축 또 빨리빨리 될
722680	722.68	수 있는 가능성이 있다
724300	724.30	아무래도 좀 다른데 보다 효율적으로
726190	726.19	좀 빨리 되지 않겠어요 그쵸 2분들이
728170	728.17	뭐 힘을 행사했다는 그런 증거는
729790	729.79	없어요 없는데 아무래도 고
731890	731.89	여태까지 경험을 보면 좀 빨리 진행이
733540	733.54	되도록 취소할 이렇게 징그럽게 끌고
735760	735.76	늘어지는 잘 않더라 이게 중요하겠죠
741070	741.07	자 그 다음에는 강남 좀 벗어나서
742750	742.75	다른 것들 해볼게요 아주 의뢰하신
744790	744.79	분이 있죠 집을 팔 기회를 드리겠다
746740	746.74	보내 후 약 이 전의 18g 그래
748600	748.60	라고 경고를 했던 이 말씀하시고 지금
751210	751.21	집값이 너무 많이 올라서 약간 풍자를
753520	753.52	할 때 많이 사용되는 기사인데 이
755740	755.74	발언을 직접 하신 g8 기회를
758020	758.02	드리겠다 라고 빨리 국민 여러분은
760030	760.03	집을 파전 하라고 말씀을 하셨다는
762520	762.52	우리 김수현 청와대 전 하에서 속해서
764890	764.89	어디를 가지고 있느냐 과천 문원 녀가
767170	767.17	페이퍼 가지고 있는데요 2분이 이제
768880	768.88	한 정부 부동산 정책의 살기 되셨는데
771490	771.49	부동 찬 정책 설계자 까 가 천의
774460	774.46	아파트를 가지고 있었고 그 아파트
776530	776.53	여기인데요 그 바로 앞에 딱 다 있는
778750	778.75	그 위치에 지하철 좋아요 이제 위를
780880	780.88	갖춰서 이라고 예정이 되어 있어요
782860	782.86	우연이라고 하기엔 좀 애매하죠
784060	784.06	가천의대 뿐만 아니라 고위공직자
786280	786.28	주택이 또 제일 않은데도 갖춘 이에요
788620	788.62	그래서 그런지 제 건조 사업도
790360	790.36	속전속결로 진행중이다 계속
792370	792.37	말씀드리지만 제가 이번에 b 파는게
793900	793.90	아니고 천이가 사실 뭐 사람이
795400	795.40	문제라기보다는 최종적으로 이렇게 할
797410	797.41	수 있게끔 만들어 놓은게 더 문제이지
799120	799.12	않나 싶어서 모여야 똑같고 우리가
801340	801.34	비판 할 거면 은야 정치인들이 빨리
803740	803.74	이 제도를 바꾸어 주기를 청원을
805810	805.81	해야지 특정 정당을 이 파는 것은 참
808600	808.60	바보같은 행동 입니다 여당이 나 야당
810670	810.67	중인 특정 정당 하나를 찝어서 비판을
813220	813.22	하는 건 의미 없을 9분 타투 같은데
815020	815.02	그러면 서로 또 이런 얘기 안 해요
816850	816.85	터키와 싸울 때도 여자가 싸울 때도
818740	818.74	이런 얘긴 자랍니다 서로 조금 나았다
821230	821.23	금방 들어가는게 있는게 내면 자기들도
823330	823.33	다 했기 때문에 소리 이렇게 비판하지
825010	825.01	않는 거에요 자기가 다 똑같으니까 다
826750	826.75	똑같은 사람들입니까 비판을 하지
828310	828.31	않는거죠 이런식으로 정신들이 만약에
830380	830.38	들어가 있는 지역은 지하철이 잘
832360	832.36	생기죠 제가 죽도 자신이 이거
834340	834.34	여러분들 지금 눈으로 확인하는게
835570	835.57	중요한 거예요 이번 영상에서는
840090	840.09	이제 여기까지 보신 분들은 강 포
842040	842.04	나서 촌 아이 다 비싸다 돔 거쳐
843840	843.84	있나요 조금더 저렴한 경기 골을 한번
846600	846.60	볼 수 없을까 좀 찾아보니까 이런
849120	849.12	분이 있어요 그래서 하신 분인데
850290	850.29	국회의원도 아니에요 서울시 시의원
851880	851.88	2시고 2gb 25 해야겠다
854250	854.25	2019년 이 사니까 지금은 잘
855810	855.81	모르겠어요 지금 저한테 모르겠는데
857220	857.22	무당이 25 체를 가진 찌푸렸다
859650	859.65	이런분들이 뭐 했습니다 지금 뿐만
861810	861.81	아니라 2분이 워낙 많아서 소액
864150	864.15	투자를 좀 얼굴이 하신것 같아요
865470	865.47	보니까 해보시면 2분이 어디 가지고
867600	867.60	있느냐 25 체중에서 영원한 제가
869850	869.85	어디냐 군포 산본 주공 4단지 이제
872460	872.46	뭐냐면은 제가 예전에 한번 엉금
874680	874.68	했었던 한라 주공 4단지 일치하고
876600	876.60	있어 툴이 생각한 앞에 저희가 거쳐
878550	878.55	최근 축이 향후 확실시 되는 그런
881010	881.01	아파트인데 먹이를 지금 열 한 채를
882660	882.66	1 단지를 11차례 가지고 있다는
884880	884.88	거예요 우리 여러분들이 이런 인간들
886770	886.77	때문에 집값이 오른다고 물론 그
888780	888.78	비판도 멈추며 하지만 이제 2단지
890820	890.82	바로 좋길래 어떤 이유 때문에 이런
893280	893.28	사람들이 1 7 씩이나 보유를 하고
894990	894.99	있을까 를 을 생각하는게 더
896850	896.85	우선입니다 얘가 왜 괜찮은 지에
898680	898.68	대해서는 예전에 한번 저게 말씀드려서
900480	900.48	생략을 하고 궁금 하신 분들은 저희
902610	902.61	모두의 부동산 네이버 카페 보시면은
904890	904.89	투자 초 추천 게시판 있겠어요 여기에
907620	907.62	어떤 분이 정리를 해 줬어요 재건축
909720	909.72	가장 님께서 올려놓으신 그리 있거든요
911730	911.73	이 단지가 왜 투자 가치가 있는지에
913710	913.71	대해서 잘 설명을 해주셨고 되게 많아
915990	915.99	내용 로 나오네요 저희가 다루고 있는
917640	917.64	내용도 자세하게 잘 정리해 보셨고
919430	919.43	연관된 제 과거 영상 적 있으니까
922080	922.08	궁금하신 분들 한번 보세요
923760	923.76	조회수 나 좋아요 외수 갚게 높은거
926430	926.43	보니까 많은 분들이 관심을 가지고
928080	928.08	계신 것 같아요 이곳도 2분이 가지고
929670	929.67	있는 아파트 중에 창동주공 17단지
931290	931.29	겠습니다 창동역 아래쪽에 1988년
934680	934.68	용적률 138명 값 재건축을 할 수
937020	937.02	있을 것 같다는 느낌 하고 줘
938580	938.58	용적률과 연차 보시면 상동 위치 엑소
941160	941.16	들어오죠 그 주치 x 수에도 받는
942810	942.81	그런 아파트다 그리고 뜬금없이
944630	944.63	전라북도의 석정 리 파크빌 이란 것도
947940	947.94	하나 보유하고 있으세요 이런분들은
949980	949.98	부동산 곳이기 때문에 어 이런 데
951660	951.66	투자를 뱃지 라고 생각이 아니라
953100	953.10	2분이 부동산 투자로 자신은 분
955320	955.32	이라는 게 보이잖아요 뭔가 이후에
957450	957.45	있지 않을까라고 여러분이 알아보는
959760	959.76	자세가 필요 하겠죠 알아봤는데 이유가
961530	961.53	별로 없더라 마는 거고 이런 사람들은
963900	963.90	어디에 어떤 기준으로 부정사를 투자
965760	965.76	하는지를 배워보는 것도 좋아요
967350	967.35	10월이면 그렇게 부동산 정책을
970350	970.35	직접적으로 정하고 하는 그 정도의
972690	972.69	위치까지 아닌데 아무리 정보에
974430	974.43	있어서는 안될 보다 훨씬 더 유리한
976140	976.14	있겠죠 정보를 빨리 얻어서 투자를
977790	977.79	활발히 하는 그런 데 있어서는 이게
979320	979.32	내가 뭐 반포동 서초동 과천 이런데
981720	981.72	투자하게 좀 어려우신 분들은 이런
983460	983.46	분들이 어디에 추천 인지를 잘 보시면
985290	985.29	내가 투자처를 정하는 데 큰 도움이
987870	987.87	될 수 있다 그 외에는 하실 엄청
989460	989.46	많습니다 사실 뭐임 뿐 아니라
990900	990.90	서울시의원 31% 가 다주택자 보고
993720	993.72	그 중에 어 명은 뭐 그 자체를
995340	995.34	가지고 있고 이제 그 서울시의원 들은
997650	997.65	이런 분들이 있고 이런 식으로 주택을
999900	999.90	가지고 있다 2분들이 어디 가지고
1001550	1001.55	있는 여러분들이 보셔야 왜요 이따 쁜
1003710	1003.71	놈 들 때까지 맞나봐요 각성하라
1005750	1005.75	이런걸 할 필요가 없어요 2분들이
1007520	1007.52	어디 2 된지 보면은 아 저런 곳에
1009530	1009.53	기회가 있을 수 있겠구나 내가
1011090	1011.09	투자처를 고르지 가 어려우면 이런
1012770	1012.77	부동산을 움직이는 자대 또는 부동산을
1015140	1015.14	움직이는 자들과 가까워서 정보를 빨리
1017720	1017.72	어 드시는 분들이 어디에 투자
1019580	1019.58	했는지를 보고 이런 사람들의
1021290	1021.29	따라가기만 해도 사실 만한 수익성은
1023540	1023.54	보장이 될 수 있다 라는 얘기죠 저는
1026030	1026.03	정치인 분들이 어디에 집에 가지고
1027950	1027.95	있고 어디에 기회가 있는지에 대해서
1029720	1029.72	말씀을 드렸고 가장 중요한 건 뭐냐면
1031760	1031.76	태도에 요새도 제가 뭐 시간이
1033770	1033.77	부족해서 모든 정치인이 어 어디에
1036350	1036.35	주택을 가지고 있는지 말씀드렸는데
1037940	1037.94	여러분이 알아보세요 서울시의원 도
1040220	1040.22	알아보고 다른 국회의원들은 어디에
1042050	1042.05	주제로 했는지도 보고 말씀 드렸듯이
1043640	1043.64	남포동에 가장 많습니다 남편이
1045470	1045.47	정치인들이 어디에 처자를 했다 라고
1047540	1047.54	하면 를 내가 알아내고 나서는 그것을
1050450	1050.45	녹화는 데 시간을 보낼 게 아니라
1052070	1052.07	여러분한테 그래봐야 하나도 도움이
1053660	1053.66	안되거든요 아 기회가 있는 것이 이런
1055850	1055.85	것이구나
1056630	1056.63	일단 그 기회를 포착 을 하시고
1058220	1058.22	비판하는 것은 그 다음에도 괜찮다
1060740	1060.74	내가 할 일은 비판이 아니라 기회를
1062570	1062.57	보는게 내가 할 일이에요 내가 지금
1064580	1064.58	누어 겁니까 내 역정 하세요 내가
1066620	1066.62	없죠 그리고 마지막 당부 드리지만
1068030	1068.03	댓글에 다가 현 정부가 어떤 에
1070400	1070.40	당당히 더 써 건 네 임 주장이 어쩐
