187739	187.74	너무나 중심부에서 굉장히 멀어서
189480	189.48	그렇지 성복동은 굉장히 살기 좋은
191819	191.82	곳으로 분류가 되고요 기본적으로
193319	193.32	고지대회 이슈를 하기 때문에 부촌의
195120	195.12	특징이 은근히 고지되어 있는게 많아요
196440	196.44	그냥 봐도 좋죠 몇 년 전 아카데미
198840	198.84	시상식을 휩쓸었던 기생충이란 영화에서
200519	200.52	나왔던 이선균의 집도 성북동에
202800	202.80	위치한다는 설정이었어요 지금도
204540	204.54	성북동은 당연히 부촌입니다 지금도
206760	206.76	욘사마 이승기 이런 분들이 한다고
208680	208.68	해요 자 70년대가 성북동 평창동의
211980	211.98	시대였다면
213180	213.18	약간 넘어옵니다 지금도 물론
214379	214.38	부촌이에요 근데 이제 조금 넘어와요
216360	216.36	80년대가 되면서 한남동이 대한민국
218640	218.64	대표 부촌으로
220019	220.02	떠오르기 시작하죠 이때부터 슬슬
221519	221.52	한강시대가 열렸다라고 볼 수 있는데
223440	223.44	대한민국 최고의 기업 삼성 일가의
226200	226.20	저택에 있는 것으로 유명하죠 이병철
227940	227.94	회장님 시절부터 지금까지
230099	230.10	삼성과의 저택이고요 LG 롯데 현대차
232920	232.92	두산 신세계 등등 여기도 회장님
235200	235.20	마을이에요 현재 기준으로 봐도
236760	236.76	대한민국에서 가장
238440	238.44	재벌이 많이 사는 동네 하면 한남동이
240239	240.24	아닌가 싶구요 여지가 이제고 이거
242280	242.28	회장님이 자태지고요 미술작품 같지
243959	243.96	않나요 저택이 저는 사실 이쪽은 자주
246360	246.36	걷고 하는데 제 집이 여기지는
247680	247.68	않습니다 이런 모습들을 많이 보죠
250260	250.26	지금도 이제 이런
251640	251.64	현대미술 같으면서 딱 봐도 엄청 비쌀
253739	253.74	것 같은 저택들이 쫙 있어요 로드뷰로
255840	255.84	보는 건데 여러분도 볼 수 있습니다이
257400	257.40	한남동이 최고 부촌인 시절에
260100	260.10	진행됐던게 이제 강남에 등장입니다
262979	262.98	70년대부터 강남을 개발하기 시작해서
265320	265.32	슬슬 강남이 개발이 되고 90년대부터
268620	268.62	본격적으로
269520	269.52	청담동 압구정을 중심으로 바야흐로
272100	272.10	강남의 시대가 되 한남동이 한강이
274440	274.44	부위였다면 압구정과 청담동은 한강이
277080	277.08	남해 위치를 하죠 공통점은 한강을
279840	279.84	띄고 있다 지금 일반적인 대중들이
281699	281.70	생각하는 가장 잘 사는 동네 하면은
283740	283.74	압구정 청담일 겁니다 아직도 이런 배
286020	286.02	저택들은 한남동에 많이 있지만
287940	287.94	이때부터는 아파트 시대로 넘어오죠
290340	290.34	완전 재벌급 말고
291660	291.66	조금 거기까지는 아닌 의사나 변호사
293940	293.94	등 전문직을 중심으로 하는 신흥
295380	295.38	부르주아 계층이라고 할까요 이런
296880	296.88	분들이 대부분 강남에 이런 부촌에
298800	298.80	자리를 잡게 돼요 그럼 이제 이게
300360	300.36	확장이 되면서
301320	301.32	2000년대에 들어와서는
302520	302.52	완전히 한강의 시대가 도래합니다
304320	304.32	한강변을 중심으로 지금과 같은 부촌의
307259	307.26	형태가 완성이 되게 됐죠 사실 항상
309360	309.36	변뿐만 아니라 강남구 같은 경우에는
310979	310.98	전체가 다 교촌이다라고 해도 사실
313500	313.50	틀린 말은 아니고요 아무래도 아파트에
315720	315.72	사는 계층들은이 강남쪽에 아파트가
318120	318.12	많기 때문에
318960	318.96	재벌 회장들대 저택을 제외하곤
320639	320.64	한남동에서 압구정 청담으로 패권이
322860	322.86	완전히 넘어온 거 같았지만 최근에 또
324479	324.48	이제 한남동에 건설했던 아파트들의
326580	326.58	g-1번부터 시작해서
327960	327.96	송중기 장윤정 김우리
329940	329.94	BTS 등등이 나인원 한남이라는
332280	332.28	파츠의 입 살기도 하고 실행 부촌의
334740	334.74	대표적인 성수동의 경우에도 여기도
336840	336.84	bts가 있죠 그럴만합니다 그럴만하죠
338520	338.52	그럴만해요 소녀시대의 써니 동해
341400	341.40	sm엔 가수들이 많아요 김희철 태연
343620	343.62	기타 등등 많은 연예인들이 또 거주를
345660	345.66	하는 곳으로 유명하죠 이런 뭐 재벌도
347759	347.76	연예인 이런 분들이 주로 주도를
349380	349.38	합니다 대저택 수준은 재벌들 그리고
351380	351.38	아파트급은 연예인들 이미 많이 주도를
353639	353.64	하는 거 같아요 자 지금은 이런
354780	354.78	상황이에요 지금까지 이제 지금은 이런
356880	356.88	형태로 자리 잡았어요 대한민국 부촌이
358620	358.62	여기에이 일을 제기하시는 분들은 별로
360780	360.78	없을 겁니다 자르기 2000년대
362280	362.28	한강의 시대가 본격화되면서 사실이
365340	365.34	2000년대 이후로는 한강을 벗어나서
367800	367.80	부촌히 생기는 경우는 없었어요
369780	369.78	아직까지
370919	370.92	항량을 끼고 있어야 구촌이 된다
372360	372.36	공식이었습니다 신흥 부초는 반드시
374400	374.40	한강변에서 나오게 되어 있다 그런데
376080	376.08	최근에 사실은 뭐 이미 부촌으로
378479	378.48	자리잡은지는 오래되었는데 모르시는
380520	380.52	분들도 많죠
381660	381.66	2000년대 이후로 70년대에 성북동
384000	384.00	평창동 이후로 처음으로 한강을
385800	385.80	벗어나서 신흥부총이 자리를 잡은 곳이
387660	387.66	있죠 어디예요 전국 유일 한강을
389699	389.70	벗어난 새로운 부촌 어딥니까 어디죠
391620	391.62	우리 전용진
395520	395.52	2022년 한국 부자 순위 1위에
397979	397.98	잠깐 올랐던 김범수 카카오 의장이
400139	400.14	살고 있는 그래도 많은 영향력 있는
402900	402.90	분들이 선택한 새로운 아시는 분들은
405360	405.36	아시죠 바로 성남 분당구에 위치한
407940	407.94	서판교 운중동이라고 합니다
410520	410.52	운중동과 하산운동 정도를 합쳐서
413940	413.94	서판교라고도 하죠이 지역이 현재이
416400	416.40	한강뷰 부촌들과 거의 어깨를 나란히
419280	419.28	하려고 하고 있어요 정확히는이 지역에
421139	421.14	있는 저택들과 타운하우스들이라고
424080	424.08	표현하는게 맞겠죠 어딜
426300	426.30	감이 분당구에 위치한 서판교 거기가
429000	429.00	강남 홍콩병원 부천등이랑 동급 어딜
432240	432.24	감이라고 생각하시는 분은 굉장히 지금
434100	434.10	트렌드에 둔감하신 거예요 이런 생각을
436139	436.14	실제로 하시는 분들이 아직도 많다는게
437759	437.76	되게 저는 신기한데
439259	439.26	계속 신흥 부초는 나와요 이제
440819	440.82	한강변이 아닌 다른 곳에서 신흥
442919	442.92	부총이 나오고 있다는게 신기한 점이긴
444900	444.90	하죠이 서판유라는 곳은 우리가 아는
447120	447.12	판교랑은 다릅니다 우리가 아는 판교는
449039	449.04	어디냐면은
450120	450.12	판교라고 생각하는 그곳은
451620	451.62	어디냐
452460	452.46	판 보시고이 위에 판교테크노밸리를
454740	454.74	중심으로 한요 주변 지역을 우리가
457380	457.38	판교라고 알고 있는데 사실 여기는
458880	458.88	어머니라는 동판교입니다 동판교로 뭐
461400	461.40	동판교도 집값도 굉장히 높구요 현재는
464639	464.64	동판교와
465840	465.84	잠실에 집값이 거의 뭐 비슷한 정도가
467759	467.76	나오는데 사실
469259	469.26	판교의 부자들은 여기 살지 않아요
471060	471.06	이쪽은 아니고
472380	472.38	동쪽이면 서쪽이면 이쪽이죠 이런데
474060	474.06	있습니다 이런
477120	477.12	데 여기를 대략 서판교라고 합니다
478860	478.86	요즘 인기 많은 지역 중 하나
480180	480.18	운중동에 산운 아펠바움 같은 것들을
481979	481.98	보면
482880	482.88	생긴 것부터가 부천이에요 일단 부자
484860	484.86	동네죠
485780	485.78	하선운동의 남서울 파크에 볼까요
488759	488.76	좋죠 살고 싶죠
492479	492.48	제 취향은 약간 여기에요
495360	495.36	타산운동이 조금 더
496560	496.56	격리돼 있어요 제가 조만간 이사를 갈
498539	498.54	후보 중에 하나인데 좋은 데가
499680	499.68	많습니다
500400	500.40	여길 가자니 또 한강이 아깝고 고민이
502139	502.14	되죠 아무튼이 서판교가 이미 다들
504599	504.60	알고 계시는 분들이 많이 있겠지만
505800	505.80	지금 한강을 끼지 않는
508500	508.50	2023년에 유일한 부촌으로 확정이
510720	510.72	된 곳이에요 여기는 이미이 부촌이
512940	512.94	자리를 잡게 된 이유는 아무래도
515399	515.40	판교 테크노밸리에 영향이 절대적이겠죠
518339	518.34	원래 모든 부처는 대규모 일자리
520560	520.56	일자리가 있다는 건 뭐예요 기업들이
522060	522.06	많다는 거죠 기업이 있어야 회장님이
524099	524.10	계시고 사장님이 계시고 부자들이 있는
525600	525.60	거 아니겠습니까
526620	526.62	기업가들은이 복잡한 도심에서
528600	528.60	거주하시는 분들도 계시겠지만 아까도
531300	531.30	그렇지만 한남동 저택이나
532920	532.92	과거의 평창동 성복동 이런 것들이
534959	534.96	도심 속에 있지는 않아요 정말
535980	535.98	부자들은 이런 약간 일자리에 근처에
538860	538.86	있긴 하지만 분리되어 있는 것도
540360	540.36	좋아합니다
541080	541.08	분리되어서 이런 환경이 나오는 것들
542940	542.94	이런 것들을 선호하죠 이런 곳
545279	545.28	여러분이 부자여도 그럴 겁니다 제가
547500	547.50	내 집무실에서 그렇게 멀지 않지만
549839	549.84	확실히 분리가 딱 된 일반인들과
551640	551.64	완전히 분리되는 그런 곳에 부촌히
553980	553.98	형성이 된 거고요 그 힘은 판교
555660	555.66	테크노밸리에서 나오고 있고 그
557220	557.22	판교테크노밸리는 눈의 얘기하지만 계속
559440	559.44	확장 중이다 지금은 이만큼이지만 계속
561480	561.48	확장 중이다
562380	562.38	점점 더 이곳에 거주하는 부자들은
564320	564.32	많아질 수밖에 없잖아요 상식적으로
566580	566.58	아직 입주율이 한 반밖에 안 되는데
569100	569.10	기업들이 계속 들어오잖아요 지금
569880	569.88	그것도 대한민국 산업을 이끌어가는
572220	572.22	반도체 IT 산업 위주로 들어온다면
574019	574.02	그건 정해져 있는 거예요
575820	575.82	계속 부자들이 많아지는 건 확정적이죠
577680	577.68	자 알겠어
579480	579.48	서판교 너무 좋네 여기 알고 있어
581339	581.34	부처님도 알고 있어 이런 저택들은 뭐
583920	583.92	굳이 앞에 한 경기 없어도
585600	585.60	서판교는
586500	586.50	앞으로 충분히 지금보다 더 좋은
588300	588.30	부촌이 될 거야 부자들이 많이 살
590100	590.10	거야 인정 근데 그거는 이런 고급
592800	592.80	주택들의 한정된 이야기고 여기에 그런
595260	595.26	대저택들이 있다고 해서
597300	597.30	분당구 전달에 걸쳐서 그게 어떤
599160	599.16	영향을 주나라는 생각을 할 수가 있죠
601620	601.62	그 영향력이 어느 정도일지는 제가 알
604500	604.50	수는 없지만
605459	605.46	첫 번째 저는 개인적으로 운중동 내에
607680	607.68	타운하우스들이 이쪽에 좀 몰려 있고이
609240	609.24	오른쪽으로 이제 아파트들이 쭉
610500	610.50	있어요이 아파트들의 가격은 상대적으로
612480	612.48	이제 매우 저렴하단 말이에요 되게
614279	614.28	저렴해요 아직까지는 가격 보시면 뭐
616019	616.02	부평이 11억 10억이 정도예요이
618060	618.06	정도면
618839	618.84	웬만한 수원
621120	621.12	평촌 이런 것들 아직까지는 아파트들은
623880	623.88	그렇게 막 입지가 높다는
625800	625.80	인정을 받고 있지는 못한 상황인데
627060	627.06	저는 굉장히 긍정적으로 봅니다
629399	629.40	운정동의 아파트들도
631260	631.26	기본적으로 이제이 아파트들은이
633240	633.24	테크노밸리에 근로자들 위주의 수요가
635220	635.22	있는 것이고 저택들은 사업가들 오너들
638040	638.04	보이 임원들 위주의 수요가 있는
640200	640.20	곳이라고 보면 그 수요가 둘 다
642240	642.24	증가하긴 해요 테크노밸리가 현재의
644100	644.10	사이즈에서 매우 크게 확장하기 때문에
646200	646.20	일단 디아 급수적으로 수요가 증가하는
648779	648.78	건 맞습니다 그 방향이 이쪽이죠 가장
651060	651.06	접근성이 좋은 곳이 어디예요
651779	651.78	이쪽이잖아요 가장 접근성이 좋아요이
654180	654.18	수요가 증가할 수밖에 없습니다 저는
655620	655.62	그래서 기본적으로 섭한 교쪽
656940	656.94	아파트들의 전망을 굉장히 좋게 봐요
659000	659.00	그리고이 낙수효과라는게 있어요
661079	661.08	약수효과 이게
662519	662.52	재벌들이 살면이 사람들이 또 그 다음
664740	664.74	계층을 이렇게 불러 모읍니다 계속
665760	665.76	이런 사람들이 살면 또 많은
667320	667.32	중산층들이 또 따라와요 정확한
669240	669.24	예시인지 모르겠지만 지금은 이제
670920	670.92	한남더힐로 여러분이 알고 계시는
672420	672.42	아파트 있죠 한남동에 예전에는 원래이
674579	674.58	자리에 단국대가 있었습니다 아파트가
676380	676.38	아니라 단국대학교
677820	677.82	캠퍼스가 있었다가
680290	680.29	[음악]
686600	686.60	고급 주택배 고급 빌라들이 이제
689640	689.64	의미가 있는
690959	690.96	거죠
692640	692.64	언덕 위에다가
694680	694.68	엄청 높은
696480	696.48	동상 같은데 동산 위에다가 아파트를
698519	698.52	짓는다 한들 같이 있겠어 이게라는
700800	700.80	우려가 굉장히 많았었죠 잘 되지 않을
702540	702.54	것 같다 지금 보시면 그런 우려가
704700	704.70	얼마나 의미가 없는 것이었는지를 바로
706740	706.74	알 수가 있죠 물론이 한남 너희는
708540	708.54	원한이 고급화가 잘 돼서 분리가 잘
710160	710.16	돼 있어서 이런 미친 가격이 나오는
712380	712.38	것이긴 해요 한남도에 25평도 평당
714420	714.42	1억은 넘습니다 대형 평수는 더 높죠
716100	716.10	이런 부자 동네는 대형일수록 평당가가
718500	718.50	높다
719100	719.10	기본으로 알아두시고요 지금 뭐 사실
720839	720.84	일반인들에게 더 유명한 거는 한남동
723060	723.06	저택길 보다도 나이는 한남이나 한남
725220	725.22	더블 같은 고급 아파트가 더
726839	726.84	유명하기도 하죠 그래서 우리가 그런
728760	728.76	라인을 한다면 잘 나가니까 또
730440	730.44	한남뉴타운 같은 것들을 좋게 보고 또
732300	732.30	매수도 하고 하는게 아니겠습니까
733680	733.68	물론 이제이 운중동에 한남더힐과
735959	735.96	나인원 한남 같은 아파트는 없죠
737519	737.52	없지만 어느 정도는 분명히 이곳에
740940	740.94	계속 사회적으로 영향력이 있고 고기
743160	743.16	계층이 인물들이 지속적으로 증가한다면
745800	745.80	분명히이 근처 단지들의 영향을 미치지
748620	748.62	않을 수 없다고 보는 거예요
750300	750.30	지역 자체의 품격이 올라가는 거죠
751980	751.98	낙수효과 그리고 낙수효과를 지역으로
754079	754.08	보면은이 판교를 중심으로 부촌히
757380	757.38	형성이 되면서 이게
758640	758.64	분당 성남까지 쭉쭉 낙서효과로 갈
761040	761.04	가능성이 매우 크다고 보는 거죠
762779	762.78	창조와 분당은 사실 한 몸이거든요
764760	764.76	같은
767639	767.64	지역에 같은 지역 우리가 그랬잖아요
769500	769.50	서판교 쪽이 지금 부촌 전형성이
771540	771.54	확실해지고 있다 상대적으로 동판교
773100	773.10	쪽은 당연히 잘 사는 동네고 아파트
775260	775.26	가격이 40억 가까이 가는 곳이니까
777060	777.06	당연히 잘 사는 동네인데이 동판교 쪽
779100	779.10	아파트들이 사실 거의 다
780360	780.36	주공아파트예요 거의 다 인간 아파트
782279	782.28	거의 없어요 그리고 일단 기본적으로
784200	784.20	연차가 지금 10년이 넘어가서 13년
786300	786.30	정도 되기도 했죠 부축으로 가는 그런
788399	788.40	단계거든요 자 구축 주방 아파트
791040	791.04	그렇게 부자들이나 재벌급이 아니어도
793560	793.56	부를 어느 정도 형성한 계층이
795480	795.48	그렇게까지 좋아하는 조건은 또
797100	797.10	아니거든요 여기가 그런데 앞으로 요런
799079	799.08	바로 옆에 요런 곳들
801899	801.90	요런 것들 이런 것들이 제 건축이
804839	804.84	돼요 여러분 눈에 보이는이 대부분의
806700	806.70	아파트들이 뭐 거의 다 재건축이 될
808380	808.38	텐데 그 중에서 먼저 되는 구들이
810300	810.30	있겠죠 먼저이 모든 단지에서
813120	813.12	재건축이 먼저 되는 곳들은 10년
815459	815.46	후에는 분당이니까 10년이라고 하는
817019	817.02	거예요 다른 곳들은 20년
818220	818.22	25년입니다 분당이니까 10년인
820320	820.32	거예요 10년 후에는이 중에
822240	822.24	일부단지는 신축이 되어 있다고요 그
824339	824.34	아파트엔 70평 60평 50평짜리
827880	827.88	신축들이 많이 있을 겁니다 그럼
829620	829.62	그것은 그 아파트 사람들은이 서판교의
832980	832.98	70억 80억 100억짜리 두텍에
835019	835.02	거주할 수 없는 분들께 최선의 선택이
837600	837.60	될 가능성이 매우 높다 여기까지는
840060	840.06	조금 무리고 나름대로 전혀 학군도
842100	842.10	신경 쓰면서 분당은 대한민국 세 번째
844380	844.38	학군으로 유명하죠 아시죠
846300	846.30	종합적으로 좀 생기면서
847920	847.92	넓고 큰 신축 아파트에 살고 싶다는
849839	849.84	수요는 이쪽으로 몰딩이 돼 있다
851779	851.78	이쪽으로라는 얘기입니다 그 가치가
854519	854.52	매우 클 거라구요 운중동 다음과는
856500	856.50	부총이 될 가능성이 매우 높다는
858300	858.30	거예요 지금 여기가 30년 된
860160	860.16	구축이고 1기 신도시에 불과하지만
862560	862.56	재건축이 되는 곳들 먼저 재건축이
864300	864.30	되는 것들은 매우 그 입지가 빠르게
866339	866.34	증가할 수 있어요 자 그랬죠
867240	867.24	대한민국에서 가장 빨리 재건축을 할
869639	869.64	수 있는 곳 재건축을 스타트 정비
872100	872.10	계획을 딱 세워서
874139	874.14	쭉 해서 완공까지 딱 끝내는데 가장
877139	877.14	적은 시간이 걸린 즉 가장 빨리
878940	878.94	재건축을 진행할 수 있는 지역이
880440	880.44	앞으로 일산 분당 상곤이란 얘기는
882180	882.18	이미 한번 했습니다
883320	883.32	즉 분당에 내가
884940	884.94	먼저
885540	885.54	시작할 수 있는 재건축을 가지고
887399	887.40	있다면 나는 대한민국에서
889740	889.74	손에 꼽히는 부 동네를 미리 보유할
892199	892.20	수도 있다는 얘기예요
893940	893.94	분당에 아무 데나 가지고 있는 건 큰
895740	895.74	의미가 없어요 자이 얘기 듣고 분당
897060	897.06	가서 아무 아파트나 그냥 가서 사면
898740	898.74	안 됩니다 제이건축 사업성 보고 그냥
901079	901.08	가서 투자하는 것도 아니에요 입지가
902760	902.76	뭐 좋은 곳을 내가 분당에서 잘
904320	904.32	골라서 사면 되나요 그 얘기를 하는게
905820	905.82	아니고 중요하죠 입지 중요하고 사업성
907860	907.86	다 중요한데 속도요 속도 누가 먼저
910380	910.38	되느냐
911399	911.40	먼저 되는 곳을 선점하는게 매우
913019	913.02	중요하다고요 돼야 될 거 아니에요
914760	914.76	빨리 빨리 돼서
916199	916.20	빨리
916860	916.86	작게는 34평부터
918360	918.36	48평 60평 70평대 신축이 돼야
921060	921.06	돼요 빨리
922320	922.32	처음 완성된 이런 아파트들은
924240	924.24	굉장히 수요가 많을 겁니다 지금
925800	925.80	판교에 부유층이 갈 데가 없어요
927720	927.72	운중동 말고 갈 데가 없어서 다 글러
929519	929.52	올리는데
930300	930.30	분당에 좋은 입지에 신축이 생기면
931740	931.74	그쪽으로 분산이 되겠죠 여러분은
933600	933.60	어차피 분당이라는 곳은 다 입지라는게
936180	936.18	이내 정자 순회 서현 이런 것들은
939000	939.00	거의 비슷해요 입지가 거의 비슷하고요
941220	941.22	뭐 누가 조금 낮고 못하고 있겠지만
943260	943.26	비슷하고 사업성이요 비슷비슷해요
946139	946.14	용적률 대충 뭐 180 뭐 190 뭐
948120	948.12	이렇게 됩니다 보통 그런 걸 너무
950279	950.28	따지기 보다는 속도 누가 먼저 될
952260	952.26	거냐 서현동에서 누가 먼저 되겠어요
954120	954.12	뻔하죠 이거는 그죠 수내동은요
955620	955.62	어렵습니다
957240	957.24	찾아내기가 어려워요 정자동은 쉬워요
959399	959.40	굉장히 쉬워요 거의 정해져 있어요
960540	960.54	그럼 정해져 있는 곳들을 들어가
962459	962.46	있으면 10년 안에 빨리만 하면요
964860	964.86	재건축을 5년 내에도 합니다
966420	966.42	재건축하는데 얼마나 걸리나요
967740	967.74	5년에서 35년이요 보통은 15년에서
970620	970.62	20년 정도를 보시면 돼요 앞으로
971820	971.82	하지만
974160	974.16	옛날에 과천이나 서울처럼
975779	975.78	5년 만에 끝나기도 해요 전에 보면
977100	977.10	그게 사실 가능하거든요
979199	979.20	현실적으로 10년 정도 안에 마무리
981120	981.12	돼서
981899	981.90	신인 부촌을 형성할 수 있는 곳들이
983760	983.76	존재한다는 거죠 동별로 달라요
986340	986.34	[음악]
989040	989.04	분당동도 쉬운 편이에요 제일 쉬운 건
990899	990.90	정자동 서현동 이런 것도 쉽죠 아시는
993120	993.12	분들은 아시죠 이렇게 서현동 같은
994680	994.68	경우에는 너무 유명해서 그런 것들 잘
995940	995.94	보시고
996779	996.78	투자를 하시면 좋겠다 미리 좀 선점을
998579	998.58	하시면 좋겠다는 거고 자
1000380	1000.38	분당 너무 비싸요라고 생각하시는
1002120	1002.12	분들이 약속과는 반드시 성남까지
1004040	1004.04	갑니다 다 성남 아닌가요 보통 우리가
1006620	1006.62	성남이라고 하면은
1007820	1007.82	분당을 제외한 성남을 얘기해요 구성남
1019660	1019.66	여기를 보통 우리가 뭐 구성남
1022220	1022.22	도심이라고 하는데 위치를 보세요
1024020	1024.02	성남이에요 아까 그 주구장창 얘기했던
1025880	1025.88	판교테크놀로겠습니다 그리고
1028040	1028.04	어디에요이
1029600	1029.60	구성남의 위치는 한마디로 말하면
1031520	1031.52	강남과 판교 사이에
1033380	1033.38	끼어 있다
1034220	1034.22	강남과 판교 사이에 껴있는 입지보다
1036559	1036.56	좋은 입지가 얼마나 될까요 아 거의
1038419	1038.42	없어요
1039260	1039.26	강남과 판교 사이에 껴있다
1040520	1040.52	우리나라에서 가장 중요한 두 일자리
1043100	1043.10	두 중심지 사이에 끼어 있는 곳이
1045740	1045.74	구성현입니다 여기 물리적인 입지가
1048020	1048.02	물리적으로 지도상에서 경도와 위로가
1050780	1050.78	매우 좋다 이보다 더 좋을 순 없죠
1052520	1052.52	아직까지 사실이 성남이라는 것이
1054980	1054.98	굉장히 싸요 보실래요 이렇게 위치가
1056960	1056.96	좋은데도 불구하고이 성남 대장아파트
1059240	1059.24	볼게요 대장에게 대장이에요 대장이
1060919	1060.92	지금 3월 8일에 10억 나왔죠 올해
1063080	1063.08	들어와서는 계속 뭐 한 10억에서
1064760	1064.76	10억 이하에서
1069400	1069.40	군포시에음 정역 힐스테이트가
1071240	1071.24	10억이에요 또 한때 16억까지 가서
1073520	1073.52	난리 났었던 인덕원 엘센트로 있죠
1075380	1075.38	인덕원 크루즈 에센스로 얘가
1076760	1076.76	16억까지 갔다가 지금 정신 차리고
1078500	1078.50	10억입니다
1079400	1079.40	얘네들과 지금 같은 가격인 거거든요
1081679	1081.68	근데 잘 생각을 해봅시다 금정역
1083360	1083.36	힐스테이트는 여기 있고요 인덕원
1084919	1084.92	에센트로는 이쯤이 있어요 지금 비교
1086419	1086.42	대상인 여기 있습니다 어디 있다고요
1088460	1088.46	강남과 판교테크노밸리 사이에 있다구요
1092480	1092.48	깊이 생각을 안 해봐도요
1094280	1094.28	어디가 더 입지가 좋죠이 입지가이
1096740	1096.74	입지보다는 좀 낫지 않나
1098720	1098.72	하는 생각을 누구나 할 수 있어요
1100640	1100.64	지금의 가족이 비슷해요 여긴 지금
1103220	1103.22	계열이 잘 되어 있어요 3분 같은
1104720	1104.72	곳들은 원래 신도시에서 많은 사람들이
1106100	1106.10	살던 곳이고이 사실 성남 구도심은
1108320	1108.32	거대한 빌라촌이죠 지금 전반적으로
1111080	1111.08	크게 재개발이 53,000세대 규모로
1113720	1113.72	재개발이 여러 구역이 진행 중인데
