95880	95.88	대처를 해야하는지 이 부분이 가장 중요하죠 정책이 확정되었을 때 미리
100170	100.17	어떻게 해야 하는지를 알아 주지 않으면 나중에 실제로 실행이 된 다음부터
104640	104.64	생각을 하게 되면 여러분이 이미 아주 곤란해 상황에 빠져 있을 수도
108060	108.06	있다구요
109290	109.29	오늘 그런 것들에 대해서 이야기해보겠습니다 좋아요 먼저 한번 꾹
112439	112.44	눌러주시구요 오늘 영상은 개지 않습니다 끝까지 시청 해 주세요
116960	116.96	으
123330	123.33	자 얘기를 민주당에서 할 줄이야
125760	125.76	ltv 를 90% 까지 lte 라는 건 뭐예요 주택 가격의 100% 까지
130530	130.53	대출을 해줄 거야 하는 얘기에요 정확히 말하면 kb 시세 kb 시세에
134730	134.73	100% 까지 대출이 나오냐
137280	137.28	뭐 1억짜리 집 ltd 가 90% 매는 제구 1000만원까지 대출이 되고
142200	142.20	내가 1000만원 만 있으면 1억짜리 주택을 살 수 있다는 거죠
145440	145.44	극단적으로 하면 이 내가 자본 이런 만 있으면 10억짜리 주택을 매수할
149670	149.67	수 있다 뭐 이런 얘기가 되는데 뭐 일단은 무주택자가 6억원 이하의 집을
154709	154.71	살 때 현재 gb 를 최대 2d 가지고 50% 까지 해주는 걸 90%
159420	159.42	까지 완화를 하겠다 라고 했으니 6억 이하의 주택에 대해서 많이 정책이
164790	164.79	적용되지 않을까 하는 생각이 들어요
166739	166.74	이런거 가지고 뭐 10억 짜리 집을 살 수 있게 하지 않을 것 같아요
170160	170.16	어떤 일정 가격 이하로 딱 제한을 걸어서 6억원 이하의 집을 살 때
175170	175.17	티비를 90% 를 조정 을 하겠다고 하면 여러분이 6억원 중에 90%
180750	180.75	5억 4천만원 은 대출을 받을 수 있다는 거고 그럼 6억 6000만원
185100	185.10	만자 볼을 가지고 있으면 6억 원짜리 주택을 살 수 있다는 거죠
188790	188.79	내가 가진 자본의 10 백돼지 최대 6억 정도의 집까지는 살 수 있다
194519	194.52	현재 지금 ltv 기준이 되었습니다 여러분의 집을 살 때 대출을 받으려고
198690	198.69	하면 은행에서 el tv 기존의 찍혀서 해줘야 돼요
201810	201.81	한전의 이래요 b 규제 지역은 70% 까지 대출해 줍니다
205170	205.17	조정 지역은 50% 에 투지 가요 지분은 40% 인데 여기에 원내
208829	208.83	부부합산 연소득이 펼쳐 만원 이하이면서
212549	212.55	6억원 이하의 집을 사는 경우에는 여기에 10% 를 가산을 해줘요 측의
217230	217.23	갈 지구는 50% 까지 조정 대상 지역은 60% 까지 화산 해주는데
221940	221.94	이제 이걸 아예 전부다 90% 빅 유지 지역이든 조정 지역이 듬어 축에
226709	226.71	갈지 굳은 다 90% 까지 올려주겠다 이런 조건을 갖추는 무주택자 에
232860	232.86	한해서 정말 뭐 이거는 파격적 이 줘
235350	235.35	사실 누구도 ltv 90% 를 누군가 얘기 할 거라고는 상상도 못했을
239970	239.97	거에요
240329	240.33	뭐 좀 많아 해서 원래 집에 한 70퍼센트 정도 되던 걸을 이번 정권에서
245250	245.25	이 대출 기제를 걸어서 40% 50% 이런식으로 규제를 한 거거든요
249300	249.30	이걸 좀 풀어 주더라도 원래의 70퍼센트 정도 로 되돌아 간다고 생각을
253860	253.86	해도 갑자기 90% 까지 늘리는 것은 생각 못했죠
258359	258.36	사실 이건 지금의 야당에서 또 생각하니까 어려운 정도의 수치 구요
262680	262.68	저도 갑자기 민주당에서 90% 를 얘기를 해서 정말 의외였어요 그리고
266820	266.82	무지 이 정도까지 질러 넣을 필요가 있나
269430	269.43	누가봐도 90% 까지 ltv 를 풀어 주는 건 크게 합리적이지 나나요 왜
273960	273.96	뭐 우리가 대출 규제를 한계 뭔가 서민들에게 고통을 준다면 70% 까지
278160	278.16	풀어주는 건 몰라도 갑자기 90% 얘기를 하는 건
281190	281.19	그래서
281529	281.53	그러니까 이렇게 얘기를 해 놓고 이제 이게 이루어지지 않고 또한 70에서
285669	285.67	끝나면 또 이걸 모를 거란 말이에요 지금 당 대표와 국무총리가 이 얘기를
290229	290.23	듣곤 했는데 생각해보니까 안되겠어
292659	292.66	62 나 70만 해줄게 라고 하면 또 그거대로 신중하지 못했느냐
296969	296.97	뭐하는거냐 어떻게 각 딸이 하냐 하면서 분명 욕을 먹을 텐데 왜 이렇게
301569	301.57	경솔하게 얘기를 했는지 모르겠어요
303609	303.61	당 대표의 국정을 충돌하는 국무총리까지 나서서 90% 를 얘기를 했으면
308199	308.20	이걸 시가서 안해줄 수도 없고 뭔가 본인들 무덤을 스스로 파는 것 같은
312639	312.64	느낌도 드는데
313719	313.72	아무튼 지금 여당 대표 그리고 국무총리 까
317529	317.53	동시에 이 90% 않을 얘기를 했다 또 거기에 정부를 되고 스러워요
322329	322.33	지금 청와대와 정부는 ltv 10% 정도를 말을 해주자 많이 좀 더
327159	327.16	적당한 선에서 아내를 해 주자로 얘기를 하고 있는데 갑자기 분무 총리나
331839	331.84	여당 대표가 90% 이상을 얘기를 해 버리니까
334539	334.54	이제 부의 서는 것도 업무 갑자기 좀 동 심하게 푸른 거 아닌가 라는
338139	338.14	우려를 전달을 하고 있는데 또 같은 편이니까 이게 되려고 비판도 못하고
341829	341.83	있죠 서로 가장 많은 사람들이 궁금해하는 것은 왜 이렇게 ltv 의
345099	345.10	90% 까지 올리면 쉽게 쓴 어떻게 된거냐
348519	348.52	이렇게 우리가 기본적으로 알고 있는 바른 데 쇼를 풀어주면 집값은
352179	352.18	오른다는 거에요
353199	353.20	이거는 언니나 나의 어떤 케이스를 봐도 맞아요 많은 사람들이 뭐 일본의
357610	357.61	부동산 버블을 뭐 여러 두는데 이때 예언은 집값에 100% 보다 더 많은
362019	362.02	금액을 대출 해줬어요
363279	363.28	120% 뭐 이런식으로 12 10억짜리 인데 이 집을 담보로 12억 5
367719	367.72	대출 내가 돈이 하나도 없는데 이 집을 사고 돈이 영남 줘 이러니 누구나
373059	373.06	집을 산다는 가야되요 누구나 땡전 한 푼 없는 사람도 집을 살 수 있으니
376779	376.78	모든 사람이 수요자가 되는거고 쉽게 없이 폭발해 버렸죠 그래서 뭐 도꾜
381069	381.07	를 팔면 미국 전체를 살 수 있다 이런 얘기 했잖아요
384849	384.85	그런데 사실 우리나라는 거품 거품 해도 lgd 가 40% 50% 이렇다
389559	389.56	구요
390009	390.01	집값이 15개 면은 대출이 사업도 안되어 또 이게
393519	393.52	9월을 넘어가기 시작하면 ld 라서 줄어요 하실 프로보다 그래서 10억
397179	397.18	짜리 집을 살 때 사업도 대출이 안 나오기 때문에
399819	399.82	일본처럼 어 120% 150% 대출해주는 그 법을 가는 결이 완전
404469	404.47	다릅니다
405159	405.16	우리나라는 10억 짜리 집을 사려면 내 현금이 접어 또 6 업 부터 많이
409479	409.48	있어야 되요
410259	410.26	6억 3천 정도는 있어야 10억짜리 주택을 살 수 있는 바랍니다
414159	414.16	땡전 한 푼 없이 집을 사도 돈이 남는 나라와는
417639	417.64	이상 안가는 날이 다르죠 많은 분들이 차량 하시더라구요 근데 갑자기
421360	421.36	이거를 이렇게 바꿔 버리겠다
423610	423.61	이 정도까진 아니지만 갑자기 여기에 근접하지 하겠다
427360	427.36	내가 가진 돈의 10배 해당하는 주택을 살 수 있게 하겠다
430719	430.72	시 까지 오를 수 밖에 없죠 벌써 언론에서 또 이를 걱정을 하고 있구요
434619	434.62	봅시다
435879	435.88	얼른 이 투기과열지구 에 5억 원짜리 주택을 산다고 가정했을 때 기존에는
440529	440.53	2개가 어지고 lte 가 40% 기 때문에 야 3억원 정도의 자본은
444279	444.28	있어야 대출을 2억원 받아서 5억
446740	446.74	4 40% 만이 여기죠 대출 2억 받아서 애 돈 3억 예상해서 5억
450940	450.94	때리지 봤단 말이에요
452380	452.38	이중에서 이제 보금자리 대출이 되는 소재 좀 적으신 분들 이런 분들은
456940	456.94	70% 까지 돼요
458259	458.26	이런 분들도 아니라 5천 정도로 필요했어요 4 1억 5천 있으면 3와
462460	462.46	5천을 대출을 받아서 5억짜리 심사 때 고 근데 ltv 의 90% 를
467199	467.20	적용하게 되면 내가 5천만원 만 있어도 5억 짜리 집을 사는 거에요
471009	471.01	4억 5천만원 대출 받아서 그러면 원래 낸 3억 정도 있는 분들만 이
476740	476.74	집을 샀고 아주 간간히 1 1.5 억 정도 의 자살의 보유하신 분들이
481300	481.30	노려 볼 수가 있었죠 근데 90% 가 적용이 되면 내가 5,000 만원
485289	485.29	만 있으면 이 집을 사 볼까 생각을 해볼 수 있는거예요
488169	488.17	사실 5천만원 모르는건 그렇게도 어렵지 않잖아요 내가 돈 쪼금 마 놓으면
491530	491.53	이걸 살 수 있단 말이에요
492639	492.64	돈을 조금만 모아서 얘를 살 수 있다는 건 되게 좋게 보이는데 끊이지 거
496840	496.84	없이 가만히 있을리가 없죠
498400	498.40	경제학의 조금이라도 공부하신 분은 유용한 수요가 증가 하면 다 적은
502690	502.69	올라간다는 걸 배워 쓸 거예요
504520	504.52	예수 라는 것은 실제로 이 상품을 구매할 능력이 되는 수요를 얘기해요
510039	510.04	4 능력이 되는 사람이 얼리 어디까지 없다면 너무 많아지는 거죠
513459	513.46	1 우주에는 이때부터 이렇게 되면 수 십대가 증가하게 된다
517240	517.24	우리 집에 살 수 있는 사람이 수십대의 많아진다는 거에요
520419	520.42	당연히 많은 사람들이 몰릴 거고 수요자가 많아 지면 집값이 올라야 할
524260	524.26	거에요
524680	524.68	모든 부분 그렇다면 집값은 폭파 될 것인가 예 폭발할 수밖에 없습니다
528790	528.79	사실 이 ltv 규제 라는것은 집값 안정에 분명히 도움이 되요
532839	532.84	혹자들은 ltv 를 너무 규제해 선호 패닉 빵이 일어난다 나중에 집을 못
536980	536.98	할까봐 지금 미리 산다 그렇게 큰 이빠이 는 ltv 규제 때문에 집을 더
541240	541.24	사지 않아요 전 세계에 어떤 역사를 봐도 배출 규제를 해서 부동산 의
545589	545.59	수요가 들어가진 않습니다
547000	547.00	부동산 버블의 심각하게 일어날 때를 보면 대출 규제를 풀어 줬을 때
550450	550.45	일어나요
551589	551.59	100% 미국의 모기지 사태가 터졌을 때도 땡전 한 푼 없이 집을 사 줘
555700	555.70	그냥 이렇게 땡전 한 푼 없이 집을 살 수 있을 때 엄청난 부동산 버블이
559810	559.81	생기는 거고 지금 우리나라는 사실 ltv 규제를 하고 있어요
564070	564.07	어떻게 보면 굉장히 과학의 하고 있어서 얘는 분명히 집값을 안정시키는 데
568149	568.15	일말의 도움이 됩니다 그럼 왜지 껴서 이렇게 폭등을 했냐
571630	571.63	제가 수십번 말씀을 드렸지만 공급을 감소 시키니까 공급 감소는 그 어떤
576970	576.97	정책으로 되길 수 없다
578650	578.65	제가 죽을 강제 중단시키고 사업성을 줄여 버려서 공으로 못하게 찾아낼
583060	583.06	하죠
584020	584.02	이 공급 차단 정책을 이길 수 있는 정책은 그 어떤 것도 없습니다
588400	588.40	전세를 폭등 시켜서 매매가 를 끌어 올리고 요 취득세 양도세 보여 쌀을
592930	592.93	폭등 시켜서 집주인 부담이 커진 2
595630	595.63	어떻게든 이걸 메꿀 수 밖에 없어요 돈이 나가면 이것을 메꿀 수 밖에
599110	599.11	없다고요
599740	599.74	그리고 제가 보기에 제일 큰거 는 거의 지금 100만 뷰 정도의 2
603310	603.31	횟수를 기록한 제가 작년 12월 연구의 찍었던 영상이 줘 오늘 영상에서
607050	607.05	말씀드렸던 바쿠 마구 찍어내는 거 2 2000 백조 찍어낸 이후로 바이든
611680	611.68	정부가 또 4초
612700	612.70	1종 이상의 규모로 부양할 을 추진하고 있죠 벌써 바위들 주님 이유가
616840	616.84	6000 조 가 넘는 황금이 풀리는 상황인데 황금 가치는 점점 쓰레기로
621220	621.22	더욱더 쓰레기로 쓰레기로 하락하고 있고 현금 가치 하락에 대한 개념이
625570	625.57	없으신 분은 도움에 벌 생각 자체를 하면 안됩니다
628600	628.60	이건 반드시 아셔야 되요 아직도 안 보신 분들은 등이 위에 뜨죠
632110	632.11	클릭하셔서 보고 오시구요 이런 다양한 이유들 때문에 이번 정보 들어서지
636460	636.46	까시 폭등을 한 거지
637870	637.87	ltv 를 규제 해서 오른 건 아니에요 그나마 예를 했기 때문에 이제
641140	641.14	그나마 그나마 덜 한 거죠
643330	643.33	이제 난 여기에 먹는 이유는 공급을 차 잔 시켜서 직급 쓸 오를 수 밖에
647020	647.02	없게 만들어 둔 다음에 ltv 를 또
650020	650.02	줄여 버리니까 쉽게 없을 폭등 하는데 l 팀인 대충 해도 안 해주니까
654160	654.16	집을 살 수가 없는 거예요 그러면 여태까지 했던 공급 억제 정책을 빨리
658960	658.96	폐지를 하고 적극적으로 재건축 재개발의 사업성을 보장을 해서 얼른
663340	663.34	유의미한 공급을 해서 가격을 잡을 생각을 해야 되는데 집값이 올랐는데
667780	667.78	대출을 해 줘서 허민 들이 반발을 한다
670210	670.21	hb 를 풀어 주자 더울 수 밖에 없죠 ltv 규제는 집값 안정에 분명히
674710	674.71	도움이 됐었습니다
675460	675.46	다만 공급을 철저하게 차단하는 정책을 펼쳤고 현금 같이 끝 또 하 를
680590	680.59	하면서 대 환장 콜라보로 집 값이 폭등한 건 때 이제 이것마저 풀어준다
685300	685.30	집값을 조금이라도 안정화 시킬 수 있는 모든 수단이 다 사라지는 거죠
689680	689.68	집값이 포커를 것인가 예 포 팔아 줘 너무 나뻐 납니다
693100	693.10	이거 하나 안 되요 그러니까 사실 제발 제발 부탁인데 이 공급 차장
697660	697.66	정책을 그만 하시더라구요
699340	699.34	제가 아무리 얘기를 해도 듣지 않겠지만 한번 얘기해 봅니다 아냐
702870	702.87	시장경제를 인정을 하고 재 금 쑥 사업자들이 대 건축을 추진해서 분양을
708130	708.13	할 수 있게 그 이제 분양을 해야 될 거 아니에요
710800	710.80	무 슨 80 3 만으로 공급한 되면서 공공자금 식으로 공급하겠다는 이상한
714160	714.16	얘기를 하고 있고 그러니까 영원히 공급을 할 수 없는 겁니다
717220	717.22	아무튼 근본적인 문제 해결 할 생각을 안하고 앨 집에 규제를 풀어 주겠다
721690	721.69	일단 터져나오는 불만 부터 해결 해주겠다 덩어리 겠죠
725800	725.80	즉 역시 더 오르면 더 큰 영을 먹겠죠 자기들이 점점 더 욕을 많이 먹는
729400	729.40	길로 간다는 데 뭐 어떻게 하겠습니까
733370	733.37	책을 이제 중요한 건 우리 어떻게 해야 되느냐 일단 이 정치 학기 아직도
737509	737.51	읽는 게 아니기 때문에 시행할 찌를 봐야 되요
740750	740.75	시의 안하게 되면 고민할 필요가 없어요 연화 정책이 부산 되면 90%
745730	745.73	정책이 부산 되면 평소에 여러분이 계획했던 대로 그냥 하면 됩니다
750319	750.32	그 소 발이 ltv 완화 정책 90% 정책 확정이 되면 또는 80% 다독
754939	754.94	확정이 되면 그 정책이 단장 실행되는 게 아니란 말이 확정된다 고 해서
759319	759.32	의미부터 이런게 아니고 뭐도 요며칠 부터 ltv 80% 에서 90% 를
764329	764.33	적용을 하겠습니다
765860	765.86	이런 시에 일이 있을 거에요 여러분 돈이 5,000 만원 3,000 만원
769399	769.40	이렇게 있으신 분들은 이 시행 1만 단어도 있어요
772879	772.88	언제 시행 되나 epdm 은 집사 하겠다 그전까지는 40% 라보 싸니까
777529	777.53	절대 못 하니까 이게 90% 가 되는 그 순간 말을 그날 말을 달력에
782509	782.51	적어 놓고 기다리고 있는 거예요 그러니 실력이 되는 순간 유효수요 가
787009	787.01	폭발하게 시작하는 거죠
788360	788.36	이 대상은 누구 근이 하의 주택이 될 가능성이 커 보입니다 일단은
792589	792.59	여러분은 이 시의 일이 되기 전에 이 실행이 되게 전에 7억 원 이하의
798019	798.02	주택 딱 6 원인 곳은
800240	800.24	클리닉 없죠 3 업 4 5 이쪽 농업 까지
804230	804.23	앤 1 한옥 정도 하는 주택의 바로 딱 류 법까지 준식 때 안에 그
809209	809.21	한계점까지 도달할 가능성이 매우 큽니다
811730	811.73	여러분은 미리미리 소위 주택 중이었던 곳이 투자가치가 있는지 를 받으셔야
816649	816.65	되요
816949	816.95	보통 이런 소형주택 주 의 신춘 없겠죠 제가 항상 강조하는 것 자금 쭉
821060	821.06	후보 지나 제 개발이 진행되고 있는 곳들이 많을 거에요
824149	824.15	지금은 굉장히 허름하지만 앞으로 좋아지는 것도 이런 것들을 잘 봐 두고
828170	828.17	있다가 정책이 확정이 되면 시에게 전에 전에 미리 매수를 해야 됩니다
833329	833.33	나도 에 신이 되면은 애들이 많이 나오니까 그 때 사야지
836660	836.66	이미 집값이 올라 갔죠 어느정도 예 수요가 수십대 로폭 찡하게 직전엔
841490	841.49	누구도 부정할 수 없는 최적의 주차시 점 이에요
843920	843.92	원래 수가 복지 난 다음에 들어가려고 하면 이 비싸죠
848089	848.09	다는 겁니다 내가 지금 가지고 있는 금액의 ltv 를 90% 를 생각을
853129	853.13	해서 어떤 주택을 사야겠다 라고 생각하시면 그 주택은 이미 실행에
856970	856.97	다음부터는 못 살 가능성이 커요
858800	858.80	그러니까 오늘 말씀드리는 내용 중에 가장 중요한 것은 이 정책의 실행이
862670	862.67	안되면 생각이 없지만 이 정책의 시장이 되면 그 대상이 되는 지금으로써는
867380	867.38	6억원 이하의 주택 의 대상이 될 걸로 보이는데 3억 4억 5억 원짜리
872149	872.15	주택들을 여러분이 신령의 전에 투자 벡터 있는 곳으로 내수를 해두시면 1
877880	877.88	2억 정도 가 순식간에 올라가는거 그 결 없지 않을 거다 라는 말씀을
881959	881.96	드리는 거예요 그러니까 소액 주택을 아무거나 매수 하시면 안되요
885139	885.14	투자가치가 있는 것들 지금은 허름하고 배 벌릴 없지만 앞으로 괜찮아지는
890029	890.03	곳들이 있어요
891259	891.26	그런 것들을 매수를 헤어져라 이런 것들이 어딘지는 제가 영상에서 뭐 종적
895370	895.37	말씀을 드렸기 때문에 참고하셔서 공부를 한번 해보시고 차 그렇게 내줄
899179	899.18	했어요
899840	899.84	매수를 한 다음에 ltd 가 90% 가 적용이 되면서 주택 가격이 많이
903920	903.92	올라 겠죠 그럼 사실 이루 택이 상승을 한거는 2주택 자체 자체가 엄청
908540	908.54	올라가서 디텍터 이게 옳은 게 아니고 ltv 적용 이렇게 해줘서 올라간
912620	912.62	게 있잖아요
913490	913.49	나중에 다음 정부에서 아이 정책에는 패가 있다 이고 이제 90% 돔과
918260	918.26	다시 모 50% 나 60% 주제를 해야 된다고 할 수도 있단 말이에요
922940	922.94	그때는 또 중요한 게 이 정책을 시행하기 전에 그 전에 해당 주택을
927170	927.17	매도하고 갈아타는 게 좋습니다
929120	929.12	뭐 이 주택이 오로지 ltv 떼 올라가는 건 아니고 어떤 이찌 자체의
933140	933.14	상승과 1tb 의 도우미 복합적으로 작용을 해서 이렇게 올라가는 거겠지만
938300	938.30	이걸 다시 주제를 하는 순간 l tv 로 인해서 가 저기 뛰어 있던 것은
942830	942.83	좀 다 조정 받을 수가 있단 말이에요
944630	944.63	이때는 오히려 어차피 여러분들이 유럽까지 키 맞추기를 했다면 내가
949040	949.04	그때까지 또 뭐 하는 돈 있잖아요 그 돈을 다 합쳐서 이런 정책에 영향을
953390	953.39	받지 않는 6억원을 초과하는 바로 9 억 짜리 주택으로 가나 타게 될 수
958160	958.16	있겠죠
958850	958.85	ltv 를 다시 주제 하면 계속 가지고 있는 것보다는 갈아타는 게 나와요
962600	962.60	이렇게 1동 해야되요 계속 정책이 어떻게 되는지 관심을 기울이고 봐야
966890	966.89	돼요 일단 이게 시작이 될지 안 될지 다시 규제가 걸리 찌 안될지
971660	971.66	이런거를 계속 보시고 또 중요한게 타이밍 맞게 항상 께 정책이 시행되기
976280	976.28	전 행동해야 합니다
977240	977.24	정책의 확정되고 시행하게 전까지의 그 텀 그 텀 행동하는 사람이 항상 이
982310	982.31	드려봅니다
983180	983.18	자 우리는 어떻게 해야하나 에 대한 답은 이 정도면 드린 것 같구요
987920	987.92	이 대출 규제는 집값 셀 엄청난 영향을 주는 거거든요
991040	991.04	앞으로 이 정책이 실제로 시작이 될지 지금 민주당과 국무총리는 이안을
997370	997.37	밀고 있는 상황이고
999020	999.02	반대하는 곳은 4 청와대 기재 분대 민주당 안에서도 지금 논란이 많이
1003850	1003.85	있긴 합니다
1004630	1004.63	당대표 께서는 노안을 주장을 하시지만 다른 원들은 우리가 해 오게 있는데
1008890	1008.89	40% 50% 이렇게 우리가 주제로 응해 있는데 갑자기 것을 돌아가는
1013300	1013.30	것도 아니고 그 전보다 더 풀어 주겠다 이거는 좀 아니지 않냐 라는
1017350	1017.35	의견도 나오고 있어서 이 정책 1 땐 어떻게 될지 몰라요
1020620	1020.62	섣부르게 움직이지 마시고 일단 정책의 어떻게 되는지를 보세요
1024340	1024.34	보고나서 신에게 전에 움직이면 된다
1027370	1027.37	지금부터 뭐 섣부르게 움직이는 없다 까지 말씀드리고 영상 마치겠습니다
1031810	1031.81	지금까지 모두의 부동산이 얻습니다 좋아요 구독 하신 분들은 이번 기회에
1036130	1036.13	구덕 을 클릭하시면 인사 하겠습니다 여러분 다음 시간에 만나요 안녕
1040310	1040.31	[음악]
