125960	125.96	어디인지이 동의율 전쟁에 뛰어든 모든
128520	128.52	구역들 아지 정리를 해 보겠습니다 자
130599	130.60	일단 왜 선두 지구가 되려고 하는가에
132920	132.92	대해서는 아시는 분들도 많겠지만 짧게
135200	135.20	설명을 좀 드리자면 분당이라 지역이
137560	137.56	어디와 뗄려야 뗄 수가 없죠 판교이
140239	140.24	판교와 분당은 뗄 수가 없어요 판교도
143000	143.00	사실 분당 구입니다 판교도 분당
145319	145.32	군인데 우리가 지금 보고 있는 임해
147080	147.08	서현 순해 정자 금곡 구미동 분당도
149640	149.64	이런 들은 이제 분당 신도시라고 해서
152080	152.08	1기 신도시인 거예요 분당 신도시
154560	154.56	이건 1기
169560	169.56	신도시고잔점
176100	176.10	[음악]
177319	177.32	한 2011년이 사이가 잘 제일
180000	180.00	많아요 판교는이기 신도 시니까이 분당
182480	182.48	신도시는 어때요 보통이
184440	184.44	1991년부터 1995년 사이의
187319	187.32	단지들이 거의 다죠 그 연식 차이가
189720	189.72	꽤 나기 때문에 당연하게도 판교가 더
192599	192.60	선호가 되고 가족도 높고 그럴 수밖에
194879	194.88	없겠죠 자 지금은 그런데이 상태에서
197080	197.08	한 15년이 더 흘렀다고 생각해
198799	198.80	볼까요 지금은 판교가 대장이지 대략
202200	202.20	2010년경에 조성이 된 도시 판교
204920	204.92	이게 15년이 지나면 어떻게 돼요
206879	206.88	대충
208360	208.36	2040년 정도 가 되면 이제 판교가
210799	210.80	몇 년 차가 됩니까 대략 30년 차가
213599	213.60	되는 구도심이 됩니다 판교의 주택들은
216159	216.16	구축이 되는 거예요 15년 후면은
217879	217.88	지금 이미 점점 구축으로 나아가고
219720	219.72	있는 단계입니다 그 사이에 지금 분당
221560	221.56	신도시는 뭘 할거다 재건축을 할거다
223879	223.88	잘 생각해 보세요이 판교는 다 구축이
226840	226.84	되어 있어요 분당은 더 구축이 일부
229640	229.64	단지 몇 개는 재건축이 완료가 돼서
232040	232.04	뭐가 돼 있어요 갑자기 신축이 돼
233640	233.64	있죠 그럼 판교는 30년 됐고
235680	235.68	분당신도시 전반적으로 40에서 50년
238560	238.56	가까이 된 더 구도 심일 때 아주
241720	241.72	극소수의 일부 아파트들 신축이 된다는
244200	244.20	거예요 신축이 아주 아주 아주 아주
247000	247.00	귀한 상태가 되는 거죠 첫 분당
249480	249.48	신축은 뭐가 희소 가치가 엄청날거다
252799	252.80	왜 다 30년 40년 50년된 구축
256519	256.52	밭들 사이에 별처럼 빛나는 신축 몇
259880	259.88	개만 존재하는 상태가 될 거기 때문에
262160	262.16	재건축 자체 많이 할 겁니다이 22곳
264840	264.84	이외에도 뭐 50 곳도 넘게 할
266560	266.56	겁니다 재건축은 할 건데 그중에 첫
269960	269.96	첫 번째로 재건축을 해야 첫 신축이
272560	272.56	되는 거고 첫 신축이 돼야 그 희소
274919	274.92	가치가 대단한 거죠 보세요 이미
276479	276.48	재건축이 다 돼서 신축 아파트가 수십
279440	279.44	군데가 있는데 그때 재건축이 돼서
282160	282.16	신축이 되면 그 희소 가치가
284320	284.32	상대적으로 적어지겠죠 점점 더 그니까
286880	286.88	처음에 딱딱 지역별로 생기는 신축 몇
289360	289.36	개가 있을 거 아니에요 그것들이
290880	290.88	굉장히 희소 가치가 클 수밖에 없다는
293320	293.32	거예요 원래도 어느 지역이든 재건축을
296120	296.12	먼저 한다고 하면 좋죠 좋은데 분당은
298960	298.96	이러한 특 있기 때문에 구축 밭에
301240	301.24	신축이라 이러한 특징이 생기기 때문에
303240	303.24	다른 지역에 비해서 뭔가 첫 번째로
305560	305.56	진행돼서 빨리 완공되는게 굉장히
308000	308.00	중요하다 원래도 중요하지만 분당은 더
309960	309.96	중요하다라는 거고 심지어 그때쯤이면
312479	312.48	판교 제 2 3 테크노밸리의 입주가
316240	316.24	진행됨에 따라 거의 확실하게 강남구에
318639	318.64	이어 두 번째 grdp 두 번째
320960	320.96	생산량을 가지는 도시로 자리를 잡을
323080	323.08	텐데 그 분당의 소수의 신축이 완공될
326360	326.36	때쯤에 이렇게 돼 있단 말이에요
328160	328.16	우리나라에서 두 번째 경제 규모를
330280	330.28	가지게 될 도시의 극소수의 신축이 될
334440	334.44	곳을 지금 고르는 과정이에요 구축
337400	337.40	세상의 첫 분당 신축이 되려고 동의율
340440	340.44	경쟁을 하는 겁니다 재건축이 언젠간
342759	342.76	하겠지만 첫 번째로 하고 싶다고이 첫
345160	345.16	번째로 하는 거에 목숨 걸어야
346680	346.68	되거든네 번째나 세 번째나 두 번째
348560	348.56	그 필요 없고 첫 번째 첫 번째 할
350479	350.48	거라고 그 첫 번째 재건축을 확실하게
353160	353.16	할 수 있는 방법은 뭐예요 선도
354960	354.96	지구에 지정되는게 확실한 방법이다
357680	357.68	선도 지구에 지정만 되면 확실한 하게
359960	359.96	첫 번째 분당 재건축이 되고 확실하게
362280	362.28	첫 번째 분당 신축이 되는 거고
364360	364.36	그러면 확실하게 엄청난 희소가치를
366680	366.68	갖히는 단지로 재탄생한다는 거죠
369160	369.16	그것도 경적 위모 탑 3의 도시 아마
371440	371.44	2위의 도시에 여러분 아시겠죠이 선도
374199	374.20	지구가 아 이렇게 중요하구나 자 오늘
376360	376.36	두 가지 얘기한다고 했는데 첫 번째
378160	378.16	왜 선두 지구에 그렇게 목숨을 걸고
380160	380.16	동의에 목숨을 거는지 아지는 얘기를
382720	382.72	했습니다 자 그럼 두 번째 넘어갈게요
385199	385.20	분당 재건축 선도 지구가 되려고
387240	387.24	열심히 노력 중인 22개 구역을
389560	389.56	소개해드릴 건데 자 동별로 나눴어요
391680	391.68	서현동에 투 이런 식으로 나눴는데 어
393840	393.84	근데 우리 아파트도 지금 추진하고
395680	395.68	있는데 왜이 22개 안에 없나요라고
397720	397.72	생각하실 수도 있습니다 제가 모든
400000	400.00	곳을 다 말씀드리기 좀 어려워서
401759	401.76	실질적으로 추진이 잘되어 가고 있다고
403919	403.92	평가받는 곳들 위주로 좀 선정을 했고
405840	405.84	약간은 이제 개인적인 의이 들어가실
407520	407.52	순 있으니까 참고하세요 자
412680	412.68	야탑부동산 볼게요 위에서 아래로
415120	415.12	이렇게 내려가면서 어떤 구역들이
417759	417.76	열심히 선도지구 경쟁을 하고 있는 지
420039	420.04	쭉 볼 거예요 야탑동 먼저 보겠습니다
422120	422.12	야탑동 약간은 재건축을 할 수 있는지
424960	424.96	자체를 좀 고민해야 되는 지역이긴
426919	426.92	해요 비교적 입지가 임매 서현 순해
429680	429.68	정자의 중심 부보다는 조금 떨어지기도
432280	432.28	하기 때문에 기본적으로 사업성이 같은
434840	434.84	용적률과 대지지분을 가신다고 하더라도
436639	436.64	사업성이 좀 떨어지고요 그다음에
438319	438.32	아타이 조금 치명적 단점이 고도
440520	440.52	제한이 제일 많이 걸립니다 자
442240	442.24	분당신도시 위쪽에이 서울 공항이라는게
445080	445.08	있어요 공항이에요 공항 가끔 대통령도
446680	446.68	여기서 비행기 타고 어디 가고 하죠
448240	448.24	그런 공항인데 이게 있다 보니까 이제
450280	450.28	고도 제한이 좀 있어요 그래서 분당은
452199	452.20	위에 위치를 할수록 고도 제한이 많이
454479	454.48	걸립니다 아래로 내려가면 슬슬 이제
456520	456.52	한 이쯤부터 고도 제한과 아무 상관이
458280	458.28	없어지게 돼요 탑이 가장 위에
460319	460.32	있으니까 고도제한이 가장 많이
461800	461.80	걸린다는 거 이런게 조금 재건축
464240	464.24	자체를 하디가 좀 어렵게 만드는
466639	466.64	요인들이 아무튼 그럼에도 불구하고 두
469360	469.36	개의 구역이 노력 중인데이 두 곳이
471400	471.40	어디냐 두 곳 모두 탄 마을이에요
473240	473.24	야탑동 탑마을 쪽만 추진을 하는구나
475720	475.72	이제 그럴만도 한게 야탑동이 요렇게
477680	477.68	생겼는데 탑 마을이 열리거든요
479840	479.84	제일 위치가 좋죠 야탑에서 역세권이
482479	482.48	하고 그다음 되게 중요한 이제 판교의
484199	484.20	접근성 판교 일자리 접근성이 야탑
486599	486.60	전체에서는이 왼쪽에 붙어 있어야 좋다
488840	488.84	보니까 입지적으로 일단 가장 좋아요
490960	490.96	탄 마을이서 탄 마을에서만 두 곳이
493000	493.00	뛰어들었고 탑마을 선경 1단지
495680	495.68	그다음에 대우 2단지 두 단지가 통합
498319	498.32	제건 축으로 추진을 하고 있고요 바로
500639	500.64	탄천 건너서 여기 탄 마을인데 타워빌
503280	503.28	3단지 5단지가 있어요 타워빌 3단지
505520	505.52	타워빌 5단지 두 단지가 또 통합으로
507680	507.68	통합 재건축을 추진 중이고 이
509599	509.60	선도지구 경쟁이 뛰어들었죠 아직은
511680	511.68	다른 지역에 비하면 조금 동률 같은
513959	513.96	것들이 그렇게 많이 모이지 못한
515839	515.84	상황입니다 이렇게 야탑동에 두 곳에
518120	518.12	경쟁자가 있고요 자 넘어갑니다 자
520399	520.40	바로 한 칸 내려가면 해동이 해동은
522640	522.64	좀 치열합니다 여기는 해동이 치열한
524640	524.64	이유는음 제가 해동을 어떻게 정했어요
527000	527.00	결국 대장이 된다라고 정했어요 이게
528920	528.92	무슨 얘기냐면 결국엔 지금은 그렇지
531279	531.28	않아요 지금은 해동이 분당의 대장이냐
534760	534.76	아니 지금 대장은 아무래도이
536240	536.24	수내동이나 뭐 정자나 이쪽에 가깝죠
539399	539.40	전체적으로 분당이라 곳은 굉장히
541519	541.52	평준화가 잘 되어 있는 곳이긴 합니다
543600	543.60	다른 지역에 비하면 학원가도 널리
546079	546.08	분포되어 있고 일자리도 판교 정자동에
549160	549.16	나눠져 있고 하기 때문에 상당히
551240	551.24	평준화가 잘 돼 있어요 근데 어쨌든
552959	552.96	현재는 순해 정자 쪽이 조금 정자동은
555600	555.60	일자리 그리고 조금 신축이고 비교적
557760	557.76	수내동 학군이 좋고 뭐 이런 것
559360	559.36	때문에 조금 땅값이 비싼 편입니다
561640	561.64	그런데 나중에 한 2030년 정도에
564399	564.40	분당에서 땅값이 가장 높은 지역이
566399	566.40	어디일 것 같아요라고 하면은 물론
567959	567.96	정자동 순동 도 가능할 수 있겠지만
570640	570.64	그때는 이동도 가능한 후보 중에
572720	572.72	하나다 GTX 여기 들어왔고요 이게
575279	575.28	2028년이면 강남 연결이 돼요
577160	577.16	삼성이 그리고 판교 테크노밸리가이
579440	579.44	왼쪽에서 점점 확장하고 있죠 점점
582000	582.00	도보로 갈 수 있는 유일한 지역이
584000	584.00	이동입니다 판교의 성장과 교통 호재가
587040	587.04	해동을 좀 도와주기 때문에 향후
588959	588.96	전망이 굉장히 좋다 그런 지역이죠
591279	591.28	그러다 보니 많습니다 하려고 하는
593760	593.76	곳들이 많아요 다섯 곳이 어디냐
596640	596.64	한눈에네 곳이 모여 있는데 요게 이제
599360	599.36	gtxa 얼마 전에 들어온 gtxa
601680	601.68	그요이 GTX a 딱 붙어 있는
604200	604.20	곳부터 싹 많죠 재건축을 추진하는
607040	607.04	원동역 중에 하나일 겁니다 GTX
609120	609.12	지금 들어와 있긴 하지만 현재는 수서
610920	610.92	역까지만 뚫려 있기 때문에 실질적으로
613640	613.64	2028년에 삼성역까지 뚫렸을 때 그
616519	616.52	증가가 좀 발휘가 될 노선이고 그럼
618360	618.36	이제 이매동 같은 경우에는 판교는
620240	620.24	걸어서 가고 그냥 도보로 강남 같은
622440	622.44	경우에는 현재는 분당선 정도를
624160	624.16	이용하거나 경강선을 타고 갈아타서
626839	626.84	신분당선을 이용했다면 GTX 타고
629000	629.00	바로 부정 과장이면 한 10분도 안
631040	631.04	걸려서 강남 삼성역을 갈 수 있는
633200	633.20	이제 그런 입지가 되는 것이기 때문에
634959	634.96	판교 강남 접근성이 모두 가장 좋은
637240	637.24	곳은 분당에서 해동이 있죠 기존에
639040	639.04	이제 수내동에 학군 정자동의 일자리가
641399	641.40	많고요 요런 특징을 가졌다면 교통
643360	643.36	하면도 해동이 되는 그래서 순해
645240	645.24	정자와 어깨를 나란히 하거나 어쩌면
647320	647.32	넘어설 수도 있는 그런 입지가 저는이
649800	649.80	해동의 GTX 앞에 아름마을 촌이라고
652920	652.92	보는 건데 아른 마을과 해촌의 거의
655399	655.40	모든 단지가 그냥 선도지구 경쟁에
657279	657.28	뛰어들었어요이 탄천 기준으로 왼
659279	659.28	왼쪽이 아름마을 탄천 오른쪽이 이의
662440	662.44	촌이라고 보시면 됩니다 마을
663959	663.96	이름이에요 그냥 별 의미는 없어요
665720	665.72	아른 마을의 두 곳 이메 촌에 두
668200	668.20	곳이 다 통합적 축입니다 지금 거의
670560	670.56	통합을 안 하면 사실상 손도지고
672360	672.36	경쟁을 할 수 없는 상황이라고 판단을
674320	674.32	많이 하기 때문에 어떻게든 통합을
676200	676.20	해서 추진 중이고 아른 마을에 1 2
679079	679.08	3 4단지가 통합을 했고요 원래이
681040	681.04	아름 마을의 1단지 권영 2단지 한성
684120	684.12	3단지 태형은 사실상 한 단지처럼
686320	686.32	삽니다 지금도 원래도 여기에 4단지
689279	689.28	까지 껴서 1 2 3 4가 같이 통합
691519	691.52	재건축을 하려고 하는 거고 내 단지를
693600	693.60	합치면 약 2500세대 규모 선들지고
696720	696.72	결정할 때 주민 동의율이 제일
698760	698.76	중요한데 이게 또 비슷비슷하며
701040	701.04	나머지도 보긴 볼 거 아니에요 그때
703120	703.12	이제 이게 있어요 주택 단지 수 통합
705760	705.76	정비 참여 주택 단지 수익 통합을 몇
708200	708.20	단지를 했냐는 건데 이매동 아름마을
710399	710.40	1 2 3 4 단지 같은 경우에는네
711760	711.76	개 단지가
718240	718.24	통합했으며 지 하나를 끼는게 무조건
720720	720.72	이득이 안 될 수도 있는게 그
722120	722.12	추가되는 하나의 단지 동의율이 낮아
724040	724.04	버리면 걔를 빼버리는게 나은 거예요
725839	725.84	동의율을 올리는게 무조건 이득 있기
727440	727.44	때문에 이해되시죠 아무튼 이매동에서
729959	729.96	입지가 가장 좋은 곳은 야른 마을
732040	732.04	5단지 풍림 6단지 성경 풍림
734720	734.72	성경에서 풍선이라고 합니다 원래 밑에
736519	736.52	있는 효성가 풍선 효가 같이 가다가
738880	738.88	지금 효성이 따로 빠졌어요 저는
740760	740.76	그렇게 좋은 생각은 아니라고 보는데
742959	742.96	아무튼 빠졌고 지금은 풍선 둘이서
745519	745.52	함께 해 나가고 있는 단계입니다 자
747760	747.76	그다음 강 건너가서 2매 촌에 89
751160	751.16	10 11 단지가 8단지 진흥 9단지
754600	754.60	동신 10단지 삼성 11단지 3환
758399	758.40	요렇게 쭉 모여서 진동 3 3이라고
761320	761.32	하고 자 그리고 마지막으로 가장 작은
763040	763.04	구역인데 방금 진동 33은 이매역
765240	765.24	위쪽이 없고 이제 이매역 아래쪽에
767440	767.44	이매촌 6단지 청구 7단지 성지
770839	770.84	둘이서 통합해서 재건축을 추진 중이다
773360	773.36	자이 내 중에 동의율 높은 곳은
774880	774.88	어딜까요 야른 마을 풍선이 대충 한
777320	777.32	75% 이매촌 청구 성지가 85 와
781440	781.44	높죠 나머지 두 곳은이 정도까지는
784199	784.20	아직 오지 못한 것으로 알고 있는데
786160	786.16	혹시 잘못됐다면 동의율 나온 공식
788680	788.68	자료를 저희 네이버 카페에 올려
790480	790.48	주시기 바랍니다 현재 동의율 면에서
792600	792.60	가장 앞서고 있는 곳은 아마도 이매동
794720	794.72	중심부에서는 이매촌 청구 성지로
797320	797.32	보인다 그다음에 이제 한화면에
799040	799.04	들어오지 않아서 따로 말씀드릴 텐데요
801079	801.08	밑에 여기 이매촌 5단지 동부 코롱
803560	803.56	보이잖아요 여기에 또 이렇게 확대해
805079	805.08	보면은 요렇게네 단지가 통합을 해서
807839	807.84	이매촌 1 2 3 3 5단지가 통합을
810519	810.52	해서 한동 금동이 또 경쟁에
812639	812.64	뛰어들었습니다 그 이의 동만 하나 둘
814480	814.48	셋 넷 다섯 곳이 경쟁에 뛰어들었다
817199	817.20	참 혼돈의 도안이죠 자 임해동 다
819440	819.44	봤으니까 내려갑니다 서현동 딱 두
822160	822.16	곳입니다 두 곳이고 사실상 한
823880	823.88	곳이라고 볼 수도 있어요 분당
825320	825.32	재건축하면 한 번 정도는 보셨을 만한
828120	828.12	범 단지 요게 원래는 통합 재건축
830399	830.40	하나였어요 하나 약 현재 지금 한
832079	832.08	8,000 세대 재건축 하고 나면은
833759	833.76	만세대 이상으로 엄청난 매머드급
836279	836.28	어떻게 보면 대한민국에서 가장 큰
838160	838.16	단지가 될 수 수도 있다라고 하면서
840440	840.44	추진을 하기 시작했는데 어떻게 하다
842160	842.16	보니까 갈라섰습니다 같이 다 같이
844519	844.52	하던게 반반으로 그래서 시범단지
847480	847.48	삼성과 한양이 한 세트 그다음에 범
850880	850.88	단지 현대와 우성이 한 세트로
853160	853.16	나눴습니다이 두 곳이 단 거예요 서연
855240	855.24	동에서는이 시범 단지가 너무 강력하기
857639	857.64	때문에 둘이 경제하고 있습니다 물론
859680	859.68	뭐 둘 다 될 수도 있겠지만 이제
861639	861.64	그럴 가능성이 크지 않다 보니까이 두
863680	863.68	단지간에 경장히 좀 치열한 편이고
865680	865.68	나눠진 기준은 아무래도 학군이 좀
868199	868.20	크겠죠 이레이 삼성과 한양은 서연초
871079	871.08	학군이 현대와 우성은 분당초 학군이다
873120	873.12	보니까 특히 분당초 딱 우성 현대
875519	875.52	주민들만 다니는 학교입니다이 서연초
877360	877.36	같은 경우에는이 두 단지 이외에도
879560	879.56	다른 지역에 거주하는 학생들도 좀
882079	882.08	있겠죠 아무튼 학군으로 딱 구분 해서
884160	884.16	경쟁을 하고 있고 동일 같은 경우에는
887240	887.24	현대 우성 통합이
889079	889.08	84.1% 돌파했다고 하고요 한양
891480	891.48	삼성 같은 경우에는 삼성이 한 87
894240	894.24	한양이 81% 정도를 확보했다는
896240	896.24	소식까지 들었는데 그 뒤로 제가
897959	897.96	업데이트를 못 해서 이게 한 일주일
899680	899.68	됐는데 지금은 전쟁이라 일주일 일주일
902360	902.36	부로 달라요 또 그래서 여러분이
904120	904.12	영상을 보실 때쯤에 달라질 수가
905800	905.80	있습니다 이게 이것도 84가 아닐
907320	907.32	수도 있어요 여기도 조금씩 오르고
908720	908.72	있습니다 그래서 둘 다 높고 원래는이
911079	911.08	한양 삼성이 확 치고 나갔다가 지금
913600	913.60	현대 우성이 따라잡고 있고 거의
915240	915.24	비슷하기 때문에 동의율은 아마 거의
916880	916.88	차이없이 가지 않겠냐라는 예상이 좀
918560	918.56	많죠 누가 유리한가 대해서는
922079	922.08	글쎄요 따로 영상을 찍어서
924680	924.68	올려보겠습니다 자 내려갑니다 순동으로
927000	927.00	순동의 세곳이 또 경쟁 하고 있는데
929639	929.64	다 붙어 있습니다 방금 봤던 시범
931440	931.44	단지가 여기예요 분당 중앙공원이
933880	933.88	가운데 있고 마주편에 수동이 있는
935920	935.92	겁니다 앞에 수내역 여기는 서연역
938079	938.08	요런 구조예요 순혜 동은 쭈루룩 맨
940319	940.32	위에 양지마을 수내역 바로 앞에 그
942440	942.44	밑에 파크타운 그 밑에 푸른 마을 다
945720	945.72	통합입니다 사실이 푸른 마을은 약간
947759	947.76	최근에 뛰어든 감이 좀 있고요 먼저
949759	949.76	경쟁을 시작한 건 양지 마을과 파크
951800	951.80	타운인 양지 마을은 대략 동률 85%
954399	954.40	정도 셋 중에선 가장 높다고 볼 수
956399	956.40	있고요이 둘은 그렇게 높지 않은
958000	958.00	곳으로 알고 있어요 일단 동요에서
960160	960.16	가장 앞서고 있는 것은 양지 마을인
961560	961.56	거 같고요 푸른 마을에서 주민동의
963880	963.88	90% 목표 이렇게 팜플랫을 냈는데
966480	966.48	목표라는 겁니다 목표음 지금 90%
968519	968.52	된게 아니에요 혹시 헷갈리실까봐
970199	970.20	언급합니다 꼭 90% 아지 잘
972600	972.60	모으시길 바라고 어이 수내 동은 조금
974680	974.68	제가 강의학원 할 때 여러 번
976360	976.36	얘기했었는데 알아 주셔야 될게 필지
978839	978.84	문제가 굉장히 심각합니다 이거 어떻게
980839	980.84	해결할지 사실 꼭 생각을 해보고
982880	982.88	여러분이 수내동에 고려하셔야 됩니다
984480	984.48	만약에 뭐 실제 투자를 고려하시는
986160	986.16	분들이라면 순동의 양지 마을이나 파크
988279	988.28	탐 같은 경우에 에는 필지가 물려
989959	989.96	있거든요 필지가 물려 있던게 뭐냐면은
991720	991.72	예를 들어서 양지말 같은 경우에는
993360	993.36	단지가 여섯 개가 있어요 원래는 이게
995240	995.24	여섯 개 단지를 다 통합으로 재건축을
997079	997.08	하려고 하다가 지금은이 가운데
999319	999.32	주상복합 두 개를 뺐습니다 대단지
1001199	1001.20	시에서만 재건축을 하기로 했고 사실은
1003560	1003.56	주상복합이 있으면 이거 빼고 하는게
1004959	1004.96	맞거든요 원래 근데 원래 같이 하려고
1006560	1006.56	했던게이 필지 물림 현상 때문에
1008519	1008.52	그래요 예를 들어서이 주상복합 양지
1011000	1011.00	6단지 한양 요기에 주택을 가지고
1013920	1013.92	있는 사람이이 양지 3
1015839	1015.84	5단지요요 단지요 단지에 땅을 좀
1018880	1018.88	가지고 있습니다 이게 되게 서로서로
1020880	1020.88	가지고 있어요이 필지가 물려 있어
1022519	1022.52	가지고 여기 있는 사람은 여기 땅만
1024439	1024.44	가지고 있어야 되는데 여기를 가지고
1026280	1026.28	있는 사람이 여기에 돼지 지분을
1027640	1027.64	가지고 있는 이상한 현상이 좀 발생을
1029280	1029.28	해서이 사람들을 빼려고 가기가 굉장히
1031520	1031.52	좀 어려운 상황이에요 근데 어쨌든
1034480	1034.48	너무 사업성을 저해 하니까이 자료는
1036799	1036.80	제가 옛날에 여섯 개 단지가 다 같이
1039240	1039.24	재건축을 추진할 때 만들었던
1041199	1041.20	자료였는데 이게 필지가 물리는데
1043360	1043.36	이거를 분리를 어떻게 할 것이며 또
1045600	1045.60	분리를 안 하고 그냥 전체 통합을 해
1047400	1047.40	버리면 다 같이 가게 되면은 얘네
1049520	1049.52	때문에 사업성이 엄청나게 저해가
1051360	1051.36	되는데 그니까 어쨌든간에이 두 단지가
1053400	1053.40	나머지네 단지 입장에서는 상당히
1055120	1055.12	이렇게 해도 저렇게 해도 골칫거리
1056600	1056.60	거죠 지금 그런 문제는 있다는 거
1058280	1058.28	이걸 어떻게든 해결 하겠죠 그런
1059760	1059.76	상황이라는 것만 알아두시면 됩니다
1061120	1061.12	일단은 이거는 양지 말만 그런게
1062919	1062.92	아니라 파코 타운도 마찬가지고요
1064440	1064.44	그다음
1066000	1066.00	수내동가옥 볼게요 분당동 딱 한
1068280	1068.28	군데인데 따로 영상을 찍은 적도
1070480	1070.48	있었던 샛별 마을입니다 그러니까 지금
1072559	1072.56	서연동 순혜 사이에 분당동 있잖아요
1074799	1074.80	사실 요기예요 여기이 색별 마을이
1076880	1076.88	나름 서연동 수혜의 인프라를 를 좀
1079039	1079.04	같이 이용할 수 있는 입지기준 d'
1081640	1081.64	이라기보다는 약간 수내동 같은 느낌이
1083600	1083.60	좀 있는
1085919	1085.92	입지기준 파크 푸른이 아니면 시범
1088960	1088.96	단지와 마찬가지로 이렇게 분당
1091480	1091.48	중앙공원에 다 있는 위치죠 쭉 분당
1094720	1094.72	중앙공원을 둘러싸고 있는 단지들이
1096360	1096.36	열심히 지금 섬겨주고 경쟁을 하고
1097960	1097.96	있다는 거예요 동의율은 83% 정도인
1101080	1101.08	줄 알았는데 87이 아고 단지
1103440	1103.44	관계자분께서 저한테 보내 주셨어요
1105480	1105.48	다른 단지 주민분들도이 단지 정보가
1107320	1107.32	조금 잘못된 부분이 있다 하면 는
1108960	1108.96	저희 네이브 카페 꼭 올려 주시기
1110320	1110.32	바랍니다 반영할게요 여기는 이제 샛별
1112840	1112.84	마을의 네개 단지 전부 다 저는
1114799	1114.80	사실은 예전에이
1117080	1117.08	동성이랑 3부 둘이 재건축을 하는게
1120400	1120.40	더 좋을 수 있다라고 추천을 좀
1122240	1122.24	드렸었는데 어쨌든 지금 현재네 군데
1124120	1124.12	다 같이 진행 중이고이 부나 동선
1126760	1126.76	같은 경우에는 대지지분도 굉장히 크고
1129520	1129.52	용적률도 한 150 될까 말까 굉장히
1131559	1131.56	낮아요 분당 치고 우방이 나 라이프는
1133799	1133.80	용적률을 한 200 정도 조금 그래서
1135880	1135.88	다릅니다 사업성이 서로 같은 통합
1138280	1138.28	재건축 어도 특별 마을을 투자할 때는
1140640	1140.64	어떻게 해야 되는지에 대해서는 제가
1142200	1142.20	따로 영상 찍어 놓은게 있으니까 한번
1144440	1144.44	링크를 클릭해서 궁금하신 분들은
1146720	1146.72	보시기 바라고요 분당동 한 곳이다
1148960	1148.96	내려갑니다 정자동으로 갑니다 정자동
1151039	1151.04	정자동에 어떤 수식어가 있어요 진짜
