146319	146.32	특징을 가져요. 속도 자체가
148319	148.32	160km/어
149879	149.88	정도로 일반 지하철보다 훨씬 더
151879	151.88	빠릅니다. 지하철 개념이 아니에요.
154280	154.28	정찰을 많이 하지 않습니다. 여기 몇
156040	156.04	개 추가돼서 정찰을 많이 하는 것처럼
157760	157.76	보이는데 지하철보다 훨씬 정찰을
160480	160.48	덜하죠. 일로 보시면 삼성역과이
162959	162.96	왕심리 사이가 가까워 보이지만이
165200	165.20	사이에 수많은 지하철력들이 있죠.
167319	167.32	이렇게 백합니다. GTX는 이걸 그냥
169599	169.60	한 번에 가는 거예요. 이렇게 보니까
171319	171.32	상당히 다르죠.이 GTX의 목적은요.
174640	174.64	서울 거주 수요를 경기도로 분산하는게
177959	177.96	GTX의 목표예요. 서울의 거주
180159	180.16	수요를 북쪽으로 동쪽으로 서쪽으로
183319	183.32	남쪽으로 분산을 시켜 보자. 아,
185720	185.72	서울이 너무 미어터지니까 서울의 주택
188040	188.04	공급도 어렵고 경기도에 그냥 신도시
190599	190.60	막 지어서 주택 공급하고 거기다가 그
193640	193.64	신도시들에서 서울 일자리로 출퇴근을
196440	196.44	하기 쉽게 만들어서 경기도로 좀
198560	198.56	분산을 시키자라고 하는게 GTX의
200920	200.92	목적이고요. 일반적인 지하철 관역
204000	204.00	버스들이 현재까지는 이런 역할을
206560	206.56	수행하고 있는데 너무 오래 걸리죠.
208519	208.52	여러분이 동탄에서 수원에서 인천에서
211080	211.08	파주 운정에서 남양주에서 서울 강남
213799	213.80	종로 여의도 판교 이런 일자리들
216159	216.16	가려면 보통 한시간씩 걸려요. 뭐
218439	218.44	말이 한 시간이지 도어토 도어로
220000	220.00	하면은 뭐 90분씩 막 걸립니다.
221840	221.84	특히 퇴근 시간 퇴근 시간에 길 한
223840	223.84	번 막히면 두시간 더 걸리죠.이 너무
226439	226.44	힘들단 말이에요. 경기도 인천
228280	228.28	주민들이 일자리는 다 여기 있는데
231000	231.00	힘들어요. 왔다 갔다 하기가. 그나
232760	232.76	남부는 서울 우연성이 좀 덜합니다.
235079	235.08	남부 잘 칠지가 많아서. 근데 그
237079	237.08	밖에는 서울 일자리에 의존도가 상당히
239720	239.72	높은 상태에서 교통이 너무 힘듭니다.
242159	242.16	너무 오래 걸립니다. 뭐 경기도에
243920	243.92	살면 인생의 절반을 지하 처리해서
245920	245.92	보낸다 막 그런 말까지 있습니다.
247720	247.72	이게 서울로 어떻게든 가려고 하는
249480	249.48	가장 큰 이유이다 보니까 이걸
251560	251.56	분산시키겠다는 거고이 GTX의 특징은
254159	254.16	버스나 지하철보다 훨씬 더 빠르게
257040	257.04	아주 먼 곳에서도 이렇게 멀리 떨어져
259440	259.44	있는 곳들에서도 중심부까지 금방
261359	261.36	간다는 거 말씀드렸지만 수원역에서
263639	263.64	삼성역이 22분이에요. 의왕역에서
266000	266.00	삼성역이 19분입니다. 가장 중요한게
268360	268.36	강남권 일자리죠.이 강남권 일자리까지
271120	271.12	가는 시간을 대폭 단축시킨다는데
273360	273.36	GTX의 의미가 있고 흑을 해 줄
274880	274.88	겁니다. 아 그러면은 GTX가
276759	276.76	들어오면 GTX 종점에 있는 집값과
279320	279.32	서울 집값이 같아지나요? 그럴 일은
281440	281.44	없고요. 서울에 핵이 떨어지지 않는
283240	283.24	이상 그럴 일은 없고 서울 중심부만
285800	285.80	미친 듯이 치고 올라가는 자산 격차를
289120	289.12	그나마 덜 벌어지게 좀 천천히
291479	291.48	벌어지게끔 해 준다. 아니 그러면
293320	293.32	결국엔 서울로 가야 되는 거네요.
295320	295.32	돈이 없는데 어떡하죠?라고 생각하시는
297720	297.72	분께는 GTX 시각 상당히 좋은
299479	299.48	기회가 될 수 있습니다. 제가 아까
301039	301.04	말씀드렸죠. 남부는 서울에 의존성이
304039	304.04	크지 않다고요. 이게 힌트예요.
305680	305.68	GTX가 들어오는 남부.
311240	311.24	자, 여러분,이 소액이라는 금액의
313720	313.72	기준이 누군가는 1억일 수도 있고
316039	316.04	누군가는 5억일 수도 있어요.
317560	317.56	누군가는 10억을 소액이라고 할 수도
319080	319.08	있어요. 뭐 이거는 주관적인 거예요.
321039	321.04	상당히. 저는 지금 소액을 이렇게
323120	323.12	정의하지 않을 거고요. 자, 서울
325680	325.68	중심부, 용산, 강남, 여의도 이런
328639	328.64	지역들 있죠. 이런 서울 중심부에
331240	331.24	절대 들어갈 수 없는 금액. 죽었다
333319	333.32	깨놔도이 서울 중심부에 집을 살 수
335639	335.64	없는 금액을 저는 소액이다라고
339000	339.00	정의를 지금부터 하겠습니다. 소액으로
341919	341.92	내가 뭔가를 하려고 한다. 저라면이
343919	343.92	세 조건을 만족하는 것을 할 겁니다.
345919	345.92	첫 번째 경기 남부. 서울에 할 수
348039	348.04	없다면 경기 남부를 본다. 북부,
349840	349.84	서부, 동부보부다 남부를 본다.
351600	351.60	그리고 GTX 역세권. 경기 남부의
354440	354.44	GTX 역세권 위주로 본다. 그러면서
357919	357.92	신축인 곳을 본다. 경기 남부의
360600	360.60	GTX 역세권이면서 신축인 곳을
363199	363.20	저라면 주목해서 볼 것 같다는
365319	365.32	거예요. 사실은이 얘기는 제가
366960	366.96	2020년부터 한 100번 정도는
369280	369.28	했죠. 사실 어 100번 정도 하고
371560	371.56	이제 101번에이 말씀을 또 드리는데
373759	373.76	저라면이 세 가지 조건을 지킬
375319	375.32	거라고요. 언제? 소액 투자를 해야만
377520	377.52	한다면 특히 경기 남부인게 왜 그렇게
380039	380.04	중요하냐 하나하나 좀 설명을 드려
381880	381.88	볼게요. 경기 남부는 소액으로 하시는
384639	384.64	분들께는 좀 필수적인 조건이다.
386960	386.96	이왕이면 일단 저희도 말씀을
389000	389.00	드렸었지만 경기도가 이미 서울시보다
392160	392.16	경제 규모가 큽니다. 이게 GRDP
394520	394.52	규모인데요.이 GDP 대한민국
396400	396.40	GDP를 시도별로 나눈 거예요.
399280	399.28	경기도가 전국에서 제일 높고 서울시가
401759	401.76	두 번째거든요. 과거에는 당연히
403560	403.56	서울의 경제 규모가 가장 컸고
405360	405.36	경기도는 그의 한 절반 정도. 경기도
407880	407.88	사실 부산 경남보다 또 작았어요. 그
409759	409.76	서울과 부산 경남이 대한민국 경제의
412160	412.16	중심이었었고요. 언제까지 한
413880	413.88	1990년대까지는
415560	415.56	그로부터 15년 후인 2005년이
417680	417.68	되면 경기도가 불경의 경제를 명확하게
420879	420.88	이제 역전을 하게 됩니다. 그래서 어
423039	423.04	조금 있으면 서울을 잡는 거
424440	424.44	아니야라고 갖다가 실제로 2014년
426879	426.88	역전이 발생을 해요. 약 12년
429039	429.04	전부터 경기도가 대한민국에서 가장 큰
431599	431.60	경제 규모로 성장을 하고요. 23년을
435080	435.08	보면 그 격차가 점점 벌어지는
437280	437.28	상황으로 가는데요. 이렇게 경기도가
439800	439.80	서울의 경제 규모를 넘어설 수 있는
441960	441.96	이유는요. 이제 북부보다는 남부
444120	444.12	경기도 지역내 총 생산의 거의
446039	446.04	대부분이 남부에서 나오거든요.
447960	447.96	그러니까이 593조 중에 488조가
451400	451.40	경기 남부에서 발생을 해서 2023년
454919	454.92	기준으로 경기 남부만으로도 서울과
457919	457.92	거의 뭐 조금 있으면 잡겠는데 하는
460080	460.08	수준으로까지 경기 남부만 해도 이렇게
462479	462.48	나와요.이 이 경기 남부의 GRDP가
464800	464.80	많이 나올 수 있게 해주는 일자리들,
467199	467.20	기업들은 대부분 이제 판교 그리고
470039	470.04	남쪽 반도체 벨트 삼성전자 하이닉스를
473240	473.24	필도로 한 반도체 제주업이 담당을
475919	475.92	하고 있습니다. 여기에 대해서는 너무
477840	477.84	중요한 내용이라 제가 따로 영상도
479599	479.60	만들겠지만 용인의 삼성전자와 하이닉스
482479	482.48	반도체 클러스터가 정말 역사상 유례가
485240	485.24	없는 수준의 규모로 라인이 깔리고
487639	487.64	완전히 초고소득의 일자리를 수만 개를
490319	490.32	만들 거거든요. 그게 사실 몇 년
492599	492.60	안에 이루어질 일이에요. 이미 사실
494680	494.68	2026년인 지금도이 격차가 더
497560	497.56	줄어서 경기 남부가 서울과 거의
499879	499.88	비슷한 정도의 경제 규모를 이루고
501919	501.92	있을 것 같은데 요게 완성되는 2 한
504879	504.88	30 뭐가 몇 년 전인지 정확히
506840	506.84	모르겠어요. 그때가 되면 당연히 경기
510000	510.00	남부의 경제 규모가 서울의 경제
512159	512.16	규모보다 훨씬 클 겁니다. 이거는
514800	514.80	저의 어떤 희망상이 아니고 서울이
517200	517.20	망한다는게 아니에요. 서울이 하나
519000	519.00	있고 그 밑에 서울보다 더 큰 경제
521839	521.84	규모가 지금 점점 학립되고 있다는
523880	523.88	거고 그게 당점을 찍는게 삼성전자와
526600	526.60	하이닉스의 반도체 클러슈터고 이분들
528839	528.84	뭐 성가급이 뭐 13억이 나오네 뭐
530560	530.56	하네 말이 많죠. 오직 어디만 남부만
533959	533.96	경기 남부만 또 다른 서울을 하나
536200	536.20	지금 만들어 내고 있다는 거예요.
538160	538.16	여기는 집값이 엄청 비싸죠. 그나마
540079	540.08	경기 남부는 집값이 저렴하죠 여러분.
542360	542.36	물론 뭐 비싸다 비싸다 하면 한도
544040	544.04	끝도 없는데 서울보다 훨씬 싸죠.
545480	545.48	일단 훨씬 쌉니다. 훨씬 서울보다는
548399	548.40	그래서 소액으로 제가 한다면 일단
550120	550.12	저는 경기 남부를 먼저 보겠다고요.
552720	552.72	이런 이유 말고 다른 어떤 제가 보지
555079	555.08	못하는 인사이트 덕분에 서부 쪽을
557000	557.00	보겠다, 동부 쪽 보겠다, 북부를
558600	558.60	보겠다 인정합니다. 저는 남부를
561200	561.20	보겠다. 그리고 그 남부의 어디
563440	563.44	GTX 역세권을 위주로 보겠다. 오늘
566519	566.52	주제가 GTX C니까 경기 남부의
569320	569.32	소액으로 할 수 있는 GTXC
571000	571.00	역사권은 어디 어디예요? 수원역,
573360	573.36	의왕력, 금정력 인덕원은 이제 슬슬
576360	576.36	서울일단 집값이 비슷해요. 사실은
578360	578.36	소액이라고 하니까 조금 아무튼 한
580240	580.24	인더건까지 과천은 정말 비싸어.
582279	582.28	과천은 여기는 이제 30억씩 하기
583680	583.68	때문에 얼마 전에 올린 영상 보면
585839	585.84	과천이 강남에이어서 전국 집값
587880	587.88	2위죠. 과천 제외하고 이제 인덕원,
590360	590.36	금정, 의왕, 수원 정도가 소액으로
593240	593.24	하기 좋은 경기 남부의 GTX
595839	595.84	역세권이 되겠죠. 서 수원역 주변,
598680	598.68	의왕력 주변 역세권, 금정역세권,
601959	601.96	인덕원역 역세권 역세권게 굉장히
604600	604.60	중요할 겁니다. 아마 지금 GTX
607920	607.92	A가 아직 다 완성되진 않았어요.
609800	609.80	삼성력이 뚫리지 않았기 때문에 결국엔
611560	611.56	A도 진행 중인데이 GTX A가
614160	614.16	들어온 동탄력을 여러분이 한번
615800	615.80	보시면요. GTX 동탄력이 여기
618240	618.24	들어오죠. 지금 신기한게 최근에
620079	620.08	이제이 동탄 로테캐슬이 여기
621880	621.88	20억까지 찍혀 있는데 실제로 지금
623839	623.84	22억원대가 나왔다고 합니다. 실
626399	626.40	거래가 34평 9평이요. 참 신기한
629440	629.44	게요. GTX역 바로 앞에 있는
632040	632.04	로테캐슬은 22억까지 찍혔는데 같은
635279	635.28	평수가 시범 단지로 하나만
637040	637.04	건너잖아요. 34평 15억
638720	638.72	4천이에요. 22억 15억 5천만 더
642800	642.80	멀어지면 12억 되게 극단적이지
645279	645.28	않나요? 22억, 15억, 12억.
648600	648.60	그 옆단주는 또 12억. 자, 여기서
651160	651.16	길 하나 이제 건다. 이거 33평
653560	653.56	볼게요. 9억 좀 안 됩니다.
655560	655.56	12억에서 9억이에요. 여기서 길
657680	657.68	하나 더 건너면은 6억 8천입니다.
659680	659.68	다 지금 같은 평수 얘기하는 거예요.
661440	661.44	22억, 15억 5천, 12억,
664279	664.28	9억. 되게 신기하죠? 동탄역이 여기
667240	667.24	있어요. 동탄은 어쩔 수 없이 교통을
669480	669.48	동탄역에 상당히 의존해야 되죠.
671240	671.24	그니까 자체 일자리 반도체 일자리는
673200	673.20	많이 있지만 서울을 가는 교통은요.
675720	675.72	그죠? 서울 가는 교통은 지금도
677519	677.52	버스도 있고 있는데 GTX가 들어오고
680079	680.08	나면은 여기를 통해서 갈 거예요.
681680	681.68	그러다 보니까 동탄역 말고 다른게
683600	683.60	지금 없잖아요. 뭐 GTX가 여기로
685320	685.32	들어오고 지하철이 여기로 들어오고 막
686839	686.84	여기도 들어오고 다 들어오면 좋겠지만
689079	689.08	동탄 여기에만 GTX가 들어오다
691200	691.20	보니요 롯데캐스를 얼마? 22억.
694000	694.00	여기 앞에 15억 5천. 그다음에
696320	696.32	12억. 그다음에 9억. 6억 얼마?
699079	699.08	정말 뚝 뚝값이 떨어지죠. 반대로
702000	702.00	얘기하면은 조금 동탄전 가까이 가면
704320	704.32	집값이 팍팍 오르는 거예요. 제가
706800	706.80	GTXC도 GTX 역세권인게 굉장히
710320	710.32	중요할 것이다라고 말씀드리는 이유를
712720	712.72	아시겠죠? 비역세권과 역세권 차이가
715839	715.84	GTX에 의존하는 수원이나 의왕이나
719399	719.40	금전 같은 곳들은 GTX에 대한
721440	721.44	의존도가 커요. 인덕원은 좀
723240	723.24	적습니다. 왜? 인덕건은 월판선도
726160	726.16	들어오고요. 인덕원 동탄선도
728079	728.08	들어오고요. GTX도 들어오고요. 뭐
729880	729.88	다 들어와요. 이미 45선도 있고요.
731800	731.80	지금 그니까 GTX에 대한 의존밖게
734040	734.04	높지 않아요. 인도거는 GTX
736279	736.28	여기에서 가깝다고 뭐 무조건 엄청나게
739000	739.00	차이나게 높고 그러지는 않을 순
741000	741.00	있어요. 아까 우리가 봤던 동탄력
742959	742.96	같은 그니까 GTX역에 엄청나게
745720	745.72	의존을 해야 되는 이런 수원 의왕
748240	748.24	금전 같은 경우 여기 의왕력 보세요.
750279	750.28	GTX 들어오면 의존하게 생겼죠.
752800	752.80	무조건 의존해야 돼요. 금정력
754839	754.84	보세요. 4호선이 있어서 덜 의존을
756519	756.52	하겠지만 의양력 보지 않게 GTX가
758639	758.64	들어오면 의존을 할 수밖에 없는
760000	760.00	위치예요. 수원역도이 수인 분당소는
762680	762.68	사실 수원 역까지 도달하는 용도 수원
765240	765.24	내부의 매교나 수원 시청이나 망포
767800	767.80	등등에서 수원 역까지 도달하는
769920	769.92	용도이지 수원역에서 사실이 수인
772440	772.44	분당선을 타고 분당이나 서울을 가는
774639	774.64	건 정말 고된 길입니다. 여기서
777000	777.00	GTX 들어오면 정말 요전도가
778720	778.72	크겠죠.
783680	783.68	이렇게 경기 남부의 GTX 역세권을
786160	786.16	위주로 보면 좋고 그중에 뭐 신축이면
788920	788.92	당연히 좋죠. 아파트는 신축이
790399	790.40	오릅니다. 서울이든 경기도든 뭐 지방
792760	792.76	광역시든 다 마찬가지예요. 신축이
794880	794.88	올라요. 뭐 구축도 오르겠죠. 신축이
796839	796.84	더 많이 오릅니다. 수원역, 의왕력,
799680	799.68	금정력, GTX 역세권 신축이 어떤
802519	802.52	것들이지 한번 볼게요.
805040	805.04	사실상이 수원역 주변에는 역세권 신축
807680	807.68	아파트가 없다고 봐야 되고요.이
809839	809.84	대한우는 구출이고요. 가장 가까운
812000	812.00	곳이이 수원역 프로지오 자이라고
813880	813.88	수프자라고 하죠. 여기에 그나마 가장
816480	816.48	가까운데 거리가 조금 있습니다.
818600	818.60	그래도요 정도면 역사권이다. 뒷동이
820519	820.52	살면은 상당히 멀긴 하겠지만 그래도
822639	822.64	뭐 단지 입구에서 수원역까지 10분
824360	824.36	거리니까 수프자 여기가 가장 아마
827040	827.04	GTX 수원역에 들어오면 수혜를 받을
828959	828.96	만한 단지 첫 번째로 볼 수가 있을
830759	830.76	것 같고요. 그리고 수원역 다음
832920	832.92	정거장이 하서를지나 성균관대를지나
835639	835.64	의학력이죠. 의학력에 GTXC가
838440	838.44	들어오는데 의학력 같은 경우에는
840680	840.68	역세권 신축이 존재합니다. 대표적으로
843480	843.48	요게 있죠. 의학력 SK뷰가 분양을
846240	846.24	해요. 여기는 또는 이제 재개발
847639	847.64	입주권이 있겠죠. 여긴 정말
849399	849.40	역세권입니다. 이번 출구에서 한 4분
851920	851.92	정도니까 도보로 완전 GTX
854120	854.12	초역세권이고요. 단지가 신기하게
856279	856.28	생겨서 요렇게 해서 여기까지예요.
858880	858.88	여기까지. 여기까지라서 의외로 단지
861480	861.48	안에서 6교 하나 건너면 초등학교,
863839	863.84	고등학교를 접근할 수 있고요.이 주변
866160	866.16	인프라가 별로 좀 좋지 않아요.
867560	867.56	그래서 좀 저렴합니다. 그 하서나 뭐
869759	869.76	수원역이나 그 위에 이제 금정 등등에
872160	872.16	비해서 상당히 저렴하다. GTX
874560	874.56	C가이 지역의 정말 희망 같은 존재고
877600	877.60	보니까 이렇게 멀리 있는 아파트에
879759	879.76	비해서이 역세권에 들어오는 아파트의
881440	881.44	가격이 아까 동탄 보셨죠? 한격하게
883480	883.48	차이가 날 가능성이 매우 높다. 국평
886000	886.00	기준 9억인가 10억인가 정도에
888199	888.20	분양하는 걸로 알고 있어요. 7월
889600	889.60	달에 오픈한다고 하네요. 분양가 얼마
891199	891.20	나올지. 그리고 그다음 GTXC
893560	893.56	정거장이 이제 당정 지나서 군포
896360	896.36	지나서 금정역입니다. 금정력은 이미
898519	898.52	1호선 4호선이 다니고 있죠.이 어이
900600	900.60	금정력은 아까 동탄 롯데캐슬과 정말
903480	903.48	거의 비슷한 위치에 GTX역 바로
905600	905.60	앞에 헬스테이트 금정력이라는게
907480	907.48	있는데이 친구가 이제 고점일 때
909440	909.44	14억까지 갔다가 아직 전고점 회복을
911279	911.28	못 하고 있고요. 지금 약 한 12억
913360	913.36	정도까지는 올라왔는데 GTX 덕분에
916279	916.28	이제 전고점 회복은 충분히 하지
917920	917.92	않을까 싶고요. GTX와 정말 가까워
920160	920.16	있는 단지고 그 밖으로 지금 신축이
923120	923.12	들어올 만한 것이 거의 없고이 지역이
925000	925.00	이인자가 레미안 하이였었데이 친구만
927120	927.12	해도 벌써 이제 거리가 좀 있잖아요.
928880	928.88	한 9분 정도. 여기까지 역세권이죠.
931600	931.60	여긴 이제 또 신축이 아니다 보니까
933399	933.40	힐스테이트 금전이 가장 GTX가
935279	935.28	들어오면 압도적인 첫 번째 수혜자가
937279	937.28	될 가능성이 높겠죠. 오늘은 영상
939959	939.96	주제가 GTXC라서 경기 남부의 수원
943440	943.44	의왕 금정력 주변의 GTXC 역세권의
947000	947.00	신축을 본 거잖아요. GTXA는 이미
950120	950.12	부분 계통을 좀 했잖아요. 여기에
952120	952.12	지금 경기 남부의 용인동탄 같은
955480	955.48	GTXA 역세권의 신축들을 가격을
958319	958.32	보시면 굉장히 높습니다. 최근에 너무
960720	960.72	많이 올라서 왜 이렇게 비싸지 할
962240	962.24	정도로 비싸요. 그런 현상이 어느
964160	964.16	정도는 GTX 노선에서도 비스무리하게
967199	967.20	일어날 수가 있다라고 생각을 좀 해
969279	969.28	볼 필요가 있습니다. 그니까이 조건을
970759	970.76	만족하는 경기 남부의 GTX 역세권에
973880	973.88	신축이 들어올 수 있는 자리가 이게
976480	976.48	다거든요. 용인 동탄 수원 의황
978800	978.80	금정이 다해요.이 위로는 엄청
980600	980.60	비싸고요. GTX 비노선는 경기
983199	983.20	남부를 가지 않기 때문에 그 세 가지
985040	985.04	조건을 만족할 수 있는 곳들은 딱
987199	987.20	요게 답니다. 물론 뭐이 밑으로
989000	989.00	연장도 되고 할 수도 있는데 아주 먼
991560	991.56	훗날 얘기고요. 그중에서 이쪽은
994120	994.12	상당히 상승을 아주 많이 했기 때문에
996560	996.56	아직 이게 삼성 개통이 안 됐는데도
998920	998.92	그래요. 그러니까 아 일자리가 앞으로
1001079	1001.08	많이 생기고 반도체 클러스터를
1002680	1002.68	비롯해서 대한민국 제조업을 이끌어갈
1005120	1005.12	경기 남부의 GTX 역세권이 생각보다
1008199	1008.20	지금 저렴해 보인다면 원래 저렴한
1010240	1010.24	곳이니까 뭐 저런 데가 오르겠어라고
1011959	1011.96	생각할게 아니라 생각을 해 보라는
1013600	1013.60	거죠. GTX A와 지금 많이 경차가
1015920	1015.92	벌어져 있으니까 별로 안 좋아 보여도
1018160	1018.16	나중에 괜찮을 수가 있다. 너무
1020000	1020.00	고정감염으로 바라볼 필요는 없다라는
1021920	1021.92	말씀을 좀 드리고 싶고요. 나는이
1023839	1023.84	GTX 역세권이 도저히 마음에 안
1025799	1025.80	들어서 못 하겠다라고 생각하신다면
1032640	1032.64	그 수원의 금정 인덕건 이런 것들과
1035280	1035.28	이렇게 연결되는 노선들 그러니까
1036799	1036.80	인덕건역 바로 앞, 금정력 바로 앞,
1039120	1039.12	유학력 바로 앞, 수원역 바로 앞이면
1040799	1040.80	좋은데 수원 같은 경우에는 바로 앞에
1043240	1043.24	있는 아파트가 없었고 의왕이나 금정력
1045720	1045.72	바로 앞에 있는 아파트가 마음에 안
1046839	1046.84	들어가서 보니까 별론 거 같아라고
1048600	1048.60	생각이 든다면 그 GTX 정고장들과
1051480	1051.48	연결되는 노선들을 보면 되게 좋다.
1053840	1053.84	특히 아까 말씀드렸지만 인덕원 같은
1055440	1055.44	경우에는 월판선이나이 인동선으로
1058039	1058.04	연결이 많이 돼요. 그래서 안양
1059200	1059.20	농수사물 시장력이라고 주변 아파트들
1061520	1061.52	또는 안양 운동장역 주변 그다음에
1063840	1063.84	밑에 호개 사거리역 인덕력 근처에
1066200	1066.20	신축이 없어요. 청개역도 신축이 거의
1068679	1068.68	없죠. 월판선, 인동선이 곧 들어올
1071320	1071.32	역사들 위치는 신축들이 많이 있고
1073880	1073.88	이게 한정거장이면은 인덕원까지
1076000	1076.00	이어지잖아요. 여기서 GTXC
1077799	1077.80	환상에서 갈 수 있잖아요. 이런 곳들
1079880	1079.88	주변에 신축들을 보는 것도 아주 좋은
1082120	1082.12	방법이다. 아니면 아까 수원역
1084080	1084.08	주변에는 역세권 신축이 조금 거리가
1086640	1086.64	있는 수프자 하나밖에 없었잖아요.
1088520	1088.52	근데 GTX 수원역에서 한정거장 정도
1091640	1091.64	떨어져 있는 매교역게 신축들이
1093480	1093.48	많아요. 수원에서 사실 여지가
1095360	1095.36	유명하죠. 매교역 프로듀오 SK뷰,
1097240	1097.24	매교육 펠로시드, 힐스테이트 프로듀오
1099080	1099.08	수원 요런 단지들이 매교역에 딱 붙어
1101480	1101.48	있죠. 패디가 다 요런 신축들 대규모
1104120	1104.12	재개발을 통해서 만든 단지들인데 이런
1106640	1106.64	신축들은 수인 분당선 한정거장이면은
1109000	1109.00	수원형이 갈 수 있고 또 요즘
1110600	1110.60	엄청나게 많이 뜬호선으로 환전거장인
1113360	1113.36	화서역 바로 앞에 화서역 프로주
1115840	1115.84	브리시 화서역 파크 프로주 이런
1117320	1117.32	것들이 여기는 사실은 신분당선 호재가
1120280	1120.28	더 크고요. 신분 당선도 들어오는데
1122960	1122.96	대유평 공원도 있고 스타필드도 있고
1125480	1125.48	이런 호재들이 많이 있는데 한정
1127919	1127.92	거장만 1호선 타고 내려가면 GTX를
1130600	1130.60	탈 수 있다는 점도 하서역의 또 호재
1133080	1133.08	중 하나입니다. 하서역 호재가
1134360	1134.36	넘치죠. 그러다 보니까이 VCL
1136799	1136.80	집값이 14억 광교야 기다려라. 물론
1140080	1140.08	적차는 아직 좀 있지만 아주 무서운
1142000	1142.00	기세로 올라가는 곳이 화서역이죠.
1144360	1144.36	특히 이렇게 파쇄처럼 다른 호재가
1145960	1145.96	많잖아요. 신분당선, 스타필드,
1148039	1148.04	외우평 공원 이런 호재가 많은
1149640	1149.64	상태에서 GTX 간접 호재까지 받는
1151840	1151.84	거죠. 이렇게 GTX와 연결되는
1154039	1154.04	노선들까지 주목해서 봐도 괜찮다. 한
1156960	1156.96	정거장, 두 전거장 이내로 연결되는
1159600	1159.60	전거장들은 그쪽에 신축이 있다면 그런
1161760	1161.76	단지들은 큰 영향을 받을 것이다.
1163799	1163.80	자, 이렇게 오늘은 드디어 착공을
1165799	1165.80	하게 되는 GTXC 얘기를 좀 해
1167799	1167.80	봤고요. 결국 오늘 할 얘기는 경기
1169760	1169.76	남부의 GTX 역세권의 신축을 한번
1172480	1172.48	주목해 보자라는 얘기를 길게 했고
1174760	1174.76	오늘 영상도 여러분들께 하나
1176200	1176.20	인사이트가 되었으면 좋겠습니다.
1178159	1178.16	여러분, 그럼 다음 시간에 만나요.
1179520	1179.52	안녕.
