152879	152.88	좀 감소하고 요즘은 동남아나 미국으로
155040	155.04	지금 퍼지고 있는 그런 느낌이 있다고
156560	156.56	하거든요. 왜 이렇게 퍼지고 있는가
158280	158.28	생각을 해 보면은 우리 한국 기업이
160040	160.04	원래는 생산 기지를 중국에 거의 다
161959	161.96	몰빵을 해 왔단 말이야. 근데 요즘은
163480	163.48	생산 기지면 RD 센터 같은 연구소며
165599	165.60	동남아나 미국에 또 많이 짓고 있지
167159	167.16	않습니까? 이런 생산 기지는 RnD
168920	168.92	센터를 통해서 전 세계적으로 기술
170920	170.92	유출이 될 수 있는 그런 환경이
172239	172.24	됐다는 거예요. 무슨 말이냐면은
173959	173.96	우리가 이제 남의 집에 들어가 살게
175519	175.52	되면요. 내 비밀을 온전히 다
177000	177.00	지키는게 쉽지가 않습니다.이 빨리를
178800	178.80	같이 하다 보니까 반수 색부터 다
180200	180.20	알아 버린단 말이야. 기억 같은
181680	181.68	경우도 다른 나라에 들어가게 되면요.
183680	183.68	현지 인력도 많이 쓸 수밖에 없고
185519	185.52	협력 사도의 현지 업체를 많이 낄
186920	186.92	수밖에 없어요.이 가까이 지내고
188640	188.64	왕례도 많아지고 하면은 그만큼 유출이
190760	190.76	될 위험도 커질 수밖에 없는 겁니다.
192560	192.56	그래서이 생산 기지의 해외 이전이라고
194159	194.16	하는 것은 사실은 기술 유출
195480	195.48	리스크라는 거를 항상 갖고 있는
196879	196.88	겁니다. 근데 어쨌든 여전히 중국이
199080	199.08	제일 많이 유출이 되고 있는 것도
200480	200.48	사실이에요. 여전히 국내 기업의 생산
202400	202.40	기지가 중국에 많이 남아 있는 것도
204440	204.44	구조적인 취약점이고 중국은 또 국가가
206440	206.44	주도해 가지고 해외 인재를 유치를
208040	208.04	하고 있는데 과정에서 2008년이
209720	209.72	시작한 천인 계획이란 대형 프로젝트가
211560	211.56	굉장히 중요합니다. 외국에 뛰어난
213280	213.28	석학과 기술 인재를 대임으로 유치하는
215000	215.00	프로젝트인데 이때부터 인재 영입의
217000	217.00	천문학적인 돈을 쏟아붙기
218319	218.32	시작하거든요. 연봉도 그냥 배의장 줘
220239	220.24	버리고 하고 싶은 연구 마음껏 하라고
222080	222.08	연구비도 전폭적으로 지원해 버리고
223920	223.92	기럭이 아빠 하지 말고 가족들 데리고
225599	225.60	와 살라고 집도 해 주고 자녀들
227599	227.60	학자금도 해 주고 이런 식으로 전
229080	229.08	세계에서 인재들을 막 쓸러담아요.
231000	231.00	사실 뭐 연봉 많이 줘서 인재
232599	232.60	데려오는 거 자체는 문제가 되진
234159	234.16	않죠. 어느 나라든 다 하는 것이고.
235920	235.92	근데 현실적으로 핵심 인재를 데려가는
238239	238.24	과정에서 기술 유출을 완전히
240280	240.28	막는다는게 쉽지 않다는 문제가 있다는
242239	242.24	거예요. 아예 이직하면서 대놓고 기술
244040	244.04	자료 같은 거 막 가지고 나가는
245480	245.48	경우도 있지 않습니까? 취업 이민
247319	247.32	자체는 절차상 아무런 문제가 없지만은
249400	249.40	실질적으로는 이게 경쟁 국가의 첨단
251560	251.56	기술을 빼내는 통로로 악용해 될
253159	253.16	여지가 굉장히 이제 열려 있다라는
254840	254.84	문제가 있는 거거든요. 특히 한국은
256560	256.56	제조업의 포트폴리오가 굉장히 좋은
258359	258.36	편이잖아요. 과장 조금 보태면은
260359	260.36	없는게 없는 수준이란 말이야. 중국
262079	262.08	입장에서 보면 그냥 비패라고 한국만
264120	264.12	붙잡고 탈탈 털어 먹어도 어제가한
266199	266.20	사내진이 다 바쁠 수가 있어요. 3만
267919	267.92	원짜리 쿠후쿠 뭐 이런 것도 아니야.
269600	269.60	우리 아빠 환갑때나 동생이랑 같이 돈
271600	271.60	모아 가지고 칸만 먹고 가보는 몇십만
273560	273.56	원짜리 호텔 부패란 말이야. 반도체
275520	275.52	이제 고급 요리가 나온다고요. 심지어
277280	277.28	이게 출장비네. 우리 집 안까지
279080	279.08	음식을 들고 와서 갔다 놔요. 생산
280919	280.92	기지를 중국 안으로 가지고
282000	282.00	들어온다고. 셰프가 내 앞에서 요리를
283520	283.52	해 줘 버려. 셰프한테 그냥 툭 던져
284880	284.88	보는 거야. 아유, 나는 이렇게
286080	286.08	세상에서 이렇게 맛있는 깐주 처음
287880	287.88	먹어 본다. 얼마 받고 일하시냐?
289600	289.60	예. 아, 그거밖에 안 받으세요?
291120	291.12	아, 당신이 같은 닌재가 제가 저 집
292800	292.80	사람한테 말해 가지고 따답을
293880	293.88	드릴테니까 저희 집 주방 들어와
295360	295.36	가지고 칼 잡으세요. 그 혹시 올 때
297280	297.28	양장피 레시피도 갖고 올 수 있나?
298759	298.76	역경 선생님 전화번호 혹시 아시나?
300199	300.20	과장 보태해 가지고 접근성이 좋으니까
302000	302.00	이런 상황들이 나온다는 거예요.
303479	303.48	참고로 주요 국가 연구 기관에 다니는
305720	305.72	연구원들한테 중국이 스카웃제메일을
308120	308.12	엄청나게 보낸다고 해 가지고 얼마
309800	309.80	전에 국정원에서 이게 조사를 해 본게
311320	311.32	있어요. 이때 메일만 650평통
313039	313.04	정도가 왔다고 하더라고요. [음악]
315039	315.04	근데 이게 지금 한국이 왕내가 많아
316560	316.56	가지고 쉽게 쉽게 털리는 거지 절대로
318360	318.36	한국에서만 이러지 않는단 말이에요.
319759	319.76	사실 중국한테 제일 많이 털리는 거는
321520	321.52	미국입니다. 좋은 기술 많이 갖고
322919	322.92	있잖아요. 미국도 중국에다 생산기지
324560	324.56	우라지게 될 지어들 났고 말고도 뭐
326400	326.40	대만, 일본, 독일 같이 기술력 좋은
328680	328.68	나라들을 전부 각잡고 털고 있습니다.
330479	330.48	중국이 전 세계 주요 국가의 기술을
332319	332.32	막 싹쓸러 가고 있어요.이 미국은
333840	333.84	제일 많이 털리는 나라기도 하지만은
335680	335.68	중국이랑 기술 패권 경쟁을 하는
337160	337.16	입장이란 말이야.이 이 상황이 너무
338600	338.60	신경 질려고 막 불쾌하고 짜증이
340360	340.36	나요. 그냥 될 수가 없습니다.
341600	341.60	중국을 견제를 해야 돼요. 관련해
343120	343.12	가지고 미국이 중국의 기술 유출
344400	344.40	문제를 꾸준히 조사하고 있고 실제로
346440	346.44	여러 가지 증거들을 조금 찾아 놓은
347720	347.72	것들이 있어요. 미국 내에서도
349199	349.20	관련자가 수사를 받기도 하고 여러
351160	351.16	가지 사건 사례들이 나오고 있는데
352680	352.68	중국도 이게 하도 견제를 받다 보니까
354720	354.72	요즘은 조금 티 안 나게 살리면서
356880	356.88	하는 식으로 전략을 바꿨대요. 천인
358680	358.68	계획이라고 하는 명칭도 잘 안 쓴데
360240	360.24	요즘에 택가리를 조금 예쁘장하게 해
361960	361.96	가지고 다른 프로그램을 돌리는 식으로
363680	363.68	이제 우회를 하고 있답니다. 뭐
364919	364.92	국제적으로 돌아가는 꼬라진 요렇타고
366800	366.80	치고 그러면 정확하게 어떤 방법을
368599	368.60	통해 가지고 빼돌리고 있냐.이
370160	370.16	빼돌리는 루트랑 방법은 참 다양하게
371800	371.80	있는데 옛날에는 보안이 조금 취약하다
373639	373.64	보니까 그냥 CD나 USB에 구워
375440	375.44	가지고 왔대요. 아니면 메일이나
377280	377.28	클라우드에 올려 가지고 이제 빼돌렸다
378880	378.88	그러고. 근데 요즘은 보안이 워낙에
380560	380.56	발전했잖아요. 그러면 탈취하는 수법도
382440	382.44	발전했을 것 같은데 의외로 훨씬 더
384520	384.52	원시적인 방법을 쓰기도 한대요. 그냥
386360	386.36	모니터 화면을 스마트폰으로 촬영을 해
388039	388.04	가지고 찍어 간다는 거야. 어떤
389560	389.56	경우는 그냥 남의 숙제에 베기듯이
391479	391.48	손으로 벗겨 써 가지고 가져가는
392840	392.84	경우도 있대요. 집에다가 150만
394479	394.48	원짜리에 스마트 도어라 설치하면 뭐
395840	395.84	하냐고. 소화기로 문고리 부수고
397520	397.52	들어가면 막을 수가 없습니다. 정말
399039	399.04	웃긴 거는이 깜지 사례의 대표적인
400840	400.84	이제 사례가 삼성전자에서도 나왔어요.
402720	402.72	심지어 나라 밥줄인 이제 반도체 공정
404360	404.36	기술이 유출이 된 사건인데 손으로
406039	406.04	직접 써 가지고 기술을 빼돌린 사건이
407639	407.64	있거든요. 정확히는 10난호대 디램
409360	409.36	공정 기술을 CXMT라고 하는 중국의
411599	411.60	반도체 기업에 팔아넘긴 사건인데 참
413520	413.52	얇게도 얼마 전에 CXMT가 상장을
415560	415.56	하면서 삼성전자랑 하이닉스의 주가가
417280	417.28	폭락을 했거든요. 기분이가 참
418800	418.80	얄달꾸리하죠. 어쨌든이 사건으로 잠재
420960	420.96	피해 금액이 수십정원 규모로 추산이
422919	422.92	되고 있어요. 솔직히 이게 법적으로
424680	424.68	따져 물을 수 있는 가치가 수십정원인
426400	426.40	거지. 잠재 가치가 진짜로
427759	427.76	수십조원밖에 안 되겠냐고. 이게 지금
429400	429.40	반도체 기술인데 삼성전선자의 올해
431199	431.20	반도체 부문 추정 매출만
432479	432.48	500조예요.이 정도 매출을내는
434280	434.28	사업의 기술을 빼가는데이 얼마나 큰
436560	436.56	피해가 발생했겠습니까? 굉장히 심각한
438560	438.56	문제라는 건데 어쨌든 여기까지는 자료
440960	440.96	파일을 빼돌리는 방식에 대한 얘기없고
443120	443.12	자료 말고 그냥 말로 해 가지고
444720	444.72	기술을 유출하는 방식이 있거든요.
446160	446.16	보통은 자문 중개 업체 같은 중간
448039	448.04	브로커가 중간에 껴서 특정 기업이
450120	450.12	연구원에게 접근을 한다는 거예요.
451759	451.76	말은 이제 뭐 산업 동향 파악을 위한
453560	453.56	거다. 신사업 검토다. 이런 식으로
455440	455.44	평범하고 정상적인 자문을 받는 것처럼
457440	457.44	접근을 해 가지고 정식 계약도 맺고
459639	459.64	시간당 자문료까지 주어져 가면서
461599	461.60	야금야금 기술 정보를 털어간다는
463199	463.20	거예요. 대표적인 사례가 LG 에너지
465400	465.40	솔루션에서 이제 전직 임직원이
467400	467.40	2차전지 관련 영업 비밀을 누설
468919	468.92	혐의로 이제 재판에 넘겨줬는데 이분이
470720	470.72	그동안 진행한 자문에서만
472120	472.12	320건이고이 과정에서 유출된 영업
474520	474.52	비밀이 24권으로 파악이 됐어요.
476560	476.56	자문료로 받은 거는 거의 10억에
478120	478.12	달한다고 하고 다음으로 또 기술을
479919	479.92	빼돌리는 방법이 M& 즉 인수합병이
482440	482.44	있어요. 사실 인재를 데려오는 거랑
484000	484.00	마찬가지로 기업을 인수하는 거 자체도
486000	486.00	합법이고 문제될 건 없는데 문제는
487960	487.96	회사를 인수하게 되면은 그 회사의
489720	489.72	기술을 빼우는게 쉬워진다라는 거죠.
491319	491.32	이게 원칙적으로는 자회사로 인수를
493240	493.24	했다고 해서 그 자회사의 핵심 기술을
495000	495.00	마음대로 빼갈 순 없습니다.
496240	496.24	불법이에요. 모회사랑 자회사는 어쨌든
498360	498.36	별개의 기업이고 법인이기 때문에
500240	500.24	기술을 이전을 할 때도 그냥 하는게
502039	502.04	아니고 이제 적법한 절차로 진행이
503800	503.80	돼야 되거든요. 뭐 돈을 받고
505159	505.16	판다든가 공동 연구를 한다든가 이런
507080	507.08	절차가 필요한데 여기서 특히 반도체
508879	508.88	기술 같은 거는 국가 핵심 기술로
510639	510.64	따로 지정이 돼 있기 때문에 기술
512240	512.24	이전을 할 때 정부의 승인을 받아야
514000	514.00	되는 경우가 있어요. 절차를 지켰다고
515760	515.76	해서 정부랑 말도 없이 뭐 마음대로
517479	517.48	사고 팔고 이럴 수가 이제 없는
518640	518.64	경우가 있다는 거예요. 문제는
520039	520.04	당연하게도 법대로 원칙대로 작동하기
522240	522.24	어렵다는 거죠. 실제로 인수합병
524080	524.08	방식으로 유출된 대표적인 사례를 하나
525720	525.72	소개를 해 드리자면은 그렇게 유명한
527240	527.24	기업은 아닌데 옛날에 한국의
528880	528.88	하이디스라고 이제 LCD 업체가
530560	530.56	있었거든요. 요거를 2000년대
532080	532.08	초반에 중국의 BOD라고 하는 회사가
534000	534.00	인수를 해 갔어요. 인수하고 나서는
536000	536.00	두 회사의 내부 전산이 연결이 되면서
538040	538.04	모회사의 중국측 임직원들이 하이디스의
540480	540.48	기술 정보를 볼 수 있게 되는데
541920	541.92	그대로 4천000권이 넘는 기술
543360	543.36	자료가 중국의 모회사로 넘어갔다는
545240	545.24	거예요. 근데 이게 너무 절차없이
546920	546.92	중요한 정보들이 막 넘어갔다고 해
548600	548.60	가지고 업무상 이제 배임죄가 인정이
550399	550.40	된 적이 있습니다. 평 자체는 집행
552079	552.08	유회가 나와 가지고 공부를 사기도
553320	553.32	했는데 다음으로 해킹으로 빼돌리는
555399	555.40	방법도 있습니다. 최근에는 국가가
557000	557.00	해킹을 주도하는 경우가 있다고 하는데
558839	558.84	보통은 국가가 이제 해킹 조직을
560440	560.44	지원을 하는 식으로 다른 나라의
562160	562.16	기업이나 연구 기관을 노린다고
563480	563.48	하더라고요. 대표적인 사례가 북한인데
565720	565.72	북한의 정찰 청국이라는 정보 기관이
567600	567.60	있어요. 한국으로 치면 이제 국정원
569120	569.12	같은 곳인데 북한 답게 평범한 정보
571240	571.24	기관으로 보기는 어렵고 할지 못할지
573320	573.32	다 하는 거의 뭐 테러 조직에 준하는
574800	574.80	곳이라고 보시면 되는데 특히 정찰총국
576959	576.96	산하에 사이버 테러나 해킹을
578880	578.88	전문적으로 하는 조직으로 유명한게
581040	581.04	이제 한 세 개 정도가 있어요.
582160	582.16	외부에서는 이거를 라자로스,
584000	584.00	안다리엘, 김수키 같은 이름으로
585680	585.68	부르는데 게임 좀 해보는 이제 저희
587279	587.28	동년비 형님들은 다 아시겠지만은
588959	588.96	라자로스 안델 같은 이름은 디아블로에
591040	591.04	나오는 이름이잖아요. 한 번은이 세계
592959	592.96	조직이 한국의 방산 기술을 탈취하려고
595320	595.32	동시발적으로 움직인 정황이 확인된
597279	597.28	적이 있어요. 이때 방산 업체들이
598600	598.60	해킹 공격을 많이 받아 가지고 10호
600519	600.52	정도에서 이제 피해가 발생을
601680	601.68	했거든요.이 과정에서도 대형 방산
603800	603.80	업체를 직접 털기도 했지만은이 대형
605800	605.80	방산 업체가 협력하고 있는 중소
607560	607.56	업체를 노리는 식으로 약한 부분을
609440	609.44	먼저 공격을 하는 경우도 있었다고
610839	610.84	하더라고요.
612399	612.40	아시겠지만이 기술 유출이 계속 발생할
614200	614.20	수밖에 없는게 이게 보상은 큰데
616399	616.40	리스크가 그만큼 크지 않다는 지적이
618160	618.16	많습니다. 일단은 보상이 크다는 거는
619920	619.92	보면은 예를 들어 중국 업체로 이직만
621720	621.72	해도 연봉을 몇 배로 받는단
623120	623.12	말이에요. 아예 이직이 아니라 기술을
625040	625.04	빼돌려 가지고 이걸로 창업을 해
626519	626.52	가지고 사업을 하는 경우도 있대요.
628120	628.12	그 삼성전자회사 중에 세라고 해
630320	630.32	가지고 반도체 세종 장비를 만드는
632040	632.04	회사가 있는데 여기 연구원들이 기술을
633880	633.88	빼돌려 가지고 이걸로 복제 장비를
635720	635.72	만들어서 중국에 팔아버리는 사건이
637440	637.44	있었거든요. 과정에서 매출을 710억
639320	639.32	원 정도를 올렸다고 하는데 근데
640839	640.84	연구원들이 받은 처벌의 수위가
642680	642.68	보상만큼 크리티컬하지가 않았습니다.
644600	644.60	주범 중에 하나가 징역이 5년이
646240	646.24	나왔고이 사람이 세운 회사에는 벌금이
648200	648.20	15억이 나왔는데이 범죄 수익이 전부
650160	650.16	다 환수가 안 됐다라는 거예요.
651680	651.68	정확한 수익이 얼마 정도인지 특정이
653480	653.48	안 돼 가지고 요거는 그냥 넘어갔다고
655279	655.28	하더라고요.이 사례 말고도 비슷한
656920	656.92	경우가 굉장히 많습니다. 보다시피
658600	658.60	보상에 비해서 리즈크가 적기 때문에
660920	660.92	쉽게 유혹에 빠지는 구조에 있다는
662519	662.52	지적이 있는 거예요. 그 이런 구조를
664120	664.12	그냥 냅두기에는 이게 너무 심각한
665600	665.60	문제인게 이런 것들이 쌓여 가지고
667720	667.72	업계 1등이 바뀐다고 생각을 해
669279	669.28	보세요. 우리 산업의 경쟁력이
670639	670.64	떨어지면은 그만큼 고용도 줄지
672040	672.04	않겠습니까? 이거는 국민 전체, 미래
674160	674.16	세대 전체가 피해를 입는 겁니다.
675880	675.88	그래서이 기술 유출에 대한 여론도
677360	677.36	굉장히 안 좋을 수밖에 없는데
679040	679.04	대부분은 아주 악질적인 매국로 행위로
681160	681.16	보는 분위기가 있죠. 처벌을 강화해야
683279	683.28	된다는 목소리가 정말 강합니다.
684720	684.72	그래서 관련 내용을 한번 살펴볼
686160	686.16	건데요. 일단 처벌을 강화해야 한다는
688000	688.00	주장이 성립이 되려면은 현재의 처벌
689920	689.92	수준이 낮다고 하는 전제부터가
691399	691.40	팩트여야 되거든요. 그래서 결론부터
693000	693.00	말씀을 드리면은 어느 정도 팩트에
694600	694.60	가깝긴 합니다. 최근에 한 10년
696000	696.00	가까이 기술 유출 관련해 가지고
697279	697.28	조사를 해 본게 있는데 실제로 죄가
699200	699.20	있다고 판결이 나서 징역형을 받은
701040	701.04	사람들이 있을 거 아니에요. 근데이
702399	702.40	사람들의 약 80% 정도가 집행가
704720	704.72	나왔대요. 실제을 받고 감옥에 들어간
706880	706.88	사람은 20%밖에 안 됐습니다. 죄가
709079	709.08	있는데 감옥에 안 간 거죠. 심지어
710880	710.88	무죄율도 35%가 나왔대요. 물론이
713000	713.00	중에는 진짜 죄가 없어 가지고 무죄인
714920	714.92	경우도 많았겠지만 증거가 없어서 혹은
717079	717.08	사건 자체가 입증이 어려운 구조라서
719160	719.16	혹은 변호사를 잘 써서 무죄가 나온
720760	720.76	경우도 충분히 있을 수 있겠죠.
722320	722.32	심지어 실령이 나온 사람도 형량이
724200	724.20	굉장히 짧았습니다. 평균 형량이 징역
726000	726.00	1년밖에 안 나왔어요. 얼마 전에
727639	727.64	아는 동생 군대 갔는데 걔보다 조금
729200	729.20	살고 나오는 거야. 여기서 끝이
730600	730.60	아니다. 평균 벌금도 1,200만 원
732760	732.76	수준이 나왔어요. 1,200만
734120	734.12	원이면은이 사람들 번돈해서 보너스도
736360	736.36	안 됩니다.이 정도면 뭐 사전 미팅할
738320	738.32	때 검비 정도 받는게이 정도
739680	739.68	나오겠다. 솔직한 얘기로 안 걸리면
741920	741.92	그만이고 걸려도 13은 무죄가 나오고
744279	744.28	유죄 뜬 사람은 80%가 집행 유회가
746120	746.12	나오고 남들보다 조금은 불편하겠지만
747920	747.92	일산 생활 잘하면서 번돈으로 막
749720	749.72	재미지게 살고 대속롭게 실령 좀
751320	751.32	나와도 한 1년 군대 한번 갔다 오지
753160	753.16	뭐 이런 느낌으로 갔다 오다 보니까
754760	754.76	금방 일상 복기를 또 할 수
755720	755.72	있잖아요. 근데 번던을 또 뭐 엄청
757160	757.16	뱉어내는 것도 아니야. 그니까
758279	758.28	이러면은 충분히 남는 장사다 이렇게
759720	759.72	생각을 해 볼 수 있지 않겠습니까?
761120	761.12	구조 자체가 문제가 있다는 거예요.
762639	762.64	그러면 왜 이렇게 처벌이 약하냐?
764279	764.28	이게 진짜 뭐 같은게 범죄 사실을
765959	765.96	입증 갖는게 굉장히 어렵다고 합니다.
767760	767.76	이게 진짜로 보호가 필요한 기밀인지
770000	770.00	기업이 충분히 관리를 잘 못한 건
771519	771.52	아닌지 피고인이 부정한 목적이
773160	773.16	있었는지 이런 추상적인 것들을
774480	774.48	입증하는게 굉장히 어렵다고 해요. 뭐
776160	776.16	증거도 해외에 있어 가지고 막
777600	777.60	해내기가 너무 어려운 경우가 많고
779040	779.04	여기에 더해서 기업이 정확히 얼마나
780839	780.84	피해를 입었는지 이거를 수취하는게 또
782920	782.92	어려운 문제가 있다고 합니다. 솔직히
784680	784.68	미래 매출이 얼마나 깎길지 점유율이
786839	786.84	얼마나 깎길지 뭐 누가 정확히 계산할
788440	788.44	수 있겠어요? 이런 식으로 피해를
789880	789.88	정확하게 수치할 수 없다 보니까
791720	791.72	형량도 정확히 때리기 어려운 문제가
793360	793.36	있다는 거죠. 우리가 보통 향이
795000	795.00	낮으면은 판사를 많이 욕하는데 사실
797079	797.08	많이들 얘기하는게 판사는 재량이
798639	798.64	그렇게 많지 않다고 하잖아요.이
800320	800.32	판사의 재량의 운신을 좁히는 이제
802519	802.52	기준들이 꽤 많다고 합니다. 일단은
804120	804.12	법정형이라고 하는게 있죠.이 어,이
805760	805.76	죄는 징역을 최소 몇 년에서 최대 몇
807680	807.68	년까지 때릴 수 있다. 이런 정확한
809199	809.20	법적 기준이 있기 때문에이 범위를
811079	811.08	넘어갈 수가 없습니다. 근데 보통은
813040	813.04	법정형만큼도 잘 안 주거든요. 이거는
815279	815.28	양연 기준이라는게 있어 가지고 이런
817199	817.20	경우는 몇 년 정도가 적당하고 저런
819240	819.24	경우는 몇 년이 적당하겠다 이런
820959	820.96	가이드 라인 같은게 또 있다는
822320	822.32	거예요. 이게 강제는 아니지만은
824040	824.04	영향력이 또 상당하다고 하더라고요.
825680	825.68	거기에 판례까지 영향을 적히 받는데
828079	828.08	보통 판사가 기존 판례를 거스르고
830160	830.16	유달리 높게 형량을 때려 버리게
831680	831.68	되면은 이게 형평성 문제가 있어
833199	833.20	가지고 요것도 조금 복잡해지는 문제가
835040	835.04	있고요. 물론 법정 형이나 양경 기준
836959	836.96	범위에서 판사의 재량으로 충분히
838759	838.76	혁량을 더 줄 수 있다고 합니다.
840279	840.28	근데 맨날 뭐 진지하게 반성한다고
842279	842.28	감명해 주고 초범이라고 감명해 주고
844079	844.08	별의별 감경 사유를 타막 쉽게 적용을
846199	846.20	해 주는 거 같으니까 판사 형님들도
847920	847.92	이제 비판을 완전히 피해가기 어려운
849560	849.56	부분이 있는 건데 어쨌든 판사
851279	851.28	입장에서는 법원도 직장이고 판사도
853519	853.52	결국 이제 힘 있는 직장인이라서 회사
855519	855.52	규정을 완전히 무시할 수는 없기
856880	856.88	때문에 책임 소재가 판사한테 몰리
858800	858.80	있는 거는 조금 억울하실 수는
860199	860.20	있겠다. 뭐 이런 시식 콜코크라
861560	861.56	얘기를 조금 해 봤고요. 어쨌든
862639	862.64	중요한 건 결국은 판사보다는 판사의
865199	865.20	판단 기준이 되는 법정형이라든가 양형
867279	867.28	기준에서 이제 문제를 찾아봐야 되는데
868880	868.88	사실 법정형 자체는 다른 나라랑
870519	870.52	비교해서 우리가 이제 크게 낮은 편은
872320	872.32	아니라고 하더라고요. 문제는 양연
874000	874.00	기준이 낮기 때문에 실제 선거 받고
875800	875.80	나온 향이 약하다 뭐 이런 지적이
877560	877.56	있는데 관련해 가지고 최근에 양영
879199	879.20	기준이 조금 상향이 되긴 했습니다.
880639	880.64	아예 여론을 생각하고 그러고 살고
882079	882.08	있지 않더라고요. 근데 여전히
883680	883.68	법정형에 비하면은 낮은 수준이라는
885639	885.64	지적이 아직은 있거든요. 보통
887160	887.16	법정형은 입법부인 국회에서 만들고 양
889920	889.92	기준은 사법부인 대법원제 산하
891639	891.64	기구에서 만든다고 하는데 양연 기준도
893639	893.64	조금 팍팍 올리기가 어려운 측면이
895519	895.52	있다고 하더라고요. 이럴 테면은 다른
897279	897.28	범죄랑 비교를 해 봤을 때이 기술
899279	899.28	범죄만 유동 양영 기준을 높게 해
900560	900.56	버리면은 형평성 문제가 있다라는
