192879	192.88	올바르게 살래요.
197640	197.64	나만 알고 싶은 가전 셀렉션.
200840	200.84	공간의 감도를 완성하는 페어링.
203720	203.72	이곳에서만 누리는 뜻밖의 특별함까지
208239	208.24	삶의 감도를 높이다.플
213760	213.76	l.com
218920	218.92	>> 우리의 움직임은
221400	221.40	함께할 때 스포츠가 된다.
227319	227.32	부부스포츠 파이썬트.
230640	230.64	KTX는 저렇게 빠른데
233280	233.28	예매는 왜 이렇게 느릴까?
235879	235.88	대한민국 모든 열차를 하나의 해부로
239360	239.36	손쉽게 빠르게 기차게 예매가
243079	243.08	편해진다. 코레일.
247239	247.24	>> 안녕하십니까. 자, 지금부터 이재명
248879	248.88	대통령 대국민 기자 회견 중계 방송
251519	251.52	시작하겠습니다. 당초 10시 회견으로
254959	254.96	예정돼 있었는데요. 청와대 공지가
257239	257.24	나오면서 30분 연기 됐습니다. 잠시
260359	260.36	후인 10시 반부터이 대통령의 회견이
264000	264.00	진행됩니다. 아, 공소 취소를
266400	266.40	주장했던 김승원 의원이 법무 장관으로
268840	268.84	곧 임명될 것으로 보이는 가운데
271759	271.76	아무래도 국민들이 오늘 가장 관심가질
274560	274.56	부분은 공소 취소나 연임 개헌 등에
278199	278.20	대한 대통령의 입장이 나오느냐겠죠.
282000	282.00	잠시 후이 대통령의 회견장에 입장하며
283680	283.68	현장을 연결하기로 하고요. 그 전까지
286520	286.52	정치팀의 정상빈 기자와 함께 관련
289240	289.24	내용 짚어 보겠습니다. 정의자, 오늘
291720	291.72	먼저 회견 진행 방식부터 설명해
294199	294.20	주실까요? 네, 오늘 회견은 곧
296080	296.08	청와대 영빈관에서 열리고요. 약
297800	297.80	90분 정도 진행이 될 걸로 예상이
299759	299.76	됩니다. 물론 경우에 따라 조금 더
301280	301.28	늘어날 수 있는데 기본적으로 그 정도
302759	302.76	잡혀 있고 이번이 취임호 일곱
304880	304.88	번째입니다. 어, 다만 이번에는 뭐
307240	307.24	순방 결과를 설명을 한다거나 아니면
309880	309.88	뭐 취임 1주년이라든가 이런 특별한
311960	311.96	계기를 바탕으로 마련된 자리는
314120	314.12	아니라는 점이 특징입니다.
316240	316.24	>> 뭐 최근 인사 문제도 있었고요. 뭐
318160	318.16	부동산이라든가 호르무주 회원 문제
320560	320.56	이런 민감한 현안들이 쌓인 상황에서
323240	323.24	대통령이 직접 국민 앞에서는 겁니다.
326199	326.20	>> 형식도 조금 단순해졌습니다. 뭐 사전
328360	328.36	영상 질문이 준비됐다거나 뭐 질문자를
330720	330.72	추첨한다거나 이런 이전의 이벤트성
333039	333.04	요소는 대부분 드러냈고요.
335319	335.32	>> 가능한 현장 기자들이 묻고 또
337080	337.08	대통령의 직각 답하는 이런 지의 응답
339479	339.48	자체에 집중하는 형식으로 진행하기로
341479	341.48	했습니다.
342120	342.12	>> 음. 음다 생중계를 지켜는 국민들이
345280	345.28	실시간 댓글을 남길 수 있잖아요.이
347080	347.08	부분은 일부 사회자가 소개할 수도
349000	349.00	있는 것으로 전해졌습니다.
350120	350.12	>> 알겠습니다. 현안들이 워낙 많긴
352600	352.60	하지만 우선은 인사 문제가 거론이
356039	356.04	되지 않을까 싶은데요.
357479	357.48	>> 네, 그렇습니다. 뭐 최근에 가장 큰
360319	360.32	국정 부담 포인트 중에 하나가 인사
362800	362.80	문제였기 때문에이 부분에 대해서도
364919	364.92	질문이 나올 수밖에 없고 또 대통령도
367160	367.16	준비를 했을 걸로 보이긴 합니다.
369080	369.08	우선 그 용예인 성평등 가족부 장관
371599	371.60	후보자가 지명 2주만의 사퇴를 최근에
374000	374.00	했죠.
377440	377.44	또복되는 후보자인을
379919	379.92	통 있는지 이런 문이올 수밖에 없을
382800	382.80	것으로 입니다.
383960	383.96	>> 그리고 말씀해 주셨다시피 김승원
385520	385.52	법무부장관 후보자의 인사청문 요어
388440	388.44	보고서가 어제 국회에서 여당 주도로
390520	390.52	채택이 됐습니다.
391919	391.92	>> 어 근데 대통령이 바로 임명하진 않고
394080	394.08	오늘 기자 회견에 나서고 있거든요.
395720	395.72	그래서이 최종적으로 임명을 할 건지
397919	397.92	또 임명 판단의 기준은 뭔지도
400280	400.28	>> 관심입니다. 그리고 개별 후보자
401840	401.84	문제를 넘어서 청와대 인사 검증
403800	403.80	시스템 자체를 어떻게 보완할 건지도
405960	405.96	질문이 나올 수가 있고요. 뭐 공석인
408240	408.24	청와대 정책실장 자리라든가 최근 뭐
410759	410.76	삼실장 교체설도 나온만큼 이런 인사
412880	412.88	개각 인사을 또 어떻게 할 수 있는지
415840	415.84	실제로 검토하고 있는지도 관심이
417560	417.56	모아집니다. 사실 여섯 명의 장관
420039	420.04	후보자를 지명할 때 그때도 이미
422199	422.20	지지율 하락이 되고 있었고 지지율
424520	424.52	반등을 꾀하기 위해서 개각에 나섰다.
427599	427.60	이런 평가가 있었는데 사실 두 명의
429440	429.44	후보자 김승원 후보자나 용인 후보자의
432319	432.32	논란이 붉어지면서 반등을 못 한
434560	434.56	모습이거든요. 오늘이 지지율에 대한
436919	436.92	질문들도 나올 텐데 어떤 대답이
438879	438.88	나올까요?
439680	439.68	>> 어 네. 네, 말씀하신 것처럼 좀
441160	441.16	여론 조사들을 살펴보면은 그 장관
443319	443.32	후보자들을 지명하기 전부터 지지율
445680	445.68	하락세가 이어지고 있습니다. 뭐 구주
447280	447.28	연속으로 하락했다 이런 여런 조사
448840	448.84	결과로 나왔고요. 네.
450199	450.20	>> 그래서 대통령 본인이 스스로이 최근이
453240	453.24	민심 위반의 원인이 뭐라고 판단하는지
455680	455.68	자체에도 좀 그 관심이 모아집니다.
458879	458.88	인사 문제라고 보는지 부동산.
460879	460.88	잠시만요. 말씀 중에 죄송합니다.
462440	462.44	이재명 대통령이 청와대 영빈관에
464800	464.80	입장했습니다.
466960	466.96	강훈식 비서실장과 함께 입장을
468919	468.92	했고요.
469680	469.68	>> 모두 착석해. 자 이제부터 청와대
472039	472.04	영빈관에서 이재명 대통령의 대국민
474680	474.68	기자 회견이 시작되겠습니다. 현장을
477199	477.20	연결해서 함께 들어보겠자
479680	479.68	회견에 참석해 주신 국내외 언론인
482639	482.64	여러분 그리고 생중계로 기자회견
485360	485.36	함께하고 계신 국민 여러분과 재외동포
488639	488.64	여러분 반갑습니다.
491000	491.00	저는 오늘 진행을 맡은 청와대 수석
493720	493.72	대변인 강정입니다.
499280	499.28	오늘이 자리가 국민의 뜻을 더 듣고
502159	502.16	국민의 마음을 더 살피며 국민에게 더
505039	505.04	다가서는 자리가 되기를 기대합니다.
508800	508.80	오늘 기자 회견 순서는 먼저 대통령의
512440	512.44	모두 발언으로 시작됩니다.
514959	514.96	이후 지의 응답 시간이 준비되어
517120	517.12	있습니다. 지의 응답은 총 두 개
520279	520.28	분야로 정치 외교 분야, 정책 경제
523959	523.96	분야 순입니다.
526240	526.24	오늘은 특별히 온라인으로 시청하고
528720	528.72	계신 국민들의 실시간 댓글과 의견을
532320	532.32	소개드리고 대통령께서 직접 답변하는
535720	535.72	시간도 가질 예정입니다. 여러분의
538880	538.88	많은 참여 부탁드립니다.
542360	542.36	언론인 여러분의 질문은 사회자가
545279	545.28	지목하는 방식으로 진행될 예정입니다.
548920	548.92	더 많은 분들께 고루 기회를 드리기
551720	551.72	위해 질문은 하나씩 해 주시면
555079	555.08	고맙겠습니다.
557560	557.56	먼저 이재명 대통령의 모두 발언이
561760	561.76	있겠습니다.
565279	565.28	>> 존경하고 사랑하는 국민 여러분.
568839	568.84	대한민국의 대표 공복으로서
572279	572.28	민족의 명절 추석을 앞두고
575200	575.20	여전히 어려운 환경에서 힘겨운 일상을
578279	578.28	살아가고 계신 국민 여러분께 송고한
581519	581.52	마음으로 인사드립니다.
584800	584.80	국민의 명을 받아 국가의 운명과
587760	587.76	국민의 삶을 최종 책임지는 무거운
590640	590.64	자리로 옮겨온 그 순간부터
594040	594.04	저에게 주어진 남은 시간을 생각하며
596760	596.76	지난 472일간
599680	599.68	초음을 아껴가며 나름에 최선을 다해
602519	602.52	왔습니다.
604920	604.92	취임하는 순간부터
607040	607.04	우리 앞에 펼쳐진 경제, 사회,
610040	610.04	외교, 안보상의 위기를 극복하고
613800	613.80	새로운 희망의 씨앗을 되살리는데
616720	616.72	사력을 다해 왔습니다.
619839	619.84	지위나 권력이 아니라 모두를 위해
622519	622.52	일할 기회와 힘을 달라고 했던 그
625200	625.20	초심을 잃지 않으려고 노력했습니다.
629519	629.52	그런데 지방 선거 이후로 일면
633480	633.48	저로서는 갑장스러운
635920	635.92	국민의 실망과 걱정의 직면에 당황했던
639680	639.68	것도 사실입니다.
642519	642.52	그러나 많은 시간 숙구하고 성철한
644839	644.84	결과는
646360	646.36	언제나 국민은 옳다입니다.
649800	649.80	모두 저의 부족함 때문입니다.
654079	654.08	너무 많은 과제 앞에 마음이 바빠 더
656959	656.96	많은 이들의 마음을 제대로 헤아리지
659800	659.80	못했습니다.
662440	662.44	선명한 주장이나 선언이 아니라 실행을
665360	665.36	통한 결과로 증명해야 한다는 생각
668079	668.08	때문에
670040	670.04	민생 개혁 통합의 과정에서 필연적으로
673160	673.16	발생하는 아픔과 갈등에 대해서
675760	675.76	충분하게 공감하지 못했습니다.
679560	679.56	작은 성과와 국민들께서 보내 주시는
682399	682.40	큰 성원 앞에서 두려움과 겸손함이
686079	686.08	줄어들었습니다.
688760	688.76	오로지 국민과 국가만을 위해
690760	690.76	사용되어야 할 권력이기에 더 섬기는
694360	694.36	자세로 임했어야 마땅합니다.
698000	698.00	국민에 대한 두려움을 되살리고 모든
700720	700.72	일에 더 세심하게 더 낮게 더
704160	704.16	치열하게 임하겠습니다.
707480	707.48	국정의 최고 목표는 민생 즉 국민의
711839	711.84	나은 삶과 국가의 밝은 미래를 만들어
716079	716.08	가는 것입니다.
719680	719.68	24년 12월 3일 내란의 밤 비장한
723240	723.24	각오로 국회에 달려갔을 때의 다짐.
727360	727.36	이름도 명예도 없이 목숨 걸고 국회에
729639	729.64	모여 개엄군의 총과 장갑차에 맞었던
733360	733.36	그날 밤의 국민들을 결코 잊지 않고
736079	736.08	있습니다.
738440	738.44	경제 지표는 개선된다는데 내 삶은 왜
741839	741.84	바뀌지 않는가? 아니 왜 더
744320	744.32	나빠지는가라는
746079	746.08	물음에 더 적극적으로 답하지
748800	748.80	못했습니다.
751279	751.28	경제 위기를 극복하고 성장을 회복하는
753959	753.96	것과 국민의 삶을 실제로 개선하는
757199	757.20	것은 어느 하나 경시할 수 없는 주요
760839	760.84	과제입니다.
763600	763.60	위기 극복과 성장 회복이 더
765639	765.64	시급했다. 민생 개선에도 최선을
768240	768.24	다했다라는 변명을 하기보다
771639	771.64	회복과 성장만큼 민생 개선에 더
775160	775.16	집중하겠다는 말씀을 드립니다.
778880	778.88	국민의 삶과 국가의 미래를 근본적으로
781399	781.40	바꾸는 개혁 과정에서
784000	784.00	불리한 입장에 처하는 그런 분들이
787199	787.20	겪는 나품에 더 공감하고 더 소통하며
792399	792.40	함께할 수 없었는지
794560	794.56	그리고 좀 더 과감하고 통쾌한 계혁을
797680	797.68	원하는 분들과 소통하며 함께 가는
800680	800.68	길을 찾는데 더 인색했던 것은
803800	803.80	아닌지도 되돌아보고 있습니다.
808040	808.04	국민 여러분께서 내란을 이겨내고 국민
811360	811.36	주권 정부를 만들어 주신 것은 단지
814519	814.52	정권의 색깔 하나 바꾸자는 것은 아닐
817160	817.16	것입니다.
819399	819.40	국민의 삶을 위협하는 특권과 반치,
822320	822.32	북 불평등과 불합리를 해소하고
825920	825.92	국민이 주인인 진정한 민주공화국
829560	829.56	성장 발전의 기회와 가시를 함께
831920	831.92	누리는 나라 꿈과 희망이 넘치는
835000	835.00	국민이 행복한 세상을 열어내라는
838079	838.08	준엄한 명령이었다고 생각합니다.
842240	842.24	정남시장 이재명에게 기도, 경기도지사
845360	845.36	이재명에게 기도, 당대표
848000	848.00	이재명에게도, 그리고
850839	850.84	대통령 이재명에게도
853079	853.08	우리 국민께서 바랐던 마음과 기대는
855959	855.96	한결 같을 것입니다.
859000	859.00	힘없는 사람도 억울하지 않고 어떤
861759	861.76	권력도 국민 위해 군림하지 않는 억강
865120	865.12	구약의 공정한 나라.
868040	868.04	서로 존중하며 모두가 함께 잘 사는
871160	871.16	희망의 대동 세상을 만들어 달라는
873480	873.48	것이었습니다.
876199	876.20	저 역시 정치를 하는 동안
879360	879.36	1일터는 달라졌으나
881600	881.60	개혁의 목표와 가치만큼은 한 순간도
885519	885.52	변한 적이 없습니다.
889199	889.20	성남시청합 주민교회 지하 기도실에서
891959	891.96	정치를 결심했을 때나
894880	894.88	거함 대한민국의 키를 맡아 국민과
897360	897.36	함께 더 나은 미래를 향해 나아가는
899560	899.56	지금이 순간이나
902120	902.12	저 이재명이 꿈꾸는 세상은 결코
904639	904.64	달라지지 않았습니다.
907759	907.76	굳이 다른 점이 있다면
910440	910.44	지금의 저는 옳다고 믿는 것을
913320	913.32	주장하는 것에서 더 나아가 냉엄한
916320	916.32	현실 속에서 국민이 부유하신 고난으로
919600	919.60	실제 성과를 만들어 내야 하는 국정의
923040	923.04	최고 책임자라는 것입니다.
926759	926.76	개혁은 혁명보다 어렵다고 합니다.
930920	930.92	더 합리적이고 더 공정한 세상을
933720	933.72	만들기 위한 이러한 변화에 대해 이해
937399	937.40	관계자들의 조직적 반발은 콘크리트처럼
940199	940.20	강합니다.
941839	941.84	하지만 변화로 인해 삶이 나아질
944880	944.88	이들의 응원은 분산된 모래알 같을
948319	948.32	때가 많습니다.
950920	950.92	선출된 공직자에게 주어진 고난은
953839	953.84	반발을 이겨낼 수 있게 하는 힘이고
957399	957.40	모래아를 콘크리트로 만들어 저항을
959560	959.56	이겨내고 새로운 질서를 만드는 것은
963000	963.00	대통령인 저의 영향과 책임입니다.
968440	968.44	다만 제가 고민했던 것은 개혁
971399	971.40	과정에서 선명성을 드러내다 더 큰
973959	973.96	저항을 불러와
976480	976.48	개혁의 속도는 오히려 늦어지고 심지어
979880	979.88	실패에 이르지 않을까 하는
981920	981.92	것이었습니다.
984920	984.92	이전 정부의 의료 개혁처럼
987800	987.80	소리는 요란하여 정부의 개혁 의지를
990279	990.28	국민에게 알리는 데는 성공했지만
993399	993.40	실제 성과는 없이 사회 혼란이라는 더
996160	996.16	나쁜 결과를 만들어내는 그 가오를
999519	999.52	결코
1000560	1000.56	반복하고 싶지 않았습니다.
1003839	1003.84	결국 정부의 성공이란 임기 마지막
1007040	1007.04	날에 국민께 실질적 성과로
1010199	1010.20	평가받는다는 신념 아래 반발을
1013360	1013.36	최소화하며 최대한 조용히 성과를
1016759	1016.76	만드는데 집중해 왔다는 말씀을
1019560	1019.56	드립니다.
1022120	1022.12	센 말이나 거친 방식으로 개혁의
1025039	1025.04	과정에서 주목받기보다
1027360	1027.36	마지막 단계에서 국민의 삶을 개선한
1030839	1030.84	성과로 평가받는 것이 국민께 진정으로
1034720	1034.72	보답하는 것이라고 믿었습니다.
1038799	1038.80	모두의 대통령이란 원칙도 이런
1040880	1040.88	생각에서 나온 것입니다.
1043919	1043.92	익숙한 길은 아니었기에 쉽지 않았음을
1047120	1047.12	솔직하게 고백합니다.
1049960	1049.96	개혁의 방식, 속도 그리고 통합의
1053480	1053.48	폭을 어떻게 조화시킬 것인지 끊임없이
1056240	1056.24	고민했습니다.
1058559	1058.56	통합하려다 개혁이 흐려졌다는 질책을
1061120	1061.12	받기도 했고
1063039	1063.04	개혁을 추진하며 통합의 진정성을
1065240	1065.24	의심하기도 의심받기도 했습니다.
1069520	1069.52	그러나 저와 정부가 과정과 방법에서
1072840	1072.84	부족했던 것이지 우리가 나아갈 방향이
1076320	1076.32	달라진 것은 아니라고 단호하게
1078919	1078.92	말씀드릴 수 있습니다.
1082200	1082.20	사회 대개혁을 위한 빛의 연대 정신을
1085720	1085.72	삶의 현장 속에서 실천하라는 역사적
1088440	1088.44	명령도 여전히 유효한 개혁 대통령
1092720	1092.72	이재명의 낮침반입니다.
1096960	1096.96	다시 신발근을 조여매겠습니다.
1100240	1100.24	역사적인 어려움을 함께 해쳐오며
1103240	1103.24	신뢰와 애정을 보내 주신 분들이 더
1105559	1105.56	이상 실망하지 않도록
1108240	1108.24	개혁 과정에서 어려움을 겪는 분들의
1110679	1110.68	아픔과 상실감이 최소화될 수 있도록
1114559	1114.56	더 소통하고
1116600	1116.60	더 존중하며 더 신중하게 더 세심하게
1121200	1121.20	배려하겠습니다.
1123760	1123.76	같은 곳을 바라보는 사람끼리도 어느
1126400	1126.40	길이 빠른지 어느 길이 안전한지에
1129559	1129.56	대해서 생각이 다를 수 있습니다.
1133320	1133.32	경로와 방법이 졸 조금 다르다는
1135919	1135.92	이유로 같은 곳을 바라보고 함께했던
1139200	1139.20	사람들의 진심까지 의심하지는 말아
1141799	1141.80	달라는 보소의 말씀을 드립니다.
1145320	1145.32	목숨 받쳐 내란을 이겨내며 국민주권
1148640	1148.64	정부의 성공을 위해 온 마음으로 함께
1151240	1151.24	했던 분들이 서로 혐오의 언어를
1154559	1154.56	주고받는 현실이 참으로 안타깝습니다.
1159320	1159.32	더 나은 세상을 꿈꾸며 실천했던
1162679	1162.68	그 누군가가 배제의 대상으로 지목되어
1165320	1165.32	상처받고 아파하는 모습이 참으로 가슴
1168960	1168.96	아픕니다.
1171520	1171.52	민주주의와 진보 개혁의 이상을 꿈꾸며
1175039	1175.04	더 좋은 세상을 위해 행동한 우리는
1178080	1178.08	모두 친문이고 친노이며
1181159	1181.16	친김대중이고
1182760	1182.76	이재명의 동지들입니다.이
1186679	1186.68	가슴 아픈 현실이 만들어진데 수많은
1189679	1189.68	원인과 동인들이 있겠지만
1192840	1192.84	제1 민주당 당원이자 국정 최고
1196159	1196.16	책임자인 저의 책임이 가장 큽니다.
1200600	1200.60	미운 마음이 들고 누군가를 탓하고
1203080	1203.08	싶더라도 저와 정부의 부부족함을 탓해
1206720	1206.72	주십시오.
1208600	1208.60	더 많이 듣고 더 소통하고
1212720	1212.72	먼저 손을 내밀겠습니다.
1216400	1216.40	작은 차이가 서로를 밀어낼 이유가
1218600	1218.60	아니라 더 좋은 해답을 찾아가는 힘이
1221159	1221.16	될 수 있도록 뼈를 깎는 각오로 더
1224720	1224.72	노력하겠습니다.
1227880	1227.88	존경하는 국민 여러분.
1230919	1230.92	역사적 과제인 불가역적 검찰 계획을
1233679	1233.68	책임 있게 관수하겠습니다.
1237000	1237.00	오랜 노력 끝에 검사의 수사 배제,
1240400	1240.40	공소와 중수청 분리로 수사 기소
1243840	1243.84	분리라는 검찰 개혁의 과제가 종착점에
1246880	1246.88	다르고 있습니다.
1249440	1249.44	검찰 개혁의 목적은 인권과 피해자
1252799	1252.80	보호 사회질서 유지라는
1255760	1255.76	수사 소추 기관의 권난과 역할이
1258760	1258.76	정치적 수사와 기소로 악용되지 않게
1261480	1261.48	하는 것입니다.
1263720	1263.72	혹여라도 수사 기소 기능이 제대로
1266600	1266.60	작동하지 않아 피해자와 국민의 인권
1270000	1270.00	보호에 지장을 초래해서는 안 됩니다.
1275679	1275.68	검찰 개혁이 국민의 인권과 피해자를
1279000	1279.00	제대로 보호하고 공정하고 타당한 사회
1282279	1282.28	질서 유지에만 매진할 수 있게 하여
1285679	1285.68	단 한 톨의 억울한 피해도 작은 빈틈
1289520	1289.52	생기지 않도록 철저히 점검하고
1292760	1292.76	보완하겠습니다.
1295960	1295.96	검찰 보완 수사권 부제로 생길 수
1298480	1298.48	있는 문제는 경찰 수사에 대한 철저한
1302360	1302.36	견제 보안 장치로 해소하겠습니다.
1307279	1307.28	고강도 경찰 개혁을 통해 수사건
1310919	1310.92	독점에 따라 경찰이 혹여 무소부리
1314200	1314.20	권력 기관으로 퇴행하지 않을까 하는
1316679	1316.68	국민의 우려를 불식하겠습니다.
1321000	1321.00	대한민국 대통령은
1323080	1323.08	대한국민 모두의 대통령이어야 합니다.
1327159	1327.16	가치와 지향, 공약이 다른 대통령
1329640	1329.64	후보 중 한 명이 국민의 선택으로
1332600	1332.60	대통령이 되긴 하지만 대통령이 된
1335760	1335.76	이상 그는 모든 국민을 대표해야
1338960	1338.96	합니다.
1341760	1341.76	모두의 대통령이 되었다고 하더라도
1344679	1344.68	그가 제시한 가치와 신념 정책을
1347480	1347.48	선택한 국민의 의사도 여전히
1350279	1350.28	존중되어야 할 것입니다.
1353320	1353.32	국민들께 제시한 개혁과 진보의 가치를
1356279	1356.28	잃지 않게 소통과 대화를 통해 최대
1360200	1360.20	다수 국민의 합리적 의견을 최대한
1362960	1362.96	국정에 반영하는 통합의 대통령이
1365919	1365.92	되겠습니다.
1368279	1368.28	통합을 위한 인성과 대정책이
1371440	1371.44	도리어 갈등과 균열의 계기가 되지
1373799	1373.80	않도록 더 깊이 숙고하고 더 많이
1377840	1377.84	국민의 의견을 수렴해 가겠습니다.
1381919	1381.92	서로 다르고 대립되는 것처럼 보이지만
1385320	1385.32	민생 개혁 통합은 결국 하나의 길로
1389200	1389.20	수렴됩니다.
1391799	1391.80	개혁은 국민의 더 나은 삶을 위한
1395000	1395.00	것이어야 하고 통합은 더 많은 국민과
1398679	1398.68	함께 더 유효하고 더 많은 개혁을
1402760	1402.76	지속하는 토대이기 때문입니다.
1406880	1406.88	말이 아닌 결과로 증명하며
1409760	1409.76	국민의 뜻에 따라 흔들림 없이 민생
1413200	1413.20	개혁 통의 길을 걸어가겠습니다.
1417760	1417.76	저는 정치, 경제, 사회, 문화,
1420400	1420.40	외교, 안보 등 수많은 영역에서
1423600	1423.60	무수한 개혁 과제를 국민께
1425919	1425.92	약속드렸습니다.
1428720	1428.72	그 많은 약속과 또 해야 할 일들을
1432120	1432.12	차근차근 실행하여 더 큰 신뢰를 쌓고
1436120	1436.12	국민의 더 나은 삶, 대체불과
1438919	1438.92	대한민국을 반드시 만들겠습니다.
1442919	1442.92	회복과 성장을 지속적으로 추진하되
1446080	1446.08	성장의 기회와 가시를 모두가 함께
1449320	1449.32	누릴 수 있도록 하겠습니다.
1452720	1452.72	이대로라면 언젠가 직면할 수밖에 없는
1456760	1456.76	잃어버린 30년을 피할 수 있도록
1459720	1459.72	부동산 시장을 반드시
1461640	1461.64	안정시키겠습니다.
1464760	1464.76	수도권 직값 안정의 근본적 장애물인
1467919	1467.92	수도권 1극 체제를 극복하고
1471279	1471.28	성장 발전의 거점을 다극화하는 국토
1474600	1474.60	균형 발전을 흔들림 없이 추진해
1476880	1476.88	가겠습니다.
1479279	1479.28	공급 규제 세제 정책에 확구하고
1482559	1482.56	신속한 집행 이해 관계자들과의 충분한
1486159	1486.16	소통을 통해 혼란과 반발을 최소화며
1489960	1489.96	직값 안정도 반드시 이뤄낼 것입니다.
1494480	1494.48	수도권 과밀소와 국토 균형 발전을
1497320	1497.32	위해 오랫동안 추진해 온 행정 수도
1500200	1500.20	건설을 최대한 신속하게
1502520	1502.52	완성하겠습니다.
1504799	1504.80	뉴욕과 워싱턴처럼
1506919	1506.92	경제수도 서울, 행정 수도 세종의
1510760	1510.76	경제행정 이수도 시대를 열겠습니다.
1515399	1515.40	사회적 약자뿐 아니라 모든 국민이
1518279	1518.28	안전하고 평화로운 나라, 희망 있고
1521080	1521.08	행복한 세상을 만들어 가겠습니다.
1525720	1525.72	정치 상황에 대한 타협의 산물로
1527960	1527.96	탄생한 1987년 헌법은 더 이상
1531840	1531.84	오늘의 대한민국에 맞지 않는
1533960	1533.96	옷입니다.
1536640	1536.64	여야 정치권의 합리적 토론과 국민적
1539159	1539.16	합의에 따라 개정될 수 있도록 저도
1542679	1542.68	노력하겠습니다.
1545600	1545.60	5.18
1546240	1546.24	광주민주화
1547880	1547.88	운동 그리고 부모화 항쟁 정신의 헌법
1551000	1551.00	전문 편입 국민 기본권 강화
1555600	1555.60	일부 대통령 권한의 국회지방정부 분산
1560320	1560.32	정책 일관성과 국정 안정을 위한
1562880	1562.88	대통령 연임제 도입 등 개헌에 대한
1566520	1566.52	저의 입장은 오래 전부터
1568440	1568.44	일관되왔습니다.
1571520	1571.52	외각 책임자나이 집정제를 도입하려야
1574320	1574.32	한다는 일각의 주장은 터문이 없는
1577120	1577.12	것입니다.
1579600	1579.60	헌법 개정을 통한 저의 연인인 연임은
1582720	1582.72	헌법상 불가능하고
1584840	1584.84	저 역시 연임을 생각해 본 적 없음을
1587679	1587.68	수차로 여러 차례에 걸쳐 밝혔습니다.
1592360	1592.36	그렇기 때문에 연임하지 않겠다고 요구
1595080	1595.08	약속하라는
1596720	1596.72	요구는 마치 제가 연임을 구성하다
1599520	1599.52	포기하는 프레임을 만들려는 정치
1602320	1602.32	공세라고 생각했습니다.
1605360	1605.36	그럼에도 불구하고이 자리를 불려 다시
1608600	1608.60	한번 확하게 말씀드립니다.
1611880	1611.88	저는 연임할 생각 전혀 없습니다.
1616720	1616.72	민주공화국 대한민국의 주권은 국민에게
1619240	1619.24	있고 인사권을 포함한 모든 권력은
1622240	1622.24	국민으로부터 나옵니다.
1625080	1625.08	인사 행정을 포함한 모든 국가 권력을
1627480	1627.48	행사함에서
1629440	1629.44	주권자인 국민의 의사를 최대한
1632399	1632.40	존중하겠습니다.
1634080	1634.08	차재의 인사 시스템도
1635960	1635.96	재점검하겠습니다.
1639240	1639.24	늘 말씀드리는 것이지만
1641840	1641.84	정치는 정치인이 하는 것 같아도 결국
1645200	1645.20	국민이 합니다.
1647399	1647.40	언제나 국민이 옳습니다.
1650880	1650.88	변방의 비줄이었던 저를 지금의이 자리
1654039	1654.04	대한민국을 책임지는 국가 최고
1656240	1656.24	책임자로 불러 주신 것도
1658039	1658.04	국민들이셨습니다.
