203239	203.24	여러분들이 직접 뭐 선수 작성을 할
205680	205.68	수 있겠다만어도
207640	207.64	문제는이 스타일 프롬프트겠죠. 또
210640	210.64	저희는 또 이러한 전문 지식이 없다
212560	212.56	보니까 최제pt한테 물어보면 되는
214920	214.92	겁니다. 그래서 순호로 제작할 때
217360	217.36	기준점을 드리자면 다음에 여섯 가지
219840	219.84	사항만 적절하게 확인해 주면 의도에
222840	222.84	알맞는 음악을 뽑을 수 있게 될
225000	225.00	겁니다. 물론 여기서 음악이 전공이신
227599	227.60	분들은 여섯 가지 이상으로 녹이는
229519	229.52	것도 가능하겠죠. 근데 이번 영상에서
232200	232.20	저희는 최대한 잘되는 요러한 레퍼런스
234959	234.96	채널들을 기준으로 할 거기 때문에 어
237319	237.32	레퍼런스 채널이랑 음악을 언급하면서
240120	240.12	물어봐도 좋고요. 비슷한 샘플이
242360	242.36	있다면 음악을 이제 MP3 형태로
244640	244.64	첨보해서 해당 기준으로 물어볼 수도
246879	246.88	있을 겁니다. 근데 이제 가장
248200	248.20	기본적인 방식은 어 너는 해외 AI
251200	251.20	플레이리스트 채널 운영하는 10만
252799	252.80	구독자 유튜버야 해서 페르소나를
255280	255.28	제지를 하고요. 어, 스노로 스타일
258160	258.16	프롬프트랑 리스 프롬프트를 구성해
260680	260.68	달라고 요청을한테
262720	262.72	할 수가 있습니다. 우선 오늘 만들어
265040	265.04	볼 해당 채널에 대한 부분은 제가
267680	267.68	알아서 정리를 해서 가져와 봤고요.
270280	270.28	어, 여러분들이 만약 원하는 음악이
272560	272.56	있다 하시면 직접 여기를 채찍와 함께
275880	275.88	수정해 나가면서 사용할 수도 있을
277479	277.48	겁니다. 근데 아, 뭐 장르고 뭐고
280199	280.20	아끼고 뭐고 전 아무것도 모릅니다.
282000	282.00	그러면 그냥이 상황만 적절하게 넣어
284800	284.80	줘도 어이 상황에 알 맞는 음악을
287960	287.96	알아서 제치피가 순으로 제작할 수
289960	289.96	있는 프롬프트를 제시해 줄 겁니다.
292000	292.00	어 사실 이게 제일 현실적인
293600	293.60	방법입니다. 세세하게 잡아나가는 건
295600	295.60	좋죠. 좋은데 이제 효율적인 걸
297280	297.28	위해서는 한번 이렇게 상황을 언급해
300120	300.12	주고 직접 수호에 넣어놓고 또
303160	303.16	들어보면서 잡아난 것이 제일
304919	304.92	베스트라고 보시면 되겠습니다. 어
306560	306.56	그렇게 해당 프롬프트를 입력해 가지고
308720	308.72	저는 스타일 프롬프트랑 리릭스
310720	310.72	프롬프트라고 해서 스타일 가사
312960	312.96	프롬프트를 얻었고요. 해당 부분들을
315440	315.44	이제 복사를 해서 수호에 가서 어 각
318080	318.08	부분에 알맞게 스타일은 스타일에
320840	320.84	그리고 리스는 리스에 이런 식으로
323600	323.60	넣어서 음악을 생성을 했습니다. 그
326080	326.08	결과 다음과 같은 결과물을 얻을 수
327960	327.96	있었고요.
335000	335.00	자, 근데이 해당 음악을 들어봤는데
336960	336.96	살짝 뭔가 그 레퍼런스 느낌의 그런
340520	340.52	느낌이 잘 안 살려지는 경우에는 이제
342880	342.88	여기서 여러분들의 음악 지식을 총
345360	345.36	동원해 가지고 프롬프트를 한번 수정해
347960	347.96	볼 수가 있습니다. 저 같은 경우에는
350199	350.20	이런 컨트라베이스 유튜브를 봤던
352280	352.28	기억이 있는데 어이 영상에서의 그런
355319	355.32	분위기나 그 컨트러베이스의 소리가 어
358319	358.32	레퍼런스 채널 혹은 제가 만들고 싶은
360759	360.76	음악과 비슷한 분위기를 풍기지
362479	362.48	않나라는 생각을 해서 그걸 바탕으로
365240	365.24	이제 조정을 해 줬습니다. 전체적으로
367080	367.08	베이스가 쿵짝쿵짝 있고 컨트라베이스가
370160	370.16	무게감을 잡아주는 느낌이야. 수정해
372000	372.00	줘라고 요청했습니다. 더 좋은
373440	373.44	아이디가 있다면 댓글로 공유해 주시면
375080	375.08	좋을 것 같습니다. 자, 그렇게 해서
376800	376.80	저는 다음과 같은 결과물을 얻었고요.
378800	378.80	또 수정된 스타일 프롬트를 그대로 또
381440	381.44	복사를 해서 해당 스타일 프롬트를
384039	384.04	지우고 다시 넣은 결과 다음과 같은
386960	386.96	결과물을 얻을 수가 있었습니다.
395624	395.62	[음악]
397520	397.52	자, 이렇게 들어보니까 얼추 제가
400039	400.04	원하는 느낌이랑 비슷하게 잡힌 것을
402000	402.00	확인할 수가 있었고요. 여기서 더
404479	404.48	좋게 음악이 들리게끔 조정을 해 줄
406840	406.84	수가 있습니다. 어, 약간의 가벼움을
409720	409.72	잡아주고 하는 그런 음악적인 조정을
412280	412.28	해 줄 수 있거든요. 근데이는 제가이
414680	414.68	AI 플레이리스트를 준비하면서
416319	416.32	한국형의 이제 해외 말고 한국형도
419080	419.08	다뤄야 되기 때문에 한국형 AI
420840	420.84	플레이스 영 제작법을 알려 드릴 때
423199	423.20	같이 소개하는 것이 좋지 않을까
424720	424.72	싶어서 이제 다음 영상으로이 부분만
427240	427.24	음악을 잡는 부분만 어 무료 방법으로
429800	429.80	최대한 간단한 현실적인 방법으로 어
432199	432.20	달뤄 보겠습니다. 그리고 다음
434319	434.32	영상에서는 이미 AI 플레이리스트
436639	436.64	채널을 운영 중인 분을 제가 어렵게
438560	438.56	모셔 가지고 인터뷰 동안에 진행했기
440599	440.60	때문에 다음 문상 놓치지 않도록
442639	442.64	구독해 두시면 좋을 것 같습니다.
444560	444.56	자, 이제 이렇게 음악이 제작이
446400	446.40	되었기 때문에 이제이 음악 위에
448520	448.52	들어갈 영상 소스가 필요하겠죠. 자,
451199	451.20	근데 이러한 레퍼런스 채널을 보면이
454240	454.24	이미지의 감도 자체가 다릅니다.이
457160	457.16	감도 자체가 채치피티나 나노바나
460199	460.20	수준으로 뽑을 수 있는 느낌이
462000	462.00	아니죠. 그래서 저희는 오늘 이러한
464840	464.84	감도 높은 이미지 영상을 제작할게
467199	467.20	도울 수 있는 미드전이라는 툴을
469240	469.24	활용해 볼 겁니다. 자, 구글에다가
471960	471.96	미드전니 검색해 볼게요. 자,
474240	474.24	미드전이라 검색하면 그 위에 쭈르륵
476440	476.44	클링도 있고 뭐 뭐 이런게 있는데
479280	479.28	어, 다 무시하시고요. 도담배
481879	481.88	있습니다. 도담배 미드전이 클릭해 줄
484120	484.12	겁니다. 어, 이렇게 들어오시면
486680	486.68	로그인을 하셨다면 이런 식으로 연동이
489039	489.04	되실 거고요. 어, 해당 화면으로
490879	490.88	들어오게 되실 거고요. 여기서 좌측
493720	493.72	크리에이트 탭으로 이동을 합니다. 어
495560	495.56	미드전 기능에서 살짝 설명을 드려야
497720	497.72	될 거 같은데요. 미드전 첫 번째
499319	499.32	기능은 디스크라이브 기능입니다.
501039	501.04	디스크라이브 기능이라고 하면은
502400	502.40	여러분들이 어 가지고 있는 이미지
504680	504.68	느낌을 어떠한 식으로 프롬프트를
506879	506.88	작성해야 될지 모르겠다 하면 그
509120	509.12	이미지를 정확히 어떤 프롬프트를
511080	511.08	통해서 뽑을 수 있는지를 한번 잡아볼
513919	513.92	수가 있는데요. 물론한테 물어볼 수도
516200	516.20	있겠지만 미드전에서는 좀 더 빠르게
518440	518.44	작업이 가능합니다. 자, 만약
520200	520.20	여러분들이 뭐 이런 식으로 파일 내에
522839	522.84	이미지를 하나 다운로드 받고 저장해
525120	525.12	놨다면이 이미지를 그대로 끌어서 위로
528680	528.68	해당 화면으로 담겨 주면
530480	530.48	디스크라이브라는 채널이 뜹니다.이
532440	532.44	디스크라이브에다가 올려 주시면이
535160	535.16	이미지를 제작하기 위한 프롬프트들이
538040	538.04	생성이 됩니다. 자, 여기 보시면
540040	540.04	프롬프트가 제정이 되었죠. 뭐이
542120	542.12	중에서 하나를 택해서 그대로 서밋
545560	545.56	버튼이라고이 종이 비행기 버튼을 눌러
548079	548.08	주시면 해당 이미지를 제작하기 위한
551279	551.28	프롬프트를 바탕으로 이미지를 뽑아 볼
553920	553.92	수가 있습니다. 자, 보시면이
556120	556.12	이미지와 비슷한 형태로 이미지가
558440	558.44	제작이 된 것을 확인할 수가 있죠.
560519	560.52	그래서 저는 이러한 느낌으로 한번
563079	563.08	이러한 채널처럼 어 해외
564640	564.64	플레이리스트의 그 특유의 감성을
566519	566.52	만들어 낼 수 있지 않을까? 저만의
568079	568.08	채널만의 감성을 느낄 수 있지
569600	569.60	않을까?라는 라는 것을 한번 구성해
572480	572.48	봤고요. 이제 최집필에 가서도 이런
575519	575.52	식으로 저희가 필요했던 이미지를
577440	577.44	첨부해 주고 첨부한 이미지와 같은
579519	579.52	스타일로 이전에 제작했던 가서 야마는
582240	582.24	아홉 개 장면들을 연출하고자 한다.
584720	584.72	이때 주인공은 별도를 존재하지 않고
587040	587.04	현실적인 모습이었으면 좋겠다.이를
588920	588.92	제작할 수 있는 미드전 이용이
590880	590.88	프롬프트를 제시해 달라고
592040	592.04	요청했습니다. 미드전 이용이용
593600	593.60	프롬프트를 입력하는 것만으로도이
596440	596.44	미드전이 내에 있는 파라미터라는
598640	598.64	개념을 알아서 프롬프트에 적용을 해
601120	601.12	주게 됩니다. 자, 파라미터라고
603040	603.04	하면요. 지금이 나온 프롬프트 내
605720	605.72	보시면 뒤에 이런 식으로 짝대기
607760	607.76	짝대기 뭐 AR 16대 9 이런게
611040	611.04	있죠.이 이 AI 프라미터는 에스펙트
613320	613.32	레이시오라고 해서 화면 비율
614920	614.92	프롬프트라고 보시면 됩니다. 자,
617040	617.04	이런 식으로 여러 가지 신이 생성이
618640	618.64	되었고요.이 신을 만약 이미지로 한번
621000	621.00	제작을 해 보고 싶다 하시면 복사를
622920	622.92	해 주시고요. 미드년에 와서 해당
625399	625.40	프롬트를 입력을 해 주시면 됩니다.
627920	627.92	그리고 여기서 저희는 이러한 이미지
629800	629.80	스타일을 최대한 제작하기 원했기
631839	631.84	때문에이 이미지를 그대로 끌고 와서
633720	633.72	스타일 레퍼런스에 넣어 줄 겁니다.
635920	635.92	그러면 해당 이미지를 참고한 상태에서
638560	638.56	이미지가 제작이 되게 됩니다. 자,
640320	640.32	보시면 이런 식으로 조금 캐롤라인
643000	643.00	특유에 무거운 분위기가 담긴 것을 볼
645519	645.52	수가 있고요. 어, 이렇게 여러 가지
647480	647.48	뽑아 보시면서 프롬프트를 조정해 볼
649600	649.60	수도 있을 겁니다. 어, 저 같은
650760	650.76	경우에는 또 너무 캐럴라인이 쓰러워져
652440	652.44	가지고 이제 프롬프트에서 캐럴라인을
654480	654.48	제거해 달라고 요청을 했었고요. 그
656720	656.72	결과 다음과 같은 프롬프트를 얻어서
659440	659.44	동일한 방식으로 이미지를 제작한 결과
662440	662.44	다음과 같은 이미지를 얻을 수가
664680	664.68	있었습니다. 자, 이런 식으로 해서
666639	666.64	어, 내가 원하는 특일이 나왔다 하면
669800	669.80	이걸 계속해서 스타일 레퍼런스로
672000	672.00	넣어서 나머지 신도 제작을 한다면 또
674680	674.68	나만의 내 채널만의 특성이 살린 그런
677639	677.64	영상들을 제작할 수가 있겠죠. 자,
680160	680.16	그런 식으로 제작된게 자, 이러한
681800	681.80	이미지들도 보시면 어, 해당 스타일
684399	684.40	레퍼런스가 들어간 것을 확인할 수가
685720	685.72	있습니다. 그리고 만약 보시다가
687680	687.68	나는이 스타일이 좋긴 한데 좀 여기서
690000	690.00	변형을 좀 더 해보고 싶다 하시면
691480	691.48	여기 베리라고 해서 어, 변형을 주는
694079	694.08	거거든요. 그걸 조금만 줄 건지 좀
696440	696.44	더 많이 줄 건지를 선택해서 눌러
699200	699.20	보시면 또 다양한 어, 변형된
701279	701.28	이미지를 확인할 수가 있고 거기서 또
703760	703.76	어, 나만의 스타일을 찾아 나갈 수도
705600	705.60	있습니다. 뭐 만약 만들어진 분위기를
709480	709.48	사용하고 싶다. 나는 좀 귀찮다
711440	711.44	하시면 여기 좌측 패널에 익스플로
714240	714.24	탭이라고 있는데 여기 들어오셔 가지고
716200	716.20	쭉 보시면서 나는 뭐 이러한 무드로
718720	718.72	해보고 싶다 하시면 어 해당 무드로
721519	721.52	활용해 볼 수가 있고요. 만약이
723320	723.32	무드랑 비슷한 것을 또 찾아보고 싶다
726000	726.00	하시면 여기 아래에 서치라고 있는데이
728600	728.60	서치를 눌러 주시면 이와 비슷한
731639	731.64	스타일도 또 추가적으로 확인하면서
734360	734.36	본인만의 스타일을 찾아낼 수가
735920	735.92	있습니다. 그래서 만약 여기서 원하는
739000	739.00	느낌을 찾았고 해당 느낌을 살리고
741600	741.60	싶다 하시면 여기 위에 서프라고
744399	744.40	있는데 이것 또한 하나의
746519	746.52	파라미터입니다. 스타일 파라미터라서
748480	748.48	클릭해 주시면 여기 위에 프롬프트에
750279	750.28	들어가게 되고요.이 이 상태에서
752079	752.08	저희가 생성할 장면에 대한 이미지
754959	754.96	프롬프트를 넣고 생성을 해 보면
757680	757.68	결과물이 어떤 거야? 아, 여기
759839	759.84	보시면 왜 미드전이 미드전이 한지 딱
762959	762.96	감히 오시죠? 자, 이렇게 마음에
764920	764.92	드는 결과물이 하나 생겼다면 해당
767320	767.32	이미지를 클릭해 주시고요. 우측에
769160	769.16	보이는 다운로드 버튼을 클릭하셔
770760	770.76	가지고 해당 이미지를 다운로드 받을
772720	772.72	수가 있습니다. 이제 영상화 작업을
775480	775.48	할 건데 저는 클링으로 작업을 할
777639	777.64	겁니다. 제가 클링 크리에이티브
780000	780.00	파트너라서 그렇고요. 어, 물론
781800	781.80	가성비를 위해서는 그룹을 사용하셔도
784199	784.20	충분합니다. 아마 현실적인 작업을
786680	786.68	위해서는 비용적인 것을 고려해서 그을
789560	789.56	사용하시는 것이 좋을 것 같고요.
791800	791.80	만약 본인이 조금 더 퀄리티 있게
794000	794.00	만들고 싶다고 하시면 클링을 사용하는
795920	795.92	것도 하나의 방법입니다. 어, 그록을
798199	798.20	사용하는 방법은 해당 영상에서 자세히
800600	800.60	다뤘으니 한번 확인해 보시면 좋을 것
802279	802.28	같습니다. 자, 여기 클릭에
804199	804.20	들어오셨다면 좌측 패널에 생성 버튼
806959	806.96	클릭해 주시고요. 자, 여기서 스타트
810079	810.08	앤드 프레임 추가에다가
812480	812.48	저희가 기존에 다운로드 받은 미드존을
815040	815.04	통해서 다운로드 받은 이미지 중에
817160	817.16	원하는 이미지를 올려 주면 됩니다.
819720	819.72	그리고 해당 상태에서 아래 보시면
822279	822.28	스마트 멀티샷이라고 있는데이 스마트
824079	824.08	멀티샷을 켜 줄 겁니다. 자, 그러면
826760	826.76	어, 이것을 켜 주는 것만으로도이
829279	829.28	클링 AI 자체가 보시는 거 같이
832040	832.04	어, 다양한 구도를 알아서 연출해
834079	834.08	주게 됩니다. 자, 그러면 이제
836079	836.08	프롬프트가 필요하겠죠? 자,
837600	837.60	프롬프트는 당연히 최지T한테 가서 각
840560	840.56	장면을 스톱 모션 형태로 영상하는
843000	843.00	클릭용 프롬프트를 제시해 줘라고
845079	845.08	요청을 했고요. 그 결과 각 신에
847240	847.24	대한 프롬프트를 얻었습니다. 여기서
850079	850.08	이제 해당 신에 해당하는 프롬프트를
852839	852.84	이렇게 넣어 준 상태에서 생성을 해
854920	854.92	주시면 됩니다. 여기 이때 생성하시기
857399	857.40	전에 뭐 본인이 원하는 화질이 있다면
861160	861.16	선택을 해 줄 수가 있고요. 원하는
863240	863.24	길이가 있다면 조정을 해서 선택을 해
865480	865.48	줄 수가 있습니다. 자, 그렇게
867120	867.12	생성한 영상들을 보면 다음과 같은
869959	869.96	결과물을 얻을 수가 있는 겁니다.
886399	886.40	이번 영상에서 활용한 모든 프로프트는
888839	888.84	하단에 고정 댓글에 종료해 두도록
890839	890.84	하겠습니다. 그래서 만약 따라하실
892199	892.20	분들은 해당 프롬프트 받아 보신
894600	894.60	다음에 그대로 제작해 보시면 될 것
896759	896.76	같습니다. 자, 이제 하나씩 생성해
899160	899.16	주면 어 다음과 같이 결과물들을 쭉
901399	901.40	얻을 수가 있고요. 어, 이제
902880	902.88	결과물이 마음에 들었다 하시면 여기서
905600	905.60	다운로드 버튼 클릭해 주시면 영상이
908680	908.68	다운로드가 됩니다. 모두 받았다면
911519	911.52	영상과 음악은 완성이 되었죠. 이제
914279	914.28	편집할 시간입니다. 어, 저는 물론
916880	916.88	이런 식으로 프리미어 프로로 편집을
919040	919.04	했습니다. 다만 캐커스로도이 정도
921560	921.56	퀄리티는 충분히 가능하기 때문에
923519	923.52	여러분들도 쉽게 따라해 볼 수 있도록
925720	925.72	ema컷으로 동일하게 구현을 해
927519	927.52	보도록 하겠습니다. 자, 구글에다
929519	929.52	캡컷 검색을 하시고요. 있으신 분들은
932519	932.52	그대로 사용하시면 됩니다. 여기서
934800	934.80	개컷 다운로드 받으셔 가지고 개컷을
937759	937.76	겟컷 앱을 켜 주시면 됩니다. 로드
940399	940.40	받고 실행을 하시면 해당 화면으로
943319	943.32	들어오게 됩니다. 여기서 저희는
945639	945.64	쇼츠가 아니라 가로 형태의 영상을
947839	947.84	만들 거기 때문에 여기 수정하기
949759	949.76	버튼을 클릭해서 가로세율 뷰를 16대
952920	952.92	9로 먼저 세팅을 해 줄 겁니다.
954959	954.96	그리고 저장을 하면 다음 같이
956839	956.84	플레이어의 검은색 화면이 뜨게
958839	958.84	되고요. 가져오기 해당 부분에다가
961079	961.08	모든 파일을 제작한 영상 파일부터
963920	963.92	오디오 파일까지 끌어다 넣어 주면
966040	966.04	됩니다. 자, 그렇게 불러왔다면 해당
969079	969.08	영상들만 쭉 드래그를 해서 하단에다가
971839	971.84	스크롤 해서 내려 주시면 다음과 같이
974399	974.40	영상들이 하나씩 들어오고요. 그다음에
976519	976.52	음악도 똑같이 아래다가 끌어서 내려
979519	979.52	주시면 오디오도 적용이 된 것을
981680	981.68	확인할 수가 있습니다. 자, 오디오가
983480	983.48	너무 길다 보니까 화면을 줄인 다음에
986519	986.52	자, 이런 식으로 동그라미를 잡아
988639	988.64	가지고 끌어 주셔서 이제 이렇게 넣어
990800	990.80	주시면 플레이해 봤을 때 음악 소리가
993319	993.32	서서히 페이드 아웃이라고 해서
996319	996.32	밀해지는 것도 효과를 넣어 볼 수가
998240	998.24	있습니다.
1008759	1008.76	이런 식으로 편집이 가능한 거죠.
1010759	1010.76	자, 여기서 꿀팁 아닌 꿀팁을
1012199	1012.20	드리자면 어, 일반적으로 영상과
1014240	1014.24	음악을 함께 편집을 할 때는요.
1016480	1016.48	장면에 이미지가 넘어가는 시점에 그
1019680	1019.68	템포에 음악 템포에 맞춰져 있으면
1022040	1022.04	어, 그것만큼 보기 편한 영상도
1024199	1024.20	없습니다. 그래서 맞춰 주시면 좋은데
1026480	1026.48	어, 만약 맞춰 줄 여건이 안 되신다
1028720	1028.72	하시면 갑작스러운 전환보다는
1032280	1032.28	페이드인, 페이드 아웃해서 자연스러운
1034600	1034.60	화면 트랜지션이 적용되면 좋습니다.
1037039	1037.04	그래서 이걸 한번 적용하는 방법을
1038880	1038.88	진행해 보면 현재는 그냥 장면이
1041439	1041.44	이렇게 넘어가죠.
1044559	1044.56	>> 하지만 여기이 해당 영상을 클릭하시고
1047520	1047.52	우측에 애니메이션 아웃 그리고 페이드
1050720	1050.72	아웃 클릭해 주시고
1053000	1053.00	그다음에 뒤에 있는 영상에서는
1054840	1054.84	애니메이션인 하고 페이드인 적용해
1057600	1057.60	주시면 됩니다. 자, 그렇게 적절히
1060360	1060.36	화면 트랜지션을 적용을 했다면 다음과
1062400	1062.40	같은 결과물을 얻을 수가 있는 거죠.
1070799	1070.80	자, 이런 식으로 어, 제작이 가능한
1073160	1073.16	겁니다. 자, 이런 부분이 어, 뭐
1075480	1075.48	그렇게까지 중요한가 뭐 하실 수
1077799	1077.80	있지만 어, 또 이러한 채널을
1080120	1080.12	운영하고 있는 입장에서는 또
1081799	1081.80	시청자들이 보기 편하게 만드는 것이
1083679	1083.68	좋기 때문에 또 중요한 요소로 작용할
1086520	1086.52	수가 있습니다. 근데 또 뭐 안 하고
1088200	1088.20	싶다고 하시면 안 하셔도 되겠죠.
1090640	1090.64	자, 이렇게 영상이 제작이 되었다면
1093600	1093.60	편집까지 마무리하였다면 어,
1095000	1095.00	내보내기를 해 볼 겁니다. 우측
1096559	1096.56	상단에 내보내기를 클릭하시고 여러분들
1099919	1099.92	파일 면과 내보내기 할 파일을 저장을
1103320	1103.32	한 다음에 내보내기 그렇게 해 주시면
1105640	1105.64	됩니다. 자, 이런 식으로 제가 이런
1108039	1108.04	영상들을 제작하는 방법론적인 거는
1110600	1110.60	충분히 많이 알려 드릴 수가
1112159	1112.16	있습니다. 다만이 플레이리스트 채널을
1115200	1115.20	운영함에 있어서 제가 채널을 운영하고
1117520	1117.52	있는 건 아니기 때문에 그 채널
1119880	1119.88	운영자 입장에서의 시행 착오 이런
1122200	1122.20	것도 굉장히 중요하잖아요. 그런 경우
1124400	1124.40	부족하죠. 그렇기 때문에 제가 어렵게
1127559	1127.56	실제를 운영 중에 계시고 또 고민과
1130799	1130.80	본인의 시행 착오 그리고 해결 방법
1133200	1133.20	등을 공유해 주실 어 각혈님을
1135480	1135.48	인터뷰를 진행했습니다. 먼저 장르
1137320	1137.32	설정부터 해야 될 거 같아요.
1138840	1138.84	막연하게 하기보다는
1141159	1141.16	>> 네. 그 지금 만들고자 하는 장르가
1143919	1143.92	명확해야 되고 그리고 가사 선택
1147720	1147.72	빠르게 편집해서 다음 영상으로 보여
1149679	1149.68	드리도록 하겠습니다.
