280000	280.00	커넥터로 이제 MCP를 연결을 해 줄
282160	282.16	건데 여러분들 옆에 있는 창을 열어
284400	284.40	주시고 여러분들의 프로필을 클릭해
287080	287.08	주십니다. 그다음에 여기서 설정
288960	288.96	누르신 다음에 설정 아래에 보시면
291639	291.64	사용자 지정으로 스킬과 커넥터
293600	293.60	플러그인 이렇게 있죠. 여기서
294960	294.96	커넥터를 눌러 줍니다. 여기서 저희는
296880	296.88	오늘 익스필드 커넥터를 한번 추가해
299199	299.20	볼 겁니다. 여기 우측 상단에 추가를
301240	301.24	눌러 주시고요. 커스텀 커넥터 추가
303440	303.44	눌러 주시면 다음과 같은 화면이
305120	305.12	뜹니다. 여기서 여러분들이 이름을 뭐
307639	307.64	익스피드라고
309240	309.24	설정을 해 줄 수가 있고요.
311000	311.00	여기에다가 이제 MCP URL 서버를
313680	313.68	넣어 줘야 합니다. 요거는 익스필드로
315840	315.84	가서 가져오면 돼요. 주소를 가져오기
317800	317.80	위해서 익스필드로 이동하겠습니다.
319560	319.56	구글에다가 필드를 검색을 하시면 어
322759	322.76	다음 같이 익스필드 AI라고 나올
324800	324.80	거고요. 어 참고로이 익스필드
326319	326.32	사이트에 대해서 알려 드리자면
327919	327.92	익스필드는 뭐 이미지 소스 뭐 GPT
330280	330.28	이미지 시드림 아니면 나노바너와 같이
333440	333.44	이미지 제작 툴부터 비디오를 보시면
336560	336.56	또 가장 유명한 시덴스 2.0이 들어
338360	338.36	있죠. 그리고 이번에 새로 공개된
340520	340.52	시덴스 2.5도 익스빌드 탑재가 될
343160	343.16	겁니다. 그 위에도 유명한게 이제
344919	344.92	옴니 플래시가 있고요. 뭐 클링
346560	346.56	3.0 이러한 모델들도 다 여기서
349039	349.04	사용할 수가 있어요.게 보시면 AI의
351400	351.40	쿠팡이라 보시면 돼요. 여러 가지 어
353520	353.52	AI 이미지 모델을 개별적으로 사용할
355639	355.64	필요 없이 어 한 공간에서 모두
357759	357.76	사용할 수 있는 하나의 플랫폼이다라고
359759	359.76	보시면 됩니다. 어 예를 들어서
361960	361.96	쿠팡에 애플이 있다고 해서 애플이
364120	364.12	쿠팡권은 아니잖아요. 어, 그런
365639	365.64	것처럼 잘 팔리는 상품들을 등록을 해
368520	368.52	놓고 여기서 구매할 수 있게끔 만들어
370919	370.92	놓은 거라고 보시면 되겠습니다. 어,
372759	372.76	요것도 똑같이 이미지나 영상 생성
375280	375.28	AI 모델들을 모두 모아놓고 여기
377759	377.76	안에서 사용할 수 있다고 만들어 놓은
379800	379.80	사이트라고 보시면 돼요. 그렇게 쭉
381520	381.52	따라서 가시면 MCP와 이제
383599	383.60	CLI라고 했는데이 해당 부분을
385280	385.28	클릭해 주고 첫 번째 단계
387080	387.08	보이시죠?이 이 MCP 주소를 옆에
389639	389.64	있는이 해당 버튼을 눌러서 복사를 해
392080	392.08	주시면 됩니다. MCP 같은 경우에는
394240	394.24	여러분들이 HPT를 사용하고 있다면
396639	396.64	PT를 연결해서 사용할 수도
398720	398.72	있습니다. 요즘 뭐 클로드와 함께 잘
400680	400.68	나가고 있는 헤드메스도 여기에 들어
402639	402.64	있는 것을 볼 수가 있어요. 그래서
404240	404.24	여기이 주소를 복사하신 다음에 다시
406479	406.48	돌아가셔서 해당 부분에다가 MCP의
409120	409.12	주소를 넣어 주고 그리고 추가 버튼을
410919	410.92	눌러서 추가해 주시면 됩니다. 자,
412759	412.76	그러면 여러분들의 익스필드 계정도
414800	414.80	하나 연결을 해 주셔야 되는데
416560	416.56	익스필드 계정도 구글 계정을 통해서
418800	418.80	만들어 주시면 됩니다. 그렇게 로그인
420639	420.64	한번 해 보겠습니다. 그렇게 되면
422319	422.32	클로드가 어, 너의 릭스필드에 연결을
424400	424.40	해도 되겠냐라는 요청이 올 거고요.
426080	426.08	여기서 얼라우 승인을 눌러 주시면
428319	428.32	됩니다. 자, 이제 커넥터에
430160	430.16	익스필드가 들어왔을 텐데 익스필드를
432360	432.36	한번 클릭해 보시면 예를 들어서 뭐
434720	434.72	이미지를 만들거나 영상을 만들 때
437560	437.56	승인을 내가 직접 해야 되는가 아니면
440599	440.60	승인 없이 자동으로 진행할 수 있게끔
443080	443.08	설정을 할 수도 있습니다. 그리고
444879	444.88	원치 않는 행동들 하지 않기 위해서는
447199	447.20	그냥 단로 설정해 두는 것이 제일
450879	450.88	안전합니다. 자, 그렇게 커넥터를
453000	453.00	연결을 했다면 이제 한번 익스필드가
455199	455.20	제대로 연결되는지 확인해 볼 건데 어
457319	457.32	해당 창에다가 픽스필드를
460560	460.56	이용해서 오리 이미지 하나를 제작해
463759	463.76	줘라고 요청을 해 보겠습니다. 그럼
465879	465.88	클로드가 알아서 익스필드한테 가서 어
469039	469.04	해당 오리 이미지를 어떤 모델로 뽑아
472000	472.00	달라고 직접적인 요청을 할 겁니다.
474039	474.04	수동적으로 허용하게끔 만들어 놨기
475720	475.72	때문에 여러분들이 이걸 허용을 클릭해
478080	478.08	주시면 어 그때부터 비로소 이미지
480280	480.28	제작이 들어가게 됩니다. 자, 그렇게
482240	482.24	해서 오리 이미지를 뽑아 준 것을
484000	484.00	확인할 수가 있고요. 여기서 하나
485840	485.84	꿀팁을 드리자면 진짜 이걸 진으로
488039	488.04	MCP라는 개념을이 통로를 찐으로
490639	490.64	쓰고 싶으신 분들은 클로드 코드를
492599	492.60	쓰시는 것을 권장해 드립니다.
494479	494.48	왜냐하면 오늘 제가 강조드릴게 이제
496639	496.64	에이트의 효과를 제대로 누리는
498960	498.96	방법인데 이런 부분에 있어서는 크로드
501199	501.20	코드가 훨씬 더 낮기 때문이죠. 어,
503280	503.28	클로드 코드에 코드라는 단어가
504759	504.76	들어가서 좀 어렵게 느껴지실 수도
506560	506.56	있는데 사실 유튜브에 클러드코드
508360	508.36	설치법이라고 검색하시면 굉장히 쉽게
510919	510.92	단기별로 설치하는 방법들을
512479	512.48	가이드라인을 제공해 주고 있습니다.
514479	514.48	그래서 저는 클로드 코드를 통해서
516479	516.48	제작을 했었습니다. 자, 여러분들이
518159	518.16	그렇게 클로드 코드를 설치하고 실행을
520159	520.16	하게 되면 이제 다음 거 같은
521479	521.48	화면에서 활용할 수가 있게 됩니다.
523560	523.56	자, 이렇게 클러드 코드를 쓰는
524959	524.96	이유는 클로드의 이런 대화적인 장점은
528519	528.52	물론이고요. 어, 제 파일에
530120	530.12	직접적으로 개입을 할 수 있게 되는데
531680	531.68	그런 직접적인 개입을 통해서 제가
533800	533.80	이미지나 영상을 제작할 때 검수하는
536519	536.52	과정을이 친구한테 맡길 수가 있다는
538360	538.36	그 장점이 있습니다. 처음 시작할
540040	540.04	때는 다음과 같이 요청을 했습니다.
541640	541.64	보시면 필드 MCP로 짧은 액션
543680	543.68	시나리오 영상을 제작한다고 요청을
545440	545.44	했고요. 이때 시덴스 2.0 모델을
548160	548.16	사용한다고 해서 모델도 한번 지정을
550120	550.12	해 줬습니다. 그리고 여기서 이제 내
552200	552.20	계정의 크레딧이 얼마 남았는지를
554519	554.52	체크를 했고요. 그리고이 지금이
556560	556.56	요금제로 실수 2.0을 명을 쓸 수
558360	558.36	있는지도 한번 여부를 체크를
560279	560.28	했습니다. 그리고 추가적으로 영상
562040	562.04	모델 내가 사용할 수 있는 것이
563519	563.52	무엇이 있는지도 한번 확인해 달라고
565240	565.24	요청한 결과 다음과 같이 제 계정에
567600	567.60	남은 크레딧과 어 요금제 그리고
570160	570.16	시덴스 가능 여부와 쓸 수 있는 다른
572600	572.60	영상 모델들도 이렇게 정리해 준 것을
574200	574.20	확인할 수가 있습니다. 만약이
576000	576.00	MCP로 무엇을 할 수 있는지
577959	577.96	익스피리드로 뭘 할 수 있는지 잘
579480	579.48	모르겠다고 하시는 분들은 그냥
581720	581.72	여기다가 어 네가 익스피드를
585440	585.44	이용해서 할 수 있는 것들을 정리해
588920	588.92	줘라고 요청을 하면 그러면 이제
591079	591.08	익스필드를 통해서 어떤 것을 제작할
593040	593.04	수 있는지도 가이드라인을 제시해 줄
594760	594.76	거예요. 자 보시면 제가 기존 보여
596839	596.84	드렸던 워크플로우와 달리 어 이미지
599040	599.04	캐릭터 이미지가 이미 등록이 되어
600440	600.44	있는 것을 볼 수가 있죠. 자, 그
602079	602.08	이유는 바로 이번에 워크플로는 좀
604120	604.12	다르게가 보려고 하기 때문입니다.
606120	606.12	어, 예전 영상들은 이제 기획부터
608200	608.20	시작하는 정석적인 워크플로를 보여
610360	610.36	드렸다면 이번에는 좀 더 그 세련미를
612800	612.80	극대화하기 위한 그 감성을 극대하기
614680	614.68	위한 독특한 워크플로우를 한번 보여
616959	616.96	드리고자 합니다. 만약 정석적인
619000	619.00	워크플로가 궁금하신 분들은 어, 해당
621200	621.20	그록 편이랑 클링편 확인해 보시면
623880	623.88	좋을 것 같습니다. 어, 요즘은 그
625880	625.88	핫한 AI 인스타그램 계정을
627920	627.92	운영하시는 분들이 실제로 사용하는
629800	629.80	방식인 이미지 기반 워크플로어를
632360	632.36	공개를 할 겁니다. 아마 이걸
633959	633.96	공개하면 어, 절 미워하실 인스타
636680	636.68	운영자분들이 계실 수도 있는데 이해해
638880	638.88	주실 거라 믿습니다. 왜 기획이
640480	640.48	아니라 이미지부터 시작하냐고
642839	642.84	보시면요. 이제 겪어 보신 분들은
644480	644.48	바로 아실 텐데 자, 여기 보시는
646399	646.40	이러한 감성적인 이미지의 질감은
649240	649.24	미드전이라는 AI2를 써야 됩니다.
651639	651.64	근데 이제 미드전이로 캐릭터 시트를
653800	653.80	만들고 하면 오히려 그 과정에서
655760	655.76	질감이 무너지는 경우가 종종
657200	657.20	발생합니다. 그렇다 보니까 이미지를
659560	659.56	그냥 먼저 확보하고 거기서 그냥 아예
661800	661.80	출발하는 형식을 이용한다고 보시면
663959	663.96	돼요. 그런 감성적인 이미지 저도
665680	665.68	만들어 보고 싶은데 미드전이는 도대체
667240	667.24	어떻게 사용하시나요? 하시는 분들이
669000	669.00	있으실 텐데 어 미드전니 제 과정은
670880	670.88	또 해당 영상에서 제가 정리를 해
672920	672.92	놨다 보니까 해당 영상 한번 참고해
674560	674.56	보시면 될 거 같고요. 어이 해당
676800	676.80	이미지를 제작하는 프롬프트도 하단의
679279	679.28	고정 댓글에 확인할 수 있도록 정리해
680959	680.96	두겠습니다. 자 이제 해당 이미지를
683600	683.60	제작을 했다면 그냥 이미지를 첨부를
686240	686.24	해 주면 되고요. 천번 사진을
688000	688.00	주인공으로 쓸 거라고 기본적인 맥락을
690480	690.48	한번 주고요.이 캐릭터를 어
692360	692.36	엘리먼트라고
693880	693.88	해서 어 등록을 해 달라고 요청할
695680	695.68	겁니다. 왜냐면이 스빌드 내에서는
698399	698.40	엘리트라고 해서 참조 요소들을 정리해
701120	701.12	줄 수 있는 기능이 있기 때문이죠.
702720	702.72	자, 그렇게 되면 이제 이런 식으로
704440	704.44	주인공 캐릭터 이미지를 여기다
705760	705.76	업로드해라 하는데 여기다가 이런
707800	707.80	식으로 여러분들의 어 파일을 열어
710360	710.36	주시면 됩니다. 자, 그렇게 준비가
713320	713.32	되었다고 표시가 뜨면 여기 컨티뉴를
715880	715.88	누르시면 다음과 같이 창에다가 이런
719120	719.12	식으로 해당 이미지가 입력이 되었다
721240	721.24	하면서 그 이미지 엘리멘트 주소를
723519	723.52	주거든요. 어,이 친구를 한번 엔터를
725560	725.56	해 주면 다음 업로드 확인을 해 줄
728279	728.28	겁니다. 그러면서 여러분들이 뭐
729680	729.68	업로드한 이미지들의 모습이나 아니면
732440	732.44	엘리멘트 요소들도 따로 정리해 준
734199	734.20	것도 확인할 수가 있어요. 자, 이제
736040	736.04	영상을 본격적으로 한번 제작을 해 볼
737720	737.72	건데 규칙을 먼저 전 정했습니다.
740040	740.04	어, 영상 화질은 전부 720p로
742839	742.84	설정을 했습니다. 왜이 화질로 설정을
745160	745.16	했냐? 일반적으로 720p 화질
747839	747.84	정도면 괜찮은데 1080p나 아니면
750720	750.72	4K, 2K이 정도의 화질이 되는
752880	752.88	순간 크레딧이 두 배, 세 배,네
755040	755.04	배씩 올라버립니다. 그 불상를 막기
757199	757.20	위해서 딱 고정을 해 줬고요. 그리고
759399	759.40	만들기 전에는 항상 크레딧이 얼마
761120	761.12	남았는지 그리고 얼마 소모할 것인지
763480	763.48	그리고 내가 승인을 해야만 제작하게끔
766399	766.40	만들어 놨습니다. 어, 요거를 넣지
768639	768.64	않고 클로드 코드에서 활용하는
770160	770.16	경우에는 간혹 그냥 자기 마음대로
772240	772.24	생성해 버리는 경우가 존재하기
773800	773.80	때문입니다. 저도 이건 알고 싶지
775480	775.48	않았어요. 자, 추가적으로 저는 배경
777920	777.92	음악을 따로 넣을 거기 때문에 영상화
779920	779.92	프롬프트 안에는 이제 배경 음악은
781720	781.72	넣지 않을 거라고 요청했고요. 어,
783560	783.56	단, 자연스러운 사운드는 들어가게끔
785639	785.64	요청을 했습니다. 어, 각 프롬프트는
787399	787.40	영어로 구성하게 했고요. 그리고
789240	789.24	프롬프트는 코드 블록 하나의 통으로
791160	791.16	제시할 수 있도록 했습니다. 그리고
793000	793.00	길이는 일반적으로 시댄스가
794639	794.64	4,000자 이상이면 생성이 어렵기
796839	796.84	때문에 제한되는 길이도 미리 설정을
799160	799.16	해 놓습니다. 그리고 프롬프트 같은
800959	800.96	경우에는 다음에 프롬프트를 참고할 수
803000	803.00	있도록 참조 프롬프트를 줬고요. 어,
805240	805.24	해당 프롬프트로 1편을 제작하도록
807680	807.68	했습니다. 자, 그렇게 요청을 하니까
809800	809.80	다음과 같이 프롬프트를 정리해 준
811680	811.68	것도 볼 수가 있고요. 어, 프롬프트
813680	813.68	글자수도 확인해 주고 이번 영상을
816240	816.24	생성함에 있어서의 어느 정도 크레딧이
818399	818.40	드는지도 명확하게 짚어 주는 것을
820519	820.52	확인할 수가 있습니다. 그리고 내가
822480	822.48	남은 잔액을 확인해서 어느 정도 예산
825199	825.20	내에서 내가 크레딧을 사용할 건지도
827519	827.52	감안해 볼 수가 있도록 설정을 해 둔
829480	829.48	거예요. 자, 그다음에 이제
830880	830.88	승인이라고 승인 요청을 하는데 어,
833240	833.24	여기에서 이제 저는 뭐 그거라고 답해
835480	835.48	주면 된다고 하길래 이제 거를 입력을
837480	837.48	했습니다. 이렇게 제작한 영상이
839240	839.24	다음과 같은 영상입니다.
855600	855.60	앞서 봤던 영상 그대로 나왔죠? 자,
857800	857.80	그다음 골팁인데 이제 검수를 하는
860480	860.48	프롬프트를 입력을 해 줄 수가
862000	862.00	있습니다. 어, 저희는 에이전트를
863600	863.60	사용하고 있다 보니까 검수 또한이
865839	865.84	에이전트를 통해서 확인을 할 수가
867320	867.32	있는데 검수를 요청하면서 먼저
869480	869.48	영상에서 여덟 개의 프레임을 사진
871480	871.48	형태로 추출을 한 다음에 어, 각
874199	874.20	장면들이 내가 의도대로 제작한
876279	876.28	장면들이 맞는지 한번 확인해 주고
879120	879.12	소리도 스펙트로그램이라고 해서 소리를
881759	881.76	이렇게 음파 형태로 나타난 그래프
884040	884.04	형태로 나타난게 있거든요. 어 해당
886000	886.00	그래프 같은 경우에는 AI도 인식을
887720	887.72	잘 할 수 있다 보니까 어 해당
889279	889.28	방식을 통해서 음악이랑 사람 말소리가
891880	891.88	섞여 들어가거나 불필요한 배경 음이
893920	893.92	들어가는지도 한번 확인을 요청을
895600	895.60	했습니다. 자, 그렇게 어 여덟 개의
897839	897.84	이미지를 딱 잘라서 확인해 주는 것을
900240	900.24	볼 수가 있죠. 자, 이렇게 이미지
902279	902.28	하나하나를 잘라 가지고 확인해 주는
904519	904.52	과정을 거쳐 주는 것이 바로이 클러드
907279	907.28	코드 그 즉 에이전트가 저를 도와주는
909480	909.48	부분이라고 보시면 됩니다. 자,
911040	911.04	이렇게 되면 제가 따로 영상을 보면서
914040	914.04	일일이 하나하나 검수하지 않아도 그런
916560	916.56	미세한 부분들을 검수할 수 있게 되는
918800	918.80	거죠. 자, 그럼 이런 식으로 어,
920720	920.72	자기가 봤을 때이 클로드가 봤을 때
923000	923.00	어, 결과가 네가 의도한 대로 나온
924959	924.96	거 같지는 않아. 아니면 이건 그나마
927839	927.84	사용할 만해 등의 의견을 주는 것도
930079	930.08	한번 확인할 수가 있습니다. 그래서
931920	931.92	빠지거나 어긋난 장면도 여러분들이
933759	933.76	이렇게 한문에 확인할 수가 있고 만약
935519	935.52	여러분들이 봤을 때 결과물 괜찮은데
937920	937.92	하시면 그냥 터치 안 하시고
939839	939.84	넘어가시면 되고 어 만약 여기서
941680	941.68	고치고 싶다 하시면 추가적으로 요청을
943560	943.56	해 주시면 되겠죠. 자, 그다음에
945199	945.20	오디오 분석도 해 봤는데 결론에는
948000	948.00	이제 음악이 없다는 것도 파악을 해
949920	949.92	줬고요. 어, 이렇게 기본 주파스를
952639	952.64	한번 분석을 해 가지고 유튜브 기전
955079	955.08	업로드 기준으로도 괜찮은지도 한번
956839	956.84	확인해 볼 수가 있습니다. 정말이
959120	959.12	꿀팁은 어디 가서 확인하기 어려운
960600	960.60	꿀팁이죠. 오직 원카 채널에서 확인할
962920	962.92	수 있는 꿀팁입니다. 그렇게 저는
965000	965.00	1편은 그냥 그대로 가는 느낌이 좋아
967120	967.12	가지고 그냥 1편 어 이대로 가는
969160	969.16	것을 승인 했고요. 어 2편 3편
971319	971.32	4편 5편 어 나머지 장면들에 대한
973680	973.68	구조적인 설명도 넣어 줬습니다.
975759	975.76	여기서 진짜 영상 제작의 실무꿀팁
978199	978.20	하나 드리자면 편길이 넘어갈 때이
981000	981.00	넘어가는 방식도 미리 정해 놓는 것이
983279	983.28	좋습니다. 어, 이렇게 영상을 보시다
985519	985.52	보면 흰색으로 넘어가거나 아니면
988279	988.28	장면이 자연스럽게 이어지려고 하는
990560	990.56	부분들은 각 영상을 따로 만들다
992920	992.92	보니까 결국에는이 그림체나 아니면
996199	996.20	구도 등이나 약간의 어색함이 존재하게
999519	999.52	될 수가 있어요. 그래서 그런 부분을
1001240	1001.24	최대한 통제해 주기 위해서 각 편이
1004399	1004.40	넘어갈 때마다 1편과 2편이 있다면
1007199	1007.20	그 1편, 2편 사이에 있는 그
1008880	1008.88	장면은 미리 조정을 해 두는 거죠.
1011000	1011.00	그래서 1편은이 장면으로 끝나고
1013399	1013.40	2편은이 장면으로 시작할 수 있게끔
1015560	1015.56	설정해 두는 거라고 보시면 됩니다.
1017399	1017.40	지금 영상도 보시면 어 다음과 같은
1019839	1019.84	기법을 활용한 것을 볼 수가 있죠.
1021800	1021.80	자, 그래서 다음과 같이 프롬프트를
1023519	1023.52	입력한 거라고 보시면 됩니다. 자,
1025160	1025.16	그리고 중요한 점이 영상을 제작하기
1027199	1027.20	전에 프롬프트를 미리 생성해 둔
1029199	1029.20	다음에 그 프롬프트를 바탕으로 영상을
1031640	1031.64	제작하는 방법입니다. 자, 만약
1033079	1033.08	여러분들이 프롬프트를 미리 확인하지
1035160	1035.16	않고 바로 영상을 제작하게 되면 어,
1037319	1037.32	누구는 만족할 수 있지만 어, 제
1039000	1039.00	기준에는선 살짝 부족한 영상이
1040839	1040.84	만들어지게 됩니다. 한번 이것도 교육
1042919	1042.92	한번 보시죠.
1059160	1059.16	뭐 괜찮다고 보시는 분들도 있겠지만
1061440	1061.44	어 제 기준에는 살짝 부족했다고 볼
1063760	1063.76	수 있겠습니다. 자, 이제 1편을
1065240	1065.24	제작했다 보니까 1편 방식 그대로
1067400	1067.40	2편, 3편, 4편 이렇게 순차적으로
1069840	1069.84	제작을 하면 되는데 어 이때 좀
1072200	1072.20	유해할 부분이 결국에는 저희는 캐릭터
1074320	1074.32	시2와 같이 일관성 유지하는 장치가
1076159	1076.16	아예 없기 때문에 일관성을 유지하기
1078320	1078.32	위해서는 엘리먼트 형식으로 각
1080360	1080.36	캐릭터와 혹은 뭐 차량이나 이런
1083159	1083.16	물건들이나 배경들을 매번 영상을
1085320	1085.32	제작할 때마다 참고할 수 있게끔 해
1087400	1087.40	줄 필요가 있습니다. 그 부분을
1088840	1088.84	해결하기 위해서 엘리먼트로 등록하는
1090679	1090.68	방식으로 요청을 해 줄 수가 있는
1092640	1092.64	겁니다. 자, 그렇게 엘리먼트를
1094640	1094.64	첨부해서 제작을 하게 되면 어, 이런
1096559	1096.56	식으로 픽스필드 위젯이 뜰 텐데요.
1098919	1098.92	어, 거기에 보시면 이런 식으로
1100600	1100.60	엘리먼트가 위치에 들어가 있는 것을
1103200	1103.20	확인할 수가 있습니다. 에이전트
1105080	1105.08	F2라고 해서 해당 이미지를 청구하는
1108039	1108.04	거라고 보시면 되고요. 어, 히어로,
1109880	1109.88	헬멧, F1은 다음 같은 이미지를
1112120	1112.12	첨부하기 때문에 해당 영상에서
1114600	1114.60	주인공의 캐릭터나 어, 차량 내에
1116559	1116.56	있는 에이전트의 얼굴도 일관성을
1118320	1118.32	유지할 수 있게 되는 겁니다. 자,
1120000	1120.00	그렇게 각 편의 내용들이 일관성을
1122720	1122.72	엘리멘트로 유지를 하면서 적절한
1125000	1125.00	결과물로 나왔다면 이제는 배경 음악만
1128120	1128.12	해결해 주면 되겠죠. 어 저 같은
1129480	1129.48	경우에는 배경 음악은 수호를 통해서
1131880	1131.88	제작을 했고 이때 어 이천자 내로
1134520	1134.52	요청을 해 가지고 어 이렇게 준
1136720	1136.72	프롬프트를 사용을 했습니다. 다음에
1138679	1138.68	제가 원하는 구성 부분만 추출을 해
1141159	1141.16	가지고 자연스럽게 편집해서 제작한
1144320	1144.32	결과 다음과 같은 결과물이 나왔다고
1146720	1146.72	보시면 됩니다.
1158480	1158.48	일반적으로 이렇게 시덴스바 같은
1160440	1160.44	고퀄리티 모델을 뭐 익스피드나 이런
1162600	1162.60	플랫폼에서 사용할 때는 어쩔 수 없이
1164679	1164.68	현실적으로 크레딧 이야기가 나올
1166120	1166.12	수밖에 없습니다. 그래서이 크레딧과
1168480	1168.48	관련해서 진짜 꿀팁을 하나 알려
1170640	1170.64	드리자면 고퀄리티 AI 영상을 이런
1172880	1172.88	식으로 제작을 한 다음에 이것을
1175039	1175.04	여러분들 SNS 뭐 유튜브나
1176679	1176.68	인스타그램에 업로드를 하다 보면
1178520	1178.52	알아서 크레딧을 지원해 주겠다는
1180520	1180.52	연락이 옵니다. 그리고 모델 이야기도
1182320	1182.32	한번 해 보자면 어 지금 촬영의
1184039	1184.04	기준으로 시덴스 2.5가 나왔습니다.
1186320	1186.32	자, 만약 영상 제작에 관심이
1187640	1187.64	많으신데 어디에서 같이 할 사람
1190159	1190.16	없나라고 생각하시는 분들은 여기 원가
1192360	1192.36	카페에 오시면 어, 작업을 공유
1194039	1194.04	공간에 이런 식으로 공모전에
1195720	1195.72	도전하시거나 본인 개인 채널을
1197679	1197.68	운영하시거나 하시는 분들이 계시기
1199159	1199.16	때문에 함께 재밌게 만들어 보시면
1201200	1201.20	좋겠습니다. 카페에 계신 분들 중에
1203320	1203.32	작업을 괜찮은 분들이 계셔서 한번
1205120	1205.12	보여 드리도록 하겠습니다. 습니다.
